Time,HR
00:35:30,153
00:35:40,154
00:35:50,155
00:36:00,154
00:36:10,154
00:36:20,153
00:36:30,142
00:36:40,120
00:36:50,105
00:37:00,95
00:37:10,87
00:37:20,90
00:37:30,89
00:37:40,91
00:37:50,96
00:38:00,102
00:38:10,109
00:38:20,117
00:38:30,129
00:38:40,144
00:38:50,154
00:39:00,153
00:39:10,153
00:39:20,153
00:39:30,153
00:39:40,153
00:39:50,153
00:40:00,156
00:40:10,157
00:40:20,160
00:40:30,162
00:40:40,164
00:40:50,166
00:41:00,169
00:41:10,171
00:41:20,167
00:41:30,169
00:41:40,171
00:41:50,172
00:42:00,169
00:42:10,172
00:42:20,170
00:42:30,177
00:42:40,174
00:42:50,150
00:43:00,116
00:43:10,97
00:43:20,87
00:43:30,88
00:43:40,90
00:43:50,93
00:44:00,96
00:44:10,99
00:44:20,103
00:44:30,107
00:44:40,111
00:44:50,116
00:45:00,122
00:45:10,125
00:45:20,129
00:45:30,133
00:45:40,137
00:45:50,142
00:46:00,148
00:46:10,154
00:46:20,161
00:46:30,165
00:46:40,166
00:46:50,165
00:47:00,154
00:47:10,146
00:47:20,143
00:47:30,146
00:47:40,148
00:47:50,150
00:48:00,153
00:48:10,155
00:48:20,158
00:48:30,160
00:48:40,156
00:48:50,157
00:49:00,158
00:49:10,159
00:49:20,165
00:49:30,166
00:49:40,165
00:49:50,163
00:50:00,168
00:50:10,168
00:50:20,170
00:50:30,174
00:50:40,171
00:50:50,174
00:51:00,175
00:51:10,173
00:51:20,172
00:51:30,175
00:51:40,175
00:51:50,176
00:52:00,179
00:52:10,172
00:52:20,172
00:52:30,172
00:52:40,171
00:52:50,171
00:53:00,170
00:53:10,170
00:53:20,169
00:53:30,169
00:53:40,168
00:53:50,168
00:54:00,167
00:54:10,167
00:54:20,166
00:54:30,163
00:54:40,160
00:54:50,162
00:55:00,158
00:55:10,160
00:55:20,160
00:55:30,160
00:55:40,160
00:55:50,160
00:56:00,161
00:56:10,161
00:56:20,161
00:56:30,161
00:56:40,161
00:56:50,161
00:57:00,161
00:57:10,160
00:57:20,158
00:57:30,159
00:57:40,161
00:57:50,161
00:58:00,159
00:58:10,159
00:58:20,159
00:58:30,161
00:58:40,161
00:58:50,161
00:59:00,161
00:59:10,163
00:59:20,163
00:59:30,167
00:59:40,137
00:59:50,93
01:00:00,90
01:00:10,103
01:00:20,126
01:00:30,168
01:00:40,179
01:00:50,180
01:01:00,178
01:01:10,175
01:01:20,174
01:01:30,172
01:01:40,168
01:01:50,166
01:02:00,165
01:02:10,167
01:02:20,166
01:02:30,160
01:02:40,161
01:02:50,155
01:03:00,151
01:03:10,143
01:03:20,136
01:03:30,134
01:03:40,128
01:03:50,123
01:04:00,121
01:04:10,131
01:04:20,133
01:04:30,130
01:04:40,128
01:04:50,126
01:05:00,134
01:05:10,134
01:05:20,130
01:05:30,133
01:05:40,133
01:05:50,126
01:06:00,123
01:06:10,115
01:06:20,110
01:06:30,107
01:06:40,110
01:06:50,96
01:07:00,109
01:07:10,108
01:07:20,110
01:07:30,111
01:07:40,108
01:07:50,104
01:08:00,112
01:08:10,113
01:08:20,113
01:08:30,113
