Time,HR
00:00:00,69
00:00:01,69
00:00:02,69
00:00:03,72
00:00:04,72
00:00:05,74
00:00:06,77
00:00:07,79
00:00:08,81
00:00:09,82
00:00:10,84
00:00:11,85
00:00:12,86
00:00:13,87
00:00:14,88
00:00:15,89
00:00:16,90
00:00:17,91
00:00:18,91
00:00:19,92
00:00:20,93
00:00:21,94
00:00:22,95
00:00:23,96
00:00:24,97
00:00:25,98
00:00:26,99
00:00:27,100
00:00:28,101
00:00:29,103
00:00:30,104
00:00:31,105
00:00:32,106
00:00:33,107
00:00:34,108
00:00:35,109
00:00:36,110
00:00:37,111
00:00:38,112
00:00:39,114
00:00:40,115
00:00:41,116
00:00:42,117
00:00:43,118
00:00:44,119
00:00:45,120
00:00:46,121
00:00:47,121
00:00:48,122
00:00:49,123
00:00:50,124
00:00:51,124
00:00:52,125
00:00:53,125
00:00:54,126
00:00:55,126
00:00:56,126
00:00:57,127
00:00:58,127
00:00:59,127
00:01:00,128
00:01:01,128
00:01:02,128
00:01:03,129
00:01:04,128
00:01:05,129
00:01:06,129
00:01:07,129
00:01:08,129
00:01:09,130
00:01:10,130
00:01:11,130
00:01:12,130
00:01:13,130
00:01:14,130
00:01:15,130
00:01:16,130
00:01:17,130
00:01:18,131
00:01:19,130
00:01:20,131
00:01:21,131
00:01:22,131
00:01:23,131
00:01:24,131
00:01:25,131
00:01:26,131
00:01:27,131
00:01:28,131
00:01:29,132
00:01:30,132
00:01:31,132
00:01:32,132
00:01:33,132
00:01:34,132
00:01:35,132
00:01:36,132
00:01:37,132
00:01:38,133
00:01:39,133
00:01:40,133
00:01:41,133
00:01:42,133
00:01:43,133
00:01:44,133
00:01:45,133
00:01:46,133
00:01:47,133
00:01:48,133
00:01:49,134
00:01:50,134
00:01:51,134
00:01:52,134
00:01:53,134
00:01:54,134
00:01:55,134
00:01:56,134
00:01:57,134
00:01:58,134
00:01:59,134
00:02:00,134
00:02:01,134
00:02:02,135
00:02:03,134
00:02:04,135
00:02:05,135
00:02:06,135
00:02:07,135
00:02:08,135
00:02:09,135
00:02:10,135
00:02:11,135
00:02:12,135
00:02:13,135
00:02:14,134
00:02:15,134
00:02:16,134
00:02:17,134
00:02:18,134
00:02:19,134
00:02:20,134
00:02:21,134
00:02:22,134
00:02:23,133
00:02:24,133
00:02:25,133
00:02:26,133
00:02:27,132
00:02:28,132
00:02:29,132
00:02:30,131
00:02:31,131
00:02:32,131
00:02:33,131
00:02:34,131
00:02:35,131
00:02:36,130
00:02:37,130
00:02:38,130
00:02:39,130
00:02:40,130
00:02:41,130
00:02:42,130
00:02:43,130
00:02:44,130
00:02:45,131
00:02:46,131
00:02:47,132
00:02:48,132
00:02:49,132
00:02:50,132
00:02:51,133
00:02:52,133
00:02:53,133
00:02:54,133
00:02:55,133
00:02:56,133
00:02:57,133
00:02:58,133
00:02:59,132
00:03:00,132
00:03:01,132
00:03:02,132
00:03:03,132
00:03:04,132
00:03:05,132
00:03:06,132
00:03:07,132
00:03:08,132
00:03:09,132
00:03:10,132
00:03:11,132
00:03:12,132
00:03:13,133
00:03:14,133
00:03:15,133
00:03:16,133
00:03:17,133
00:03:18,134
00:03:19,134
00:03:20,135
00:03:21,135
00:03:22,135
00:03:23,135
00:03:24,135
00:03:25,136
00:03:26,136
00:03:27,136
00:03:28,136
00:03:29,136
00:03:30,136
00:03:31,136
00:03:32,136
00:03:33,136
00:03:34,136
00:03:35,136
00:03:36,136
00:03:37,137
00:03:38,137
00:03:39,137
00:03:40,138
00:03:41,138
00:03:42,138
00:03:43,138
00:03:44,139
00:03:45,139
00:03:46,140
00:03:47,140
00:03:48,140
00:03:49,141
00:03:50,141
00:03:51,141
00:03:52,141
00:03:53,141
00:03:54,141
00:03:55,141
00:03:56,141
00:03:57,141
00:03:58,141
00:03:59,141
00:04:00,141
00:04:01,141
00:04:02,141
00:04:03,141
00:04:04,141
00:04:05,140
00:04:06,140
00:04:07,140
00:04:08,140
00:04:09,140
00:04:10,139
00:04:11,139
00:04:12,139
00:04:13,138
00:04:14,138
00:04:15,138
00:04:16,138
00:04:17,138
00:04:18,138
00:04:19,138
00:04:20,138
00:04:21,138
00:04:22,138
00:04:23,138
00:04:24,138
00:04:25,138
00:04:26,138
00:04:27,139
00:04:28,139
00:04:29,139
00:04:30,139
00:04:31,139
00:04:32,139
