Time,HR
00:00:00,62
00:00:01,62
00:00:02,63
00:00:03,63
00:00:04,63
00:00:05,203
00:00:06,203
00:00:07,184
00:00:08,184
00:00:09,184
00:00:10,184
00:00:11,159
00:00:12,157
00:00:13,157
00:00:14,157
00:00:15,157
00:00:16,158
00:00:17,158
00:00:18,158
00:00:19,158
00:00:20,158
00:00:21,157
00:00:22,157
00:00:23,157
00:00:24,157
00:00:25,153
00:00:26,153
00:00:27,153
00:00:28,153
00:00:29,153
00:00:30,153
00:00:31,153
00:00:32,153
00:00:33,151
00:00:34,147
00:00:35,147
00:00:36,147
00:00:37,146
00:00:38,146
00:00:39,144
00:00:40,144
00:00:41,144
00:00:42,144
00:00:43,144
00:00:44,135
00:00:45,135
00:00:46,135
00:00:47,135
00:00:48,135
00:00:49,135
00:00:50,135
00:00:51,135
00:00:52,151
00:00:53,151
00:00:54,151
00:00:55,151
00:00:56,121
00:00:57,121
00:00:58,121
00:00:59,121
00:01:00,121
00:01:01,121
00:01:02,121
00:01:03,121
00:01:04,121
00:01:05,159
00:01:06,159
00:01:07,159
00:01:08,159
00:01:09,159
00:01:10,159
00:01:11,159
00:01:12,159
00:01:13,159
00:01:14,150
00:01:15,150
00:01:16,143
00:01:17,143
00:01:18,143
00:01:19,143
00:01:20,144
00:01:21,146
00:01:22,147
00:01:23,147
00:01:24,148
00:01:25,148
00:01:26,148
00:01:27,148
00:01:28,148
00:01:29,148
00:01:30,152
00:01:31,152
00:01:32,152
00:01:33,154
00:01:34,156
00:01:35,156
00:01:36,156
00:01:37,153
00:01:38,153
00:01:39,153
00:01:40,151
00:01:41,151
00:01:42,151
00:01:43,151
00:01:44,151
00:01:45,151
00:01:46,151
00:01:47,151
00:01:48,151
00:01:49,151
00:01:50,151
00:01:51,99
00:01:52,99
00:01:53,99
00:01:54,89
00:01:55,81
00:01:56,81
00:01:57,81
00:01:58,81
00:01:59,81
00:02:00,81
00:02:01,181
00:02:02,176
00:02:03,176
00:02:04,176
00:02:05,127
00:02:06,129
00:02:07,129
00:02:08,129
00:02:09,138
00:02:10,138
00:02:11,138
00:02:12,138
00:02:13,138
00:02:14,138
00:02:15,138
00:02:16,138
00:02:17,138
00:02:18,138
00:02:19,138
00:02:20,138
00:02:21,138
00:02:22,149
00:02:23,149
00:02:24,164
00:02:25,164
00:02:26,164
00:02:27,164
00:02:28,164
00:02:29,164
00:02:30,164
00:02:31,148
00:02:32,148
00:02:33,148
00:02:34,115
00:02:35,115
00:02:36,115
00:02:37,130
00:02:38,130
00:02:39,130
00:02:40,130
00:02:41,135
00:02:42,139
00:02:43,142
00:02:44,143
00:02:45,147
00:02:46,147
00:02:47,147
00:02:48,144
00:02:49,144
00:02:50,146
00:02:51,146
00:02:52,146
00:02:53,146
00:02:54,146
00:02:55,146
00:02:56,146
00:02:57,177
00:02:58,177
00:02:59,170
00:03:00,170
00:03:01,170
00:03:02,161
00:03:03,161
00:03:04,161
00:03:05,161
00:03:06,161
00:03:07,161
00:03:08,161
00:03:09,140
00:03:10,140
00:03:11,117
00:03:12,112
00:03:13,112
00:03:14,112
00:03:15,108
00:03:16,106
00:03:17,106
00:03:18,98
00:03:19,98
00:03:20,98
00:03:21,98
00:03:22,98
00:03:23,101
00:03:24,101
00:03:25,101
00:03:26,101
00:03:27,101
00:03:28,101
00:03:29,101
00:03:30,101
00:03:31,101
00:03:32,103
00:03:33,103
00:03:34,103
00:03:35,103
00:03:36,103
00:03:37,103
00:03:38,103
00:03:39,66
00:03:40,66
00:03:41,66
00:03:42,97
00:03:43,97
00:03:44,97
00:03:45,97
00:03:46,97
00:03:47,100
00:03:48,100
00:03:49,100
00:03:50,100
00:03:51,100
00:03:52,100
00:03:53,100
00:03:54,93
00:03:55,93
00:03:56,93
00:03:57,93
00:03:58,93
00:03:59,86
00:04:00,86
00:04:01,79
00:04:02,79
00:04:03,92
00:04:04,92
00:04:05,92
00:04:06,92
00:04:07,102
00:04:08,102
00:04:09,107
00:04:10,107
00:04:11,118
00:04:12,132
00:04:13,132
00:04:14,134
00:04:15,134
00:04:16,134
00:04:17,134
00:04:18,136
00:04:19,136
00:04:20,136
00:04:21,143
00:04:22,143
00:04:23,143
00:04:24,143
00:04:25,143
00:04:26,141
00:04:27,141
00:04:28,144
00:04:29,144
00:04:30,144
00:04:31,146
00:04:32,147
00:04:33,147
00:04:34,147
00:04:35,147
00:04:36,147
00:04:37,147
00:04:38,147
00:04:39,147
00:04:40,174
00:04:41,174
00:04:42,174
00:04:43,174
00:04:44,174
00:04:45,174
00:04:46,174
00:04:47,174
00:04:48,125
00:04:49,125
00:04:50,125
00:04:51,125
00:04:52,125
00:04:53,125
00:04:54,125
00:04:55,103
00:04:56,65
00:04:57,65
00:04:58,65
00:04:59,65
00:05:00,65
00:05:01,118
00:05:02,139
00:05:03,139
00:05:04,139
00:05:05,139
00:05:06,140
00:05:07,140
00:05:08,140
00:05:09,140
00:05:10,142
00:05:11,142
00:05:12,143
00:05:13,143
00:05:14,143
00:05:15,143
00:05:16,143
00:05:17,143
00:05:18,141
00:05:19,141
00:05:20,144
00:05:21,144
00:05:22,144
00:05:23,147
00:05:24,147
00:05:25,148
00:05:26,148
00:05:27,148
00:05:28,148
00:05:29,148
00:05:30,148
00:05:31,148
00:05:32,69
00:05:33,119
00:05:34,137
00:05:35,137
00:05:36,141
00:05:37,141
00:05:38,145
00:05:39,145
00:05:40,145
00:05:41,145
00:05:42,145
00:05:43,145
00:05:44,145
00:05:45,143
00:05:46,147
00:05:47,149
00:05:48,149
00:05:49,151
00:05:50,151
00:05:51,152
00:05:52,152
00:05:53,152
00:05:54,152
00:05:55,152
00:05:56,153
00:05:57,151
00:05:58,151
00:05:59,151
00:06:00,151
00:06:01,151
00:06:02,150
00:06:03,150
00:06:04,148
00:06:05,148
00:06:06,148
00:06:07,148
00:06:08,148
00:06:09,150
00:06:10,149
00:06:11,149
00:06:12,147
00:06:13,147
00:06:14,149
00:06:15,149
00:06:16,149
00:06:17,149
00:06:18,149
00:06:19,153
00:06:20,153
00:06:21,155
00:06:22,152
00:06:23,152
00:06:24,152
00:06:25,152
00:06:26,152
00:06:27,152
00:06:28,123
00:06:29,123
00:06:30,129
00:06:31,129
00:06:32,129
00:06:33,135
00:06:34,144
00:06:35,144
00:06:36,144
00:06:37,144
00:06:38,144
00:06:39,144
00:06:40,144
00:06:41,144
00:06:42,144
00:06:43,144
00:06:44,150
00:06:45,150
00:06:46,150
00:06:47,147
00:06:48,147
00:06:49,145
00:06:50,145
00:06:51,145
00:06:52,145
00:06:53,144
00:06:54,143
00:06:55,142
00:06:56,142
00:06:57,142
00:06:58,142
00:06:59,141
00:07:00,141
00:07:01,141
00:07:02,141
00:07:03,141
00:07:04,141
00:07:05,142
00:07:06,142
00:07:07,141
00:07:08,141
00:07:09,141
00:07:10,141
00:07:11,141
00:07:12,141
00:07:13,141
00:07:14,141
00:07:15,141
00:07:16,141
00:07:17,141
00:07:18,141
00:07:19,141
00:07:20,141
00:07:21,142
00:07:22,142
00:07:23,142
00:07:24,142
00:07:25,143
00:07:26,143
00:07:27,143
00:07:28,143
00:07:29,142
00:07:30,142
00:07:31,140
00:07:32,140
00:07:33,139
00:07:34,139
00:07:35,138
00:07:36,138
00:07:37,138
00:07:38,138
00:07:39,139
00:07:40,139
00:07:41,139
00:07:42,138
00:07:43,139
00:07:44,139
00:07:45,139
00:07:46,139
00:07:47,140
00:07:48,140
00:07:49,140
00:07:50,140
00:07:51,140
00:07:52,140
00:07:53,140
00:07:54,140
00:07:55,140
00:07:56,140
00:07:57,139
00:07:58,139
00:07:59,139
00:08:00,139
00:08:01,139
00:08:02,139
00:08:03,139
00:08:04,140
00:08:05,140
00:08:06,140
00:08:07,140
00:08:08,140
00:08:09,140
00:08:10,140
00:08:11,140
00:08:12,140
00:08:13,140
00:08:14,140
00:08:15,140
00:08:16,140
00:08:17,140
00:08:18,140
00:08:19,140
00:08:20,140
00:08:21,140
00:08:22,140
00:08:23,140
00:08:24,140
00:08:25,140
00:08:26,140
00:08:27,140
00:08:28,140
00:08:29,140
00:08:30,140
00:08:31,141
00:08:32,140
00:08:33,141
00:08:34,141
00:08:35,141
00:08:36,141
00:08:37,142
00:08:38,142
00:08:39,142
00:08:40,143
00:08:41,143
00:08:42,143
00:08:43,143
00:08:44,143
00:08:45,143
00:08:46,144
00:08:47,144
00:08:48,144
00:08:49,144
00:08:50,144
00:08:51,144
00:08:52,143
00:08:53,143
00:08:54,143
00:08:55,143
00:08:56,142
00:08:57,142
00:08:58,142
00:08:59,142
00:09:00,141
00:09:01,141
00:09:02,140
00:09:03,141
00:09:04,141
00:09:05,141
00:09:06,141
00:09:07,141
00:09:08,141
00:09:09,141
00:09:10,142
00:09:11,142
00:09:12,142
00:09:13,142
00:09:14,142
00:09:15,142
00:09:16,142
00:09:17,142
00:09:18,142
00:09:19,142
00:09:20,143
00:09:21,143
00:09:22,143
00:09:23,143
00:09:24,143
00:09:25,143
00:09:26,143
00:09:27,143
00:09:28,143
00:09:29,143
00:09:30,143
00:09:31,143
00:09:32,143
00:09:33,142
00:09:34,142
00:09:35,142
00:09:36,142
00:09:37,142
00:09:38,142
00:09:39,142
00:09:40,141
00:09:41,141
00:09:42,141
00:09:43,141
00:09:44,140
00:09:45,140
00:09:46,140
00:09:47,139
00:09:48,139
00:09:49,139
00:09:50,139
00:09:51,139
00:09:52,139
00:09:53,139
00:09:54,138
00:09:55,138
00:09:56,139
00:09:57,139
00:09:58,139
00:09:59,140
00:10:00,140
00:10:01,141
00:10:02,141
00:10:03,141
00:10:04,142
00:10:05,142
00:10:06,142
00:10:07,142
00:10:08,143
00:10:09,142
00:10:10,142
00:10:11,142
00:10:12,142
00:10:13,142
00:10:14,142
00:10:15,141
00:10:16,141
00:10:17,140
00:10:18,140
00:10:19,139
00:10:20,139
00:10:21,138
00:10:22,138
00:10:23,137
00:10:24,137
00:10:25,137
00:10:26,136
00:10:27,136
00:10:28,136
00:10:29,136
00:10:30,136
00:10:31,136
00:10:32,135
00:10:33,135
00:10:34,136
00:10:35,136
00:10:36,136
00:10:37,136
00:10:38,137
00:10:39,137
00:10:40,137
00:10:41,138
00:10:42,138
00:10:43,139
00:10:44,139
00:10:45,139
00:10:46,139
00:10:47,139
00:10:48,139
00:10:49,139
00:10:50,139
00:10:51,139
00:10:52,139
00:10:53,139
00:10:54,139
00:10:55,139
00:10:56,139
00:10:57,139
00:10:58,140
00:10:59,139
00:11:00,139
00:11:01,139
00:11:02,138
00:11:03,138
00:11:04,136
00:11:05,136
00:11:06,135
00:11:07,135
00:11:08,134
00:11:09,134
00:11:10,134
00:11:11,134
00:11:12,133
00:11:13,133
00:11:14,133
00:11:15,134
00:11:16,135
00:11:17,135
00:11:18,136
00:11:19,137
00:11:20,137
00:11:21,138
00:11:22,138
00:11:23,139
00:11:24,139
00:11:25,139
00:11:26,140
00:11:27,140
00:11:28,141
00:11:29,141
00:11:30,141
00:11:31,142
00:11:32,142
00:11:33,143
00:11:34,143
00:11:35,143
00:11:36,144
00:11:37,144
00:11:38,144
00:11:39,144
00:11:40,144
00:11:41,144
00:11:42,145
00:11:43,145
00:11:44,145
00:11:45,145
00:11:46,144
00:11:47,144
00:11:48,145
00:11:49,144
00:11:50,144
00:11:51,145
00:11:52,144
00:11:53,145
00:11:54,145
00:11:55,145
00:11:56,144
00:11:57,144
00:11:58,145
00:11:59,145
00:12:00,145
00:12:01,144
00:12:02,145
00:12:03,145
00:12:04,144
00:12:05,144
00:12:06,144
00:12:07,144
00:12:08,144
00:12:09,144
00:12:10,144
00:12:11,144
00:12:12,144
00:12:13,144
00:12:14,144
00:12:15,144
00:12:16,144
00:12:17,144
00:12:18,144
00:12:19,144
00:12:20,144
00:12:21,144
00:12:22,145
00:12:23,144
00:12:24,145
00:12:25,145
00:12:26,145
00:12:27,145
00:12:28,145
00:12:29,145
00:12:30,145
00:12:31,145
00:12:32,145
00:12:33,146
00:12:34,146
00:12:35,146
00:12:36,146
00:12:37,146
00:12:38,146
00:12:39,146
00:12:40,146
00:12:41,146
00:12:42,146
00:12:43,147
00:12:44,147
00:12:45,147
00:12:46,146
00:12:47,147
00:12:48,147
00:12:49,146
00:12:50,146
00:12:51,146
00:12:52,146
00:12:53,146
00:12:54,146
00:12:55,146
00:12:56,145
00:12:57,145
00:12:58,145
00:12:59,145
00:13:00,145
00:13:01,145
00:13:02,145
00:13:03,145
00:13:04,145
00:13:05,145
00:13:06,145
00:13:07,146
00:13:08,146
00:13:09,146
00:13:10,147
00:13:11,147
00:13:12,148
00:13:13,149
00:13:14,149
00:13:15,149
00:13:16,150
00:13:17,150
00:13:18,151
00:13:19,151
00:13:20,151
00:13:21,151
00:13:22,151
00:13:23,151
00:13:24,152
00:13:25,152
00:13:26,152
00:13:27,152
00:13:28,152
00:13:29,152
00:13:30,152
00:13:31,152
00:13:32,153
00:13:33,153
00:13:34,153
00:13:35,153
00:13:36,152
00:13:37,152
00:13:38,152
00:13:39,151
00:13:40,151
00:13:41,150
00:13:42,150
00:13:43,150
00:13:44,150
00:13:45,149
00:13:46,149
00:13:47,149
00:13:48,149
00:13:49,148
00:13:50,148
00:13:51,147
00:13:52,147
00:13:53,146
00:13:54,145
00:13:55,144
00:13:56,144
00:13:57,143
00:13:58,143
00:13:59,142
00:14:00,141
00:14:01,141
00:14:02,140
00:14:03,139
00:14:04,139
00:14:05,139
00:14:06,139
00:14:07,139
00:14:08,139
00:14:09,139
00:14:10,139
00:14:11,139
00:14:12,140
00:14:13,140
00:14:14,140
00:14:15,140
00:14:16,140
00:14:17,140
00:14:18,140
00:14:19,140
00:14:20,140
00:14:21,140
00:14:22,140
00:14:23,140
00:14:24,140
00:14:25,141
00:14:26,141
00:14:27,141
00:14:28,141
00:14:29,141
00:14:30,141
00:14:31,141
00:14:32,141
00:14:33,142
00:14:34,142
00:14:35,143
00:14:36,143
00:14:37,143
00:14:38,144
00:14:39,144
00:14:40,144
00:14:41,145
00:14:42,145
00:14:43,145
00:14:44,145
00:14:45,145
00:14:46,145
00:14:47,145
00:14:48,145
00:14:49,145
00:14:50,145
00:14:51,145
00:14:52,146
00:14:53,146
00:14:54,146
00:14:55,146
00:14:56,146
00:14:57,146
00:14:58,146
00:14:59,145
00:15:00,146
00:15:01,146
00:15:02,146
00:15:03,145
00:15:04,145
00:15:05,146
00:15:06,145
00:15:07,145
00:15:08,145
00:15:09,145
00:15:10,146
00:15:11,146
00:15:12,146
00:15:13,146
00:15:14,146
00:15:15,147
00:15:16,147
00:15:17,148
00:15:18,148
00:15:19,148
00:15:20,148
00:15:21,148
00:15:22,148
00:15:23,148
00:15:24,148
00:15:25,148
00:15:26,147
00:15:27,147
00:15:28,147
00:15:29,147
00:15:30,146
00:15:31,146
00:15:32,146
00:15:33,146
00:15:34,145
00:15:35,145
00:15:36,145
00:15:37,145
00:15:38,145
00:15:39,146
00:15:40,146
00:15:41,146
00:15:42,146
00:15:43,146
00:15:44,147
00:15:45,147
00:15:46,147
00:15:47,147
00:15:48,147
00:15:49,147
00:15:50,148
00:15:51,148
00:15:52,148
00:15:53,149
00:15:54,149
00:15:55,149
00:15:56,150
00:15:57,150
00:15:58,150
00:15:59,151
00:16:00,150
00:16:01,150
00:16:02,150
00:16:03,150
00:16:04,150
00:16:05,151
00:16:06,150
00:16:07,150
00:16:08,150
00:16:09,150
00:16:10,150
00:16:11,150
00:16:12,149
00:16:13,148
00:16:14,148
00:16:15,148
00:16:16,147
00:16:17,147
00:16:18,147
00:16:19,147
00:16:20,146
00:16:21,146
00:16:22,146
00:16:23,146
00:16:24,146
00:16:25,146
00:16:26,147
00:16:27,147
00:16:28,147
00:16:29,147
00:16:30,147
00:16:31,147
00:16:32,147
00:16:33,148
00:16:34,148
00:16:35,148
00:16:36,148
00:16:37,148
00:16:38,148
00:16:39,148
00:16:40,148
00:16:41,148
00:16:42,148
00:16:43,148
00:16:44,148
00:16:45,148
00:16:46,147
00:16:47,147
00:16:48,147
00:16:49,147
00:16:50,147
00:16:51,147
