Time,HR
00:00:00,84
00:00:01,83
00:00:02,83
00:00:03,83
00:00:04,83
00:00:05,84
00:00:06,85
00:00:07,86
00:00:08,88
00:00:09,90
00:00:10,93
00:00:11,95
00:00:12,97
00:00:13,97
00:00:14,100
00:00:15,102
00:00:16,103
00:00:17,106
00:00:18,107
00:00:19,109
00:00:20,110
00:00:21,111
00:00:22,111
00:00:23,112
00:00:24,112
00:00:25,113
00:00:26,113
00:00:27,114
00:00:28,114
00:00:29,115
00:00:30,116
00:00:31,116
00:00:32,117
00:00:33,117
00:00:34,118
00:00:35,118
00:00:36,119
00:00:37,119
00:00:38,118
00:00:39,118
00:00:40,119
00:00:41,119
00:00:42,120
00:00:43,121
00:00:44,121
00:00:45,122
00:00:46,123
00:00:47,124
00:00:48,124
00:00:49,125
00:00:50,126
00:00:51,126
00:00:52,127
00:00:53,127
00:00:54,128
00:00:55,128
00:00:56,129
00:00:57,129
00:00:58,130
00:00:59,130
00:01:00,130
00:01:01,131
00:01:02,131
00:01:03,131
00:01:04,132
00:01:05,132
00:01:06,132
00:01:07,133
00:01:08,133
00:01:09,133
00:01:10,133
00:01:11,134
00:01:12,134
00:01:13,135
00:01:14,135
00:01:15,135
00:01:16,135
00:01:17,135
00:01:18,136
00:01:19,136
00:01:20,136
00:01:21,137
00:01:22,137
00:01:23,137
00:01:24,138
00:01:25,138
00:01:26,138
00:01:27,139
00:01:28,139
00:01:29,139
00:01:30,139
00:01:31,139
00:01:32,140
00:01:33,140
00:01:34,140
00:01:35,140
00:01:36,141
00:01:37,141
00:01:38,141
00:01:39,141
00:01:40,141
00:01:41,142
00:01:42,142
00:01:43,142
00:01:44,142
00:01:45,142
00:01:46,142
00:01:47,142
00:01:48,142
00:01:49,142
00:01:50,142
00:01:51,142
00:01:52,142
00:01:53,142
00:01:54,142
00:01:55,142
00:01:56,142
00:01:57,142
00:01:58,142
00:01:59,142
00:02:00,143
00:02:01,143
00:02:02,143
00:02:03,143
00:02:04,142
00:02:05,143
00:02:06,142
00:02:07,142
00:02:08,142
00:02:09,142
00:02:10,142
00:02:11,142
00:02:12,142
00:02:13,142
00:02:14,142
00:02:15,142
00:02:16,142
00:02:17,142
00:02:18,142
00:02:19,142
00:02:20,142
00:02:21,142
00:02:22,142
00:02:23,142
00:02:24,141
00:02:25,141
00:02:26,141
00:02:27,141
00:02:28,140
00:02:29,140
00:02:30,140
00:02:31,140
00:02:32,140
00:02:33,140
00:02:34,140
00:02:35,140
00:02:36,140
00:02:37,140
00:02:38,140
00:02:39,140
00:02:40,139
00:02:41,139
00:02:42,139
00:02:43,139
00:02:44,138
00:02:45,138
00:02:46,138
00:02:47,138
00:02:48,138
00:02:49,138
00:02:50,137
00:02:51,138
00:02:52,137
00:02:53,137
00:02:54,138
00:02:55,138
00:02:56,138
00:02:57,138
00:02:58,138
00:02:59,138
00:03:00,139
00:03:01,138
00:03:02,139
00:03:03,138
00:03:04,139
00:03:05,139
00:03:06,139
00:03:07,139
00:03:08,139
00:03:09,139
00:03:10,139
00:03:11,139
00:03:12,140
00:03:13,140
00:03:14,140
00:03:15,140
00:03:16,140
00:03:17,141
00:03:18,141
00:03:19,141
00:03:20,142
00:03:21,142
00:03:22,142
00:03:23,142
00:03:24,143
00:03:25,143
00:03:26,143
00:03:27,143
00:03:28,144
00:03:29,144
00:03:30,144
00:03:31,144
00:03:32,144
00:03:33,145
00:03:34,144
00:03:35,145
00:03:36,145
00:03:37,145
00:03:38,145
00:03:39,145
00:03:40,145
00:03:41,145
00:03:42,146
00:03:43,145
00:03:44,145
00:03:45,146
00:03:46,146
00:03:47,146
00:03:48,146
00:03:49,146
00:03:50,146
00:03:51,146
00:03:52,146
00:03:53,146
00:03:54,146
00:03:55,146
00:03:56,146
00:03:57,146
00:03:58,146
00:03:59,146
00:04:00,146
00:04:01,146
00:04:02,146
00:04:03,146
00:04:04,146
00:04:05,146
00:04:06,146
00:04:07,146
00:04:08,146
00:04:09,146
00:04:10,146
00:04:11,146
00:04:12,146
00:04:13,146
00:04:14,146
00:04:15,146
00:04:16,146
00:04:17,146
00:04:18,146
00:04:19,146
00:04:20,146
00:04:21,146
00:04:22,146
00:04:23,146
00:04:24,147
00:04:25,147
00:04:26,147
00:04:27,147
00:04:28,147
00:04:29,147
00:04:30,147
00:04:31,147
00:04:32,148
00:04:33,147
00:04:34,147
00:04:35,147
00:04:36,148
00:04:37,147
00:04:38,147
00:04:39,148
00:04:40,148
00:04:41,148
00:04:42,148
00:04:43,148
00:04:44,148
00:04:45,148
00:04:46,148
00:04:47,148
00:04:48,148
00:04:49,148
00:04:50,148
00:04:51,148
00:04:52,148
00:04:53,148
00:04:54,148
00:04:55,148
00:04:56,148
00:04:57,148
00:04:58,148
00:04:59,148
00:05:00,150
00:05:01,150
00:05:02,149
00:05:03,149
00:05:04,149
00:05:05,149
00:05:06,149
00:05:07,149
00:05:08,149
00:05:09,149
00:05:10,149
00:05:11,149
00:05:12,149
00:05:13,149
00:05:14,149
00:05:15,149
00:05:16,149
00:05:17,149
00:05:18,149
00:05:19,149
00:05:20,149
00:05:21,149
00:05:22,150
00:05:23,150
00:05:24,149
00:05:25,149
00:05:26,149
00:05:27,149
00:05:28,149
00:05:29,149
00:05:30,149
00:05:31,150
00:05:32,150
00:05:33,150
00:05:34,150
00:05:35,150
00:05:36,150
00:05:37,150
00:05:38,150
00:05:39,149
00:05:40,150
00:05:41,150
00:05:42,150
00:05:43,149
00:05:44,149
00:05:45,150
00:05:46,150
00:05:47,150
00:05:48,151
00:05:49,151
00:05:50,151
00:05:51,150
00:05:52,150
00:05:53,150
00:05:54,150
00:05:55,151
00:05:56,151
00:05:57,153
00:05:58,151
00:05:59,151
00:06:00,151
00:06:01,151
00:06:02,151
00:06:03,151
00:06:04,151
00:06:05,150
00:06:06,150
00:06:07,151
00:06:08,151
00:06:09,151
00:06:10,152
00:06:11,152
00:06:12,152
00:06:13,152
00:06:14,152
00:06:15,152
00:06:16,152
00:06:17,152
00:06:18,152
00:06:19,152
00:06:20,152
00:06:21,152
00:06:22,151
00:06:23,152
00:06:24,152
00:06:25,152
00:06:26,152
00:06:27,152
00:06:28,152
00:06:29,152
00:06:30,152
00:06:31,152
00:06:32,152
00:06:33,152
00:06:34,152
00:06:35,152
00:06:36,152
00:06:37,152
00:06:38,152
00:06:39,152
00:06:40,152
00:06:41,152
00:06:42,152
00:06:43,152
00:06:44,152
00:06:45,152
00:06:46,153
00:06:47,153
00:06:48,152
00:06:49,152
00:06:50,153
00:06:51,153
00:06:52,153
00:06:53,153
00:06:54,153
00:06:55,155
00:06:56,153
00:06:57,153
00:06:58,154
00:06:59,154
00:07:00,154
00:07:01,154
00:07:02,154
00:07:03,154
00:07:04,154
00:07:05,154
00:07:06,154
00:07:07,154
00:07:08,154
00:07:09,153
00:07:10,154
00:07:11,154
00:07:12,154
00:07:13,153
00:07:14,154
00:07:15,154
00:07:16,153
00:07:17,153
00:07:18,153
00:07:19,154
00:07:20,153
00:07:21,153
00:07:22,153
00:07:23,153
00:07:24,153
00:07:25,153
00:07:26,153
00:07:27,153
00:07:28,153
00:07:29,152
00:07:30,152
00:07:31,152
00:07:32,152
00:07:33,153
00:07:34,153
00:07:35,153
00:07:36,153
00:07:37,153
00:07:38,153
00:07:39,153
00:07:40,153
00:07:41,153
00:07:42,153
00:07:43,153
00:07:44,154
00:07:45,154
00:07:46,153
00:07:47,154
00:07:48,154
00:07:49,154
00:07:50,154
00:07:51,154
00:07:52,154
00:07:53,154
00:07:54,154
00:07:55,154
00:07:56,154
00:07:57,154
00:07:58,154
00:07:59,154
00:08:00,154
00:08:01,154
00:08:02,154
00:08:03,154
00:08:04,154
00:08:05,154
00:08:06,154
00:08:07,154
00:08:08,154
00:08:09,154
00:08:10,154
00:08:11,154
00:08:12,154
00:08:13,154
00:08:14,154
00:08:15,154
00:08:16,154
00:08:17,154
00:08:18,154
00:08:19,154
00:08:20,154
00:08:21,154
00:08:22,154
00:08:23,154
00:08:24,155
00:08:25,154
00:08:26,154
00:08:27,154
00:08:28,154
00:08:29,154
00:08:30,154
00:08:31,154
00:08:32,154
00:08:33,153
00:08:34,153
00:08:35,153
00:08:36,153
00:08:37,153
00:08:38,153
00:08:39,153
00:08:40,153
00:08:41,153
00:08:42,153
00:08:43,153
00:08:44,154
00:08:45,153
00:08:46,154
00:08:47,154
00:08:48,154
00:08:49,154
00:08:50,154
00:08:51,155
00:08:52,155
00:08:53,155
00:08:54,155
00:08:55,156
00:08:56,156
00:08:57,156
00:08:58,156
00:08:59,156
00:09:00,156
00:09:01,156
00:09:02,156
00:09:03,156
00:09:04,156
00:09:05,156
00:09:06,156
00:09:07,156
00:09:08,156
00:09:09,156
00:09:10,156
00:09:11,156
00:09:12,156
00:09:13,156
00:09:14,155
00:09:15,156
00:09:16,156
00:09:17,156
00:09:18,155
00:09:19,155
00:09:20,155
00:09:21,155
00:09:22,155
00:09:23,155
00:09:24,155
00:09:25,155
00:09:26,155
00:09:27,155
00:09:28,155
00:09:29,155
00:09:30,155
00:09:31,155
00:09:32,155
00:09:33,155
00:09:34,155
00:09:35,155
00:09:36,155
00:09:37,155
00:09:38,155
