Time,HR
00:00:00,84
00:00:01,83
00:00:02,82
00:00:03,79
00:00:04,78
00:00:05,78
00:00:06,77
00:00:07,79
00:00:08,79
00:00:09,82
00:00:10,82
00:00:11,86
00:00:12,89
00:00:13,90
00:00:14,92
00:00:15,94
00:00:16,94
00:00:17,95
00:00:18,97
00:00:19,99
00:00:20,99
00:00:21,99
00:00:22,104
00:00:23,104
00:00:24,107
00:00:25,107
00:00:26,111
00:00:27,111
00:00:28,112
00:00:29,113
00:00:30,113
00:00:31,114
00:00:32,115
00:00:33,116
00:00:34,117
00:00:35,118
00:00:36,118
00:00:37,119
00:00:38,120
00:00:39,120
00:00:40,121
00:00:41,122
00:00:42,124
00:00:43,125
00:00:44,127
00:00:45,128
00:00:46,129
00:00:47,130
00:00:48,131
00:00:49,131
00:00:50,131
00:00:51,132
00:00:52,132
00:00:53,132
00:00:54,132
00:00:55,132
00:00:56,132
00:00:57,132
00:00:58,132
00:00:59,132
00:01:00,133
00:01:01,133
00:01:02,134
00:01:03,134
00:01:04,134
00:01:05,135
00:01:06,135
00:01:07,135
00:01:08,136
00:01:09,136
00:01:10,136
00:01:11,136
00:01:12,136
00:01:13,136
00:01:14,136
00:01:15,136
00:01:16,136
00:01:17,137
00:01:18,136
00:01:19,137
00:01:20,137
00:01:21,137
00:01:22,137
00:01:23,137
00:01:24,137
00:01:25,137
00:01:26,137
00:01:27,137
00:01:28,137
00:01:29,137
00:01:30,138
00:01:31,137
00:01:32,138
00:01:33,138
00:01:34,138
00:01:35,138
00:01:36,138
00:01:37,138
00:01:38,137
00:01:39,137
00:01:40,137
00:01:41,137
00:01:42,137
00:01:43,137
00:01:44,137
00:01:45,138
00:01:46,138
00:01:47,138
00:01:48,138
00:01:49,138
00:01:50,138
00:01:51,139
00:01:52,139
00:01:53,139
00:01:54,139
00:01:55,139
00:01:56,139
00:01:57,139
00:01:58,138
00:01:59,138
00:02:00,138
00:02:01,137
00:02:02,137
00:02:03,137
00:02:04,137
00:02:05,137
00:02:06,137
00:02:07,137
00:02:08,137
00:02:09,138
00:02:10,138
00:02:11,138
00:02:12,138
00:02:13,138
00:02:14,138
00:02:15,138
00:02:16,138
00:02:17,138
00:02:18,138
00:02:19,137
00:02:20,137
00:02:21,137
00:02:22,137
00:02:23,137
00:02:24,137
00:02:25,137
00:02:26,137
00:02:27,138
00:02:28,138
00:02:29,138
00:02:30,138
00:02:31,138
00:02:32,138
00:02:33,138
00:02:34,138
00:02:35,138
00:02:36,138
00:02:37,138
00:02:38,138
00:02:39,138
00:02:40,138
00:02:41,137
00:02:42,137
00:02:43,137
00:02:44,136
00:02:45,136
00:02:46,136
00:02:47,136
00:02:48,136
00:02:49,136
00:02:50,136
00:02:51,136
00:02:52,136
00:02:53,136
00:02:54,136
00:02:55,136
00:02:56,136
00:02:57,137
00:02:58,137
00:02:59,137
00:03:00,137
00:03:01,138
00:03:02,138
00:03:03,138
00:03:04,139
00:03:05,139
00:03:06,139
00:03:07,139
00:03:08,139
00:03:09,139
00:03:10,139
00:03:11,139
00:03:12,139
00:03:13,140
00:03:14,139
00:03:15,140
00:03:16,140
00:03:17,141
00:03:18,141
00:03:19,141
00:03:20,141
00:03:21,141
00:03:22,141
00:03:23,141
00:03:24,141
00:03:25,141
00:03:26,140
00:03:27,140
00:03:28,140
00:03:29,140
00:03:30,139
00:03:31,139
00:03:32,139
00:03:33,139
00:03:34,139
00:03:35,139
00:03:36,139
00:03:37,139
00:03:38,139
00:03:39,140
00:03:40,140
00:03:41,140
00:03:42,141
00:03:43,141
00:03:44,141
00:03:45,141
00:03:46,140
00:03:47,140
00:03:48,140
00:03:49,141
00:03:50,141
00:03:51,141
00:03:52,141
00:03:53,142
00:03:54,142
00:03:55,142
00:03:56,143
00:03:57,143
00:03:58,144
00:03:59,144
00:04:00,145
00:04:01,145
00:04:02,145
00:04:03,146
00:04:04,146
00:04:05,147
00:04:06,147
00:04:07,147
00:04:08,147
00:04:09,147
00:04:10,147
00:04:11,147
00:04:12,147
00:04:13,147
00:04:14,147
00:04:15,147
00:04:16,147
00:04:17,147
00:04:18,147
00:04:19,148
00:04:20,148
00:04:21,148
00:04:22,148
00:04:23,149
00:04:24,149
00:04:25,149
00:04:26,149
00:04:27,149
00:04:28,149
00:04:29,150
00:04:30,150
00:04:31,150
00:04:32,149
00:04:33,149
00:04:34,149
00:04:35,149
00:04:36,148
00:04:37,148
00:04:38,148
00:04:39,148
00:04:40,147
00:04:41,147
00:04:42,147
00:04:43,147
00:04:44,146
00:04:45,146
00:04:46,145
00:04:47,145
00:04:48,145
00:04:49,144
00:04:50,144
00:04:51,144
00:04:52,144
00:04:53,144
00:04:54,144
00:04:55,144
00:04:56,145
00:04:57,145
00:04:58,145
00:04:59,145
00:05:00,146
00:05:01,145
00:05:02,145
00:05:03,145
00:05:04,144
00:05:05,144
00:05:06,144
00:05:07,144
00:05:08,144
00:05:09,144
00:05:10,144
00:05:11,144
00:05:12,144
00:05:13,144
00:05:14,145
00:05:15,145
00:05:16,145
00:05:17,146
00:05:18,146
00:05:19,146
00:05:20,147
00:05:21,146
00:05:22,146
00:05:23,147
00:05:24,147
00:05:25,147
00:05:26,147
00:05:27,147
00:05:28,147
00:05:29,147
00:05:30,147
00:05:31,147
00:05:32,147
00:05:33,147
00:05:34,147
00:05:35,147
00:05:36,147
00:05:37,146
00:05:38,146
00:05:39,145
00:05:40,145
00:05:41,145
00:05:42,145
00:05:43,144
00:05:44,145
00:05:45,145
00:05:46,145
00:05:47,145
00:05:48,145
00:05:49,145
00:05:50,146
00:05:51,146
00:05:52,146
00:05:53,146
00:05:54,147
00:05:55,146
00:05:56,147
00:05:57,147
00:05:58,147
00:05:59,147
00:06:00,148
00:06:01,147
00:06:02,147
00:06:03,148
00:06:04,148
00:06:05,148
00:06:06,148
00:06:07,148
00:06:08,148
00:06:09,148
00:06:10,149
00:06:11,148
00:06:12,148
00:06:13,148
00:06:14,148
00:06:15,148
00:06:16,148
00:06:17,147
00:06:18,147
00:06:19,147
00:06:20,148
00:06:21,148
00:06:22,148
00:06:23,149
00:06:24,149
00:06:25,149
00:06:26,149
00:06:27,150
00:06:28,150
00:06:29,151
00:06:30,151
00:06:31,151
00:06:32,151
00:06:33,151
00:06:34,151
00:06:35,151
00:06:36,151
00:06:37,151
00:06:38,150
00:06:39,150
00:06:40,150
00:06:41,149
00:06:42,149
00:06:43,148
00:06:44,148
00:06:45,147
00:06:46,147
00:06:47,146
00:06:48,146
00:06:49,145
00:06:50,145
00:06:51,145
00:06:52,145
00:06:53,146
00:06:54,146
00:06:55,146
00:06:56,147
00:06:57,147
00:06:58,147
00:06:59,148
00:07:00,148
00:07:01,148
00:07:02,148
00:07:03,147
00:07:04,147
00:07:05,147
00:07:06,147
00:07:07,147
00:07:08,147
00:07:09,147
00:07:10,147
00:07:11,147
00:07:12,148
00:07:13,148
00:07:14,149
00:07:15,149
00:07:16,149
00:07:17,149
00:07:18,150
00:07:19,150
00:07:20,150
00:07:21,150
00:07:22,150
00:07:23,150
00:07:24,150
00:07:25,150
00:07:26,150
00:07:27,150
00:07:28,150
00:07:29,150
00:07:30,150
00:07:31,149
00:07:32,149
00:07:33,149
00:07:34,149
00:07:35,149
00:07:36,149
00:07:37,149
00:07:38,149
00:07:39,149
00:07:40,149
00:07:41,149
00:07:42,149
00:07:43,149
00:07:44,149
00:07:45,149
00:07:46,149
00:07:47,150
00:07:48,150
00:07:49,150
00:07:50,150
00:07:51,150
00:07:52,151
00:07:53,151
00:07:54,151
00:07:55,151
00:07:56,151
00:07:57,151
00:07:58,151
00:07:59,151
00:08:00,151
00:08:01,151
00:08:02,152
00:08:03,152
00:08:04,152
00:08:05,152
00:08:06,153
00:08:07,153
00:08:08,153
00:08:09,154
00:08:10,154
00:08:11,154
00:08:12,155
00:08:13,155
00:08:14,156
00:08:15,156
00:08:16,157
00:08:17,157
00:08:18,157
00:08:19,157
00:08:20,157
00:08:21,157
00:08:22,157
00:08:23,157
00:08:24,157
00:08:25,157
00:08:26,158
00:08:27,158
00:08:28,158
00:08:29,158
00:08:30,158
00:08:31,159
00:08:32,159
00:08:33,159
00:08:34,160
00:08:35,160
00:08:36,160
00:08:37,160
00:08:38,161
00:08:39,161
00:08:40,161
00:08:41,162
00:08:42,162
00:08:43,162
00:08:44,162
00:08:45,162
00:08:46,162
00:08:47,162
00:08:48,162
00:08:49,162
00:08:50,162
00:08:51,162
00:08:52,162
00:08:53,162
00:08:54,162
00:08:55,162
00:08:56,162
00:08:57,162
00:08:58,162
00:08:59,162
00:09:00,162
00:09:01,162
00:09:02,162
00:09:03,162
00:09:04,162
00:09:05,162
00:09:06,161
00:09:07,161
00:09:08,161
00:09:09,161
00:09:10,161
00:09:11,161
00:09:12,161
00:09:13,161
00:09:14,161
00:09:15,162
00:09:16,162
00:09:17,162
00:09:18,162
00:09:19,163
00:09:20,163
00:09:21,163
00:09:22,163
00:09:23,163
00:09:24,162
00:09:25,162
00:09:26,162
00:09:27,162
00:09:28,162
00:09:29,161
00:09:30,161
00:09:31,161
00:09:32,160
00:09:33,160
00:09:34,160
00:09:35,160
00:09:36,160
00:09:37,160
00:09:38,160
