Time,HR
00:00:00,151
00:00:01,151
00:00:02,151
00:00:03,164
00:00:04,164
00:00:05,164
00:00:06,112
00:00:07,113
00:00:08,113
00:00:09,113
00:00:10,113
00:00:11,122
00:00:12,122
00:00:13,122
00:00:14,122
00:00:15,122
00:00:16,122
00:00:17,122
00:00:18,122
00:00:19,122
00:00:20,122
00:00:21,122
00:00:22,125
00:00:23,125
00:00:24,113
00:00:25,113
00:00:26,117
00:00:27,117
00:00:28,117
00:00:29,117
00:00:30,117
00:00:31,117
00:00:32,117
00:00:33,117
00:00:34,107
00:00:35,107
00:00:36,107
00:00:37,100
00:00:38,100
00:00:39,100
00:00:40,100
00:00:41,100
00:00:42,100
00:00:43,100
00:00:44,117
00:00:45,125
00:00:46,134
00:00:47,134
00:00:48,134
00:00:49,134
00:00:50,134
00:00:51,134
00:00:52,134
00:00:53,134
00:00:54,153
00:00:55,154
00:00:56,154
00:00:57,154
00:00:58,154
00:00:59,154
00:01:00,154
00:01:01,154
00:01:02,154
00:01:03,154
00:01:04,154
00:01:05,156
00:01:06,156
00:01:07,156
00:01:08,156
00:01:09,156
00:01:10,156
00:01:11,156
00:01:12,156
00:01:13,156
00:01:14,156
00:01:15,156
00:01:16,156
00:01:17,156
00:01:18,156
00:01:19,156
00:01:20,156
00:01:21,156
00:01:22,156
00:01:23,156
00:01:24,156
00:01:25,156
00:01:26,156
00:01:27,156
00:01:28,156
00:01:29,156
00:01:30,156
00:01:31,148
00:01:32,148
00:01:33,148
00:01:34,148
00:01:35,148
00:01:36,148
00:01:37,148
00:01:38,
00:01:39,
00:01:40,
00:01:41,152
00:01:42,153
00:01:43,154
00:01:44,154
00:01:45,155
00:01:46,155
00:01:47,155
00:01:48,156
00:01:49,156
00:01:50,156
00:01:51,156
00:01:52,156
00:01:53,153
00:01:54,153
00:01:55,153
00:01:56,153
00:01:57,145
00:01:58,145
00:01:59,145
00:02:00,145
00:02:01,145
00:02:02,139
00:02:03,143
00:02:04,143
00:02:05,148
00:02:06,148
00:02:07,148
00:02:08,154
00:02:09,155
00:02:10,156
00:02:11,157
00:02:12,157
00:02:13,157
00:02:14,158
00:02:15,159
00:02:16,159
00:02:17,159
00:02:18,160
00:02:19,160
00:02:20,160
00:02:21,160
00:02:22,160
00:02:23,161
00:02:24,161
00:02:25,161
00:02:26,161
00:02:27,161
00:02:28,161
00:02:29,161
00:02:30,161
00:02:31,161
00:02:32,161
00:02:33,161
00:02:34,161
00:02:35,161
00:02:36,161
00:02:37,161
00:02:38,161
00:02:39,161
00:02:40,161
00:02:41,160
00:02:42,160
00:02:43,160
00:02:44,160
00:02:45,160
00:02:46,160
00:02:47,160
00:02:48,159
00:02:49,159
00:02:50,159
00:02:51,158
00:02:52,158
00:02:53,158
00:02:54,157
00:02:55,157
00:02:56,157
00:02:57,156
00:02:58,156
00:02:59,156
00:03:00,156
00:03:01,155
00:03:02,156
00:03:03,156
00:03:04,156
00:03:05,156
00:03:06,156
00:03:07,156
00:03:08,156
00:03:09,157
00:03:10,157
00:03:11,157
00:03:12,157
00:03:13,157
00:03:14,157
00:03:15,158
00:03:16,158
00:03:17,158
00:03:18,158
00:03:19,158
00:03:20,158
00:03:21,159
00:03:22,159
00:03:23,159
00:03:24,159
00:03:25,159
00:03:26,159
00:03:27,159
00:03:28,159
00:03:29,159
00:03:30,159
00:03:31,159
00:03:32,159
00:03:33,159
00:03:34,159
00:03:35,159
00:03:36,159
00:03:37,159
00:03:38,159
00:03:39,160
00:03:40,160
00:03:41,159
00:03:42,159
00:03:43,159
00:03:44,159
00:03:45,159
00:03:46,159
00:03:47,159
00:03:48,159
00:03:49,159
00:03:50,159
00:03:51,159
00:03:52,159
00:03:53,159
00:03:54,159
00:03:55,159
00:03:56,141
00:03:57,143
00:03:58,148
00:03:59,151
00:04:00,154
00:04:01,155
00:04:02,156
00:04:03,156
00:04:04,156
00:04:05,156
00:04:06,158
00:04:07,158
00:04:08,158
00:04:09,158
00:04:10,158
00:04:11,159
00:04:12,159
00:04:13,159
00:04:14,159
00:04:15,159
00:04:16,160
00:04:17,160
00:04:18,160
00:04:19,160
00:04:20,160
00:04:21,160
00:04:22,160
00:04:23,160
00:04:24,160
00:04:25,160
00:04:26,160
00:04:27,160
00:04:28,160
00:04:29,160
00:04:30,160
00:04:31,160
00:04:32,160
00:04:33,160
00:04:34,160
00:04:35,160
00:04:36,160
00:04:37,160
00:04:38,160
00:04:39,160
00:04:40,160
00:04:41,160
00:04:42,160
00:04:43,160
00:04:44,160
00:04:45,160
00:04:46,160
00:04:47,160
00:04:48,160
00:04:49,160
00:04:50,160
00:04:51,161
00:04:52,161
00:04:53,161
00:04:54,161
00:04:55,161
00:04:56,161
00:04:57,161
00:04:58,161
00:04:59,160
00:05:00,161
00:05:01,161
00:05:02,161
00:05:03,160
00:05:04,161
00:05:05,161
00:05:06,161
00:05:07,161
00:05:08,161
00:05:09,161
00:05:10,161
00:05:11,161
00:05:12,161
00:05:13,161
00:05:14,161
00:05:15,161
00:05:16,161
00:05:17,161
00:05:18,161
00:05:19,161
00:05:20,161
00:05:21,161
00:05:22,161
00:05:23,161
00:05:24,161
00:05:25,161
00:05:26,161
00:05:27,161
00:05:28,161
00:05:29,161
00:05:30,161
00:05:31,161
00:05:32,161
00:05:33,161
00:05:34,161
00:05:35,161
00:05:36,162
00:05:37,162
00:05:38,162
00:05:39,162
00:05:40,162
00:05:41,162
00:05:42,162
00:05:43,162
00:05:44,162
00:05:45,162
00:05:46,162
00:05:47,162
00:05:48,162
00:05:49,163
00:05:50,163
00:05:51,163
00:05:52,163
00:05:53,163
00:05:54,163
00:05:55,163
00:05:56,153
00:05:57,153
00:05:58,153
00:05:59,153
00:06:00,153
00:06:01,153
00:06:02,154
00:06:03,154
00:06:04,155
00:06:05,156
00:06:06,157
00:06:07,157
00:06:08,158
00:06:09,159
00:06:10,160
00:06:11,161
00:06:12,161
00:06:13,161
00:06:14,162
00:06:15,162
00:06:16,162
00:06:17,163
00:06:18,163
00:06:19,163
00:06:20,163
00:06:21,163
00:06:22,163
00:06:23,163
00:06:24,163
00:06:25,163
00:06:26,163
00:06:27,163
00:06:28,163
00:06:29,163
00:06:30,163
00:06:31,163
00:06:32,163
00:06:33,163
00:06:34,163
00:06:35,163
00:06:36,163
00:06:37,163
00:06:38,163
00:06:39,163
00:06:40,163
00:06:41,164
00:06:42,164
00:06:43,164
00:06:44,164
00:06:45,165
00:06:46,165
00:06:47,165
00:06:48,165
00:06:49,165
00:06:50,165
00:06:51,165
00:06:52,166
00:06:53,166
00:06:54,166
00:06:55,166
00:06:56,166
00:06:57,166
00:06:58,166
00:06:59,166
00:07:00,165
00:07:01,165
00:07:02,165
00:07:03,165
00:07:04,165
00:07:05,165
00:07:06,166
00:07:07,166
00:07:08,166
00:07:09,166
00:07:10,166
00:07:11,166
00:07:12,166
00:07:13,166
00:07:14,166
00:07:15,166
00:07:16,166
00:07:17,166
00:07:18,166
00:07:19,166
00:07:20,166
00:07:21,166
00:07:22,166
00:07:23,166
00:07:24,166
00:07:25,166
00:07:26,166
00:07:27,166
00:07:28,166
00:07:29,166
00:07:30,166
00:07:31,166
00:07:32,166
00:07:33,166
00:07:34,166
00:07:35,166
00:07:36,166
00:07:37,165
00:07:38,165
00:07:39,165
00:07:40,165
00:07:41,165
00:07:42,165
00:07:43,165
00:07:44,165
00:07:45,165
00:07:46,165
00:07:47,165
00:07:48,165
00:07:49,165
00:07:50,165
00:07:51,166
00:07:52,166
00:07:53,166
00:07:54,166
00:07:55,166
00:07:56,166
00:07:57,166
00:07:58,166
00:07:59,166
00:08:00,166
00:08:01,166
00:08:02,166
00:08:03,166
00:08:04,166
00:08:05,166
00:08:06,166
00:08:07,167
00:08:08,167
00:08:09,167
00:08:10,167
00:08:11,167
00:08:12,167
00:08:13,167
00:08:14,167
00:08:15,167
00:08:16,167
00:08:17,167
00:08:18,167
00:08:19,167
00:08:20,167
00:08:21,167
00:08:22,167
00:08:23,167
00:08:24,167
00:08:25,167
00:08:26,167
00:08:27,167
00:08:28,167
00:08:29,167
00:08:30,167
00:08:31,167
00:08:32,167
00:08:33,167
00:08:34,167
00:08:35,167
00:08:36,167
00:08:37,167
00:08:38,167
00:08:39,167
00:08:40,167
00:08:41,167
00:08:42,167
00:08:43,167
00:08:44,167
00:08:45,167
00:08:46,167
00:08:47,167
00:08:48,166
00:08:49,166
00:08:50,166
00:08:51,166
00:08:52,166
00:08:53,166
00:08:54,166
00:08:55,166
00:08:56,166
00:08:57,166
00:08:58,166
00:08:59,166
00:09:00,166
00:09:01,166
00:09:02,166
00:09:03,166
00:09:04,166
00:09:05,166
00:09:06,166
00:09:07,166
00:09:08,166
00:09:09,166
00:09:10,166
00:09:11,166
00:09:12,167
00:09:13,167
00:09:14,167
00:09:15,167
00:09:16,167
00:09:17,167
00:09:18,167
00:09:19,167
00:09:20,167
00:09:21,167
00:09:22,167
00:09:23,167
00:09:24,167
00:09:25,167
00:09:26,168
00:09:27,168
00:09:28,168
00:09:29,168
00:09:30,168
00:09:31,168
00:09:32,167
00:09:33,167
00:09:34,168
00:09:35,168
00:09:36,168
00:09:37,168
00:09:38,168
00:09:39,168
00:09:40,168
00:09:41,168
00:09:42,168
00:09:43,168
00:09:44,168
00:09:45,168
00:09:46,168
00:09:47,168
00:09:48,168
00:09:49,169
00:09:50,168
00:09:51,169
00:09:52,169
00:09:53,169
00:09:54,168
00:09:55,168
00:09:56,168
00:09:57,168
00:09:58,168
00:09:59,168
00:10:00,168
00:10:01,168
00:10:02,168
00:10:03,167
00:10:04,167
00:10:05,167
00:10:06,167
00:10:07,167
00:10:08,167
00:10:09,167
00:10:10,167
00:10:11,167
00:10:12,167
00:10:13,167
00:10:14,167
00:10:15,167
00:10:16,167
00:10:17,167
00:10:18,167
00:10:19,167
00:10:20,167
00:10:21,167
00:10:22,167
00:10:23,167
00:10:24,167
00:10:25,167
00:10:26,167
00:10:27,167
00:10:28,167
00:10:29,167
00:10:30,167
00:10:31,167
00:10:32,167
00:10:33,167
00:10:34,167
00:10:35,167
00:10:36,168
00:10:37,167
00:10:38,167
00:10:39,167
00:10:40,167
00:10:41,167
00:10:42,167
00:10:43,167
00:10:44,167
00:10:45,167
00:10:46,168
00:10:47,168
00:10:48,168
00:10:49,168
00:10:50,168
00:10:51,168
00:10:52,168
00:10:53,168
00:10:54,169
00:10:55,168
00:10:56,168
00:10:57,167
00:10:58,167
00:10:59,165
00:11:00,164
00:11:01,162
00:11:02,161
00:11:03,160
00:11:04,160
00:11:05,160
00:11:06,160
00:11:07,160
00:11:08,160
00:11:09,161
00:11:10,161
00:11:11,162
00:11:12,162
00:11:13,162
00:11:14,163
00:11:15,163
00:11:16,163
00:11:17,163
00:11:18,164
00:11:19,164
00:11:20,164
00:11:21,164
00:11:22,164
00:11:23,164
00:11:24,164
00:11:25,164
00:11:26,164
00:11:27,165
00:11:28,165
00:11:29,165
00:11:30,165
00:11:31,166
00:11:32,166
00:11:33,166
00:11:34,166
00:11:35,166
00:11:36,167
00:11:37,167
00:11:38,167
00:11:39,167
00:11:40,167
00:11:41,167
00:11:42,167
00:11:43,167
00:11:44,167
00:11:45,168
00:11:46,168
00:11:47,168
00:11:48,168
00:11:49,168
00:11:50,168
00:11:51,168
00:11:52,168
00:11:53,168
00:11:54,168
00:11:55,168
00:11:56,168
00:11:57,168
00:11:58,168
00:11:59,168
00:12:00,168
00:12:01,168
00:12:02,168
00:12:03,168
00:12:04,168
00:12:05,168
00:12:06,167
00:12:07,167
00:12:08,167
00:12:09,167
00:12:10,167
00:12:11,167
00:12:12,167
00:12:13,167
00:12:14,167
00:12:15,167
00:12:16,167
00:12:17,167
00:12:18,167
00:12:19,166
00:12:20,166
00:12:21,166
00:12:22,166
00:12:23,166
00:12:24,166
00:12:25,166
00:12:26,166
00:12:27,165
00:12:28,165
00:12:29,165
00:12:30,165
00:12:31,165
00:12:32,165
00:12:33,165
00:12:34,165
00:12:35,164
00:12:36,164
00:12:37,164
00:12:38,164
00:12:39,164
00:12:40,164
00:12:41,164
00:12:42,164
00:12:43,164
00:12:44,164
00:12:45,164
00:12:46,164
00:12:47,164
00:12:48,164
00:12:49,165
00:12:50,165
00:12:51,165
00:12:52,165
00:12:53,165
00:12:54,165
00:12:55,165
00:12:56,165
00:12:57,165
00:12:58,165
00:12:59,165
00:13:00,165
00:13:01,165
00:13:02,165
00:13:03,165
00:13:04,165
00:13:05,165
00:13:06,165
00:13:07,165
00:13:08,165
00:13:09,165
00:13:10,165
00:13:11,165
00:13:12,165
00:13:13,165
00:13:14,165
00:13:15,166
00:13:16,166
00:13:17,166
00:13:18,166
00:13:19,166
00:13:20,166
00:13:21,166
00:13:22,166
00:13:23,166
00:13:24,166
00:13:25,166
00:13:26,166
00:13:27,166
00:13:28,166
00:13:29,166
00:13:30,166
00:13:31,166
00:13:32,166
00:13:33,166
00:13:34,166
00:13:35,166
00:13:36,166
00:13:37,166
00:13:38,166
00:13:39,166
00:13:40,166
00:13:41,166
00:13:42,166
00:13:43,166
00:13:44,166
00:13:45,166
00:13:46,166
00:13:47,166
00:13:48,166
00:13:49,166
00:13:50,166
00:13:51,166
00:13:52,166
00:13:53,166
00:13:54,166
00:13:55,166
00:13:56,166
00:13:57,166
00:13:58,166
00:13:59,166
00:14:00,166
00:14:01,166
00:14:02,166
00:14:03,166
00:14:04,166
00:14:05,166
00:14:06,166
00:14:07,166
00:14:08,166
00:14:09,166
00:14:10,166
00:14:11,166
00:14:12,166
00:14:13,166
00:14:14,166
00:14:15,166
00:14:16,166
00:14:17,166
00:14:18,166
00:14:19,166
00:14:20,166
00:14:21,166
00:14:22,166
00:14:23,166
00:14:24,166
00:14:25,166
00:14:26,166
00:14:27,166
