Time,HR
00:00:00,58
00:00:01,58
00:00:02,59
00:00:03,59
00:00:04,62
00:00:05,64
00:00:06,66
00:00:07,67
00:00:08,71
00:00:09,72
00:00:10,75
00:00:11,76
00:00:12,79
00:00:13,80
00:00:14,83
00:00:15,85
00:00:16,87
00:00:17,89
00:00:18,91
00:00:19,94
00:00:20,96
00:00:21,97
00:00:22,99
00:00:23,101
00:00:24,102
00:00:25,103
00:00:26,104
00:00:27,105
00:00:28,106
00:00:29,107
00:00:30,109
00:00:31,109
00:00:32,110
00:00:33,111
00:00:34,112
00:00:35,113
00:00:36,115
00:00:37,116
00:00:38,117
00:00:39,118
00:00:40,120
00:00:41,121
00:00:42,122
00:00:43,123
00:00:44,124
00:00:45,125
00:00:46,126
00:00:47,126
00:00:48,126
00:00:49,127
00:00:50,127
00:00:51,128
00:00:52,128
00:00:53,129
00:00:54,129
00:00:55,130
00:00:56,130
00:00:57,131
00:00:58,132
00:00:59,132
00:01:00,133
00:01:01,134
00:01:02,135
00:01:03,135
00:01:04,135
00:01:05,135
00:01:06,135
00:01:07,135
00:01:08,135
00:01:09,135
00:01:10,135
00:01:11,135
00:01:12,135
00:01:13,135
00:01:14,135
00:01:15,135
00:01:16,135
00:01:17,134
00:01:18,135
00:01:19,134
00:01:20,134
00:01:21,134
00:01:22,133
00:01:23,133
00:01:24,133
00:01:25,133
00:01:26,133
00:01:27,133
00:01:28,133
00:01:29,133
00:01:30,133
00:01:31,133
00:01:32,133
00:01:33,133
00:01:34,133
00:01:35,133
00:01:36,133
00:01:37,133
00:01:38,133
00:01:39,133
00:01:40,133
00:01:41,133
00:01:42,133
00:01:43,133
00:01:44,133
00:01:45,133
00:01:46,133
00:01:47,134
00:01:48,133
00:01:49,134
00:01:50,133
00:01:51,133
00:01:52,133
00:01:53,133
00:01:54,132
00:01:55,132
00:01:56,132
00:01:57,131
00:01:58,131
00:01:59,130
00:02:00,129
00:02:01,129
00:02:02,128
00:02:03,128
00:02:04,128
00:02:05,128
00:02:06,128
00:02:07,128
00:02:08,128
00:02:09,128
00:02:10,128
00:02:11,128
00:02:12,128
00:02:13,128
00:02:14,128
00:02:15,128
00:02:16,127
00:02:17,126
00:02:18,126
00:02:19,125
00:02:20,125
00:02:21,125
00:02:22,125
00:02:23,124
00:02:24,124
00:02:25,124
00:02:26,124
00:02:27,124
00:02:28,123
00:02:29,123
00:02:30,123
00:02:31,123
00:02:32,123
00:02:33,123
00:02:34,123
00:02:35,122
00:02:36,123
00:02:37,123
00:02:38,123
00:02:39,123
00:02:40,123
00:02:41,124
00:02:42,124
00:02:43,124
00:02:44,125
00:02:45,125
00:02:46,125
00:02:47,125
00:02:48,126
00:02:49,126
00:02:50,126
00:02:51,127
00:02:52,127
00:02:53,128
00:02:54,129
00:02:55,129
00:02:56,129
00:02:57,130
00:02:58,130
00:02:59,131
00:03:00,131
00:03:01,132
00:03:02,132
00:03:03,132
00:03:04,132
00:03:05,132
00:03:06,132
00:03:07,133
00:03:08,132
00:03:09,133
00:03:10,132
00:03:11,132
00:03:12,132
00:03:13,132
00:03:14,133
00:03:15,133
00:03:16,133
00:03:17,133
00:03:18,133
00:03:19,133
00:03:20,133
00:03:21,108
00:03:22,108
00:03:23,108
00:03:24,105
00:03:25,101
00:03:26,101
00:03:27,101
00:03:28,98
00:03:29,98
00:03:30,98
00:03:31,98
00:03:32,99
00:03:33,100
00:03:34,102
00:03:35,103
00:03:36,103
00:03:37,104
00:03:38,105
00:03:39,105
00:03:40,105
00:03:41,105
00:03:42,107
00:03:43,108
00:03:44,110
00:03:45,111
00:03:46,112
00:03:47,114
00:03:48,115
00:03:49,116
00:03:50,117
00:03:51,118
00:03:52,118
00:03:53,119
00:03:54,120
00:03:55,121
00:03:56,121
00:03:57,123
00:03:58,123
00:03:59,124
00:04:00,126
00:04:01,127
00:04:02,128
00:04:03,129
00:04:04,130
00:04:05,131
00:04:06,131
00:04:07,132
00:04:08,132
00:04:09,132
00:04:10,132
00:04:11,133
00:04:12,132
00:04:13,132
00:04:14,133
00:04:15,133
00:04:16,133
00:04:17,133
00:04:18,133
00:04:19,133
00:04:20,133
00:04:21,134
00:04:22,134
00:04:23,134
00:04:24,135
00:04:25,135
00:04:26,135
00:04:27,135
00:04:28,136
00:04:29,136
00:04:30,136
00:04:31,136
00:04:32,136
00:04:33,136
00:04:34,136
00:04:35,136
00:04:36,135
00:04:37,136
00:04:38,136
00:04:39,136
00:04:40,136
00:04:41,136
00:04:42,136
00:04:43,136
00:04:44,136
00:04:45,136
00:04:46,136
00:04:47,136
00:04:48,136
00:04:49,137
00:04:50,137
00:04:51,137
00:04:52,137
00:04:53,138
00:04:54,138
00:04:55,138
00:04:56,138
00:04:57,138
00:04:58,139
00:04:59,139
00:05:00,139
00:05:01,139
00:05:02,139
00:05:03,140
00:05:04,140
00:05:05,140
00:05:06,140
00:05:07,140
00:05:08,141
00:05:09,141
00:05:10,141
00:05:11,141
00:05:12,141
00:05:13,142
00:05:14,142
00:05:15,142
00:05:16,142
00:05:17,142
00:05:18,142
00:05:19,142
00:05:20,142
00:05:21,142
00:05:22,142
00:05:23,142
00:05:24,143
00:05:25,143
00:05:26,142
00:05:27,142
00:05:28,142
00:05:29,142
00:05:30,142
00:05:31,141
00:05:32,141
00:05:33,141
00:05:34,141
00:05:35,141
00:05:36,140
00:05:37,140
00:05:38,140
00:05:39,140
00:05:40,140
00:05:41,139
00:05:42,139
00:05:43,139
00:05:44,139
00:05:45,139
00:05:46,139
00:05:47,139
00:05:48,139
00:05:49,139
00:05:50,139
00:05:51,139
00:05:52,139
00:05:53,139
00:05:54,139
00:05:55,139
00:05:56,139
00:05:57,139
00:05:58,139
00:05:59,140
00:06:00,140
00:06:01,140
00:06:02,141
00:06:03,141
00:06:04,141
00:06:05,141
00:06:06,141
00:06:07,140
00:06:08,140
00:06:09,140
00:06:10,139
00:06:11,139
00:06:12,138
00:06:13,138
00:06:14,138
00:06:15,137
00:06:16,137
00:06:17,137
00:06:18,137
00:06:19,138
00:06:20,138
00:06:21,138
00:06:22,138
00:06:23,139
00:06:24,139
00:06:25,139
00:06:26,140
00:06:27,141
00:06:28,141
00:06:29,141
00:06:30,141
00:06:31,141
00:06:32,142
00:06:33,142
00:06:34,142
00:06:35,143
00:06:36,144
00:06:37,144
00:06:38,144
00:06:39,145
00:06:40,145
00:06:41,146
00:06:42,146
00:06:43,146
00:06:44,147
00:06:45,147
00:06:46,147
00:06:47,147
00:06:48,147
00:06:49,147
00:06:50,147
00:06:51,147
00:06:52,148
00:06:53,148
00:06:54,147
00:06:55,147
00:06:56,148
00:06:57,148
00:06:58,148
00:06:59,148
00:07:00,148
00:07:01,148
00:07:02,148
00:07:03,147
00:07:04,147
00:07:05,147
00:07:06,147
00:07:07,147
00:07:08,147
00:07:09,147
00:07:10,147
00:07:11,147
00:07:12,147
00:07:13,147
00:07:14,147
00:07:15,147
00:07:16,147
00:07:17,147
00:07:18,146
00:07:19,146
00:07:20,146
00:07:21,146
00:07:22,146
00:07:23,145
00:07:24,145
00:07:25,145
00:07:26,145
00:07:27,144
00:07:28,144
00:07:29,144
00:07:30,144
00:07:31,143
00:07:32,143
00:07:33,143
00:07:34,142
00:07:35,142
00:07:36,142
00:07:37,142
00:07:38,142
00:07:39,141
00:07:40,141
00:07:41,141
00:07:42,141
00:07:43,141
00:07:44,141
00:07:45,141
00:07:46,141
00:07:47,141
00:07:48,142
00:07:49,142
00:07:50,142
00:07:51,142
00:07:52,143
00:07:53,143
00:07:54,143
00:07:55,143
00:07:56,143
00:07:57,143
00:07:58,143
00:07:59,144
00:08:00,144
00:08:01,144
00:08:02,144
00:08:03,144
00:08:04,145
00:08:05,145
00:08:06,145
00:08:07,145
00:08:08,146
00:08:09,146
00:08:10,147
00:08:11,146
00:08:12,147
00:08:13,147
00:08:14,147
00:08:15,148
00:08:16,148
00:08:17,148
00:08:18,148
00:08:19,149
00:08:20,149
00:08:21,150
00:08:22,150
00:08:23,150
00:08:24,150
00:08:25,151
00:08:26,151
00:08:27,151
00:08:28,152
00:08:29,152
00:08:30,152
00:08:31,152
00:08:32,153
00:08:33,153
00:08:34,153
00:08:35,153
00:08:36,153
00:08:37,152
00:08:38,152
00:08:39,152
00:08:40,153
00:08:41,153
00:08:42,153
00:08:43,153
00:08:44,139
00:08:45,137
00:08:46,136
00:08:47,136
00:08:48,135
00:08:49,134
00:08:50,133
00:08:51,132
00:08:52,131
00:08:53,130
00:08:54,129
00:08:55,128
00:08:56,127
00:08:57,127
00:08:58,127
00:08:59,127
00:09:00,127
00:09:01,128
00:09:02,128
00:09:03,129
00:09:04,130
00:09:05,130
00:09:06,131
00:09:07,132
00:09:08,134
00:09:09,134
00:09:10,135
00:09:11,137
00:09:12,138
00:09:13,139
00:09:14,140
00:09:15,141
00:09:16,142
00:09:17,143
00:09:18,144
00:09:19,144
00:09:20,145
00:09:21,146
00:09:22,147
00:09:23,147
00:09:24,148
00:09:25,147
00:09:26,148
00:09:27,148
00:09:28,148
00:09:29,149
00:09:30,148
00:09:31,148
00:09:32,149
00:09:33,148
00:09:34,148
00:09:35,148
00:09:36,148
00:09:37,148
00:09:38,148
00:09:39,147
00:09:40,148
00:09:41,148
00:09:42,148
00:09:43,147
00:09:44,147
00:09:45,148
00:09:46,148
00:09:47,148
00:09:48,148
00:09:49,148
00:09:50,148
00:09:51,148
00:09:52,149
00:09:53,149
00:09:54,149
00:09:55,149
00:09:56,149
00:09:57,149
00:09:58,150
00:09:59,150
00:10:00,150
00:10:01,150
00:10:02,150
00:10:03,150
00:10:04,151
00:10:05,151
00:10:06,151
00:10:07,152
00:10:08,151
00:10:09,151
00:10:10,151
00:10:11,152
00:10:12,152
00:10:13,152
00:10:14,152
00:10:15,151
00:10:16,151
00:10:17,152
00:10:18,151
00:10:19,151
00:10:20,151
00:10:21,151
00:10:22,151
00:10:23,150
00:10:24,150
00:10:25,150
00:10:26,150
00:10:27,149
00:10:28,149
00:10:29,149
00:10:30,149
00:10:31,149
00:10:32,148
00:10:33,148
00:10:34,147
00:10:35,147
00:10:36,147
00:10:37,147
00:10:38,147
00:10:39,146
00:10:40,146
00:10:41,146
00:10:42,145
00:10:43,145
00:10:44,145
00:10:45,145
00:10:46,145
00:10:47,144
00:10:48,144
00:10:49,144
00:10:50,144
00:10:51,143
00:10:52,143
00:10:53,143
00:10:54,143
00:10:55,143
00:10:56,144
00:10:57,144
00:10:58,144
00:10:59,144
00:11:00,144
00:11:01,144
00:11:02,143
00:11:03,143
00:11:04,143
00:11:05,143
00:11:06,143
00:11:07,143
00:11:08,143
00:11:09,143
00:11:10,142
00:11:11,142
00:11:12,142
00:11:13,142
