Time,HR
00:00:00,73
00:00:01,73
00:00:02,73
00:00:03,73
00:00:04,74
00:00:05,74
00:00:06,75
00:00:07,77
00:00:08,78
00:00:09,79
00:00:10,81
00:00:11,82
00:00:12,85
00:00:13,85
00:00:14,88
00:00:15,90
00:00:16,91
00:00:17,91
00:00:18,91
00:00:19,95
00:00:20,96
00:00:21,98
00:00:22,99
00:00:23,100
00:00:24,101
00:00:25,101
00:00:26,100
00:00:27,101
00:00:28,101
00:00:29,102
00:00:30,103
00:00:31,105
00:00:32,105
00:00:33,110
00:00:34,110
00:00:35,114
00:00:36,114
00:00:37,114
00:00:38,115
00:00:39,116
00:00:40,117
00:00:41,117
00:00:42,118
00:00:43,118
00:00:44,118
00:00:45,120
00:00:46,120
00:00:47,121
00:00:48,123
00:00:49,124
00:00:50,124
00:00:51,125
00:00:52,126
00:00:53,126
00:00:54,127
00:00:55,127
00:00:56,128
00:00:57,128
00:00:58,128
00:00:59,129
00:01:00,129
00:01:01,130
00:01:02,130
00:01:03,130
00:01:04,130
00:01:05,130
00:01:06,130
00:01:07,130
00:01:08,130
00:01:09,131
00:01:10,131
00:01:11,131
00:01:12,131
00:01:13,131
00:01:14,131
00:01:15,131
00:01:16,131
00:01:17,131
00:01:18,131
00:01:19,131
00:01:20,132
00:01:21,131
00:01:22,131
00:01:23,131
00:01:24,131
00:01:25,132
00:01:26,132
00:01:27,131
00:01:28,132
00:01:29,131
00:01:30,132
00:01:31,132
00:01:32,132
00:01:33,132
00:01:34,132
00:01:35,133
00:01:36,133
00:01:37,133
00:01:38,133
00:01:39,133
00:01:40,133
00:01:41,133
00:01:42,133
00:01:43,133
00:01:44,133
00:01:45,133
00:01:46,133
00:01:47,133
00:01:48,133
00:01:49,133
00:01:50,133
00:01:51,133
00:01:52,133
00:01:53,133
00:01:54,132
00:01:55,133
00:01:56,132
00:01:57,132
00:01:58,132
00:01:59,132
00:02:00,132
00:02:01,132
00:02:02,132
00:02:03,132
00:02:04,132
00:02:05,132
00:02:06,132
00:02:07,133
00:02:08,132
00:02:09,133
00:02:10,133
00:02:11,133
00:02:12,133
00:02:13,133
00:02:14,133
00:02:15,134
00:02:16,134
00:02:17,135
00:02:18,135
00:02:19,135
00:02:20,136
00:02:21,137
00:02:22,137
00:02:23,137
00:02:24,138
00:02:25,138
00:02:26,139
00:02:27,139
00:02:28,139
00:02:29,140
00:02:30,140
00:02:31,141
00:02:32,141
00:02:33,141
00:02:34,141
00:02:35,142
00:02:36,142
00:02:37,142
00:02:38,142
00:02:39,143
00:02:40,143
00:02:41,143
00:02:42,143
00:02:43,143
00:02:44,143
00:02:45,143
00:02:46,143
00:02:47,142
00:02:48,142
00:02:49,142
00:02:50,142
00:02:51,141
00:02:52,141
00:02:53,141
00:02:54,141
00:02:55,140
00:02:56,140
00:02:57,139
00:02:58,138
00:02:59,138
00:03:00,138
00:03:01,136
00:03:02,136
00:03:03,135
00:03:04,135
00:03:05,134
00:03:06,134
00:03:07,134
00:03:08,133
00:03:09,133
00:03:10,132
00:03:11,132
00:03:12,132
00:03:13,131
00:03:14,131
00:03:15,131
00:03:16,131
00:03:17,131
00:03:18,131
00:03:19,131
00:03:20,131
00:03:21,130
00:03:22,130
00:03:23,130
00:03:24,130
00:03:25,129
00:03:26,129
00:03:27,129
00:03:28,129
00:03:29,129
00:03:30,129
00:03:31,128
00:03:32,128
00:03:33,128
00:03:34,128
00:03:35,128
00:03:36,128
00:03:37,128
00:03:38,128
00:03:39,127
00:03:40,127
00:03:41,127
00:03:42,127
00:03:43,128
00:03:44,128
00:03:45,127
00:03:46,127
00:03:47,126
00:03:48,126
00:03:49,125
00:03:50,125
00:03:51,124
00:03:52,124
00:03:53,124
00:03:54,124
00:03:55,124
00:03:56,125
00:03:57,125
00:03:58,125
00:03:59,125
00:04:00,125
00:04:01,126
00:04:02,126
00:04:03,125
00:04:04,125
00:04:05,125
00:04:06,125
00:04:07,125
00:04:08,125
00:04:09,125
00:04:10,126
00:04:11,126
00:04:12,126
00:04:13,126
00:04:14,126
00:04:15,127
00:04:16,126
00:04:17,127
00:04:18,126
00:04:19,126
00:04:20,126
00:04:21,127
00:04:22,127
00:04:23,127
00:04:24,128
00:04:25,128
00:04:26,129
00:04:27,129
00:04:28,130
00:04:29,130
00:04:30,130
00:04:31,131
00:04:32,131
00:04:33,131
00:04:34,131
00:04:35,132
00:04:36,132
00:04:37,132
00:04:38,132
00:04:39,132
00:04:40,132
00:04:41,128
00:04:42,127
00:04:43,123
00:04:44,122
00:04:45,122
00:04:46,122
00:04:47,122
00:04:48,122
00:04:49,123
00:04:50,123
00:04:51,124
00:04:52,125
00:04:53,126
00:04:54,127
00:04:55,127
00:04:56,128
00:04:57,129
00:04:58,130
00:04:59,131
00:05:00,131
00:05:01,132
00:05:02,133
00:05:03,133
00:05:04,134
00:05:05,135
00:05:06,135
00:05:07,136
00:05:08,136
00:05:09,137
00:05:10,138
00:05:11,139
00:05:12,140
00:05:13,141
00:05:14,141
00:05:15,142
00:05:16,142
00:05:17,143
00:05:18,143
00:05:19,144
00:05:20,144
00:05:21,144
00:05:22,144
00:05:23,145
00:05:24,145
00:05:25,145
00:05:26,145
00:05:27,145
00:05:28,145
00:05:29,145
00:05:30,145
00:05:31,145
00:05:32,145
00:05:33,145
00:05:34,146
00:05:35,146
00:05:36,146
00:05:37,147
00:05:38,147
00:05:39,147
00:05:40,148
00:05:41,148
00:05:42,148
00:05:43,148
00:05:44,148
00:05:45,148
00:05:46,148
00:05:47,148
00:05:48,148
00:05:49,148
00:05:50,148
00:05:51,148
00:05:52,148
00:05:53,147
00:05:54,148
00:05:55,148
00:05:56,148
00:05:57,148
00:05:58,148
00:05:59,149
00:06:00,147
00:06:01,146
00:06:02,146
00:06:03,145
00:06:04,145
00:06:05,144
00:06:06,143
