Time,HR
00:00:00,61
00:00:01,61
00:00:02,61
00:00:03,61
00:00:04,63
00:00:05,65
00:00:06,66
00:00:07,67
00:00:08,67
00:00:09,67
00:00:10,67
00:00:11,67
00:00:12,67
00:00:13,68
00:00:14,71
00:00:15,72
00:00:16,75
00:00:17,77
00:00:18,81
00:00:19,83
00:00:20,86
00:00:21,89
00:00:22,91
00:00:23,95
00:00:24,98
00:00:25,101
00:00:26,103
00:00:27,104
00:00:28,106
00:00:29,108
00:00:30,110
00:00:31,111
00:00:32,111
00:00:33,112
00:00:34,112
00:00:35,112
00:00:36,112
00:00:37,112
00:00:38,113
00:00:39,114
00:00:40,114
00:00:41,116
00:00:42,116
00:00:43,117
00:00:44,118
00:00:45,120
00:00:46,121
00:00:47,123
00:00:48,124
00:00:49,126
00:00:50,126
00:00:51,127
00:00:52,128
00:00:53,129
00:00:54,130
00:00:55,130
00:00:56,130
00:00:57,131
00:00:58,131
00:00:59,132
00:01:00,132
00:01:01,132
00:01:02,133
00:01:03,133
00:01:04,134
00:01:05,134
00:01:06,134
00:01:07,135
00:01:08,136
00:01:09,136
00:01:10,137
00:01:11,137
00:01:12,137
00:01:13,138
00:01:14,138
00:01:15,139
00:01:16,140
00:01:17,140
00:01:18,140
00:01:19,141
00:01:20,141
00:01:21,142
00:01:22,142
00:01:23,142
00:01:24,143
00:01:25,143
00:01:26,143
00:01:27,144
00:01:28,144
00:01:29,144
00:01:30,144
00:01:31,144
00:01:32,144
00:01:33,144
00:01:34,144
00:01:35,144
00:01:36,144
00:01:37,144
00:01:38,144
00:01:39,144
00:01:40,143
00:01:41,144
00:01:42,144
00:01:43,143
00:01:44,143
00:01:45,143
00:01:46,143
00:01:47,143
00:01:48,143
00:01:49,143
00:01:50,143
00:01:51,143
00:01:52,143
00:01:53,143
00:01:54,143
00:01:55,143
00:01:56,143
00:01:57,143
00:01:58,143
00:01:59,144
00:02:00,144
00:02:01,143
00:02:02,144
00:02:03,144
00:02:04,144
00:02:05,144
00:02:06,144
00:02:07,144
00:02:08,144
00:02:09,144
00:02:10,144
00:02:11,144
00:02:12,144
00:02:13,144
00:02:14,144
00:02:15,145
00:02:16,145
00:02:17,145
00:02:18,144
00:02:19,145
00:02:20,145
00:02:21,145
00:02:22,145
00:02:23,145
00:02:24,145
00:02:25,145
00:02:26,145
00:02:27,145
00:02:28,145
00:02:29,145
00:02:30,145
00:02:31,146
00:02:32,146
00:02:33,146
00:02:34,146
00:02:35,146
00:02:36,146
00:02:37,146
00:02:38,147
00:02:39,147
00:02:40,147
00:02:41,147
00:02:42,147
00:02:43,148
00:02:44,148
00:02:45,148
00:02:46,148
00:02:47,148
00:02:48,149
00:02:49,149
00:02:50,149
00:02:51,149
00:02:52,149
00:02:53,149
00:02:54,148
00:02:55,148
00:02:56,148
00:02:57,148
00:02:58,148
00:02:59,148
00:03:00,148
00:03:01,148
00:03:02,148
00:03:03,148
00:03:04,148
00:03:05,148
00:03:06,148
00:03:07,149
00:03:08,149
00:03:09,149
00:03:10,149
00:03:11,149
00:03:12,150
00:03:13,150
00:03:14,150
00:03:15,150
00:03:16,151
00:03:17,151
00:03:18,152
00:03:19,152
00:03:20,152
00:03:21,153
00:03:22,153
00:03:23,152
00:03:24,152
00:03:25,153
00:03:26,153
00:03:27,153
00:03:28,153
00:03:29,153
00:03:30,153
00:03:31,153
00:03:32,153
00:03:33,153
00:03:34,153
00:03:35,153
00:03:36,153
00:03:37,153
00:03:38,152
00:03:39,153
00:03:40,153
00:03:41,153
00:03:42,152
00:03:43,152
00:03:44,152
00:03:45,152
00:03:46,152
00:03:47,152
00:03:48,152
00:03:49,152
00:03:50,152
00:03:51,152
00:03:52,151
00:03:53,152
00:03:54,151
00:03:55,151
00:03:56,151
00:03:57,151
00:03:58,151
00:03:59,151
00:04:00,151
00:04:01,151
00:04:02,151
00:04:03,151
00:04:04,151
00:04:05,151
00:04:06,151
00:04:07,151
00:04:08,151
00:04:09,151
00:04:10,151
00:04:11,151
00:04:12,151
00:04:13,151
00:04:14,151
00:04:15,151
00:04:16,151
00:04:17,151
00:04:18,151
00:04:19,152
00:04:20,152
00:04:21,152
00:04:22,152
00:04:23,152
00:04:24,152
00:04:25,152
00:04:26,152
00:04:27,152
00:04:28,152
