Time,HR
00:00:00,86
00:00:01,86
00:00:02,85
00:00:03,84
00:00:04,82
00:00:05,79
00:00:06,78
00:00:07,77
00:00:08,76
00:00:09,76
00:00:10,78
00:00:11,78
00:00:12,80
00:00:13,81
00:00:14,83
00:00:15,84
00:00:16,86
00:00:17,87
00:00:18,89
00:00:19,91
00:00:20,92
00:00:21,94
00:00:22,96
00:00:23,97
00:00:24,99
00:00:25,101
00:00:26,102
00:00:27,103
00:00:28,104
00:00:29,106
00:00:30,107
00:00:31,108
00:00:32,110
00:00:33,110
00:00:34,112
00:00:35,112
00:00:36,113
00:00:37,113
00:00:38,114
00:00:39,114
00:00:40,115
00:00:41,116
00:00:42,116
00:00:43,117
00:00:44,117
00:00:45,117
00:00:46,118
00:00:47,118
00:00:48,118
00:00:49,118
00:00:50,118
00:00:51,119
00:00:52,118
00:00:53,118
00:00:54,119
00:00:55,119
00:00:56,119
00:00:57,120
00:00:58,120
00:00:59,121
00:01:00,121
00:01:01,121
00:01:02,122
00:01:03,123
00:01:04,123
00:01:05,124
00:01:06,124
00:01:07,125
00:01:08,125
00:01:09,126
00:01:10,126
00:01:11,126
00:01:12,126
00:01:13,127
00:01:14,127
00:01:15,127
00:01:16,128
00:01:17,128
00:01:18,128
00:01:19,127
00:01:20,128
00:01:21,128
00:01:22,128
00:01:23,129
00:01:24,129
00:01:25,129
00:01:26,130
00:01:27,130
00:01:28,130
00:01:29,130
00:01:30,131
00:01:31,131
00:01:32,131
00:01:33,132
00:01:34,132
00:01:35,132
00:01:36,132
00:01:37,132
00:01:38,132
00:01:39,132
00:01:40,132
00:01:41,132
00:01:42,132
00:01:43,132
00:01:44,132
00:01:45,132
00:01:46,132
00:01:47,132
00:01:48,132
00:01:49,132
00:01:50,132
00:01:51,132
00:01:52,132
00:01:53,132
00:01:54,131
00:01:55,131
00:01:56,131
00:01:57,131
00:01:58,131
00:01:59,131
00:02:00,131
00:02:01,131
00:02:02,131
00:02:03,131
00:02:04,131
00:02:05,131
00:02:06,132
00:02:07,132
00:02:08,132
00:02:09,132
00:02:10,132
00:02:11,132
00:02:12,132
00:02:13,132
00:02:14,132
00:02:15,132
00:02:16,132
00:02:17,132
00:02:18,133
00:02:19,133
00:02:20,133
00:02:21,133
00:02:22,133
00:02:23,133
00:02:24,133
00:02:25,133
00:02:26,134
00:02:27,134
00:02:28,134
00:02:29,134
00:02:30,133
00:02:31,133
00:02:32,133
00:02:33,133
00:02:34,133
00:02:35,133
00:02:36,133
00:02:37,133
00:02:38,132
00:02:39,132
00:02:40,132
00:02:41,132
00:02:42,131
00:02:43,131
00:02:44,130
00:02:45,130
00:02:46,130
00:02:47,130
00:02:48,129
00:02:49,129
00:02:50,129
00:02:51,129
00:02:52,129
00:02:53,129
00:02:54,129
00:02:55,129
00:02:56,129
00:02:57,129
00:02:58,129
00:02:59,129
00:03:00,129
00:03:01,130
00:03:02,130
00:03:03,130
00:03:04,130
00:03:05,130
00:03:06,130
00:03:07,131
00:03:08,132
00:03:09,132
00:03:10,132
00:03:11,133
00:03:12,133
00:03:13,133
00:03:14,133
00:03:15,133
00:03:16,134
00:03:17,133
00:03:18,134
00:03:19,134
00:03:20,134
00:03:21,133
00:03:22,133
00:03:23,133
00:03:24,133
00:03:25,132
00:03:26,132
00:03:27,132
00:03:28,132
00:03:29,132
00:03:30,132
00:03:31,132
00:03:32,132
00:03:33,132
00:03:34,132
00:03:35,132
00:03:36,132
00:03:37,132
00:03:38,132
00:03:39,132
00:03:40,132
00:03:41,132
00:03:42,132
00:03:43,132
00:03:44,132
00:03:45,132
00:03:46,133
00:03:47,133
00:03:48,133
00:03:49,134
00:03:50,134
00:03:51,134
00:03:52,135
00:03:53,135
00:03:54,136
00:03:55,136
00:03:56,136
00:03:57,137
00:03:58,137
00:03:59,137
00:04:00,137
00:04:01,137
00:04:02,137
00:04:03,137
00:04:04,137
00:04:05,137
00:04:06,137
00:04:07,137
00:04:08,137
00:04:09,137
00:04:10,137
00:04:11,137
00:04:12,137
00:04:13,137
00:04:14,137
00:04:15,137
00:04:16,138
00:04:17,138
00:04:18,138
00:04:19,138
00:04:20,138
00:04:21,138
00:04:22,138
00:04:23,138
00:04:24,139
00:04:25,139
00:04:26,138
00:04:27,139
00:04:28,138
00:04:29,139
00:04:30,139
00:04:31,138
00:04:32,138
00:04:33,138
00:04:34,138
00:04:35,138
00:04:36,137
00:04:37,138
00:04:38,138
00:04:39,138
00:04:40,138
00:04:41,138
00:04:42,138
00:04:43,138
00:04:44,138
00:04:45,138
00:04:46,138
00:04:47,138
00:04:48,138
00:04:49,138
00:04:50,138
00:04:51,139
00:04:52,139
00:04:53,139
00:04:54,139
00:04:55,139
00:04:56,140
00:04:57,140
00:04:58,140
00:04:59,140
00:05:00,140
00:05:01,140
00:05:02,140
00:05:03,140
00:05:04,140
00:05:05,140
00:05:06,141
00:05:07,141
00:05:08,141
00:05:09,141
00:05:10,141
00:05:11,141
00:05:12,141
00:05:13,141
00:05:14,141
00:05:15,141
00:05:16,141
00:05:17,141
00:05:18,141
00:05:19,141
00:05:20,141
00:05:21,141
00:05:22,141
00:05:23,141
00:05:24,141
00:05:25,141
00:05:26,141
00:05:27,140
00:05:28,140
00:05:29,140
00:05:30,140
00:05:31,140
00:05:32,140
00:05:33,140
00:05:34,140
00:05:35,140
00:05:36,140
00:05:37,140
00:05:38,140
00:05:39,140
00:05:40,140
00:05:41,140
00:05:42,140
00:05:43,141
00:05:44,141
00:05:45,141
00:05:46,141
00:05:47,141
00:05:48,142
00:05:49,142
00:05:50,143
00:05:51,143
00:05:52,142
00:05:53,142
00:05:54,142
00:05:55,142
00:05:56,141
00:05:57,141
00:05:58,141
00:05:59,141
00:06:00,140
00:06:01,140
00:06:02,140
00:06:03,140
00:06:04,141
00:06:05,141
00:06:06,141
00:06:07,141
00:06:08,141
00:06:09,142
00:06:10,142
00:06:11,142
00:06:12,142
00:06:13,142
00:06:14,142
00:06:15,142
00:06:16,142
00:06:17,143
00:06:18,143
00:06:19,143
00:06:20,143
00:06:21,143
00:06:22,143
00:06:23,143
00:06:24,143
00:06:25,143
00:06:26,142
00:06:27,143
00:06:28,142
00:06:29,143
00:06:30,143
00:06:31,143
00:06:32,143
00:06:33,143
00:06:34,143
00:06:35,143
00:06:36,144
00:06:37,144
00:06:38,144
00:06:39,144
00:06:40,144
00:06:41,144
00:06:42,144
00:06:43,144
00:06:44,144
00:06:45,144
00:06:46,144
00:06:47,144
00:06:48,144
00:06:49,144
00:06:50,144
00:06:51,144
00:06:52,143
00:06:53,143
00:06:54,143
00:06:55,143
00:06:56,143
00:06:57,143
00:06:58,143
00:06:59,143
00:07:00,143
00:07:01,143
00:07:02,143
00:07:03,143
00:07:04,143
00:07:05,143
00:07:06,143
00:07:07,142
00:07:08,142
00:07:09,141
00:07:10,141
00:07:11,141
00:07:12,141
00:07:13,141
00:07:14,141
00:07:15,141
00:07:16,141
00:07:17,141
00:07:18,141
00:07:19,141
00:07:20,141
00:07:21,141
00:07:22,141
00:07:23,142
00:07:24,142
00:07:25,142
00:07:26,143
00:07:27,143
00:07:28,143
00:07:29,143
00:07:30,144
00:07:31,144
00:07:32,144
00:07:33,145
00:07:34,145
00:07:35,146
00:07:36,146
00:07:37,147
00:07:38,146
00:07:39,147
00:07:40,147
00:07:41,146
00:07:42,146
00:07:43,146
00:07:44,146
00:07:45,146
00:07:46,146
00:07:47,146
00:07:48,146
00:07:49,146
00:07:50,146
00:07:51,146
00:07:52,146
00:07:53,146
00:07:54,146
00:07:55,146
00:07:56,146
00:07:57,146
00:07:58,146
00:07:59,146
00:08:00,146
00:08:01,146
00:08:02,146
00:08:03,146
00:08:04,146
00:08:05,146
00:08:06,146
00:08:07,146
00:08:08,146
00:08:09,146
00:08:10,145
00:08:11,145
00:08:12,144
00:08:13,144
00:08:14,143
00:08:15,143
00:08:16,143
00:08:17,143
00:08:18,142
