Time,HR
00:00:00,78
00:00:01,78
00:00:02,77
00:00:03,77
00:00:04,76
00:00:05,76
00:00:06,76
00:00:07,76
00:00:08,77
00:00:09,78
00:00:10,79
00:00:11,80
00:00:12,83
00:00:13,84
00:00:14,86
00:00:15,88
00:00:16,89
00:00:17,91
00:00:18,91
00:00:19,94
00:00:20,95
00:00:21,97
00:00:22,99
00:00:23,101
00:00:24,101
00:00:25,104
00:00:26,105
00:00:27,106
00:00:28,107
00:00:29,108
00:00:30,108
00:00:31,109
00:00:32,110
00:00:33,111
00:00:34,111
00:00:35,112
00:00:36,113
00:00:37,114
00:00:38,114
00:00:39,115
00:00:40,116
00:00:41,117
00:00:42,117
00:00:43,118
00:00:44,119
00:00:45,119
00:00:46,120
00:00:47,120
00:00:48,120
00:00:49,121
00:00:50,121
00:00:51,122
00:00:52,122
00:00:53,122
00:00:54,123
00:00:55,123
00:00:56,123
00:00:57,124
00:00:58,124
00:00:59,125
00:01:00,125
00:01:01,125
00:01:02,126
00:01:03,126
00:01:04,126
00:01:05,127
00:01:06,127
00:01:07,127
00:01:08,127
00:01:09,128
00:01:10,128
00:01:11,128
00:01:12,128
00:01:13,128
00:01:14,128
00:01:15,128
00:01:16,129
00:01:17,129
00:01:18,129
00:01:19,129
00:01:20,129
00:01:21,129
00:01:22,129
00:01:23,130
00:01:24,130
00:01:25,130
00:01:26,130
00:01:27,131
00:01:28,131
00:01:29,131
00:01:30,130
00:01:31,130
00:01:32,130
00:01:33,130
00:01:34,130
00:01:35,130
00:01:36,131
00:01:37,131
00:01:38,131
00:01:39,131
00:01:40,131
00:01:41,131
00:01:42,131
00:01:43,131
00:01:44,131
00:01:45,131
00:01:46,130
00:01:47,130
00:01:48,130
00:01:49,130
00:01:50,130
00:01:51,130
00:01:52,130
00:01:53,130
00:01:54,129
00:01:55,130
00:01:56,130
00:01:57,130
00:01:58,130
00:01:59,130
00:02:00,130
00:02:01,130
00:02:02,129
00:02:03,129
00:02:04,129
00:02:05,129
00:02:06,129
00:02:07,129
00:02:08,129
00:02:09,129
00:02:10,129
00:02:11,129
00:02:12,129
00:02:13,129
00:02:14,129
00:02:15,129
00:02:16,129
00:02:17,129
00:02:18,129
00:02:19,129
00:02:20,128
00:02:21,128
00:02:22,128
00:02:23,128
00:02:24,128
00:02:25,128
00:02:26,128
00:02:27,129
00:02:28,129
00:02:29,129
00:02:30,129
00:02:31,129
00:02:32,130
00:02:33,130
00:02:34,130
00:02:35,130
00:02:36,129
00:02:37,129
00:02:38,129
00:02:39,129
00:02:40,129
00:02:41,129
00:02:42,129
00:02:43,129
00:02:44,129
00:02:45,129
00:02:46,129
00:02:47,128
00:02:48,128
00:02:49,128
00:02:50,128
00:02:51,128
00:02:52,128
00:02:53,128
00:02:54,128
00:02:55,127
00:02:56,127
00:02:57,127
00:02:58,127
00:02:59,127
00:03:00,127
00:03:01,127
00:03:02,127
00:03:03,126
00:03:04,126
00:03:05,126
00:03:06,126
00:03:07,126
00:03:08,125
00:03:09,126
00:03:10,126
00:03:11,127
00:03:12,127
00:03:13,128
00:03:14,128
00:03:15,129
00:03:16,129
00:03:17,130
00:03:18,130
00:03:19,131
00:03:20,131
00:03:21,131
00:03:22,131
00:03:23,131
00:03:24,131
00:03:25,131
00:03:26,132
00:03:27,132
00:03:28,132
00:03:29,133
00:03:30,133
00:03:31,133
00:03:32,133
00:03:33,133
00:03:34,133
00:03:35,133
00:03:36,133
00:03:37,132
00:03:38,132
00:03:39,132
00:03:40,132
00:03:41,132
00:03:42,132
00:03:43,93
00:03:44,92
00:03:45,91
00:03:46,91
00:03:47,91
00:03:48,92
00:03:49,93
00:03:50,93
00:03:51,94
00:03:52,95
00:03:53,95
00:03:54,97
00:03:55,99
00:03:56,101
00:03:57,102
00:03:58,103
00:03:59,103
00:04:00,104
00:04:01,105
00:04:02,105
00:04:03,106
00:04:04,106
00:04:05,108
00:04:06,108
00:04:07,109
00:04:08,109
00:04:09,110
00:04:10,111
00:04:11,112
00:04:12,113
00:04:13,114
00:04:14,115
00:04:15,116
00:04:16,117
00:04:17,118
00:04:18,120
00:04:19,121
00:04:20,122
00:04:21,123
00:04:22,124
00:04:23,125
00:04:24,126
00:04:25,127
00:04:26,127
00:04:27,128
00:04:28,129
00:04:29,130
00:04:30,130
00:04:31,131
00:04:32,131
00:04:33,132
00:04:34,132
00:04:35,133
00:04:36,133
00:04:37,133
00:04:38,134
00:04:39,134
00:04:40,134
00:04:41,135
00:04:42,135
00:04:43,135
00:04:44,135
00:04:45,135
00:04:46,135
00:04:47,135
00:04:48,135
00:04:49,135
00:04:50,135
00:04:51,135
00:04:52,136
00:04:53,136
00:04:54,136
00:04:55,136
00:04:56,136
00:04:57,137
00:04:58,137
00:04:59,137
00:05:00,138
00:05:01,138
00:05:02,138
00:05:03,138
00:05:04,139
00:05:05,138
00:05:06,139
00:05:07,139
00:05:08,139
00:05:09,139
00:05:10,139
00:05:11,140
00:05:12,140
00:05:13,140
00:05:14,140
00:05:15,140
00:05:16,140
00:05:17,141
00:05:18,141
00:05:19,141
00:05:20,141
00:05:21,141
00:05:22,141
00:05:23,141
00:05:24,141
00:05:25,141
00:05:26,142
00:05:27,142
00:05:28,142
00:05:29,142
00:05:30,142
00:05:31,142
00:05:32,142
00:05:33,142
00:05:34,142
00:05:35,142
00:05:36,142
00:05:37,143
00:05:38,143
00:05:39,143
00:05:40,143
00:05:41,144
00:05:42,144
00:05:43,144
00:05:44,144
00:05:45,144
00:05:46,144
00:05:47,144
00:05:48,144
00:05:49,144
00:05:50,144
00:05:51,144
00:05:52,144
00:05:53,144
00:05:54,145
00:05:55,145
00:05:56,145
00:05:57,145
00:05:58,145
00:05:59,145
00:06:00,145
00:06:01,145
00:06:02,145
00:06:03,146
00:06:04,146
00:06:05,146
00:06:06,146
00:06:07,146
00:06:08,146
00:06:09,146
00:06:10,146
00:06:11,146
00:06:12,146
00:06:13,146
00:06:14,145
00:06:15,145
00:06:16,145
00:06:17,145
00:06:18,146
00:06:19,146
00:06:20,146
00:06:21,146
00:06:22,146
00:06:23,146
00:06:24,146
00:06:25,146
00:06:26,146
00:06:27,146
00:06:28,145
00:06:29,145
00:06:30,145
00:06:31,145
00:06:32,145
00:06:33,144
00:06:34,144
00:06:35,144
00:06:36,144
00:06:37,143
00:06:38,143
00:06:39,143
00:06:40,143
00:06:41,143
00:06:42,143
00:06:43,143
00:06:44,143
00:06:45,143
00:06:46,143
00:06:47,143
00:06:48,143
00:06:49,143
00:06:50,143
00:06:51,143
00:06:52,143
00:06:53,143
00:06:54,143
00:06:55,142
00:06:56,142
00:06:57,142
00:06:58,142
00:06:59,142
00:07:00,142
00:07:01,142
00:07:02,142
00:07:03,142
00:07:04,142
00:07:05,142
00:07:06,142
00:07:07,142
00:07:08,142
00:07:09,142
00:07:10,142
00:07:11,142
00:07:12,142
00:07:13,142
00:07:14,142
00:07:15,142
00:07:16,142
00:07:17,142
00:07:18,142
00:07:19,142
00:07:20,142
00:07:21,142
00:07:22,141
00:07:23,142
00:07:24,141
00:07:25,141
00:07:26,142
00:07:27,142
00:07:28,142
00:07:29,142
00:07:30,143
00:07:31,143
00:07:32,143
00:07:33,143
00:07:34,143
00:07:35,143
00:07:36,143
00:07:37,144
00:07:38,144
00:07:39,144
00:07:40,145
00:07:41,145
00:07:42,145
00:07:43,146
00:07:44,146
00:07:45,146
00:07:46,147
00:07:47,147
00:07:48,147
00:07:49,147
00:07:50,147
00:07:51,147
00:07:52,147
00:07:53,148
00:07:54,148
00:07:55,148
00:07:56,148
00:07:57,148
00:07:58,148
00:07:59,148
00:08:00,148
00:08:01,148
00:08:02,148
00:08:03,148
00:08:04,148
00:08:05,148
00:08:06,148
00:08:07,148
00:08:08,149
00:08:09,149
00:08:10,148
00:08:11,148
00:08:12,149
00:08:13,148
00:08:14,148
00:08:15,148
00:08:16,148
00:08:17,148
00:08:18,148
00:08:19,148
00:08:20,148
00:08:21,148
00:08:22,148
00:08:23,148
00:08:24,147
00:08:25,147
00:08:26,147
00:08:27,147
00:08:28,147
00:08:29,147
00:08:30,147
00:08:31,148
00:08:32,148
00:08:33,148
00:08:34,149
00:08:35,149
00:08:36,150
00:08:37,150
00:08:38,151
00:08:39,151
00:08:40,151
00:08:41,152
00:08:42,152
00:08:43,152
00:08:44,152
00:08:45,152
00:08:46,152
00:08:47,152
00:08:48,152
00:08:49,152
00:08:50,151
00:08:51,151
00:08:52,151
00:08:53,151
00:08:54,151
00:08:55,151
00:08:56,151
00:08:57,151
00:08:58,151
00:08:59,151
00:09:00,150
00:09:01,150
00:09:02,150
00:09:03,150
00:09:04,150
00:09:05,150
00:09:06,150
00:09:07,150
00:09:08,150
00:09:09,150
00:09:10,150
00:09:11,150
00:09:12,149
00:09:13,149
00:09:14,149
00:09:15,148
00:09:16,148
00:09:17,148
00:09:18,148
00:09:19,148
00:09:20,147
00:09:21,147
00:09:22,147
00:09:23,147
00:09:24,147
00:09:25,147
00:09:26,146
00:09:27,147
00:09:28,147
00:09:29,146
00:09:30,147
00:09:31,146
00:09:32,146
00:09:33,146
00:09:34,146
00:09:35,146
00:09:36,146
00:09:37,146
00:09:38,146
00:09:39,146
00:09:40,146
00:09:41,146
00:09:42,146
00:09:43,146
00:09:44,146
00:09:45,146
00:09:46,146
00:09:47,146
00:09:48,146
00:09:49,146
00:09:50,146
00:09:51,145
00:09:52,145
00:09:53,146
00:09:54,145
00:09:55,146
00:09:56,146
00:09:57,146
00:09:58,146
00:09:59,146
00:10:00,147
00:10:01,147
00:10:02,147
00:10:03,147
00:10:04,147
00:10:05,147
00:10:06,148
00:10:07,148
00:10:08,148
00:10:09,149
00:10:10,149
00:10:11,149
00:10:12,150
00:10:13,150
00:10:14,150
00:10:15,151
00:10:16,151
00:10:17,151
00:10:18,151
00:10:19,151
00:10:20,151
00:10:21,151
00:10:22,151
00:10:23,151
00:10:24,151
00:10:25,151
00:10:26,152
00:10:27,152
00:10:28,151
00:10:29,152
00:10:30,152
00:10:31,151
00:10:32,151
00:10:33,151
00:10:34,151
00:10:35,151
00:10:36,150
00:10:37,150
00:10:38,150
00:10:39,150
00:10:40,150
00:10:41,149
00:10:42,149
00:10:43,149
00:10:44,149
00:10:45,149
00:10:46,149
00:10:47,149
00:10:48,149
00:10:49,149
00:10:50,149
00:10:51,149
00:10:52,149
00:10:53,149
00:10:54,149
00:10:55,149
00:10:56,150
00:10:57,150
00:10:58,150
00:10:59,150
00:11:00,150
00:11:01,150
00:11:02,150
00:11:03,151
00:11:04,150
00:11:05,150
00:11:06,150
00:11:07,150
00:11:08,150
00:11:09,150
00:11:10,150
00:11:11,150
00:11:12,150
00:11:13,150
00:11:14,150
00:11:15,150
00:11:16,150
00:11:17,150
00:11:18,149
00:11:19,149
00:11:20,149
00:11:21,149
00:11:22,149
00:11:23,149
00:11:24,148
00:11:25,148
00:11:26,148
00:11:27,148
00:11:28,148
00:11:29,148
00:11:30,148
00:11:31,148
00:11:32,148
00:11:33,148
00:11:34,148
00:11:35,148
00:11:36,148
00:11:37,148
00:11:38,148
00:11:39,148
00:11:40,148
00:11:41,148
00:11:42,148
00:11:43,148
00:11:44,148
00:11:45,148
00:11:46,148
00:11:47,149
00:11:48,149
00:11:49,149
00:11:50,149
00:11:51,149
00:11:52,149
00:11:53,149
00:11:54,149
00:11:55,149
00:11:56,149
00:11:57,149
00:11:58,149
00:11:59,149
00:12:00,149
00:12:01,149
00:12:02,149
00:12:03,149
00:12:04,149
00:12:05,149
00:12:06,149
00:12:07,149
00:12:08,149
00:12:09,149
00:12:10,149
00:12:11,149
00:12:12,149
00:12:13,148
00:12:14,148
00:12:15,148
00:12:16,148
00:12:17,148
00:12:18,148
00:12:19,147
00:12:20,147
00:12:21,147
00:12:22,147
00:12:23,147
00:12:24,147
00:12:25,147
00:12:26,148
00:12:27,148
00:12:28,148
00:12:29,148
00:12:30,149
00:12:31,149
00:12:32,149
00:12:33,150
00:12:34,150
00:12:35,150
00:12:36,150
00:12:37,151
00:12:38,151
00:12:39,151
00:12:40,151
00:12:41,152
00:12:42,152
00:12:43,152
00:12:44,152
00:12:45,152
00:12:46,152
00:12:47,152
00:12:48,152
00:12:49,152
00:12:50,152
00:12:51,151
00:12:52,151
00:12:53,151
00:12:54,151
00:12:55,151
00:12:56,150
00:12:57,150
00:12:58,150
00:12:59,150
00:13:00,150
00:13:01,150
00:13:02,150
00:13:03,150
00:13:04,151
00:13:05,151
00:13:06,151
00:13:07,151
00:13:08,151
00:13:09,151
00:13:10,151
00:13:11,151
00:13:12,151
00:13:13,151
00:13:14,151
00:13:15,151
00:13:16,151
00:13:17,151
00:13:18,151
00:13:19,151
00:13:20,151
00:13:21,151
00:13:22,150
00:13:23,150
00:13:24,150
00:13:25,150
00:13:26,150
00:13:27,149
00:13:28,150
00:13:29,149
00:13:30,149
00:13:31,149
00:13:32,149
00:13:33,149
00:13:34,149
00:13:35,149
00:13:36,149
00:13:37,149
00:13:38,149
00:13:39,149
00:13:40,149
00:13:41,150
00:13:42,150
00:13:43,150
00:13:44,150
00:13:45,150
00:13:46,150
00:13:47,150
00:13:48,150
00:13:49,150
00:13:50,150
00:13:51,150
00:13:52,151
00:13:53,151
00:13:54,151
00:13:55,151
00:13:56,151
00:13:57,151
00:13:58,151
00:13:59,151
00:14:00,151
00:14:01,151
00:14:02,151
00:14:03,151
00:14:04,151
00:14:05,151
00:14:06,150
00:14:07,150
00:14:08,150
00:14:09,150
00:14:10,150
00:14:11,150
00:14:12,149
00:14:13,149
00:14:14,149
00:14:15,148
00:14:16,148
00:14:17,148
00:14:18,148
00:14:19,149
00:14:20,149
00:14:21,149
00:14:22,149
00:14:23,150
00:14:24,150
00:14:25,150
00:14:26,151
00:14:27,151
00:14:28,151
00:14:29,151
00:14:30,151
00:14:31,151
00:14:32,151
00:14:33,151
00:14:34,151
00:14:35,151
00:14:36,150
00:14:37,150
00:14:38,150
00:14:39,149
00:14:40,149
00:14:41,149
00:14:42,149
00:14:43,149
00:14:44,149
00:14:45,149
00:14:46,149
00:14:47,149
00:14:48,149
00:14:49,149
00:14:50,150
00:14:51,150
00:14:52,150
00:14:53,150
00:14:54,150
00:14:55,150
00:14:56,149
