Time,HR
00:00:00,90
00:00:01,90
00:00:02,90
00:00:03,90
00:00:04,90
00:00:05,89
00:00:06,89
00:00:07,88
00:00:08,88
00:00:09,88
00:00:10,88
00:00:11,88
00:00:12,89
00:00:13,91
00:00:14,92
00:00:15,93
00:00:16,94
00:00:17,95
00:00:18,97
00:00:19,99
00:00:20,99
00:00:21,101
00:00:22,103
00:00:23,104
00:00:24,105
00:00:25,106
00:00:26,107
00:00:27,108
00:00:28,109
00:00:29,110
00:00:30,111
00:00:31,112
00:00:32,113
00:00:33,113
00:00:34,114
00:00:35,115
00:00:36,115
00:00:37,116
00:00:38,116
00:00:39,117
00:00:40,117
00:00:41,118
00:00:42,118
00:00:43,119
00:00:44,119
00:00:45,120
00:00:46,120
00:00:47,121
00:00:48,121
00:00:49,122
00:00:50,122
00:00:51,122
00:00:52,123
00:00:53,123
00:00:54,123
00:00:55,123
00:00:56,124
00:00:57,124
00:00:58,125
00:00:59,125
00:01:00,126
00:01:01,127
00:01:02,127
00:01:03,128
00:01:04,129
00:01:05,129
00:01:06,130
00:01:07,131
00:01:08,131
00:01:09,132
00:01:10,132
00:01:11,133
00:01:12,133
00:01:13,134
00:01:14,134
00:01:15,134
00:01:16,135
00:01:17,135
00:01:18,135
00:01:19,135
00:01:20,135
00:01:21,135
00:01:22,135
00:01:23,135
00:01:24,135
00:01:25,136
00:01:26,136
00:01:27,136
00:01:28,137
00:01:29,137
00:01:30,137
00:01:31,137
00:01:32,138
00:01:33,138
00:01:34,138
00:01:35,138
00:01:36,138
00:01:37,138
00:01:38,137
00:01:39,137
00:01:40,137
00:01:41,138
00:01:42,138
00:01:43,138
00:01:44,138
00:01:45,138
00:01:46,138
00:01:47,138
00:01:48,138
00:01:49,138
00:01:50,138
00:01:51,139
00:01:52,139
00:01:53,139
00:01:54,139
00:01:55,139
00:01:56,139
00:01:57,139
00:01:58,139
00:01:59,139
00:02:00,139
00:02:01,139
00:02:02,139
00:02:03,139
00:02:04,139
00:02:05,139
00:02:06,139
00:02:07,139
00:02:08,139
00:02:09,139
00:02:10,139
00:02:11,139
00:02:12,139
00:02:13,139
00:02:14,139
00:02:15,139
00:02:16,139
00:02:17,139
00:02:18,140
00:02:19,140
00:02:20,140
00:02:21,140
00:02:22,140
00:02:23,141
00:02:24,141
00:02:25,141
00:02:26,141
00:02:27,141
00:02:28,141
00:02:29,141
00:02:30,141
00:02:31,141
00:02:32,141
00:02:33,141
00:02:34,141
00:02:35,142
00:02:36,142
00:02:37,142
00:02:38,143
00:02:39,143
00:02:40,143
00:02:41,143
00:02:42,144
00:02:43,144
00:02:44,144
00:02:45,144
00:02:46,144
00:02:47,144
00:02:48,144
00:02:49,144
00:02:50,144
00:02:51,144
00:02:52,144
00:02:53,145
00:02:54,145
00:02:55,145
00:02:56,144
00:02:57,145
00:02:58,144
00:02:59,144
00:03:00,145
00:03:01,144
00:03:02,144
00:03:03,144
00:03:04,144
00:03:05,144
00:03:06,144
00:03:07,144
00:03:08,143
00:03:09,143
00:03:10,143
00:03:11,143
00:03:12,143
00:03:13,143
00:03:14,143
00:03:15,143
00:03:16,143
00:03:17,143
00:03:18,143
00:03:19,143
00:03:20,143
00:03:21,143
00:03:22,143
00:03:23,143
00:03:24,143
00:03:25,143
00:03:26,143
00:03:27,143
00:03:28,142
00:03:29,142
00:03:30,142
00:03:31,142
00:03:32,142
00:03:33,142
00:03:34,142
00:03:35,142
00:03:36,142
00:03:37,142
00:03:38,143
00:03:39,143
00:03:40,143
00:03:41,144
00:03:42,144
00:03:43,144
00:03:44,144
00:03:45,144
00:03:46,144
00:03:47,145
00:03:48,145
00:03:49,145
00:03:50,145
00:03:51,145
00:03:52,145
00:03:53,146
00:03:54,146
00:03:55,146
00:03:56,146
00:03:57,147
00:03:58,147
00:03:59,147
00:04:00,147
00:04:01,147
00:04:02,148
00:04:03,148
00:04:04,148
00:04:05,148
00:04:06,148
00:04:07,148
00:04:08,148
00:04:09,148
00:04:10,149
00:04:11,148
00:04:12,148
00:04:13,148
00:04:14,148
00:04:15,148
00:04:16,148
00:04:17,148
00:04:18,121
00:04:19,121
00:04:20,117
00:04:21,117
00:04:22,117
00:04:23,117
00:04:24,115
00:04:25,115
00:04:26,112
00:04:27,109
00:04:28,107
00:04:29,105
00:04:30,104
00:04:31,103
00:04:32,102
00:04:33,101
00:04:34,101
00:04:35,101
00:04:36,104
00:04:37,106
00:04:38,108
00:04:39,110
00:04:40,112
00:04:41,114
00:04:42,114
00:04:43,117
00:04:44,118
00:04:45,118
00:04:46,120
00:04:47,121
00:04:48,122
00:04:49,123
00:04:50,124
00:04:51,124
00:04:52,125
00:04:53,126
00:04:54,127
00:04:55,128
00:04:56,129
00:04:57,130
00:04:58,132
00:04:59,133
00:05:00,134
00:05:01,135
00:05:02,136
00:05:03,137
00:05:04,138
00:05:05,139
00:05:06,139
00:05:07,140
00:05:08,140
00:05:09,140
00:05:10,141
00:05:11,141
00:05:12,141
00:05:13,141
00:05:14,142
00:05:15,142
00:05:16,143
00:05:17,143
00:05:18,143
00:05:19,143
00:05:20,144
00:05:21,144
00:05:22,144
00:05:23,145
00:05:24,145
00:05:25,145
00:05:26,145
00:05:27,145
00:05:28,145
00:05:29,146
00:05:30,146
00:05:31,146
00:05:32,146
00:05:33,146
00:05:34,147
00:05:35,147
00:05:36,147
00:05:37,147
00:05:38,147
00:05:39,147
00:05:40,147
00:05:41,148
00:05:42,148
00:05:43,148
00:05:44,148
00:05:45,148
00:05:46,148
00:05:47,149
00:05:48,150
00:05:49,150
00:05:50,150
00:05:51,150
00:05:52,151
00:05:53,151
00:05:54,151
00:05:55,151
00:05:56,151
00:05:57,151
00:05:58,151
00:05:59,151
00:06:00,151
00:06:01,151
00:06:02,151
00:06:03,151
00:06:04,151
00:06:05,151
00:06:06,152
00:06:07,152
00:06:08,152
00:06:09,152
00:06:10,152
00:06:11,152
00:06:12,152
00:06:13,152
00:06:14,152
00:06:15,152
00:06:16,152
00:06:17,152
00:06:18,152
00:06:19,152
00:06:20,152
00:06:21,152
00:06:22,152
00:06:23,151
00:06:24,151
00:06:25,151
00:06:26,151
00:06:27,150
00:06:28,150
00:06:29,150
00:06:30,150
00:06:31,149
00:06:32,149
00:06:33,149
00:06:34,149
00:06:35,150
00:06:36,149
00:06:37,149
00:06:38,150
00:06:39,150
00:06:40,150
00:06:41,150
00:06:42,150
00:06:43,151
00:06:44,151
00:06:45,151
00:06:46,151
00:06:47,151
00:06:48,151
00:06:49,151
00:06:50,152
00:06:51,152
00:06:52,151
00:06:53,151
00:06:54,151
00:06:55,151
00:06:56,151
00:06:57,150
00:06:58,150
00:06:59,150
00:07:00,150
00:07:01,150
00:07:02,150
00:07:03,150
00:07:04,150
00:07:05,150
00:07:06,150
00:07:07,150
00:07:08,150
00:07:09,150
00:07:10,151
00:07:11,150
00:07:12,150
00:07:13,150
00:07:14,151
00:07:15,151
00:07:16,151
00:07:17,151
00:07:18,152
00:07:19,152
00:07:20,152
00:07:21,152
00:07:22,153
00:07:23,153
00:07:24,153
00:07:25,153
00:07:26,153
00:07:27,153
00:07:28,153
00:07:29,153
00:07:30,153
00:07:31,153
00:07:32,153
00:07:33,153
00:07:34,153
00:07:35,153
00:07:36,153
00:07:37,153
00:07:38,153
00:07:39,153
00:07:40,153
00:07:41,153
00:07:42,153
00:07:43,153
00:07:44,153
00:07:45,153
00:07:46,153
00:07:47,154
00:07:48,154
00:07:49,154
00:07:50,154
00:07:51,154
00:07:52,154
00:07:53,154
00:07:54,154
00:07:55,154
00:07:56,154
00:07:57,154
00:07:58,154
00:07:59,154
00:08:00,153
00:08:01,153
00:08:02,154
00:08:03,154
00:08:04,153
00:08:05,153
00:08:06,153
00:08:07,153
00:08:08,153
00:08:09,153
00:08:10,153
00:08:11,153
00:08:12,153
00:08:13,153
00:08:14,153
00:08:15,153
00:08:16,153
00:08:17,154
00:08:18,154
00:08:19,154
00:08:20,154
00:08:21,154
00:08:22,154
00:08:23,154
00:08:24,154
00:08:25,154
00:08:26,154
00:08:27,155
00:08:28,155
00:08:29,155
00:08:30,155
00:08:31,155
00:08:32,155
00:08:33,155
00:08:34,156
00:08:35,156
00:08:36,156
00:08:37,156
00:08:38,156
00:08:39,156
00:08:40,156
00:08:41,156
00:08:42,156
00:08:43,156
00:08:44,156
00:08:45,156
00:08:46,156
00:08:47,156
00:08:48,156
00:08:49,156
00:08:50,156
00:08:51,156
00:08:52,156
00:08:53,155
00:08:54,155
00:08:55,155
00:08:56,155
00:08:57,155
00:08:58,155
00:08:59,155
00:09:00,155
00:09:01,155
00:09:02,156
00:09:03,156
00:09:04,156
00:09:05,156
00:09:06,156
00:09:07,156
00:09:08,156
00:09:09,156
00:09:10,155
00:09:11,155
00:09:12,155
00:09:13,155
00:09:14,155
00:09:15,155
00:09:16,155
00:09:17,155
00:09:18,155
