Time,HR
12:05:50,121
12:05:51,121
12:05:52,121
12:05:53,122
12:05:54,124
12:05:55,126
12:05:56,126
12:05:57,126
12:05:58,127
12:05:59,128
12:06:00,129
12:06:01,130
12:06:02,133
12:06:03,135
12:06:04,135
12:06:05,137
12:06:06,139
12:06:07,140
12:06:08,142
12:06:09,144
12:06:10,145
12:06:11,146
12:06:12,147
12:06:13,148
12:06:14,149
12:06:15,150
12:06:16,151
12:06:17,152
12:06:18,153
12:06:19,154
12:06:20,155
12:06:21,155
12:06:22,156
12:06:23,157
12:06:24,157
12:06:25,157
12:06:26,158
12:06:27,158
12:06:28,158
12:06:29,159
12:06:30,159
12:06:31,159
12:06:32,159
12:06:33,159
12:06:34,159
12:06:35,159
12:06:36,160
12:06:37,160
12:06:38,159
12:06:39,159
12:06:40,160
12:06:41,160
12:06:42,160
12:06:43,160
12:06:44,160
12:06:45,160
12:06:46,160
12:06:47,159
12:06:48,160
12:06:49,160
12:06:50,159
12:06:51,159
12:06:52,159
12:06:53,159
12:06:54,159
12:06:55,159
12:06:56,159
12:06:57,159
12:06:58,159
12:06:59,158
12:07:00,158
12:07:01,159
12:07:02,158
12:07:03,158
12:07:04,158
12:07:05,158
12:07:06,158
12:07:07,158
12:07:08,158
12:07:09,158
12:07:10,158
12:07:11,159
12:07:12,159
12:07:13,160
12:07:14,160
12:07:15,160
12:07:16,160
12:07:17,160
12:07:18,160
12:07:19,161
12:07:20,161
12:07:21,161
12:07:22,161
12:07:23,161
12:07:24,161
12:07:25,161
12:07:26,162
12:07:27,162
12:07:28,162
12:07:29,162
12:07:30,161
12:07:31,160
12:07:32,160
12:07:33,160
12:07:34,160
12:07:35,160
12:07:36,160
12:07:37,160
12:07:38,160
12:07:39,160
12:07:40,160
12:07:41,159
12:07:42,160
12:07:43,159
12:07:44,159
12:07:45,159
12:07:46,160
12:07:47,160
12:07:48,160
12:07:49,160
12:07:50,160
12:07:51,160
12:07:52,160
12:07:53,159
12:07:54,160
12:07:55,159
12:07:56,158
12:07:57,158
12:07:58,158
12:07:59,157
12:08:00,157
12:08:01,158
12:08:02,159
12:08:03,159
12:08:04,160
12:08:05,160
12:08:06,160
12:08:07,161
12:08:08,161
12:08:09,161
12:08:10,161
12:08:11,161
12:08:12,161
12:08:13,162
12:08:14,162
12:08:15,162
12:08:16,162
12:08:17,162
12:08:18,162
12:08:19,162
12:08:20,162
12:08:21,162
12:08:22,162
12:08:23,162
12:08:24,162
12:08:25,162
12:08:26,162
12:08:27,162
12:08:28,162
12:08:29,162
12:08:30,162
12:08:31,162
12:08:32,161
12:08:33,162
12:08:34,162
12:08:35,162
12:08:36,162
12:08:37,162
12:08:38,162
12:08:39,162
12:08:40,162
12:08:41,162
12:08:42,163
12:08:43,163
12:08:44,163
12:08:45,162
12:08:46,162
12:08:47,163
12:08:48,163
12:08:49,163
12:08:50,163
12:08:51,163
12:08:52,163
12:08:53,163
12:08:54,163
12:08:55,163
12:08:56,163
12:08:57,163
12:08:58,163
12:08:59,163
12:09:00,163
12:09:01,163
12:09:02,163
12:09:03,163
12:09:04,164
12:09:05,164
12:09:06,164
12:09:07,164
12:09:08,165
12:09:09,165
12:09:10,165
12:09:11,165
12:09:12,165
12:09:13,165
12:09:14,165
12:09:15,165
12:09:16,166
12:09:17,165
12:09:18,165
