Time,HR
16:05:44,97
16:05:45,97
16:05:46,98
16:05:47,98
16:05:48,100
16:05:49,99
16:05:50,100
16:05:51,100
16:05:52,101
16:05:53,102
16:05:54,103
16:05:55,105
16:05:56,105
16:05:57,105
16:05:58,107
16:05:59,109
16:06:00,111
16:06:01,114
16:06:02,116
16:06:03,118
16:06:04,120
16:06:05,121
16:06:06,122
16:06:07,123
16:06:08,124
16:06:09,126
16:06:10,127
16:06:11,128
16:06:12,129
16:06:13,130
16:06:14,133
16:06:15,134
16:06:16,135
16:06:17,136
16:06:18,137
16:06:19,138
16:06:20,139
16:06:21,140
16:06:22,140
16:06:23,141
16:06:24,141
16:06:25,142
16:06:26,143
16:06:27,143
16:06:28,144
16:06:29,144
16:06:30,144
16:06:31,145
16:06:32,145
16:06:33,145
16:06:34,146
16:06:35,146
16:06:36,146
16:06:37,146
16:06:38,147
16:06:39,147
16:06:40,147
16:06:41,147
16:06:42,147
16:06:43,148
16:06:44,148
16:06:45,148
16:06:46,148
16:06:47,148
16:06:48,148
16:06:49,148
16:06:50,148
16:06:51,149
16:06:52,149
16:06:53,149
16:06:54,149
16:06:55,150
16:06:56,150
16:06:57,150
16:06:58,150
16:06:59,150
16:07:00,149
16:07:01,150
16:07:02,149
16:07:03,149
16:07:04,149
16:07:05,149
16:07:06,149
16:07:07,150
16:07:08,150
16:07:09,150
16:07:10,149
16:07:11,149
16:07:12,150
16:07:13,150
16:07:14,149
16:07:15,150
16:07:16,150
16:07:17,150
16:07:18,150
16:07:19,151
16:07:20,151
16:07:21,151
16:07:22,151
16:07:23,151
16:07:24,152
16:07:25,152
16:07:26,152
16:07:27,152
16:07:28,152
16:07:29,152
16:07:30,152
16:07:31,152
16:07:32,152
16:07:33,152
16:07:34,152
16:07:35,152
16:07:36,152
16:07:37,151
16:07:38,152
16:07:39,153
16:07:40,153
16:07:41,153
16:07:42,154
16:07:43,154
16:07:44,154
16:07:45,155
16:07:46,155
16:07:47,155
16:07:48,156
16:07:49,156
16:07:50,156
16:07:51,157
16:07:52,156
16:07:53,156
16:07:54,155
16:07:55,155
16:07:56,156
16:07:57,156
16:07:58,156
16:07:59,155
16:08:00,155
16:08:01,156
16:08:02,156
16:08:03,156
16:08:04,156
16:08:05,156
16:08:06,155
16:08:07,155
16:08:08,156
16:08:09,156
16:08:10,156
16:08:11,156
16:08:12,156
16:08:13,156
16:08:14,156
16:08:15,157
16:08:16,158
16:08:17,158
16:08:18,158
16:08:19,158
16:08:20,159
16:08:21,159
16:08:22,159
16:08:23,159
16:08:24,159
16:08:25,159
16:08:26,159
16:08:27,159
16:08:28,159
16:08:29,159
16:08:30,159
16:08:31,159
16:08:32,159
16:08:33,160
16:08:34,159
16:08:35,159
16:08:36,159
16:08:37,159
16:08:38,159
16:08:39,159
16:08:40,159
16:08:41,159
16:08:42,159
16:08:43,159
16:08:44,158
16:08:45,158
16:08:46,158
16:08:47,158
16:08:48,158
16:08:49,158
16:08:50,158
16:08:51,158
16:08:52,158
16:08:53,158
16:08:54,158
16:08:55,158
16:08:56,158
16:08:57,158
16:08:58,158
16:08:59,158
16:09:00,158
16:09:01,158
16:09:02,158
16:09:03,158
16:09:04,159
16:09:05,159
16:09:06,159
16:09:07,158
16:09:08,158
16:09:09,158
16:09:10,159
16:09:11,160
16:09:12,160
16:09:13,160
16:09:14,160
16:09:15,160
16:09:16,160
