Time,HR
08:02:29,77
08:02:30,77
08:02:31,78
08:02:32,81
08:02:33,83
08:02:34,84
08:02:35,88
08:02:36,88
08:02:37,89
08:02:38,90
08:02:39,91
08:02:40,91
08:02:41,92
08:02:42,93
08:02:43,95
08:02:44,95
08:02:45,97
08:02:46,98
08:02:47,99
08:02:48,99
08:02:49,100
08:02:50,101
08:02:51,104
08:02:52,105
08:02:53,106
08:02:54,108
08:02:55,108
08:02:56,109
08:02:57,110
08:02:58,110
08:02:59,111
08:03:00,111
08:03:01,111
08:03:02,111
08:03:03,111
08:03:04,111
08:03:05,112
08:03:06,113
08:03:07,113
08:03:08,113
08:03:09,113
08:03:10,113
08:03:11,113
08:03:12,112
08:03:13,112
08:03:14,111
08:03:15,111
08:03:16,111
08:03:17,111
08:03:18,111
08:03:19,112
08:03:20,113
08:03:21,113
08:03:22,113
08:03:23,113
08:03:24,114
08:03:25,114
08:03:26,114
08:03:27,114
08:03:28,115
08:03:29,116
08:03:30,118
08:03:31,119
08:03:32,121
08:03:33,121
08:03:34,123
08:03:35,123
08:03:36,124
08:03:37,126
08:03:38,126
08:03:39,126
08:03:40,127
08:03:41,128
08:03:42,129
08:03:43,129
08:03:44,131
08:03:45,133
08:03:46,133
08:03:47,135
08:03:48,135
08:03:49,135
08:03:50,136
08:03:51,137
08:03:52,137
08:03:53,138
08:03:54,139
08:03:55,139
08:03:56,140
08:03:57,140
08:03:58,141
08:03:59,141
08:04:00,142
08:04:01,143
08:04:02,143
08:04:03,143
08:04:04,144
08:04:05,144
08:04:06,144
08:04:07,145
08:04:08,145
08:04:09,145
08:04:10,146
08:04:11,146
08:04:12,146
08:04:13,146
08:04:14,146
08:04:15,146
08:04:16,146
08:04:17,147
08:04:18,147
08:04:19,147
08:04:20,147
08:04:21,147
08:04:22,147
08:04:23,147
08:04:24,146
08:04:25,146
08:04:26,146
08:04:27,147
08:04:28,147
08:04:29,147
08:04:30,147
08:04:31,147
08:04:32,146
08:04:33,146
08:04:34,146
08:04:35,146
08:04:36,146
08:04:37,146
08:04:38,146
08:04:39,146
08:04:40,146
08:04:41,146
08:04:42,147
08:04:43,147
08:04:44,146
08:04:45,146
08:04:46,147
08:04:47,147
08:04:48,147
08:04:49,148
08:04:50,148
08:04:51,148
08:04:52,148
08:04:53,149
08:04:54,149
08:04:55,149
08:04:56,150
08:04:57,149
08:04:58,149
08:04:59,149
08:05:00,149
08:05:01,149
08:05:02,150
08:05:03,150
08:05:04,150
08:05:05,149
08:05:06,149
08:05:07,149
08:05:08,149
08:05:09,149
08:05:10,149
08:05:11,149
08:05:12,149
08:05:13,149
08:05:14,149
08:05:15,150
08:05:16,150
08:05:17,150
08:05:18,150
08:05:19,150
08:05:20,150
08:05:21,150
08:05:22,150
08:05:23,150
08:05:24,150
08:05:25,150
08:05:26,151
08:05:27,151
08:05:28,151
08:05:29,150
08:05:30,150
08:05:31,151
08:05:32,151
08:05:33,151
08:05:34,151
08:05:35,152
08:05:36,152
08:05:37,152
08:05:38,152
08:05:39,152
08:05:40,152
08:05:41,153
08:05:42,153
08:05:43,153
08:05:44,153
08:05:45,153
08:05:46,154
08:05:47,153
08:05:48,153
08:05:49,153
08:05:50,153
08:05:51,154
08:05:52,154
08:05:53,154
08:05:54,153
08:05:55,153
08:05:56,154
08:05:57,154
08:05:58,154
08:05:59,153
08:06:00,153
08:06:01,153
08:06:02,153
08:06:03,153
08:06:04,153
08:06:05,154
08:06:06,154
08:06:07,154
08:06:08,154
08:06:09,154
08:06:10,154
08:06:11,154
08:06:12,154
08:06:13,153
08:06:14,153
08:06:15,153
08:06:16,153
08:06:17,152
08:06:18,152
08:06:19,152
08:06:20,152
08:06:21,152
08:06:22,152
08:06:23,152
08:06:24,151
08:06:25,151
08:06:26,151
08:06:27,150
08:06:28,150
08:06:29,150
08:06:30,150
08:06:31,150
08:06:32,149
08:06:33,149
08:06:34,149
08:06:35,149
08:06:36,149
08:06:37,150
08:06:38,150
08:06:39,150
08:06:40,150
08:06:41,151
08:06:42,152
08:06:43,151
08:06:44,152
08:06:45,152
08:06:46,152
08:06:47,152
