Time,HR
13:11:16,96
13:11:17,96
13:11:18,102
13:11:19,104
13:11:20,108
13:11:21,112
13:11:22,114
13:11:23,115
13:11:24,115
13:11:25,114
13:11:26,114
13:11:27,115
13:11:28,115
13:11:29,115
13:11:30,116
13:11:31,116
13:11:32,116
13:11:33,117
13:11:34,118
13:11:35,118
13:11:36,119
13:11:37,120
13:11:38,121
13:11:39,122
13:11:40,123
13:11:41,124
13:11:42,125
13:11:43,127
13:11:44,128
13:11:45,129
13:11:46,130
13:11:47,131
13:11:48,132
13:11:49,133
13:11:50,134
13:11:51,134
13:11:52,135
13:11:53,135
13:11:54,136
13:11:55,136
13:11:56,136
13:11:57,137
13:11:58,137
13:11:59,136
13:12:00,136
13:12:01,137
13:12:02,137
13:12:03,137
13:12:04,137
13:12:05,138
13:12:06,138
13:12:07,139
13:12:08,139
13:12:09,139
13:12:10,139
13:12:11,139
13:12:12,140
13:12:13,140
13:12:14,140
13:12:15,141
13:12:16,142
13:12:17,142
13:12:18,143
13:12:19,143
13:12:20,143
13:12:21,143
13:12:22,143
13:12:23,143
13:12:24,142
13:12:25,142
13:12:26,142
13:12:27,142
13:12:28,143
13:12:29,143
13:12:30,143
13:12:31,143
13:12:32,144
13:12:33,145
13:12:34,145
13:12:35,146
13:12:36,146
13:12:37,146
13:12:38,147
13:12:39,147
13:12:40,147
13:12:41,147
13:12:42,147
13:12:43,147
13:12:44,147
13:12:45,148
13:12:46,148
13:12:47,148
13:12:48,147
13:12:49,147
13:12:50,147
13:12:51,147
13:12:52,146
13:12:53,146
13:12:54,146
13:12:55,146
13:12:56,146
13:12:57,146
13:12:58,146
13:12:59,146
13:13:00,146
13:13:01,146
13:13:02,146
13:13:03,146
13:13:04,146
13:13:05,146
13:13:06,146
13:13:07,147
13:13:08,147
13:13:09,148
13:13:10,148
13:13:11,148
13:13:12,149
13:13:13,149
13:13:14,149
13:13:15,149
13:13:16,149
13:13:17,148
13:13:18,148
13:13:19,147
13:13:20,147
13:13:21,146
13:13:22,146
13:13:23,146
13:13:24,145
13:13:25,145
13:13:26,144
13:13:27,144
13:13:28,144
13:13:29,143
13:13:30,143
13:13:31,143
13:13:32,143
13:13:33,144
13:13:34,144
13:13:35,144
13:13:36,145
13:13:37,145
13:13:38,144
13:13:39,144
13:13:40,144
13:13:41,144
13:13:42,144
13:13:43,144
13:13:44,144
13:13:45,143
13:13:46,143
13:13:47,143
13:13:48,144
13:13:49,144
13:13:50,143
13:13:51,144
13:13:52,144
13:13:53,144
13:13:54,145
13:13:55,145
13:13:56,145
13:13:57,145
13:13:58,145
13:13:59,146
13:14:00,146
13:14:01,146
13:14:02,147
13:14:03,147
13:14:04,148
13:14:05,148
13:14:06,148
13:14:07,147
13:14:08,147
13:14:09,147
13:14:10,147
13:14:11,147
13:14:12,146
13:14:13,146
13:14:14,147
13:14:15,146
13:14:16,146
13:14:17,146
13:14:18,146
13:14:19,146
13:14:20,146
13:14:21,147
13:14:22,147
13:14:23,146
13:14:24,146
13:14:25,145
13:14:26,145
13:14:27,145
13:14:28,145
13:14:29,146
13:14:30,147
13:14:31,147
13:14:32,147
13:14:33,148
13:14:34,148
13:14:35,148
13:14:36,148
13:14:37,147
13:14:38,148
13:14:39,148
13:14:40,148
