Time,HR
18:28:35,64
18:28:36,64
18:28:37,64
18:28:38,64
18:28:39,70
18:28:40,70
18:28:41,82
18:28:42,82
18:28:43,88
18:28:44,92
18:28:45,92
18:28:46,101
18:28:47,110
18:28:48,110
18:28:49,110
18:28:50,110
18:28:51,110
18:28:52,110
18:28:53,110
18:28:54,110
18:28:55,110
18:28:56,159
18:28:57,161
18:28:58,161
18:28:59,163
18:29:00,166
18:29:01,167
18:29:02,167
18:29:03,167
18:29:04,166
18:29:05,166
18:29:06,167
18:29:07,167
18:29:08,166
18:29:09,166
18:29:10,166
18:29:11,166
18:29:12,155
18:29:13,145
18:29:14,149
18:29:15,150
18:29:16,150
18:29:17,150
18:29:18,150
18:29:19,151
18:29:20,148
18:29:21,148
18:29:22,148
18:29:23,149
18:29:24,148
18:29:25,151
18:29:26,151
18:29:27,150
18:29:28,151
18:29:29,151
18:29:30,153
18:29:31,155
18:29:32,156
18:29:33,156
18:29:34,157
18:29:35,158
18:29:36,158
18:29:37,158
18:29:38,159
18:29:39,157
18:29:40,159
18:29:41,161
18:29:42,161
18:29:43,161
18:29:44,161
18:29:45,161
18:29:46,161
18:29:47,161
18:29:48,158
18:29:49,157
18:29:50,154
18:29:51,152
18:29:52,154
18:29:53,155
18:29:54,157
18:29:55,155
18:29:56,155
18:29:57,155
18:29:58,151
18:29:59,151
18:30:00,153
18:30:01,155
18:30:02,157
18:30:03,157
18:30:04,157
18:30:05,157
18:30:06,157
18:30:07,149
18:30:08,149
18:30:09,141
18:30:10,141
18:30:11,141
18:30:12,141
18:30:13,143
18:30:14,144
18:30:15,146
18:30:16,147
18:30:17,149
18:30:18,149
18:30:19,150
18:30:20,151
18:30:21,151
18:30:22,151
18:30:23,147
18:30:24,147
18:30:25,147
18:30:26,147
18:30:27,150
18:30:28,150
18:30:29,150
18:30:30,148
18:30:31,148
18:30:32,146
18:30:33,146
18:30:34,148
18:30:35,148
18:30:36,148
18:30:37,146
18:30:38,143
18:30:39,141
18:30:40,141
18:30:41,141
18:30:42,143
18:30:43,143
18:30:44,143
18:30:45,142
18:30:46,142
18:30:47,143
18:30:48,143
18:30:49,145
18:30:50,145
18:30:51,145
18:30:52,144
18:30:53,144
18:30:54,143
18:30:55,143
18:30:56,141
18:30:57,139
18:30:58,141
18:30:59,141
18:31:00,141
18:31:01,146
18:31:02,146
18:31:03,146
18:31:04,145
18:31:05,145
18:31:06,143
18:31:07,147
18:31:08,147
18:31:09,147
18:31:10,148
18:31:11,149
18:31:12,148
18:31:13,146
18:31:14,146
18:31:15,144
18:31:16,142
18:31:17,142
18:31:18,145
18:31:19,146
18:31:20,145
18:31:21,145
18:31:22,144
18:31:23,144
18:31:24,144
18:31:25,144
18:31:26,144
18:31:27,144
18:31:28,144
18:31:29,144
18:31:30,144
18:31:31,175
18:31:32,173
18:31:33,169
18:31:34,168
18:31:35,168
18:31:36,167
18:31:37,167
18:31:38,168
18:31:39,169
18:31:40,169
18:31:41,165
18:31:42,164
18:31:43,161
18:31:44,161
18:31:45,161
18:31:46,149
18:31:47,149
18:31:48,145
18:31:49,143
18:31:50,141
18:31:51,141
18:31:52,141
18:31:53,141
18:31:54,141
18:31:55,141
18:31:56,141
18:31:57,133
18:31:58,132
18:31:59,133
18:32:00,131
18:32:01,131
18:32:02,127
18:32:03,126
18:32:04,127
18:32:05,126
18:32:06,126
18:32:07,131
18:32:08,137
18:32:09,138
18:32:10,142
18:32:11,142
18:32:12,140
18:32:13,140
18:32:14,148
18:32:15,150
18:32:16,156
18:32:17,161
18:32:18,164
18:32:19,164
18:32:20,166
18:32:21,158
18:32:22,152
18:32:23,148
18:32:24,145
18:32:25,143
18:32:26,142
18:32:27,142
18:32:28,146
18:32:29,146
18:32:30,146
18:32:31,149
18:32:32,148
18:32:33,147
18:32:34,146
18:32:35,145
18:32:36,145
18:32:37,145
18:32:38,144
18:32:39,144
18:32:40,144
18:32:41,144
18:32:42,144
18:32:43,144
18:32:44,144
18:32:45,145
18:32:46,145
18:32:47,147
18:32:48,147
18:32:49,145
18:32:50,83
18:32:51,83
18:32:52,87
18:32:53,90
18:32:54,92
18:32:55,95
18:32:56,96
18:32:57,98
18:32:58,101
18:32:59,104
18:33:00,105
18:33:01,108
18:33:02,110
18:33:03,112
18:33:04,114
18:33:05,114
18:33:06,118
18:33:07,120
18:33:08,122
18:33:09,123
18:33:10,124
18:33:11,124
18:33:12,125
18:33:13,126
18:33:14,127
18:33:15,128
18:33:16,128
18:33:17,129
18:33:18,130
18:33:19,130
18:33:20,132
18:33:21,133
18:33:22,134
18:33:23,135
18:33:24,136
18:33:25,136
18:33:26,137
18:33:27,138
18:33:28,138
18:33:29,139
