Time,HR
12:05:07,92
12:05:08,92
12:05:09,91
12:05:10,92
12:05:11,95
12:05:12,95
12:05:13,100
12:05:14,100
12:05:15,100
12:05:16,100
12:05:17,100
12:05:18,100
12:05:19,100
12:05:20,100
12:05:21,100
12:05:22,100
12:05:23,100
12:05:24,100
12:05:25,107
12:05:26,107
12:05:27,125
12:05:28,133
12:05:29,138
12:05:30,143
12:05:31,143
12:05:32,143
12:05:33,143
12:05:34,143
12:05:35,145
12:05:36,145
12:05:37,142
12:05:38,141
12:05:39,140
12:05:40,139
12:05:41,138
12:05:42,138
12:05:43,138
12:05:44,138
12:05:45,138
12:05:46,138
12:05:47,139
12:05:48,139
12:05:49,140
12:05:50,140
12:05:51,140
12:05:52,140
12:05:53,139
12:05:54,140
12:05:55,140
12:05:56,140
12:05:57,140
12:05:58,141
12:05:59,141
12:06:00,142
12:06:01,142
12:06:02,142
12:06:03,142
12:06:04,142
12:06:05,142
12:06:06,142
12:06:07,142
12:06:08,142
12:06:09,142
12:06:10,142
12:06:11,143
12:06:12,143
12:06:13,143
12:06:14,143
12:06:15,143
12:06:16,144
12:06:17,144
12:06:18,144
12:06:19,144
12:06:20,145
12:06:21,145
12:06:22,145
12:06:23,145
12:06:24,145
12:06:25,145
12:06:26,145
12:06:27,144
12:06:28,144
12:06:29,145
12:06:30,145
12:06:31,145
12:06:32,144
12:06:33,143
12:06:34,143
12:06:35,143
12:06:36,143
12:06:37,143
12:06:38,143
12:06:39,143
12:06:40,144
12:06:41,144
12:06:42,144
12:06:43,143
12:06:44,143
12:06:45,143
12:06:46,143
12:06:47,143
12:06:48,143
12:06:49,143
12:06:50,143
12:06:51,142
12:06:52,142
12:06:53,142
12:06:54,143
12:06:55,143
12:06:56,144
12:06:57,144
12:06:58,144
12:06:59,144
12:07:00,144
12:07:01,144
12:07:02,145
12:07:03,144
12:07:04,145
12:07:05,145
12:07:06,145
12:07:07,145
12:07:08,145
12:07:09,144
12:07:10,144
12:07:11,144
12:07:12,143
12:07:13,144
12:07:14,143
12:07:15,143
12:07:16,143
12:07:17,143
12:07:18,143
12:07:19,142
12:07:20,143
12:07:21,142
12:07:22,142
12:07:23,142
12:07:24,141
12:07:25,140
12:07:26,140
12:07:27,140
12:07:28,138
12:07:29,139
12:07:30,139
12:07:31,139
12:07:32,139
12:07:33,139
12:07:34,139
12:07:35,140
12:07:36,140
12:07:37,141
12:07:38,142
12:07:39,143
12:07:40,144
12:07:41,145
12:07:42,145
12:07:43,146
12:07:44,146
12:07:45,146
12:07:46,147
12:07:47,147
12:07:48,147
12:07:49,147
12:07:50,146
12:07:51,147
12:07:52,147
12:07:53,148
12:07:54,148
12:07:55,148
12:07:56,148
12:07:57,147
12:07:58,147
12:07:59,147
12:08:00,146
12:08:01,146
12:08:02,146
12:08:03,145
12:08:04,145
12:08:05,145
12:08:06,144
12:08:07,143
12:08:08,143
12:08:09,142
12:08:10,142
12:08:11,143
12:08:12,143
12:08:13,144
12:08:14,145
12:08:15,146
12:08:16,146
12:08:17,146
12:08:18,146
12:08:19,146
12:08:20,146
12:08:21,145
12:08:22,145
12:08:23,146
12:08:24,146
12:08:25,146
12:08:26,146
12:08:27,147
12:08:28,147
12:08:29,147
12:08:30,147
12:08:31,147
12:08:32,147
12:08:33,146
12:08:34,146
12:08:35,145
12:08:36,145
12:08:37,144
12:08:38,144
12:08:39,143
12:08:40,144
12:08:41,143
12:08:42,144
12:08:43,144
12:08:44,144
12:08:45,144
12:08:46,144
12:08:47,144
12:08:48,145
12:08:49,145
12:08:50,145
12:08:51,146
12:08:52,146
12:08:53,146
12:08:54,146
12:08:55,146
12:08:56,146
12:08:57,147
12:08:58,147
12:08:59,147
12:09:00,148
12:09:01,148
12:09:02,148
12:09:03,149
12:09:04,149
12:09:05,150
12:09:06,150
12:09:07,150
12:09:08,150
12:09:09,150
12:09:10,150
12:09:11,151
12:09:12,150
12:09:13,150
12:09:14,150
12:09:15,150
12:09:16,150
12:09:17,150
12:09:18,149
12:09:19,149
12:09:20,148
12:09:21,148
12:09:22,147
12:09:23,147
12:09:24,146
12:09:25,147
12:09:26,146
12:09:27,146
12:09:28,146
12:09:29,146
12:09:30,146
12:09:31,146
12:09:32,146
12:09:33,146
12:09:34,146
12:09:35,146
12:09:36,146
12:09:37,147
12:09:38,147
12:09:39,146
12:09:40,147
12:09:41,147
12:09:42,148
12:09:43,148
12:09:44,149
12:09:45,149
12:09:46,149
12:09:47,149
12:09:48,149
12:09:49,150
12:09:50,150
12:09:51,150
12:09:52,149
12:09:53,149
12:09:54,149
12:09:55,149
12:09:56,149
12:09:57,149
12:09:58,149
12:09:59,149
12:10:00,149
12:10:01,148
12:10:02,148
12:10:03,148
12:10:04,148
12:10:05,149
12:10:06,150
12:10:07,150
12:10:08,151
12:10:09,151
12:10:10,152
12:10:11,152
12:10:12,152
12:10:13,153
12:10:14,153
12:10:15,153
12:10:16,153
12:10:17,154
12:10:18,153
12:10:19,153
12:10:20,153
12:10:21,153
12:10:22,153
12:10:23,153
12:10:24,154
12:10:25,153
12:10:26,153
12:10:27,154
12:10:28,153
12:10:29,153
12:10:30,153
12:10:31,153
12:10:32,153
12:10:33,153
12:10:34,152
12:10:35,153
12:10:36,153
12:10:37,153
12:10:38,153
12:10:39,152
12:10:40,152
12:10:41,151
12:10:42,152
12:10:43,151
12:10:44,151
12:10:45,151
12:10:46,151
12:10:47,151
