Time,HR
18:40:39,110
18:40:40,110
18:40:41,113
18:40:42,124
18:40:43,124
18:40:44,124
18:40:45,134
18:40:46,137
18:40:47,137
18:40:48,139
18:40:49,143
18:40:50,143
18:40:51,146
18:40:52,146
18:40:53,147
18:40:54,147
18:40:55,145
18:40:56,145
18:40:57,145
18:40:58,147
18:40:59,147
18:41:00,149
18:41:01,149
18:41:02,151
18:41:03,145
18:41:04,145
18:41:05,139
18:41:06,131
18:41:07,131
18:41:08,131
18:41:09,135
18:41:10,135
18:41:11,137
18:41:12,139
18:41:13,139
18:41:14,136
18:41:15,136
18:41:16,131
18:41:17,127
18:41:18,127
18:41:19,124
18:41:20,124
18:41:21,124
18:41:22,121
18:41:23,121
18:41:24,121
18:41:25,128
18:41:26,130
18:41:27,131
18:41:28,131
18:41:29,131
18:41:30,131
18:41:31,131
18:41:32,131
18:41:33,131
18:41:34,131
18:41:35,131
18:41:36,131
18:41:37,131
18:41:38,131
18:41:39,131
18:41:40,131
18:41:41,131
18:41:42,131
18:41:43,131
18:41:44,0
18:41:45,0
18:41:46,0
18:41:47,0
18:41:48,0
18:41:49,0
18:41:50,215
18:41:51,203
18:41:52,203
18:41:53,203
18:41:54,203
18:41:55,190
18:41:56,190
18:41:57,190
18:41:58,177
18:41:59,177
18:42:00,166
18:42:01,166
18:42:02,166
18:42:03,165
18:42:04,164
18:42:05,164
18:42:06,164
18:42:07,156
18:42:08,156
18:42:09,156
18:42:10,157
18:42:11,157
18:42:12,157
18:42:13,157
18:42:14,157
18:42:15,157
18:42:16,155
18:42:17,144
18:42:18,143
18:42:19,143
18:42:20,143
18:42:21,143
18:42:22,143
18:42:23,143
18:42:24,142
18:42:25,142
18:42:26,142
18:42:27,142
18:42:28,142
18:42:29,142
18:42:30,142
18:42:31,142
18:42:32,142
18:42:33,142
18:42:34,141
18:42:35,141
18:42:36,140
18:42:37,140
18:42:38,140
18:42:39,140
18:42:40,140
18:42:41,140
18:42:42,141
18:42:43,141
18:42:44,141
18:42:45,141
18:42:46,141
18:42:47,141
18:42:48,141
18:42:49,140
18:42:50,141
18:42:51,141
18:42:52,141
18:42:53,141
18:42:54,141
18:42:55,141
18:42:56,140
18:42:57,139
18:42:58,140
18:42:59,140
18:43:00,141
18:43:01,141
18:43:02,140
18:43:03,141
18:43:04,140
18:43:05,140
18:43:06,139
18:43:07,138
18:43:08,137
18:43:09,138
18:43:10,138
18:43:11,139
18:43:12,139
18:43:13,140
18:43:14,141
18:43:15,140
18:43:16,139
18:43:17,138
18:43:18,137
18:43:19,137
18:43:20,136
18:43:21,135
18:43:22,135
18:43:23,136
18:43:24,136
18:43:25,136
18:43:26,136
18:43:27,136
18:43:28,136
18:43:29,136
18:43:30,136
18:43:31,135
18:43:32,136
18:43:33,136
18:43:34,136
18:43:35,136
18:43:36,136
18:43:37,137
18:43:38,138
18:43:39,138
18:43:40,139
18:43:41,140
18:43:42,141
18:43:43,142
18:43:44,143
18:43:45,143
18:43:46,143
18:43:47,144
18:43:48,144
18:43:49,144
18:43:50,144
18:43:51,144
18:43:52,144
18:43:53,143
18:43:54,143
18:43:55,143
18:43:56,142
18:43:57,142
18:43:58,142
18:43:59,141
18:44:00,142
18:44:01,142
18:44:02,142
18:44:03,143
18:44:04,142
18:44:05,142
18:44:06,142
18:44:07,142
18:44:08,141
18:44:09,141
18:44:10,142
18:44:11,142
18:44:12,143
18:44:13,143
18:44:14,144
18:44:15,144
18:44:16,145
18:44:17,145
18:44:18,145
18:44:19,145
18:44:20,145
18:44:21,145
18:44:22,145
18:44:23,144
18:44:24,144
18:44:25,144
18:44:26,145
18:44:27,145
18:44:28,145
18:44:29,146
18:44:30,146
18:44:31,147
18:44:32,147
18:44:33,147
18:44:34,147
18:44:35,147
18:44:36,147
18:44:37,147
18:44:38,147
18:44:39,147
18:44:40,147
18:44:41,147
18:44:42,147
18:44:43,147
18:44:44,146
18:44:45,146
18:44:46,146
18:44:47,146
18:44:48,146
18:44:49,146
18:44:50,145
18:44:51,145
18:44:52,145
18:44:53,145
18:44:54,145
18:44:55,145
18:44:56,146
18:44:57,145
18:44:58,145
18:44:59,145
18:45:00,145
18:45:01,145
18:45:02,144
18:45:03,143
18:45:04,143
18:45:05,142
18:45:06,141
18:45:07,141
18:45:08,141
18:45:09,141
18:45:10,141
18:45:11,141
18:45:12,141
