Time,HR
2015-04-19T08:30:30.000Z,78
2015-04-19T08:30:31.000Z,78
2015-04-19T08:30:38.000Z,81
2015-04-19T08:30:41.000Z,81
2015-04-19T08:30:43.000Z,84
2015-04-19T08:30:47.000Z,87
2015-04-19T08:30:49.000Z,90
2015-04-19T08:30:52.000Z,93
2015-04-19T08:30:53.000Z,94
2015-04-19T08:30:57.000Z,101
2015-04-19T08:30:58.000Z,101
2015-04-19T08:30:59.000Z,116
2015-04-19T08:31:00.000Z,123
2015-04-19T08:31:01.000Z,123
2015-04-19T08:31:05.000Z,128
2015-04-19T08:31:06.000Z,132
2015-04-19T08:31:07.000Z,132
2015-04-19T08:31:11.000Z,139
2015-04-19T08:31:12.000Z,139
2015-04-19T08:31:13.000Z,142
2015-04-19T08:31:15.000Z,144
2015-04-19T08:31:16.000Z,155
2015-04-19T08:31:17.000Z,155
2015-04-19T08:31:18.000Z,160
2015-04-19T08:31:19.000Z,160
2015-04-19T08:31:20.000Z,167
2015-04-19T08:31:21.000Z,167
2015-04-19T08:31:22.000Z,178
2015-04-19T08:31:23.000Z,178
2015-04-19T08:31:26.000Z,177
2015-04-19T08:31:28.000Z,177
2015-04-19T08:31:30.000Z,185
2015-04-19T08:31:31.000Z,185
2015-04-19T08:31:33.000Z,185
2015-04-19T08:31:37.000Z,185
2015-04-19T08:31:38.000Z,191
2015-04-19T08:31:39.000Z,188
2015-04-19T08:31:40.000Z,183
2015-04-19T08:31:41.000Z,183
2015-04-19T08:31:42.000Z,183
2015-04-19T08:31:46.000Z,181
2015-04-19T08:31:49.000Z,177
2015-04-19T08:31:51.000Z,176
2015-04-19T08:31:55.000Z,177
2015-04-19T08:31:56.000Z,181
2015-04-19T08:31:57.000Z,189
2015-04-19T08:31:58.000Z,189
2015-04-19T08:32:00.000Z,189
2015-04-19T08:32:01.000Z,186
2015-04-19T08:32:02.000Z,183
2015-04-19T08:32:03.000Z,183
2015-04-19T08:32:06.000Z,183
2015-04-19T08:32:08.000Z,178
2015-04-19T08:32:09.000Z,175
2015-04-19T08:32:10.000Z,175
2015-04-19T08:32:11.000Z,175
2015-04-19T08:32:12.000Z,175
2015-04-19T08:32:16.000Z,174
2015-04-19T08:32:21.000Z,173
2015-04-19T08:32:23.000Z,170
2015-04-19T08:32:26.000Z,169
2015-04-19T08:32:30.000Z,173
2015-04-19T08:32:31.000Z,173
2015-04-19T08:32:32.000Z,173
2015-04-19T08:32:34.000Z,173
2015-04-19T08:32:36.000Z,179
2015-04-19T08:32:37.000Z,179
2015-04-19T08:32:42.000Z,179
2015-04-19T08:32:43.000Z,179
2015-04-19T08:32:44.000Z,176
2015-04-19T08:32:45.000Z,182
2015-04-19T08:32:46.000Z,179
2015-04-19T08:32:48.000Z,175
2015-04-19T08:32:53.000Z,173
2015-04-19T08:32:57.000Z,170
2015-04-19T08:32:58.000Z,170
2015-04-19T08:33:02.000Z,172
2015-04-19T08:33:04.000Z,179
2015-04-19T08:33:05.000Z,179
2015-04-19T08:33:08.000Z,174
2015-04-19T08:33:10.000Z,174
2015-04-19T08:33:11.000Z,174
2015-04-19T08:33:14.000Z,173
2015-04-19T08:33:15.000Z,173
2015-04-19T08:33:17.000Z,170
2015-04-19T08:33:19.000Z,175
2015-04-19T08:33:20.000Z,175
2015-04-19T08:33:24.000Z,176
2015-04-19T08:33:26.000Z,180
2015-04-19T08:33:28.000Z,187
2015-04-19T08:33:29.000Z,187
2015-04-19T08:33:33.000Z,184
2015-04-19T08:33:36.000Z,183
2015-04-19T08:33:39.000Z,180
2015-04-19T08:33:43.000Z,180
2015-04-19T08:33:49.000Z,180
2015-04-19T08:33:55.000Z,179
2015-04-19T08:34:00.000Z,179
2015-04-19T08:34:05.000Z,180
2015-04-19T08:34:10.000Z,178
2015-04-19T08:34:15.000Z,178
2015-04-19T08:34:16.000Z,175
2015-04-19T08:34:21.000Z,175
2015-04-19T08:34:23.000Z,173
2015-04-19T08:34:28.000Z,172
2015-04-19T08:34:30.000Z,171
2015-04-19T08:34:35.000Z,171
2015-04-19T08:34:40.000Z,172
2015-04-19T08:34:46.000Z,181
2015-04-19T08:34:47.000Z,181
2015-04-19T08:34:49.000Z,187
2015-04-19T08:34:50.000Z,187
2015-04-19T08:34:51.000Z,187
2015-04-19T08:34:53.000Z,184
2015-04-19T08:34:56.000Z,182
2015-04-19T08:35:00.000Z,182
2015-04-19T08:35:02.000Z,181
2015-04-19T08:35:07.000Z,182
2015-04-19T08:35:08.000Z,182
2015-04-19T08:35:09.000Z,182
2015-04-19T08:35:10.000Z,179
2015-04-19T08:35:13.000Z,177
2015-04-19T08:35:14.000Z,177
2015-04-19T08:35:16.000Z,177
2015-04-19T08:35:21.000Z,175
2015-04-19T08:35:26.000Z,174
2015-04-19T08:35:27.000Z,174
2015-04-19T08:35:28.000Z,174
2015-04-19T08:35:32.000Z,168
2015-04-19T08:35:33.000Z,168
2015-04-19T08:35:35.000Z,168
2015-04-19T08:35:39.000Z,167
2015-04-19T08:35:43.000Z,167
2015-04-19T08:35:48.000Z,167
2015-04-19T08:35:53.000Z,167
2015-04-19T08:35:55.000Z,167
2015-04-19T08:35:58.000Z,166
2015-04-19T08:36:00.000Z,169
2015-04-19T08:36:05.000Z,169
2015-04-19T08:36:06.000Z,169
2015-04-19T08:36:11.000Z,168
2015-04-19T08:36:13.000Z,175
