Time,HR
2015-03-21T09:24:44.000Z,103
2015-03-21T09:24:45.000Z,103
2015-03-21T09:24:47.000Z,118
2015-03-21T09:24:48.000Z,125
2015-03-21T09:24:49.000Z,125
2015-03-21T09:24:56.000Z,125
2015-03-21T09:25:01.000Z,131
2015-03-21T09:25:02.000Z,131
2015-03-21T09:25:05.000Z,136
2015-03-21T09:25:06.000Z,136
2015-03-21T09:25:07.000Z,140
2015-03-21T09:25:09.000Z,143
2015-03-21T09:25:10.000Z,149
2015-03-21T09:25:11.000Z,149
2015-03-21T09:25:12.000Z,155
2015-03-21T09:25:13.000Z,155
2015-03-21T09:25:15.000Z,155
2015-03-21T09:25:17.000Z,154
2015-03-21T09:25:19.000Z,155
2015-03-21T09:25:23.000Z,158
2015-03-21T09:25:26.000Z,158
2015-03-21T09:25:31.000Z,158
2015-03-21T09:25:34.000Z,161
2015-03-21T09:25:35.000Z,161
2015-03-21T09:25:40.000Z,160
2015-03-21T09:25:42.000Z,163
2015-03-21T09:25:44.000Z,163
2015-03-21T09:25:47.000Z,163
2015-03-21T09:25:48.000Z,170
2015-03-21T09:25:49.000Z,170
2015-03-21T09:25:53.000Z,168
2015-03-21T09:25:58.000Z,166
2015-03-21T09:26:00.000Z,175
2015-03-21T09:26:01.000Z,175
2015-03-21T09:26:03.000Z,175
2015-03-21T09:26:04.000Z,171
2015-03-21T09:26:05.000Z,165
2015-03-21T09:26:06.000Z,162
2015-03-21T09:26:07.000Z,162
2015-03-21T09:26:09.000Z,162
2015-03-21T09:26:10.000Z,162
2015-03-21T09:26:11.000Z,166
2015-03-21T09:26:13.000Z,164
2015-03-21T09:26:15.000Z,161
2015-03-21T09:26:17.000Z,157
2015-03-21T09:26:18.000Z,157
2015-03-21T09:26:21.000Z,157
2015-03-21T09:26:23.000Z,157
2015-03-21T09:26:27.000Z,157
2015-03-21T09:26:29.000Z,157
2015-03-21T09:26:30.000Z,167
2015-03-21T09:26:31.000Z,167
2015-03-21T09:26:32.000Z,172
2015-03-21T09:26:33.000Z,177
2015-03-21T09:26:34.000Z,174
2015-03-21T09:26:35.000Z,169
2015-03-21T09:26:36.000Z,163
