Time,HR
2015-03-06T15:14:00.000Z,93
2015-03-06T15:14:01.000Z,93
2015-03-06T15:14:03.000Z,96
2015-03-06T15:14:05.000Z,96
2015-03-06T15:14:10.000Z,96
2015-03-06T15:14:11.000Z,100
2015-03-06T15:14:14.000Z,108
2015-03-06T15:14:15.000Z,115
2015-03-06T15:14:16.000Z,122
2015-03-06T15:14:17.000Z,122
2015-03-06T15:14:19.000Z,128
2015-03-06T15:14:20.000Z,128
2015-03-06T15:14:23.000Z,126
2015-03-06T15:14:28.000Z,130
2015-03-06T15:14:29.000Z,133
2015-03-06T15:14:33.000Z,136
2015-03-06T15:14:34.000Z,136
2015-03-06T15:14:35.000Z,133
2015-03-06T15:14:36.000Z,133
2015-03-06T15:14:39.000Z,133
2015-03-06T15:14:43.000Z,131
2015-03-06T15:14:46.000Z,135
2015-03-06T15:14:47.000Z,138
2015-03-06T15:14:48.000Z,141
2015-03-06T15:14:54.000Z,139
2015-03-06T15:14:56.000Z,143
2015-03-06T15:14:57.000Z,146
2015-03-06T15:14:58.000Z,149
2015-03-06T15:15:00.000Z,151
2015-03-06T15:15:01.000Z,162
2015-03-06T15:15:02.000Z,164
2015-03-06T15:15:05.000Z,160
2015-03-06T15:15:07.000Z,160
2015-03-06T15:15:08.000Z,157
2015-03-06T15:15:11.000Z,160
2015-03-06T15:15:13.000Z,160
2015-03-06T15:15:14.000Z,160
2015-03-06T15:15:18.000Z,162
2015-03-06T15:15:23.000Z,159
2015-03-06T15:15:24.000Z,160
2015-03-06T15:15:28.000Z,161
2015-03-06T15:15:30.000Z,157
2015-03-06T15:15:31.000Z,151
2015-03-06T15:15:32.000Z,151
2015-03-06T15:15:34.000Z,151
2015-03-06T15:15:38.000Z,151
2015-03-06T15:15:39.000Z,151
2015-03-06T15:15:45.000Z,152
2015-03-06T15:15:50.000Z,152
2015-03-06T15:15:52.000Z,148
2015-03-06T15:15:54.000Z,145
2015-03-06T15:15:55.000Z,145
2015-03-06T15:16:00.000Z,144
2015-03-06T15:16:05.000Z,146
2015-03-06T15:16:07.000Z,150
2015-03-06T15:16:10.000Z,152
2015-03-06T15:16:14.000Z,147
2015-03-06T15:16:15.000Z,147
2015-03-06T15:16:18.000Z,144
2015-03-06T15:16:20.000Z,147
2015-03-06T15:16:22.000Z,147
2015-03-06T15:16:23.000Z,146
2015-03-06T15:16:26.000Z,145
2015-03-06T15:16:28.000Z,145
2015-03-06T15:16:31.000Z,148
2015-03-06T15:16:33.000Z,146
2015-03-06T15:16:39.000Z,144
2015-03-06T15:16:43.000Z,144
2015-03-06T15:16:44.000Z,148
2015-03-06T15:16:47.000Z,148
2015-03-06T15:16:51.000Z,145
2015-03-06T15:16:52.000Z,148
2015-03-06T15:16:57.000Z,146
2015-03-06T15:17:02.000Z,147
2015-03-06T15:17:05.000Z,145
2015-03-06T15:17:07.000Z,146
2015-03-06T15:17:11.000Z,144
2015-03-06T15:17:15.000Z,143
2015-03-06T15:17:20.000Z,144
2015-03-06T15:17:21.000Z,144
2015-03-06T15:17:26.000Z,145
2015-03-06T15:17:29.000Z,142
2015-03-06T15:17:30.000Z,142
2015-03-06T15:17:33.000Z,145
2015-03-06T15:17:35.000Z,149
2015-03-06T15:17:38.000Z,153
2015-03-06T15:17:40.000Z,151
2015-03-06T15:17:45.000Z,151
2015-03-06T15:17:47.000Z,148
2015-03-06T15:17:50.000Z,147
2015-03-06T15:17:52.000Z,144
2015-03-06T15:17:55.000Z,144
2015-03-06T15:17:58.000Z,147
2015-03-06T15:18:01.000Z,148
2015-03-06T15:18:06.000Z,145
2015-03-06T15:18:11.000Z,143
2015-03-06T15:18:16.000Z,152
2015-03-06T15:18:17.000Z,152
2015-03-06T15:18:20.000Z,149
2015-03-06T15:18:22.000Z,149
2015-03-06T15:18:26.000Z,146
2015-03-06T15:18:29.000Z,144
2015-03-06T15:18:35.000Z,144
2015-03-06T15:18:40.000Z,145
2015-03-06T15:18:45.000Z,144
2015-03-06T15:18:50.000Z,144
2015-03-06T15:18:56.000Z,144
2015-03-06T15:18:58.000Z,144
2015-03-06T15:19:00.000Z,145
2015-03-06T15:19:05.000Z,145
2015-03-06T15:19:09.000Z,148
2015-03-06T15:19:10.000Z,147
2015-03-06T15:19:16.000Z,146
2015-03-06T15:19:17.000Z,146
2015-03-06T15:19:18.000Z,146
2015-03-06T15:19:20.000Z,148
2015-03-06T15:19:22.000Z,147
2015-03-06T15:19:25.000Z,147
2015-03-06T15:19:26.000Z,147
2015-03-06T15:19:30.000Z,147
2015-03-06T15:19:32.000Z,147
2015-03-06T15:19:34.000Z,146
2015-03-06T15:19:39.000Z,147
2015-03-06T15:19:43.000Z,147
2015-03-06T15:19:48.000Z,148
2015-03-06T15:19:50.000Z,148
2015-03-06T15:19:52.000Z,148
2015-03-06T15:19:56.000Z,148
2015-03-06T15:19:57.000Z,148
2015-03-06T15:20:02.000Z,148
2015-03-06T15:20:03.000Z,149
2015-03-06T15:20:05.000Z,149
2015-03-06T15:20:10.000Z,149
2015-03-06T15:20:15.000Z,150
2015-03-06T15:20:20.000Z,151
2015-03-06T15:20:26.000Z,151
2015-03-06T15:20:32.000Z,151
2015-03-06T15:20:37.000Z,152
