Time,HR
2015-03-08T16:11:24.000Z,85
2015-03-08T16:11:25.000Z,99
2015-03-08T16:11:26.000Z,99
2015-03-08T16:11:29.000Z,99
2015-03-08T16:11:34.000Z,111
2015-03-08T16:11:35.000Z,118
2015-03-08T16:11:36.000Z,118
2015-03-08T16:11:38.000Z,123
2015-03-08T16:11:39.000Z,123
2015-03-08T16:11:41.000Z,123
2015-03-08T16:11:46.000Z,138
2015-03-08T16:11:47.000Z,142
2015-03-08T16:11:48.000Z,142
2015-03-08T16:11:50.000Z,144
2015-03-08T16:11:54.000Z,147
2015-03-08T16:11:56.000Z,146
2015-03-08T16:11:58.000Z,150
2015-03-08T16:12:03.000Z,152
2015-03-08T16:12:08.000Z,151
2015-03-08T16:12:13.000Z,153
2015-03-08T16:12:14.000Z,156
2015-03-08T16:12:16.000Z,152
2015-03-08T16:12:17.000Z,154
2015-03-08T16:12:22.000Z,154
2015-03-08T16:12:27.000Z,152
2015-03-08T16:12:32.000Z,153
2015-03-08T16:12:37.000Z,155
2015-03-08T16:12:40.000Z,152
2015-03-08T16:12:43.000Z,152
2015-03-08T16:12:48.000Z,153
2015-03-08T16:12:51.000Z,156
2015-03-08T16:12:53.000Z,155
2015-03-08T16:12:55.000Z,151
2015-03-08T16:12:58.000Z,151
2015-03-08T16:13:03.000Z,149
2015-03-08T16:13:08.000Z,149
2015-03-08T16:13:12.000Z,148
2015-03-08T16:13:18.000Z,150
2015-03-08T16:13:19.000Z,150
2015-03-08T16:13:22.000Z,148
2015-03-08T16:13:28.000Z,148
2015-03-08T16:13:29.000Z,151
2015-03-08T16:13:33.000Z,151
2015-03-08T16:13:38.000Z,150
2015-03-08T16:13:42.000Z,149
2015-03-08T16:13:47.000Z,151
2015-03-08T16:13:53.000Z,150
2015-03-08T16:13:55.000Z,154
2015-03-08T16:13:58.000Z,154
2015-03-08T16:14:02.000Z,152
2015-03-08T16:14:03.000Z,152
2015-03-08T16:14:08.000Z,150
2015-03-08T16:14:14.000Z,152
2015-03-08T16:14:19.000Z,152
2015-03-08T16:14:20.000Z,146
2015-03-08T16:14:21.000Z,146
2015-03-08T16:14:25.000Z,146
2015-03-08T16:14:27.000Z,146
2015-03-08T16:14:29.000Z,150
2015-03-08T16:14:34.000Z,163
2015-03-08T16:14:35.000Z,163
2015-03-08T16:14:38.000Z,160
2015-03-08T16:14:40.000Z,162
2015-03-08T16:14:42.000Z,159
2015-03-08T16:14:43.000Z,156
2015-03-08T16:14:44.000Z,155
