Time,HR
2015-01-20T17:55:18Z,96
2015-01-20T17:55:19Z,94
2015-01-20T17:55:20Z,94
2015-01-20T17:55:22Z,95
2015-01-20T17:55:27Z,98
2015-01-20T17:55:29Z,101
2015-01-20T17:55:31Z,106
2015-01-20T17:55:32Z,109
2015-01-20T17:55:33Z,111
2015-01-20T17:55:35Z,114
2015-01-20T17:55:36Z,117
2015-01-20T17:55:38Z,120
2015-01-20T17:55:40Z,122
2015-01-20T17:55:41Z,125
2015-01-20T17:55:43Z,128
2015-01-20T17:55:46Z,131
2015-01-20T17:55:51Z,132
2015-01-20T17:55:55Z,135
2015-01-20T17:55:56Z,135
2015-01-20T17:56:01Z,136
2015-01-20T17:56:06Z,137
2015-01-20T17:56:11Z,138
2015-01-20T17:56:16Z,139
2015-01-20T17:56:19Z,139
2015-01-20T17:56:20Z,139
2015-01-20T17:56:27Z,138
2015-01-20T17:56:31Z,135
2015-01-20T17:56:32Z,135
2015-01-20T17:56:37Z,134
2015-01-20T17:56:43Z,132
2015-01-20T17:56:48Z,129
2015-01-20T17:56:49Z,129
2015-01-20T17:56:55Z,128
2015-01-20T17:57:00Z,128
2015-01-20T17:57:06Z,130
2015-01-20T17:57:12Z,131
2015-01-20T17:57:17Z,132
2015-01-20T17:57:22Z,134
2015-01-20T17:57:23Z,134
2015-01-20T17:57:28Z,137
2015-01-20T17:57:33Z,137
2015-01-20T17:57:38Z,139
2015-01-20T17:57:40Z,139
2015-01-20T17:57:46Z,139
2015-01-20T17:57:47Z,139
2015-01-20T17:57:53Z,140
2015-01-20T17:57:58Z,141
2015-01-20T17:58:02Z,144
2015-01-20T17:58:03Z,143
2015-01-20T17:58:08Z,142
2015-01-20T17:58:14Z,141
2015-01-20T17:58:19Z,141
2015-01-20T17:58:24Z,142
2015-01-20T17:58:29Z,142
2015-01-20T17:58:35Z,142
2015-01-20T17:58:36Z,142
2015-01-20T17:58:42Z,142
2015-01-20T17:58:43Z,142
2015-01-20T17:58:44Z,145
2015-01-20T17:58:49Z,145
2015-01-20T17:58:51Z,145
2015-01-20T17:58:51Z,145
2015-01-20T17:58:54Z,144
2015-01-20T17:58:59Z,142
2015-01-20T17:59:00Z,141
2015-01-20T17:59:06Z,139
2015-01-20T17:59:13Z,136
2015-01-20T17:59:20Z,134
2015-01-20T17:59:24Z,131
2015-01-20T17:59:26Z,130
2015-01-20T17:59:30Z,126
2015-01-20T17:59:31Z,125
2015-01-20T17:59:33Z,122
2015-01-20T17:59:35Z,120
2015-01-20T17:59:36Z,119
2015-01-20T17:59:39Z,119
2015-01-20T17:59:40Z,119
2015-01-20T17:59:46Z,121
2015-01-20T17:59:47Z,121
2015-01-20T17:59:47Z,121
2015-01-20T17:59:51Z,123
2015-01-20T17:59:56Z,125
2015-01-20T17:59:59Z,129
2015-01-20T18:00:00Z,129
2015-01-20T18:00:01Z,129
2015-01-20T18:00:05Z,131
2015-01-20T18:00:07Z,134
2015-01-20T18:00:08Z,135
2015-01-20T18:00:13Z,136
2015-01-20T18:00:14Z,137
2015-01-20T18:00:19Z,139
2015-01-20T18:00:24Z,141
2015-01-20T18:00:27Z,144
2015-01-20T18:00:28Z,144
2015-01-20T18:00:32Z,146
2015-01-20T18:00:37Z,148
2015-01-20T18:00:42Z,149
2015-01-20T18:00:43Z,149
2015-01-20T18:00:49Z,150
2015-01-20T18:00:50Z,150
2015-01-20T18:00:55Z,156
2015-01-20T18:00:56Z,156
2015-01-20T18:00:57Z,156
2015-01-20T18:01:02Z,154
2015-01-20T18:01:08Z,152
2015-01-20T18:01:13Z,153
2015-01-20T18:01:18Z,153
2015-01-20T18:01:19Z,153
2015-01-20T18:01:23Z,153
2015-01-20T18:01:28Z,152
2015-01-20T18:01:30Z,152
2015-01-20T18:01:35Z,153
2015-01-20T18:01:36Z,153
2015-01-20T18:01:41Z,153
2015-01-20T18:01:44Z,153
2015-01-20T18:01:50Z,154
2015-01-20T18:01:54Z,153
2015-01-20T18:02:00Z,153
2015-01-20T18:02:05Z,154
2015-01-20T18:02:10Z,154
2015-01-20T18:02:15Z,153
2015-01-20T18:02:20Z,153
2015-01-20T18:02:24Z,153
2015-01-20T18:02:24Z,153
2015-01-20T18:02:25Z,154
2015-01-20T18:02:29Z,152
2015-01-20T18:02:30Z,151
2015-01-20T18:02:33Z,150
2015-01-20T18:02:37Z,147
2015-01-20T18:02:40Z,144
2015-01-20T18:02:43Z,141
2015-01-20T18:02:45Z,139
2015-01-20T18:02:48Z,136
2015-01-20T18:02:50Z,134
2015-01-20T18:02:53Z,131
2015-01-20T18:02:57Z,129
2015-01-20T18:02:59Z,125
2015-01-20T18:03:01Z,121
2015-01-20T18:03:04Z,117
2015-01-20T18:03:06Z,114
2015-01-20T18:03:08Z,111
2015-01-20T18:03:12Z,108
2015-01-20T18:03:13Z,108
2015-01-20T18:03:21Z,106
