Time,HR
2015-04-06T13:49:05.000Z,81
2015-04-06T13:49:06.000Z,81
2015-04-06T13:49:08.000Z,81
2015-04-06T13:49:09.000Z,104
2015-04-06T13:49:10.000Z,104
2015-04-06T13:49:13.000Z,104
2015-04-06T13:49:16.000Z,104
2015-04-06T13:49:18.000Z,113
2015-04-06T13:49:19.000Z,119
2015-04-06T13:49:20.000Z,119
2015-04-06T13:49:22.000Z,124
2015-04-06T13:49:23.000Z,124
2015-04-06T13:49:25.000Z,131
2015-04-06T13:49:26.000Z,134
2015-04-06T13:49:27.000Z,134
2015-04-06T13:49:28.000Z,142
2015-04-06T13:49:29.000Z,142
2015-04-06T13:49:33.000Z,142
2015-04-06T13:49:37.000Z,147
2015-04-06T13:49:38.000Z,147
2015-04-06T13:49:40.000Z,147
2015-04-06T13:49:43.000Z,151
2015-04-06T13:49:47.000Z,151
2015-04-06T13:49:52.000Z,153
2015-04-06T13:49:57.000Z,154
2015-04-06T13:50:00.000Z,157
2015-04-06T13:50:02.000Z,157
2015-04-06T13:50:05.000Z,153
2015-04-06T13:50:08.000Z,156
2015-04-06T13:50:13.000Z,159
2015-04-06T13:50:14.000Z,159
2015-04-06T13:50:20.000Z,160
2015-04-06T13:50:22.000Z,169
2015-04-06T13:50:23.000Z,169
2015-04-06T13:50:25.000Z,165
2015-04-06T13:50:27.000Z,165
2015-04-06T13:50:28.000Z,168
2015-04-06T13:50:31.000Z,177
2015-04-06T13:50:32.000Z,177
2015-04-06T13:50:33.000Z,173
2015-04-06T13:50:36.000Z,168
2015-04-06T13:50:37.000Z,165
2015-04-06T13:50:41.000Z,168
2015-04-06T13:50:42.000Z,168
2015-04-06T13:50:44.000Z,165
2015-04-06T13:50:49.000Z,164
2015-04-06T13:50:55.000Z,163
2015-04-06T13:50:59.000Z,161
2015-04-06T13:51:04.000Z,161
2015-04-06T13:51:09.000Z,161
2015-04-06T13:51:15.000Z,160
2015-04-06T13:51:20.000Z,160
2015-04-06T13:51:26.000Z,161
2015-04-06T13:51:32.000Z,159
2015-04-06T13:51:33.000Z,165
2015-04-06T13:51:34.000Z,165
2015-04-06T13:51:37.000Z,165
2015-04-06T13:51:42.000Z,167
2015-04-06T13:51:43.000Z,167
2015-04-06T13:51:46.000Z,169
2015-04-06T13:51:49.000Z,167
2015-04-06T13:51:50.000Z,167
2015-04-06T13:51:53.000Z,177
2015-04-06T13:51:54.000Z,177
2015-04-06T13:51:56.000Z,177
2015-04-06T13:52:01.000Z,175
2015-04-06T13:52:06.000Z,173
2015-04-06T13:52:12.000Z,173
2015-04-06T13:52:17.000Z,173
2015-04-06T13:52:18.000Z,169
2015-04-06T13:52:19.000Z,178
2015-04-06T13:52:20.000Z,178
2015-04-06T13:52:21.000Z,178
2015-04-06T13:52:25.000Z,171
2015-04-06T13:52:26.000Z,167
2015-04-06T13:52:27.000Z,167
2015-04-06T13:52:29.000Z,167
2015-04-06T13:52:31.000Z,167
2015-04-06T13:52:36.000Z,165
2015-04-06T13:52:38.000Z,164
2015-04-06T13:52:40.000Z,164
2015-04-06T13:52:43.000Z,165
2015-04-06T13:52:44.000Z,165
2015-04-06T13:52:49.000Z,165
2015-04-06T13:52:52.000Z,163
2015-04-06T13:52:55.000Z,163
2015-04-06T13:52:57.000Z,160
2015-04-06T13:52:59.000Z,160
2015-04-06T13:53:04.000Z,160
2015-04-06T13:53:09.000Z,158
2015-04-06T13:53:13.000Z,153
2015-04-06T13:53:17.000Z,156
2015-04-06T13:53:19.000Z,157
2015-04-06T13:53:20.000Z,157
2015-04-06T13:53:23.000Z,151
2015-04-06T13:53:24.000Z,152
2015-04-06T13:53:30.000Z,153
2015-04-06T13:53:36.000Z,153
2015-04-06T13:53:41.000Z,151
2015-04-06T13:53:46.000Z,151
2015-04-06T13:53:50.000Z,151
2015-04-06T13:53:51.000Z,152
2015-04-06T13:53:54.000Z,151
2015-04-06T13:53:58.000Z,152
2015-04-06T13:54:01.000Z,147
2015-04-06T13:54:03.000Z,148
2015-04-06T13:54:05.000Z,151
2015-04-06T13:54:09.000Z,152
2015-04-06T13:54:14.000Z,150
2015-04-06T13:54:20.000Z,152
2015-04-06T13:54:24.000Z,148
2015-04-06T13:54:26.000Z,149
2015-04-06T13:54:31.000Z,151
2015-04-06T13:54:32.000Z,152
2015-04-06T13:54:33.000Z,152
2015-04-06T13:54:35.000Z,152
2015-04-06T13:54:38.000Z,150
2015-04-06T13:54:40.000Z,150
2015-04-06T13:54:45.000Z,152
2015-04-06T13:54:47.000Z,152
