Time,HR
2015-02-08T12:18:34Z,93
2015-02-08T12:18:35Z,102
2015-02-08T12:18:36Z,102
2015-02-08T12:18:37Z,122
2015-02-08T12:18:38Z,122
2015-02-08T12:18:42Z,122
2015-02-08T12:18:49Z,120
2015-02-08T12:18:51Z,117
2015-02-08T12:18:53Z,122
2015-02-08T12:18:54Z,122
2015-02-08T12:18:57Z,116
2015-02-08T12:18:58Z,124
2015-02-08T12:19:01Z,134
2015-02-08T12:19:02Z,134
2015-02-08T12:19:04Z,134
2015-02-08T12:19:13Z,133
2015-02-08T12:19:14Z,138
2015-02-08T12:19:15Z,138
2015-02-08T12:19:17Z,138
2015-02-08T12:19:18Z,146
2015-02-08T12:19:19Z,144
2015-02-08T12:19:24Z,142
2015-02-08T12:19:31Z,142
2015-02-08T12:19:34Z,139
2015-02-08T12:19:36Z,136
2015-02-08T12:19:38Z,136
2015-02-08T12:19:44Z,134
2015-02-08T12:19:46Z,134
2015-02-08T12:19:49Z,131
2015-02-08T12:19:54Z,134
2015-02-08T12:19:55Z,140
2015-02-08T12:19:56Z,140
2015-02-08T12:19:59Z,141
2015-02-08T12:20:00Z,143
2015-02-08T12:20:04Z,148
2015-02-08T12:20:05Z,148
2015-02-08T12:20:06Z,146
2015-02-08T12:20:07Z,143
2015-02-08T12:20:08Z,143
2015-02-08T12:20:12Z,151
2015-02-08T12:20:13Z,151
2015-02-08T12:20:15Z,147
2015-02-08T12:20:16Z,144
2015-02-08T12:20:17Z,144
2015-02-08T12:20:21Z,147
2015-02-08T12:20:23Z,147
2015-02-08T12:20:29Z,151
2015-02-08T12:20:36Z,158
2015-02-08T12:20:37Z,158
2015-02-08T12:20:43Z,158
2015-02-08T12:20:48Z,158
2015-02-08T12:20:53Z,158
2015-02-08T12:20:59Z,159
2015-02-08T12:21:02Z,155
2015-02-08T12:21:03Z,151
2015-02-08T12:21:04Z,154
2015-02-08T12:21:05Z,154
2015-02-08T12:21:10Z,154
2015-02-08T12:21:13Z,146
2015-02-08T12:21:14Z,140
2015-02-08T12:21:15Z,140
2015-02-08T12:21:18Z,136
2015-02-08T12:21:19Z,133
2015-02-08T12:21:20Z,130
2015-02-08T12:21:24Z,129
2015-02-08T12:21:29Z,127
2015-02-08T12:21:34Z,125
2015-02-08T12:21:39Z,125
2015-02-08T12:21:44Z,125
2015-02-08T12:21:50Z,125
2015-02-08T12:21:56Z,125
2015-02-08T12:22:02Z,126
2015-02-08T12:22:07Z,125
2015-02-08T12:22:09Z,131
2015-02-08T12:22:10Z,131
2015-02-08T12:22:13Z,131
2015-02-08T12:22:16Z,136
2015-02-08T12:22:18Z,138
2015-02-08T12:22:23Z,134
2015-02-08T12:22:24Z,134
2015-02-08T12:22:30Z,132
2015-02-08T12:22:32Z,128
2015-02-08T12:22:34Z,125
2015-02-08T12:22:36Z,123
2015-02-08T12:22:42Z,125
2015-02-08T12:22:46Z,130
2015-02-08T12:22:47Z,130
2015-02-08T12:22:48Z,132
2015-02-08T12:22:50Z,131
2015-02-08T12:22:54Z,136
2015-02-08T12:22:55Z,136
2015-02-08T12:23:01Z,136
2015-02-08T12:23:07Z,136
2015-02-08T12:23:13Z,136
2015-02-08T12:23:20Z,146
2015-02-08T12:23:21Z,146
2015-02-08T12:23:24Z,146
2015-02-08T12:23:27Z,144
2015-02-08T12:23:29Z,140
2015-02-08T12:23:33Z,138
2015-02-08T12:23:34Z,135
2015-02-08T12:23:39Z,135
2015-02-08T12:23:42Z,132
2015-02-08T12:23:43Z,132
2015-02-08T12:23:44Z,138
2015-02-08T12:23:45Z,138
2015-02-08T12:23:48Z,142
2015-02-08T12:23:50Z,146
2015-02-08T12:23:53Z,144
2015-02-08T12:23:56Z,141
2015-02-08T12:23:57Z,141
2015-02-08T12:24:01Z,136
2015-02-08T12:24:02Z,136
2015-02-08T12:24:05Z,135
2015-02-08T12:24:06Z,135
