Time,HR
2015-02-10T17:12:02.000Z,125
2015-02-10T17:12:03.000Z,125
2015-02-10T17:12:04.000Z,124
2015-02-10T17:12:09.000Z,124
2015-02-10T17:12:14.000Z,121
2015-02-10T17:12:15.000Z,121
2015-02-10T17:12:17.000Z,121
2015-02-10T17:12:22.000Z,120
2015-02-10T17:12:29.000Z,122
2015-02-10T17:12:35.000Z,124
2015-02-10T17:12:41.000Z,124
2015-02-10T17:12:48.000Z,121
2015-02-10T17:12:54.000Z,122
2015-02-10T17:13:00.000Z,121
2015-02-10T17:13:06.000Z,122
2015-02-10T17:13:11.000Z,121
2015-02-10T17:13:16.000Z,123
2015-02-10T17:13:20.000Z,122
2015-02-10T17:13:21.000Z,121
2015-02-10T17:13:26.000Z,120
2015-02-10T17:13:30.000Z,120
2015-02-10T17:13:34.000Z,121
2015-02-10T17:13:39.000Z,123
2015-02-10T17:13:44.000Z,122
2015-02-10T17:13:51.000Z,123
2015-02-10T17:13:57.000Z,122
2015-02-10T17:14:03.000Z,122
2015-02-10T17:14:09.000Z,123
2015-02-10T17:14:16.000Z,124
2015-02-10T17:14:22.000Z,123
2015-02-10T17:14:29.000Z,123
2015-02-10T17:14:36.000Z,122
2015-02-10T17:14:42.000Z,123
2015-02-10T17:14:48.000Z,124
2015-02-10T17:14:55.000Z,124
2015-02-10T17:15:02.000Z,124
2015-02-10T17:15:08.000Z,123
2015-02-10T17:15:15.000Z,124
2015-02-10T17:15:16.000Z,124
2015-02-10T17:15:23.000Z,124
2015-02-10T17:15:24.000Z,123
2015-02-10T17:15:31.000Z,125
2015-02-10T17:15:37.000Z,125
2015-02-10T17:15:43.000Z,125
2015-02-10T17:15:49.000Z,126
2015-02-10T17:15:54.000Z,127
2015-02-10T17:16:00.000Z,127
2015-02-10T17:16:03.000Z,126
2015-02-10T17:16:04.000Z,126
2015-02-10T17:16:05.000Z,126
2015-02-10T17:16:07.000Z,126
2015-02-10T17:16:09.000Z,127
2015-02-10T17:16:13.000Z,128
2015-02-10T17:16:17.000Z,131
2015-02-10T17:16:20.000Z,133
2015-02-10T17:16:26.000Z,136
2015-02-10T17:16:27.000Z,136
2015-02-10T17:16:33.000Z,137
2015-02-10T17:16:39.000Z,138
2015-02-10T17:16:41.000Z,139
2015-02-10T17:16:47.000Z,140
2015-02-10T17:16:53.000Z,141
2015-02-10T17:16:58.000Z,141
2015-02-10T17:17:04.000Z,141
2015-02-10T17:17:09.000Z,141
2015-02-10T17:17:14.000Z,142
2015-02-10T17:17:20.000Z,143
2015-02-10T17:17:22.000Z,143
2015-02-10T17:17:28.000Z,143
2015-02-10T17:17:30.000Z,143
2015-02-10T17:17:36.000Z,143
2015-02-10T17:17:42.000Z,144
2015-02-10T17:17:45.000Z,144
2015-02-10T17:17:47.000Z,143
2015-02-10T17:17:53.000Z,144
2015-02-10T17:17:58.000Z,145
2015-02-10T17:17:59.000Z,145
2015-02-10T17:18:04.000Z,145
2015-02-10T17:18:09.000Z,145
2015-02-10T17:18:14.000Z,146
2015-02-10T17:18:15.000Z,146
2015-02-10T17:18:20.000Z,148
2015-02-10T17:18:26.000Z,149
2015-02-10T17:18:32.000Z,148
2015-02-10T17:18:38.000Z,147
2015-02-10T17:18:45.000Z,146
2015-02-10T17:18:50.000Z,146
2015-02-10T17:18:55.000Z,145
2015-02-10T17:19:01.000Z,144
2015-02-10T17:19:06.000Z,144
2015-02-10T17:19:11.000Z,143
2015-02-10T17:19:18.000Z,143
2015-02-10T17:19:19.000Z,142
2015-02-10T17:19:26.000Z,141
2015-02-10T17:19:27.000Z,141
2015-02-10T17:19:34.000Z,140
2015-02-10T17:19:39.000Z,139
2015-02-10T17:19:45.000Z,140
2015-02-10T17:19:50.000Z,140
2015-02-10T17:19:57.000Z,139
2015-02-10T17:20:03.000Z,139
2015-02-10T17:20:09.000Z,139
2015-02-10T17:20:15.000Z,139
2015-02-10T17:20:22.000Z,139
2015-02-10T17:20:29.000Z,139
2015-02-10T17:20:35.000Z,139
2015-02-10T17:20:41.000Z,139
2015-02-10T17:20:47.000Z,139
2015-02-10T17:20:52.000Z,139
2015-02-10T17:20:58.000Z,139
2015-02-10T17:21:04.000Z,138
2015-02-10T17:21:09.000Z,138
2015-02-10T17:21:14.000Z,138
2015-02-10T17:21:20.000Z,139
2015-02-10T17:21:26.000Z,139
2015-02-10T17:21:32.000Z,140
2015-02-10T17:21:39.000Z,139
2015-02-10T17:21:44.000Z,139
2015-02-10T17:21:50.000Z,139
2015-02-10T17:21:57.000Z,139
2015-02-10T17:21:58.000Z,139
2015-02-10T17:22:04.000Z,139
2015-02-10T17:22:09.000Z,139
2015-02-10T17:22:15.000Z,138
2015-02-10T17:22:20.000Z,138
2015-02-10T17:22:25.000Z,138
2015-02-10T17:22:31.000Z,139
2015-02-10T17:22:37.000Z,139
2015-02-10T17:22:39.000Z,138
2015-02-10T17:22:46.000Z,138
2015-02-10T17:22:47.000Z,138
2015-02-10T17:22:53.000Z,138
2015-02-10T17:22:55.000Z,139
2015-02-10T17:22:59.000Z,139
2015-02-10T17:23:04.000Z,139
2015-02-10T17:23:09.000Z,138
2015-02-10T17:23:15.000Z,138
2015-02-10T17:23:20.000Z,139
2015-02-10T17:23:26.000Z,139
2015-02-10T17:23:30.000Z,140
2015-02-10T17:23:32.000Z,140
2015-02-10T17:23:38.000Z,139
2015-02-10T17:23:45.000Z,139
2015-02-10T17:23:51.000Z,139
2015-02-10T17:23:57.000Z,140
2015-02-10T17:24:04.000Z,140
2015-02-10T17:24:09.000Z,140
2015-02-10T17:24:15.000Z,139
2015-02-10T17:24:16.000Z,139
2015-02-10T17:24:22.000Z,139
2015-02-10T17:24:28.000Z,139
2015-02-10T17:24:34.000Z,139
2015-02-10T17:24:39.000Z,139
2015-02-10T17:24:45.000Z,138
2015-02-10T17:24:51.000Z,137
2015-02-10T17:24:58.000Z,136
2015-02-10T17:25:04.000Z,136
2015-02-10T17:25:11.000Z,136
2015-02-10T17:25:12.000Z,136
2015-02-10T17:25:17.000Z,135
2015-02-10T17:25:21.000Z,136
2015-02-10T17:25:26.000Z,136
2015-02-10T17:25:31.000Z,138
2015-02-10T17:25:36.000Z,138
2015-02-10T17:25:42.000Z,139
2015-02-10T17:25:48.000Z,138
2015-02-10T17:25:54.000Z,138
2015-02-10T17:26:00.000Z,137
2015-02-10T17:26:01.000Z,137
2015-02-10T17:26:07.000Z,138
2015-02-10T17:26:14.000Z,139
2015-02-10T17:26:20.000Z,139
2015-02-10T17:26:21.000Z,138
2015-02-10T17:26:27.000Z,138
2015-02-10T17:26:32.000Z,139
2015-02-10T17:26:39.000Z,138
2015-02-10T17:26:45.000Z,139
2015-02-10T17:26:50.000Z,140
2015-02-10T17:26:56.000Z,139
2015-02-10T17:27:02.000Z,139
2015-02-10T17:27:03.000Z,139
2015-02-10T17:27:10.000Z,138
2015-02-10T17:27:17.000Z,138
2015-02-10T17:27:24.000Z,138
2015-02-10T17:27:25.000Z,138
2015-02-10T17:27:31.000Z,137
2015-02-10T17:27:37.000Z,137
2015-02-10T17:27:42.000Z,137
2015-02-10T17:27:47.000Z,137
2015-02-10T17:27:52.000Z,137
2015-02-10T17:27:58.000Z,138
2015-02-10T17:28:04.000Z,137
2015-02-10T17:28:08.000Z,137
2015-02-10T17:28:11.000Z,137
2015-02-10T17:28:16.000Z,136
2015-02-10T17:28:22.000Z,137
2015-02-10T17:28:28.000Z,137
2015-02-10T17:28:34.000Z,137
2015-02-10T17:28:39.000Z,136
2015-02-10T17:28:44.000Z,136
2015-02-10T17:28:50.000Z,137
2015-02-10T17:28:56.000Z,136
2015-02-10T17:29:02.000Z,136
2015-02-10T17:29:08.000Z,136
2015-02-10T17:29:14.000Z,135
2015-02-10T17:29:21.000Z,136
2015-02-10T17:29:27.000Z,136
2015-02-10T17:29:34.000Z,136
