Time,HR
00:00:00,64
00:00:10,68
00:00:20,73
00:00:30,73
00:00:40,72
00:00:50,84
00:01:00,95
00:01:10,103
00:01:20,110
00:01:30,115
00:01:40,120
00:01:50,124
00:02:00,126
00:02:10,128
00:02:20,128
00:02:30,128
00:02:40,128
00:02:50,125
00:03:00,126
00:03:10,126
00:03:20,126
00:03:30,124
00:03:40,127
00:03:50,128
00:04:00,129
00:04:10,130
00:04:20,130
00:04:30,130
00:04:40,129
00:04:50,128
00:05:00,128
00:05:10,129
00:05:20,130
00:05:30,130
00:05:40,130
00:05:50,134
00:06:00,135
00:06:10,134
00:06:20,132
00:06:30,131
00:06:40,130
00:06:50,128
00:07:00,128
00:07:10,130
00:07:20,129
00:07:30,130
00:07:40,130
00:07:50,132
00:08:00,132
00:08:10,132
00:08:20,134
00:08:30,135
00:08:40,133
00:08:50,132
00:09:00,133
00:09:10,134
00:09:20,133
00:09:30,132
00:09:40,133
00:09:50,135
00:10:00,136
00:10:10,136
00:10:20,134
00:10:30,135
00:10:40,133
00:10:50,133
00:11:00,133
00:11:10,131
00:11:20,128
00:11:30,128
00:11:40,131
00:11:50,132
00:12:00,131
00:12:10,131
00:12:20,129
00:12:30,129
00:12:40,131
00:12:50,133
00:13:00,132
00:13:10,132
00:13:20,132
00:13:30,134
00:13:40,134
00:13:50,134
00:14:00,132
00:14:10,132
00:14:20,132
00:14:30,130
00:14:40,130
00:14:50,135
00:15:00,136
00:15:10,137
00:15:20,136
00:15:30,134
00:15:40,134
00:15:50,135
00:16:00,135
00:16:10,136
00:16:20,136
00:16:30,135
00:16:40,135
00:16:50,135
00:17:00,133
00:17:10,133
00:17:20,133
00:17:30,133
00:17:40,135
00:17:50,135
00:18:00,135
00:18:10,134
00:18:20,134
00:18:30,136
00:18:40,137
00:18:50,136
00:19:00,135
00:19:10,134
00:19:20,133
00:19:30,132
00:19:40,131
00:19:50,131
00:20:00,134
00:20:10,136
00:20:20,137
00:20:30,135
00:20:40,135
00:20:50,137
00:21:00,137
00:21:10,137
00:21:20,135
00:21:30,133
00:21:40,134
00:21:50,135
00:22:00,135
00:22:10,135
00:22:20,136
00:22:30,136
00:22:40,137
00:22:50,138
00:23:00,139
00:23:10,138
00:23:20,134
00:23:30,130
00:23:40,128
00:23:50,124
00:24:00,124
00:24:10,127
00:24:20,127
00:24:30,129
00:24:40,134
00:24:50,136
00:25:00,137
00:25:10,138
00:25:20,137
00:25:30,138
00:25:40,138
00:25:50,138
00:26:00,139
00:26:10,138
00:26:20,138
00:26:30,140
00:26:40,141
00:26:50,140
00:27:00,137
00:27:10,134
00:27:20,133
00:27:30,133
00:27:40,134
00:27:50,133
00:28:00,133
00:28:10,134
00:28:20,134
00:28:30,137
00:28:40,136
00:28:50,136
00:29:00,135
00:29:10,134
00:29:20,135
00:29:30,135
00:29:40,135
00:29:50,134
00:30:00,133
00:30:10,133
00:30:20,134
00:30:30,135
00:30:40,135
00:30:50,134
00:31:00,134
00:31:10,135
00:31:20,135
00:31:30,136
00:31:40,133
00:31:50,132
00:32:00,132
00:32:10,132
00:32:20,132
00:32:30,133
00:32:40,133
00:32:50,134
00:33:00,134
00:33:10,134
00:33:20,135
00:33:30,134
00:33:40,134
00:33:50,134
00:34:00,135
00:34:10,133
00:34:20,133
00:34:30,131
00:34:40,133
00:34:50,136
00:35:00,139
00:35:10,142
00:35:20,143
00:35:30,143
00:35:40,143
00:35:50,143
00:36:00,143
00:36:10,141
00:36:20,140
00:36:30,138
00:36:40,137
00:36:50,139
00:37:00,140
00:37:10,141
00:37:20,141
00:37:30,142
00:37:40,142
00:37:50,142
00:38:00,141
00:38:10,140
00:38:20,140
00:38:30,140
00:38:40,137
00:38:50,132
00:39:00,130
00:39:10,127
00:39:20,123
00:39:30,121
00:39:40,123
00:39:50,125
00:40:00,127
00:40:10,128
00:40:20,131
00:40:30,132
00:40:40,134
00:40:50,136
00:41:00,138
00:41:10,138
00:41:20,137
00:41:30,136
00:41:40,135
00:41:50,134
00:42:00,135
00:42:10,136
00:42:20,134
00:42:30,130
00:42:40,124
00:42:50,122
00:43:00,119
00:43:10,118
00:43:20,120
00:43:30,126
00:43:40,129
00:43:50,131
00:44:00,133
00:44:10,133
00:44:20,134
00:44:30,135
00:44:40,135
00:44:50,136
00:45:00,134
00:45:10,134
00:45:20,135
00:45:30,135
00:45:40,135
00:45:50,134
00:46:00,134
00:46:10,134
00:46:20,135
00:46:30,136
00:46:40,135
00:46:50,135
00:47:00,136
00:47:10,135
00:47:20,136
00:47:30,137
00:47:40,136
00:47:50,136
00:48:00,138
00:48:10,139
00:48:20,139
00:48:30,137
00:48:40,135
00:48:50,134
00:49:00,133
00:49:10,134
00:49:20,135
00:49:30,135
00:49:40,135
00:49:50,135
00:50:00,136
00:50:10,136
00:50:20,134
00:50:30,134
00:50:40,133
00:50:50,132
00:51:00,132
00:51:10,132
00:51:20,133
00:51:30,133
00:51:40,132
00:51:50,133
00:52:00,135
00:52:10,134
00:52:20,135
00:52:30,136
00:52:40,134
00:52:50,133
00:53:00,133
00:53:10,133
00:53:20,134
00:53:30,134
00:53:40,135
00:53:50,135
00:54:00,137
00:54:10,136
00:54:20,135
00:54:30,135
00:54:40,134
00:54:50,134
00:55:00,132
00:55:10,132
00:55:20,133
00:55:30,133
00:55:40,134
00:55:50,134
00:56:00,133
00:56:10,134
00:56:20,134
00:56:30,132
00:56:40,133
00:56:50,134
00:57:00,134
00:57:10,133
00:57:20,133
00:57:30,133
00:57:40,134
00:57:50,132
00:58:00,132
00:58:10,133
00:58:20,133
00:58:30,134
00:58:40,134
00:58:50,132
00:59:00,132
00:59:10,130
00:59:20,128
00:59:30,128
00:59:40,129
00:59:50,131
01:00:00,132
01:00:10,132
01:00:20,133
01:00:30,133
01:00:40,133
01:00:50,134
01:01:00,134
01:01:10,134
01:01:20,134
01:01:30,133
01:01:40,133
01:01:50,135
01:02:00,134
01:02:10,133
01:02:20,132
01:02:30,132
01:02:40,132
01:02:50,133
01:03:00,133
01:03:10,134
01:03:20,133
01:03:30,133
01:03:40,131
01:03:50,132
01:04:00,132
01:04:10,132
01:04:20,131
01:04:30,131
01:04:40,131
01:04:50,135
01:05:00,135
01:05:10,135
01:05:20,134
01:05:30,134
01:05:40,134
01:05:50,131
01:06:00,123
01:06:10,110
01:06:20,101
01:06:30,98
01:06:40,92
