Time,HR
00:00:00,62
00:00:10,66
00:00:20,65
00:00:30,72
00:00:40,70
00:00:50,80
00:01:00,93
00:01:10,101
00:01:20,107
00:01:30,113
00:01:40,115
00:01:50,116
00:02:00,118
00:02:10,118
00:02:20,118
00:02:30,119
00:02:40,116
00:02:50,115
00:03:00,114
00:03:10,112
00:03:20,113
00:03:30,115
00:03:40,114
00:03:50,115
00:04:00,113
00:04:10,116
00:04:20,116
00:04:30,116
00:04:40,116
00:04:50,117
00:05:00,119
00:05:10,120
00:05:20,117
00:05:30,119
00:05:40,118
00:05:50,120
00:06:00,120
00:06:10,122
00:06:20,123
00:06:30,119
00:06:40,116
00:06:50,118
00:07:00,118
00:07:10,119
00:07:20,119
00:07:30,120
00:07:40,122
00:07:50,122
00:08:00,121
00:08:10,122
00:08:20,125
00:08:30,127
00:08:40,126
00:08:50,124
00:09:00,124
00:09:10,120
00:09:20,117
00:09:30,119
00:09:40,121
00:09:50,125
00:10:00,129
00:10:10,129
00:10:20,130
00:10:30,129
00:10:40,125
00:10:50,122
00:11:00,122
00:11:10,124
00:11:20,125
00:11:30,126
00:11:40,123
00:11:50,121
00:12:00,123
00:12:10,126
00:12:20,130
00:12:30,132
00:12:40,131
00:12:50,125
00:13:00,129
00:13:10,132
00:13:20,132
00:13:30,132
00:13:40,132
00:13:50,132
00:14:00,130
00:14:10,129
00:14:20,128
00:14:30,126
00:14:40,124
00:14:50,125
00:15:00,126
00:15:10,125
00:15:20,124
00:15:30,126
00:15:40,126
00:15:50,125
00:16:00,124
00:16:10,126
00:16:20,127
00:16:30,126
00:16:40,125
00:16:50,125
00:17:00,126
00:17:10,126
00:17:20,126
00:17:30,128
00:17:40,127
00:17:50,127
00:18:00,124
00:18:10,125
00:18:20,125
00:18:30,125
00:18:40,124
00:18:50,123
00:19:00,124
00:19:10,124
00:19:20,125
00:19:30,124
00:19:40,126
00:19:50,129
00:20:00,130
00:20:10,130
00:20:20,130
00:20:30,130
00:20:40,127
00:20:50,128
00:21:00,127
00:21:10,126
00:21:20,126
00:21:30,126
00:21:40,127
00:21:50,125
00:22:00,125
00:22:10,125
00:22:20,125
00:22:30,124
00:22:40,121
00:22:50,122
00:23:00,122
00:23:10,121
00:23:20,126
00:23:30,126
00:23:40,125
00:23:50,126
00:24:00,125
00:24:10,125
00:24:20,125
00:24:30,123
00:24:40,125
00:24:50,125
00:25:00,124
00:25:10,121
00:25:20,121
00:25:30,122
00:25:40,124
00:25:50,125
00:26:00,125
00:26:10,126
00:26:20,125
00:26:30,125
00:26:40,128
00:26:50,130
00:27:00,128
00:27:10,129
00:27:20,126
00:27:30,125
00:27:40,127
00:27:50,124
00:28:00,125
00:28:10,127
00:28:20,127
00:28:30,127
00:28:40,126
00:28:50,125
00:29:00,124
00:29:10,126
00:29:20,126
00:29:30,128
00:29:40,128
00:29:50,130
00:30:00,130
00:30:10,129
00:30:20,129
00:30:30,129
00:30:40,127
00:30:50,127
00:31:00,127
00:31:10,129
00:31:20,131
00:31:30,131
00:31:40,129
00:31:50,128
00:32:00,129
00:32:10,128
00:32:20,120
00:32:30,116
00:32:40,118
00:32:50,122
00:33:00,125
00:33:10,126
00:33:20,126
00:33:30,129
00:33:40,131
00:33:50,131
00:34:00,130
00:34:10,130
00:34:20,128
00:34:30,130
00:34:40,131
00:34:50,130
00:35:00,130
00:35:10,129
00:35:20,129
00:35:30,128
00:35:40,127
00:35:50,127
00:36:00,125
00:36:10,129
00:36:20,131
00:36:30,130
00:36:40,133
00:36:50,133
00:37:00,133
00:37:10,135
00:37:20,136
00:37:30,137
00:37:40,136
00:37:50,134
00:38:00,132
00:38:10,131
00:38:20,128
00:38:30,126
00:38:40,127
00:38:50,126
00:39:00,128
00:39:10,129
00:39:20,128
00:39:30,128
00:39:40,130
00:39:50,129
00:40:00,128
00:40:10,127
00:40:20,128
00:40:30,129
00:40:40,130
00:40:50,128
00:41:00,127
00:41:10,128
00:41:20,131
00:41:30,131
00:41:40,130
00:41:50,129
00:42:00,129
00:42:10,130
00:42:20,131
00:42:30,129
00:42:40,129
00:42:50,128
00:43:00,128
00:43:10,127
00:43:20,126
00:43:30,127
00:43:40,127
00:43:50,128
00:44:00,129
00:44:10,128
00:44:20,126
00:44:30,128
00:44:40,128
00:44:50,127
00:45:00,128
00:45:10,126
00:45:20,127
00:45:30,128
00:45:40,129
00:45:50,129
00:46:00,130
00:46:10,130
00:46:20,132
00:46:30,135
00:46:40,135
00:46:50,134
00:47:00,132
00:47:10,132
00:47:20,130
00:47:30,129
00:47:40,130
00:47:50,132
00:48:00,133
00:48:10,133
00:48:20,131
00:48:30,130
00:48:40,129
00:48:50,125
00:49:00,123
00:49:10,122
00:49:20,122
00:49:30,125
00:49:40,126
00:49:50,127
00:50:00,130
00:50:10,131
00:50:20,131
00:50:30,130
00:50:40,129
00:50:50,130
00:51:00,130
00:51:10,130
00:51:20,129
00:51:30,128
00:51:40,127
00:51:50,128
00:52:00,128
00:52:10,127
00:52:20,126
00:52:30,125
00:52:40,126
00:52:50,126
00:53:00,127
00:53:10,128
00:53:20,125
00:53:30,125
00:53:40,125
00:53:50,124
00:54:00,125
00:54:10,127
00:54:20,126
00:54:30,127
00:54:40,129
00:54:50,127
00:55:00,125
00:55:10,125
00:55:20,125
00:55:30,126
00:55:40,127
00:55:50,128
00:56:00,130
00:56:10,127
00:56:20,126
00:56:30,129
00:56:40,129
00:56:50,127
00:57:00,126
00:57:10,124
00:57:20,124
00:57:30,126
00:57:40,128
00:57:50,129
00:58:00,128
00:58:10,127
00:58:20,129
00:58:30,130
00:58:40,129
00:58:50,127
00:59:00,129
00:59:10,129
00:59:20,128
00:59:30,126
00:59:40,127
00:59:50,128
01:00:00,129
01:00:10,129
01:00:20,131
01:00:30,131
01:00:40,130
01:00:50,129
01:01:00,129
01:01:10,129
01:01:20,129
01:01:30,129
01:01:40,129
01:01:50,127
01:02:00,125
01:02:10,126
01:02:20,127
01:02:30,129
01:02:40,129
01:02:50,128
01:03:00,129
01:03:10,128
01:03:20,126
01:03:30,125
01:03:40,127
01:03:50,127
01:04:00,129
01:04:10,129
01:04:20,129
01:04:30,130
01:04:40,129
01:04:50,130
01:05:00,131
01:05:10,132
01:05:20,135
01:05:30,135
01:05:40,136
01:05:50,135
01:06:00,132
01:06:10,127
01:06:20,124
01:06:30,123
01:06:40,122
01:06:50,124
01:07:00,125
01:07:10,126
01:07:20,126
01:07:30,125
01:07:40,127
01:07:50,129
01:08:00,129
01:08:10,130
01:08:20,131
01:08:30,131
01:08:40,131
01:08:50,131
01:09:00,131
01:09:10,131
01:09:20,130
01:09:30,130
01:09:40,131
01:09:50,131
01:10:00,131
01:10:10,131
01:10:20,128
01:10:30,131
01:10:40,131
01:10:50,131
01:11:00,130
01:11:10,130
01:11:20,130
01:11:30,130
01:11:40,128
01:11:50,127
01:12:00,128
01:12:10,127
01:12:20,124
01:12:30,113
01:12:40,102
01:12:50,97
