Time,HR
00:00:00,69
00:00:10,78
00:00:20,88
00:00:30,97
00:00:40,107
00:00:50,117
00:01:00,121
00:01:10,126
00:01:20,130
00:01:30,132
00:01:40,134
00:01:50,134
00:02:00,134
00:02:10,135
00:02:20,136
00:02:30,136
00:02:40,136
00:02:50,136
00:03:00,136
00:03:10,136
00:03:20,136
00:03:30,135
00:03:40,135
00:03:50,134
00:04:00,133
00:04:10,133
00:04:20,133
00:04:30,133
00:04:40,134
00:04:50,134
00:05:00,134
00:05:10,133
00:05:20,132
00:05:30,130
00:05:40,129
00:05:50,126
00:06:00,126
00:06:10,124
00:06:20,124
00:06:30,126
00:06:40,126
00:06:50,126
00:07:00,126
00:07:10,126
00:07:20,125
00:07:30,126
00:07:40,126
00:07:50,128
00:08:00,129
00:08:10,132
00:08:20,133
00:08:30,131
00:08:40,131
00:08:50,131
00:09:00,129
00:09:10,128
00:09:20,129
00:09:30,130
00:09:40,130
00:09:50,128
00:10:00,128
00:10:10,127
00:10:20,128
00:10:30,130
00:10:40,134
00:10:50,133
00:11:00,134
00:11:10,135
00:11:20,136
00:11:30,137
00:11:40,136
00:11:50,134
00:12:00,131
00:12:10,130
00:12:20,131
00:12:30,129
00:12:40,127
00:12:50,127
00:13:00,127
00:13:10,126
00:13:20,126
00:13:30,127
00:13:40,128
00:13:50,129
00:14:00,131
00:14:10,129
00:14:20,126
00:14:30,125
00:14:40,127
00:14:50,127
00:15:00,127
00:15:10,127
00:15:20,128
00:15:30,127
00:15:40,125
00:15:50,125
00:16:00,126
00:16:10,127
00:16:20,129
00:16:30,131
00:16:40,130
00:16:50,128
00:17:00,125
00:17:10,124
00:17:20,123
00:17:30,126
00:17:40,130
00:17:50,131
00:18:00,131
00:18:10,130
00:18:20,129
00:18:30,127
00:18:40,127
00:18:50,127
00:19:00,127
00:19:10,129
00:19:20,130
00:19:30,130
00:19:40,130
00:19:50,130
00:20:00,131
00:20:10,134
00:20:20,135
00:20:30,135
00:20:40,135
00:20:50,134
00:21:00,133
00:21:10,133
00:21:20,133
00:21:30,132
00:21:40,130
00:21:50,128
00:22:00,126
00:22:10,124
00:22:20,124
00:22:30,123
00:22:40,125
00:22:50,129
00:23:00,129
00:23:10,128
00:23:20,126
00:23:30,124
00:23:40,120
00:23:50,119
00:24:00,116
00:24:10,115
00:24:20,116
00:24:30,116
00:24:40,121
00:24:50,123
00:25:00,124
00:25:10,123
00:25:20,120
00:25:30,119
00:25:40,116
00:25:50,114
00:26:00,114
00:26:10,116
00:26:20,118
00:26:30,122
00:26:40,124
00:26:50,126
00:27:00,129
00:27:10,130
00:27:20,130
00:27:30,130
00:27:40,131
00:27:50,131
00:28:00,131
00:28:10,131
00:28:20,130
00:28:30,130
00:28:40,129
00:28:50,128
00:29:00,128
00:29:10,132
00:29:20,132
00:29:30,130
00:29:40,130
00:29:50,127
00:30:00,127
00:30:10,124
00:30:20,126
00:30:30,127
00:30:40,128
00:30:50,128
00:31:00,128
00:31:10,129
00:31:20,132
00:31:30,132
00:31:40,128
00:31:50,127
00:32:00,127
00:32:10,122
00:32:20,124
00:32:30,124
00:32:40,125
00:32:50,124
00:33:00,126
00:33:10,126
00:33:20,126
00:33:30,125
00:33:40,125
00:33:50,126
00:34:00,127
00:34:10,128
00:34:20,127
00:34:30,129
00:34:40,130
00:34:50,130
00:35:00,129
00:35:10,129
00:35:20,128
00:35:30,129
00:35:40,128
00:35:50,129
00:36:00,129
00:36:10,128
00:36:20,127
00:36:30,128
00:36:40,128
00:36:50,129
00:37:00,129
00:37:10,128
00:37:20,128
00:37:30,130
00:37:40,129
00:37:50,128
00:38:00,130
00:38:10,131
00:38:20,130
00:38:30,128
00:38:40,129
00:38:50,129
00:39:00,129
00:39:10,128
00:39:20,128
00:39:30,132
00:39:40,134
00:39:50,134
00:40:00,133
00:40:10,131
00:40:20,129
00:40:30,128
00:40:40,127
00:40:50,127
00:41:00,126
00:41:10,126
00:41:20,127
00:41:30,128
00:41:40,128
00:41:50,127
00:42:00,127
00:42:10,127
00:42:20,128
00:42:30,127
00:42:40,127
00:42:50,128
00:43:00,128
00:43:10,128
00:43:20,127
00:43:30,126
00:43:40,128
00:43:50,128
00:44:00,129
00:44:10,128
00:44:20,126
00:44:30,128
00:44:40,128
00:44:50,130
00:45:00,128
00:45:10,125
00:45:20,126
00:45:30,126
00:45:40,126
00:45:50,126
00:46:00,126
00:46:10,126
00:46:20,125
00:46:30,125
00:46:40,127
00:46:50,130
00:47:00,130
00:47:10,128
00:47:20,126
00:47:30,127
00:47:40,127
00:47:50,129
00:48:00,129
00:48:10,131
00:48:20,130
00:48:30,130
00:48:40,128
00:48:50,128
00:49:00,128
00:49:10,128
00:49:20,127
00:49:30,127
00:49:40,128
00:49:50,127
00:50:00,129
00:50:10,128
00:50:20,129
00:50:30,127
00:50:40,128
00:50:50,128
00:51:00,128
00:51:10,128
00:51:20,128
00:51:30,128
00:51:40,127
00:51:50,128
00:52:00,129
00:52:10,128
00:52:20,129
00:52:30,131
00:52:40,130
00:52:50,128
00:53:00,125
00:53:10,125
00:53:20,126
00:53:30,126
00:53:40,126
00:53:50,127
00:54:00,129
00:54:10,128
00:54:20,129
00:54:30,130
00:54:40,131
00:54:50,131
00:55:00,130
00:55:10,129
00:55:20,130
00:55:30,129
