Time,HR
00:00:00,65
00:00:10,69
00:00:20,63
00:00:30,65
00:00:40,69
00:00:50,78
00:01:00,84
00:01:10,71
00:01:20,69
00:01:30,75
00:01:40,87
00:01:50,95
00:02:00,98
00:02:10,89
00:02:20,85
00:02:30,91
00:02:40,96
00:02:50,97
00:03:00,100
00:03:10,100
00:03:20,100
00:03:30,100
00:03:40,100
00:03:50,100
00:04:00,100
00:04:10,100
00:04:20,103
00:04:30,102
00:04:40,101
00:04:50,103
00:05:00,104
00:05:10,104
00:05:20,103
00:05:30,103
00:05:40,104
00:05:50,101
00:06:00,102
00:06:10,102
00:06:20,103
00:06:30,104
00:06:40,104
00:06:50,106
00:07:00,107
00:07:10,105
00:07:20,104
00:07:30,102
00:07:40,101
00:07:50,99
00:08:00,101
00:08:10,103
00:08:20,108
00:08:30,110
00:08:40,110
00:08:50,111
00:09:00,110
00:09:10,108
00:09:20,108
00:09:30,108
00:09:40,109
00:09:50,110
00:10:00,111
00:10:10,110
00:10:20,108
00:10:30,107
00:10:40,107
00:10:50,109
00:11:00,110
00:11:10,109
00:11:20,112
00:11:30,113
00:11:40,112
00:11:50,114
00:12:00,111
00:12:10,111
00:12:20,111
00:12:30,113
00:12:40,113
00:12:50,113
00:13:00,112
00:13:10,113
00:13:20,116
00:13:30,116
00:13:40,115
00:13:50,116
00:14:00,119
00:14:10,117
00:14:20,114
00:14:30,114
00:14:40,114
00:14:50,113
00:15:00,113
00:15:10,115
00:15:20,115
00:15:30,115
00:15:40,119
00:15:50,118
00:16:00,117
00:16:10,115
00:16:20,113
00:16:30,116
00:16:40,113
00:16:50,111
00:17:00,112
00:17:10,114
00:17:20,114
00:17:30,114
00:17:40,118
00:17:50,117
00:18:00,116
00:18:10,114
00:18:20,115
00:18:30,117
00:18:40,116
00:18:50,115
00:19:00,116
00:19:10,116
00:19:20,117
00:19:30,108
00:19:40,102
00:19:50,90
00:20:00,84
00:20:10,81
00:20:20,79
00:20:30,79
00:20:40,77
00:20:50,77
00:21:00,75
00:21:10,85
00:21:20,96
00:21:30,99
00:21:40,95
00:21:50,100
00:22:00,106
00:22:10,111
00:22:20,109
00:22:30,98
00:22:40,87
00:22:50,76
00:23:00,74
00:23:10,81
00:23:20,81
00:23:30,88
00:23:40,86
00:23:50,85
00:24:00,78
00:24:10,80
00:24:20,79
00:24:30,85
00:24:40,94
00:24:50,95
00:25:00,92
00:25:10,93
00:25:20,96
00:25:30,96
00:25:40,95
00:25:50,89
00:26:00,84
00:26:10,88
00:26:20,89
00:26:30,89
00:26:40,90
00:26:50,89
00:27:00,89
00:27:10,89
00:27:20,93
00:27:30,95
00:27:40,95
00:27:50,98
00:28:00,103
00:28:10,109
00:28:20,103
00:28:30,101
00:28:40,105
00:28:50,107
00:29:00,99
00:29:10,90
00:29:20,81
00:29:30,82
00:29:40,85
00:29:50,83
00:30:00,73
00:30:10,67
00:30:20,72
00:30:30,74
00:30:40,73
00:30:50,71
00:31:00,76
00:31:10,77
00:31:20,75
00:31:30,90
00:31:40,91
00:31:50,80
00:32:00,74
00:32:10,72
00:32:20,75
00:32:30,102
00:32:40,123
00:32:50,133
00:33:00,136
00:33:10,141
00:33:20,145
00:33:30,146
00:33:40,143
00:33:50,138
00:34:00,139
00:34:10,143
00:34:20,147
00:34:30,150
00:34:40,151
00:34:50,153
00:35:00,152
00:35:10,146
00:35:20,139
00:35:30,134
00:35:40,129
00:35:50,124
00:36:00,133
00:36:10,140
00:36:20,145
00:36:30,148
00:36:40,151
00:36:50,153
00:37:00,155
00:37:10,157
00:37:20,158
00:37:30,156
00:37:40,150
00:37:50,144
00:38:00,136
00:38:10,130
00:38:20,126
00:38:30,125
00:38:40,119
00:38:50,119
00:39:00,129
00:39:10,139
00:39:20,143
00:39:30,148
00:39:40,152
00:39:50,153
00:40:00,153
00:40:10,148
00:40:20,142
00:40:30,135
00:40:40,129
00:40:50,124
00:41:00,131
00:41:10,140
00:41:20,144
00:41:30,145
00:41:40,140
00:41:50,136
00:42:00,136
00:42:10,142
00:42:20,141
00:42:30,141
00:42:40,146
00:42:50,145
00:43:00,145
00:43:10,149
