Time,HR
00:00:00,66
00:00:10,68
00:00:20,79
00:00:30,73
00:00:40,86
00:00:50,99
00:01:00,110
00:01:10,117
00:01:20,120
00:01:30,123
00:01:40,126
00:01:50,127
00:02:00,127
00:02:10,127
00:02:20,128
00:02:30,128
00:02:40,126
00:02:50,126
00:03:00,127
00:03:10,130
00:03:20,131
00:03:30,128
00:03:40,128
00:03:50,127
00:04:00,126
00:04:10,125
00:04:20,125
00:04:30,126
00:04:40,128
00:04:50,130
00:05:00,130
00:05:10,129
00:05:20,129
00:05:30,130
00:05:40,131
00:05:50,130
00:06:00,131
00:06:10,131
00:06:20,130
00:06:30,131
00:06:40,134
00:06:50,136
00:07:00,136
00:07:10,134
00:07:20,133
00:07:30,132
00:07:40,131
00:07:50,131
00:08:00,132
00:08:10,132
00:08:20,132
00:08:30,132
00:08:40,132
00:08:50,133
00:09:00,133
00:09:10,132
00:09:20,131
00:09:30,131
00:09:40,133
00:09:50,134
00:10:00,134
00:10:10,134
00:10:20,135
00:10:30,135
00:10:40,133
00:10:50,133
00:11:00,133
00:11:10,133
00:11:20,132
00:11:30,134
00:11:40,135
00:11:50,135
00:12:00,137
00:12:10,137
00:12:20,137
00:12:30,135
00:12:40,136
00:12:50,136
00:13:00,137
00:13:10,136
00:13:20,135
00:13:30,134
00:13:40,135
00:13:50,136
00:14:00,137
00:14:10,136
00:14:20,136
00:14:30,136
00:14:40,136
00:14:50,134
00:15:00,134
00:15:10,134
00:15:20,133
00:15:30,132
00:15:40,134
00:15:50,136
00:16:00,136
00:16:10,137
00:16:20,136
00:16:30,136
00:16:40,135
00:16:50,135
00:17:00,135
00:17:10,134
00:17:20,134
00:17:30,134
00:17:40,134
00:17:50,135
00:18:00,135
00:18:10,135
00:18:20,135
00:18:30,135
00:18:40,133
00:18:50,134
00:19:00,134
00:19:10,135
00:19:20,136
00:19:30,135
00:19:40,135
00:19:50,134
00:20:00,135
00:20:10,134
00:20:20,134
00:20:30,134
00:20:40,134
00:20:50,134
00:21:00,135
00:21:10,133
00:21:20,135
00:21:30,135
00:21:40,135
00:21:50,135
00:22:00,135
00:22:10,134
00:22:20,134
00:22:30,133
00:22:40,133
00:22:50,134
00:23:00,135
00:23:10,135
00:23:20,135
00:23:30,135
00:23:40,136
00:23:50,137
00:24:00,137
00:24:10,136
00:24:20,136
00:24:30,136
00:24:40,136
00:24:50,137
00:25:00,136
00:25:10,136
00:25:20,136
00:25:30,137
00:25:40,136
00:25:50,137
00:26:00,137
00:26:10,137
00:26:20,136
00:26:30,136
00:26:40,136
00:26:50,135
00:27:00,134
00:27:10,134
00:27:20,135
00:27:30,135
00:27:40,135
00:27:50,135
00:28:00,136
00:28:10,137
00:28:20,137
00:28:30,138
00:28:40,137
00:28:50,136
00:29:00,137
00:29:10,137
00:29:20,137
00:29:30,137
00:29:40,136
00:29:50,136
00:30:00,137
00:30:10,138
00:30:20,138
00:30:30,137
00:30:40,137
00:30:50,137
00:31:00,135
00:31:10,135
00:31:20,137
00:31:30,138
00:31:40,138
00:31:50,140
00:32:00,140
00:32:10,140
00:32:20,139
00:32:30,138
00:32:40,138
00:32:50,138
00:33:00,138
00:33:10,138
00:33:20,138
00:33:30,138
00:33:40,139
00:33:50,139
00:34:00,138
00:34:10,138
00:34:20,140
00:34:30,139
00:34:40,138
00:34:50,137
00:35:00,137
00:35:10,137
00:35:20,136
00:35:30,136
00:35:40,136
00:35:50,136
00:36:00,135
00:36:10,135
00:36:20,134
00:36:30,135
00:36:40,135
00:36:50,135
00:37:00,136
00:37:10,136
00:37:20,136
00:37:30,137
00:37:40,137
00:37:50,136
00:38:00,137
00:38:10,137
00:38:20,137
00:38:30,137
00:38:40,137
00:38:50,136
00:39:00,134
00:39:10,134
00:39:20,135
00:39:30,135
00:39:40,134
00:39:50,135
00:40:00,136
00:40:10,135
00:40:20,135
00:40:30,135
00:40:40,135
00:40:50,135
00:41:00,136
00:41:10,136
00:41:20,137
00:41:30,138
00:41:40,139
00:41:50,137
00:42:00,137
00:42:10,136
00:42:20,135
00:42:30,136
00:42:40,138
00:42:50,138
00:43:00,137
00:43:10,136
00:43:20,135
00:43:30,136
00:43:40,136
00:43:50,134
00:44:00,134
00:44:10,136
00:44:20,137
00:44:30,136
00:44:40,135
00:44:50,133
00:45:00,134
00:45:10,135
00:45:20,136
00:45:30,136
00:45:40,135
00:45:50,136
00:46:00,137
00:46:10,137
00:46:20,137
00:46:30,137
00:46:40,138
00:46:50,138
00:47:00,138
00:47:10,137
00:47:20,137
00:47:30,136
00:47:40,137
00:47:50,138
00:48:00,138
00:48:10,138
00:48:20,138
00:48:30,138
00:48:40,137
00:48:50,136
00:49:00,136
00:49:10,135
00:49:20,136
00:49:30,135
00:49:40,135
00:49:50,135
00:50:00,136
00:50:10,136
00:50:20,137
00:50:30,137
00:50:40,137
00:50:50,136
00:51:00,138
00:51:10,138
00:51:20,138
00:51:30,139
00:51:40,139
00:51:50,139
00:52:00,138
00:52:10,137
00:52:20,136
00:52:30,135
00:52:40,136
00:52:50,135
00:53:00,137
00:53:10,139
00:53:20,139
00:53:30,138
00:53:40,139
00:53:50,138
00:54:00,137
00:54:10,137
00:54:20,137
00:54:30,137
00:54:40,138
00:54:50,137
00:55:00,137
00:55:10,137
00:55:20,137
00:55:30,136
00:55:40,136
00:55:50,135
00:56:00,137
00:56:10,140
00:56:20,139
00:56:30,137
00:56:40,137
00:56:50,136
00:57:00,136
00:57:10,136
00:57:20,136
00:57:30,135
00:57:40,136
00:57:50,138
00:58:00,139
00:58:10,138
00:58:20,138
00:58:30,138
00:58:40,138
00:58:50,138
00:59:00,138
00:59:10,138
00:59:20,138
00:59:30,140
00:59:40,141
00:59:50,142
01:00:00,141
01:00:10,141
01:00:20,140
01:00:30,138
01:00:40,137
01:00:50,137
01:01:00,137
01:01:10,137
01:01:20,136
01:01:30,136
01:01:40,137
01:01:50,138
01:02:00,138
01:02:10,138
01:02:20,138
01:02:30,138
01:02:40,138
01:02:50,139
01:03:00,139
01:03:10,139
01:03:20,140
01:03:30,140
01:03:40,140
01:03:50,139
01:04:00,139
01:04:10,138
01:04:20,140
01:04:30,141
01:04:40,141
01:04:50,141
01:05:00,140
01:05:10,139
01:05:20,138
01:05:30,136
01:05:40,135
01:05:50,133
01:06:00,134
01:06:10,137
01:06:20,138
01:06:30,138
01:06:40,139
01:06:50,140
01:07:00,140
01:07:10,140
01:07:20,142
01:07:30,140
01:07:40,138
01:07:50,138
01:08:00,137
01:08:10,135
01:08:20,134
01:08:30,133
01:08:40,134
01:08:50,132
01:09:00,124
01:09:10,112
01:09:20,105
01:09:30,99
01:09:40,96
01:09:50,92
01:10:00,90
01:10:10,93
01:10:20,88
