Time,HR
00:00:00,79
00:00:10,85
00:00:20,94
00:00:30,101
00:00:40,105
00:00:50,105
00:01:00,104
00:01:10,106
00:01:20,105
00:01:30,101
00:01:40,102
00:01:50,102
00:02:00,103
00:02:10,104
00:02:20,103
00:02:30,103
00:02:40,104
00:02:50,106
00:03:00,106
00:03:10,104
00:03:20,107
00:03:30,106
00:03:40,103
00:03:50,103
00:04:00,104
00:04:10,106
00:04:20,106
00:04:30,110
00:04:40,112
00:04:50,115
00:05:00,113
00:05:10,112
00:05:20,111
00:05:30,109
00:05:40,109
00:05:50,110
00:06:00,110
00:06:10,110
00:06:20,110
00:06:30,109
00:06:40,108
00:06:50,107
00:07:00,108
00:07:10,108
00:07:20,107
00:07:30,109
00:07:40,109
00:07:50,108
00:08:00,105
00:08:10,106
00:08:20,106
00:08:30,108
00:08:40,108
00:08:50,113
00:09:00,112
00:09:10,113
00:09:20,112
00:09:30,112
00:09:40,113
00:09:50,113
00:10:00,110
00:10:10,106
00:10:20,106
00:10:30,109
00:10:40,108
00:10:50,110
00:11:00,111
00:11:10,115
00:11:20,114
00:11:30,113
00:11:40,109
00:11:50,108
00:12:00,111
00:12:10,116
00:12:20,116
00:12:30,116
00:12:40,113
00:12:50,115
00:13:00,113
00:13:10,112
00:13:20,111
00:13:30,111
00:13:40,111
00:13:50,112
00:14:00,114
00:14:10,114
00:14:20,112
00:14:30,113
00:14:40,114
00:14:50,111
00:15:00,110
00:15:10,110
00:15:20,111
00:15:30,111
00:15:40,111
00:15:50,112
00:16:00,112
00:16:10,111
00:16:20,111
00:16:30,111
00:16:40,113
00:16:50,112
00:17:00,112
00:17:10,112
00:17:20,111
00:17:30,110
00:17:40,110
00:17:50,110
00:18:00,108
00:18:10,111
00:18:20,112
00:18:30,112
00:18:40,111
00:18:50,111
00:19:00,111
00:19:10,113
00:19:20,111
00:19:30,111
00:19:40,111
00:19:50,112
00:20:00,112
00:20:10,114
00:20:20,114
00:20:30,113
00:20:40,112
00:20:50,112
00:21:00,112
00:21:10,109
00:21:20,108
00:21:30,110
00:21:40,111
00:21:50,112
00:22:00,110
00:22:10,110
00:22:20,110
00:22:30,109
00:22:40,108
00:22:50,111
00:23:00,112
00:23:10,113
00:23:20,115
00:23:30,114
00:23:40,114
00:23:50,111
00:24:00,112
00:24:10,109
00:24:20,111
00:24:30,113
00:24:40,114
00:24:50,114
00:25:00,113
00:25:10,110
00:25:20,104
00:25:30,93
00:25:40,92
00:25:50,88
00:26:00,90
00:26:10,94
00:26:20,91
00:26:30,88
00:26:40,87
00:26:50,84
00:27:00,86
00:27:10,85
00:27:20,93
00:27:30,95
00:27:40,98
00:27:50,98
00:28:00,101
00:28:10,99
00:28:20,98
00:28:30,95
00:28:40,94
00:28:50,91
00:29:00,89
00:29:10,92
00:29:20,90
00:29:30,92
00:29:40,90
00:29:50,89
00:30:00,95
00:30:10,97
00:30:20,100
00:30:30,97
00:30:40,90
00:30:50,82
00:31:00,79
00:31:10,87
00:31:20,89
00:31:30,102
00:31:40,118
00:31:50,121
00:32:00,120
00:32:10,109
00:32:20,110
00:32:30,121
00:32:40,126
00:32:50,123
00:33:00,116
00:33:10,108
00:33:20,100
00:33:30,92
00:33:40,91
00:33:50,92
00:34:00,92
00:34:10,91
00:34:20,86
00:34:30,94
00:34:40,98
00:34:50,105
00:35:00,109
00:35:10,112
00:35:20,112
00:35:30,99
00:35:40,87
00:35:50,87
00:36:00,100
00:36:10,111
00:36:20,114
00:36:30,115
00:36:40,111
00:36:50,113
00:37:00,124
00:37:10,132
00:37:20,135
00:37:30,133
00:37:40,130
00:37:50,132
00:38:00,139
00:38:10,140
00:38:20,135
00:38:30,128
00:38:40,124
00:38:50,122
00:39:00,126
00:39:10,131
00:39:20,134
00:39:30,132
00:39:40,134
00:39:50,135
00:40:00,136
00:40:10,133
00:40:20,135
00:40:30,140
00:40:40,141
00:40:50,138
00:41:00,132
00:41:10,128
00:41:20,125
00:41:30,127
00:41:40,132
00:41:50,133
00:42:00,130
00:42:10,128
00:42:20,132
00:42:30,141
00:42:40,146
00:42:50,143
00:43:00,140
00:43:10,141
00:43:20,143
00:43:30,141
00:43:40,137
00:43:50,134
00:44:00,129
00:44:10,125
00:44:20,120
00:44:30,115
00:44:40,109
00:44:50,100
00:45:00,100
00:45:10,97
00:45:20,95
00:45:30,90
00:45:40,87
00:45:50,112
00:46:00,133
00:46:10,136
00:46:20,133
00:46:30,141
00:46:40,152
00:46:50,155
00:47:00,152
00:47:10,147
00:47:20,141
00:47:30,134
00:47:40,139
00:47:50,149
00:48:00,156
00:48:10,159
00:48:20,158
00:48:30,154
00:48:40,147
00:48:50,139
00:49:00,133
00:49:10,129
00:49:20,123
00:49:30,116
00:49:40,111
00:49:50,109
00:50:00,108
00:50:10,112
00:50:20,122
00:50:30,127
00:50:40,130
00:50:50,129
00:51:00,125
00:51:10,120
00:51:20,112
00:51:30,119
00:51:40,133
00:51:50,140
00:52:00,143
00:52:10,143
00:52:20,141
00:52:30,140
00:52:40,142
00:52:50,146
00:53:00,147
00:53:10,144
00:53:20,141
00:53:30,137
00:53:40,133
00:53:50,129
00:54:00,128
00:54:10,125
00:54:20,120
00:54:30,121
00:54:40,121
