Time,HR
00:00:00,69
00:00:10,73
00:00:20,82
00:00:30,95
00:00:40,106
00:00:50,112
00:01:00,115
00:01:10,120
00:01:20,123
00:01:30,125
00:01:40,126
00:01:50,127
00:02:00,127
00:02:10,126
00:02:20,125
00:02:30,125
00:02:40,125
00:02:50,123
00:03:00,124
00:03:10,125
00:03:20,128
00:03:30,127
00:03:40,128
00:03:50,129
00:04:00,128
00:04:10,128
00:04:20,126
00:04:30,125
00:04:40,126
00:04:50,127
00:05:00,127
00:05:10,127
00:05:20,128
00:05:30,131
00:05:40,133
00:05:50,132
00:06:00,130
00:06:10,129
00:06:20,129
00:06:30,128
00:06:40,129
00:06:50,129
00:07:00,129
00:07:10,129
00:07:20,128
00:07:30,129
00:07:40,131
00:07:50,132
00:08:00,132
00:08:10,132
00:08:20,132
00:08:30,131
00:08:40,132
00:08:50,131
00:09:00,130
00:09:10,128
00:09:20,132
00:09:30,134
00:09:40,135
00:09:50,136
00:10:00,135
00:10:10,135
00:10:20,134
00:10:30,134
00:10:40,133
00:10:50,133
00:11:00,132
00:11:10,132
00:11:20,132
00:11:30,132
00:11:40,130
00:11:50,128
00:12:00,128
00:12:10,128
00:12:20,128
00:12:30,128
00:12:40,129
00:12:50,131
00:13:00,132
00:13:10,134
00:13:20,133
00:13:30,131
00:13:40,132
00:13:50,133
00:14:00,134
00:14:10,132
00:14:20,131
00:14:30,133
00:14:40,133
00:14:50,135
00:15:00,133
00:15:10,132
00:15:20,133
00:15:30,134
00:15:40,138
00:15:50,139
00:16:00,139
00:16:10,138
00:16:20,138
00:16:30,138
00:16:40,136
00:16:50,134
00:17:00,134
00:17:10,134
00:17:20,133
00:17:30,133
00:17:40,134
00:17:50,135
00:18:00,134
00:18:10,132
00:18:20,133
00:18:30,137
00:18:40,138
00:18:50,136
00:19:00,133
00:19:10,133
00:19:20,132
00:19:30,132
00:19:40,132
00:19:50,132
00:20:00,133
00:20:10,133
00:20:20,132
00:20:30,135
00:20:40,135
00:20:50,136
00:21:00,136
00:21:10,135
00:21:20,136
00:21:30,136
00:21:40,135
00:21:50,135
00:22:00,136
00:22:10,136
00:22:20,137
00:22:30,137
00:22:40,136
00:22:50,137
00:23:00,138
00:23:10,137
00:23:20,136
00:23:30,135
00:23:40,135
00:23:50,135
00:24:00,137
00:24:10,138
00:24:20,138
00:24:30,135
00:24:40,134
00:24:50,134
00:25:00,133
00:25:10,132
00:25:20,132
00:25:30,132
00:25:40,132
00:25:50,132
00:26:00,133
00:26:10,134
00:26:20,136
00:26:30,135
00:26:40,134
00:26:50,134
00:27:00,135
00:27:10,135
00:27:20,136
00:27:30,135
00:27:40,134
00:27:50,133
00:28:00,133
00:28:10,132
00:28:20,134
00:28:30,135
00:28:40,136
00:28:50,136
00:29:00,136
00:29:10,135
00:29:20,135
00:29:30,136
00:29:40,138
00:29:50,141
00:30:00,140
00:30:10,137
00:30:20,136
00:30:30,133
00:30:40,132
00:30:50,132
00:31:00,133
00:31:10,136
00:31:20,136
00:31:30,135
00:31:40,134
00:31:50,135
00:32:00,136
00:32:10,135
00:32:20,134
00:32:30,134
00:32:40,135
00:32:50,135
00:33:00,134
00:33:10,135
00:33:20,136
00:33:30,136
00:33:40,137
00:33:50,138
00:34:00,138
00:34:10,139
00:34:20,138
00:34:30,138
00:34:40,136
00:34:50,135
00:35:00,136
00:35:10,135
00:35:20,133
00:35:30,132
00:35:40,133
00:35:50,133
00:36:00,135
00:36:10,135
00:36:20,134
00:36:30,133
00:36:40,134
00:36:50,132
00:37:00,133
00:37:10,133
00:37:20,133
00:37:30,135
00:37:40,136
00:37:50,137
00:38:00,135
00:38:10,134
00:38:20,135
00:38:30,136
00:38:40,135
00:38:50,133
00:39:00,129
00:39:10,131
00:39:20,132
00:39:30,133
00:39:40,134
00:39:50,133
00:40:00,133
00:40:10,134
00:40:20,135
00:40:30,135
00:40:40,135
00:40:50,133
00:41:00,133
00:41:10,134
00:41:20,136
00:41:30,136
00:41:40,134
00:41:50,136
00:42:00,134
00:42:10,134
00:42:20,133
00:42:30,131
00:42:40,132
00:42:50,133
00:43:00,134
00:43:10,135
00:43:20,135
00:43:30,133
00:43:40,134
00:43:50,134
00:44:00,134
00:44:10,137
00:44:20,138
00:44:30,137
00:44:40,135
00:44:50,131
00:45:00,132
00:45:10,133
00:45:20,133
00:45:30,132
00:45:40,130
00:45:50,130
00:46:00,132
00:46:10,133
00:46:20,135
00:46:30,134
00:46:40,134
00:46:50,135
00:47:00,136
00:47:10,137
00:47:20,136
00:47:30,137
00:47:40,137
00:47:50,136
00:48:00,136
00:48:10,139
00:48:20,140
00:48:30,139
00:48:40,137
00:48:50,137
00:49:00,136
00:49:10,133
00:49:20,127
00:49:30,121
00:49:40,106
00:49:50,100
