Time,HR
00:00:00,73
00:00:10,77
00:00:20,70
00:00:30,63
00:00:40,57
00:00:50,68
00:01:00,77
00:01:10,82
00:01:20,81
00:01:30,79
00:01:40,70
00:01:50,71
00:02:00,74
00:02:10,78
00:02:20,83
00:02:30,88
00:02:40,95
00:02:50,103
00:03:00,114
00:03:10,130
00:03:20,141
00:03:30,142
00:03:40,142
00:03:50,140
00:04:00,138
00:04:10,141
00:04:20,142
00:04:30,143
00:04:40,144
00:04:50,143
00:05:00,147
00:05:10,150
00:05:20,153
00:05:30,150
00:05:40,151
00:05:50,153
00:06:00,156
00:06:10,157
00:06:20,154
00:06:30,150
00:06:40,153
00:06:50,157
00:07:00,156
00:07:10,164
00:07:20,160
00:07:30,159
00:07:40,160
00:07:50,158
00:08:00,159
00:08:10,157
00:08:20,155
00:08:30,153
00:08:40,152
00:08:50,149
00:09:00,148
00:09:10,145
00:09:20,145
00:09:30,144
00:09:40,146
00:09:50,146
00:10:00,145
00:10:10,147
00:10:20,150
00:10:30,153
00:10:40,155
00:10:50,154
00:11:00,156
00:11:10,152
00:11:20,152
00:11:30,149
00:11:40,153
00:11:50,153
00:12:00,152
00:12:10,151
00:12:20,150
00:12:30,149
00:12:40,150
00:12:50,152
00:13:00,153
00:13:10,149
00:13:20,151
00:13:30,153
00:13:40,152
00:13:50,150
00:14:00,150
00:14:10,150
00:14:20,150
00:14:30,152
00:14:40,155
00:14:50,155
00:15:00,156
00:15:10,158
00:15:20,156
00:15:30,154
00:15:40,154
00:15:50,154
00:16:00,155
00:16:10,155
00:16:20,156
00:16:30,156
00:16:40,158
00:16:50,159
00:17:00,159
00:17:10,161
00:17:20,160
00:17:30,160
00:17:40,160
00:17:50,158
00:18:00,158
00:18:10,159
00:18:20,158
00:18:30,156
00:18:40,155
00:18:50,155
00:19:00,154
00:19:10,154
00:19:20,155
00:19:30,156
00:19:40,157
00:19:50,156
00:20:00,156
00:20:10,157
00:20:20,157
00:20:30,158
00:20:40,159
00:20:50,158
00:21:00,159
00:21:10,160
00:21:20,159
00:21:30,160
00:21:40,160
00:21:50,158
00:22:00,158
00:22:10,159
00:22:20,161
00:22:30,161
00:22:40,161
00:22:50,163
00:23:00,162
00:23:10,162
00:23:20,163
00:23:30,163
00:23:40,164
00:23:50,167
00:24:00,168
00:24:10,166
00:24:20,164
00:24:30,156
00:24:40,156
00:24:50,157
00:25:00,161
00:25:10,160
00:25:20,158
00:25:30,160
00:25:40,161
00:25:50,161
00:26:00,160
00:26:10,160
00:26:20,159
00:26:30,160
00:26:40,161
00:26:50,161
00:27:00,158
00:27:10,160
00:27:20,160
00:27:30,160
00:27:40,160
00:27:50,162
00:28:00,161
00:28:10,158
00:28:20,157
00:28:30,157
00:28:40,158
00:28:50,158
00:29:00,159
00:29:10,159
00:29:20,159
00:29:30,160
00:29:40,160
00:29:50,159
00:30:00,160
00:30:10,161
00:30:20,161
00:30:30,162
00:30:40,163
00:30:50,163
00:31:00,163
00:31:10,163
00:31:20,163
00:31:30,161
00:31:40,160
00:31:50,159
00:32:00,160
00:32:10,159
00:32:20,158
00:32:30,159
00:32:40,160
00:32:50,161
00:33:00,161
00:33:10,162
00:33:20,162
00:33:30,163
00:33:40,164
00:33:50,163
00:34:00,162
00:34:10,162
00:34:20,161
00:34:30,162
00:34:40,163
00:34:50,165
00:35:00,165
00:35:10,166
00:35:20,166
00:35:30,165
00:35:40,165
00:35:50,165
00:36:00,165
00:36:10,164
00:36:20,164
00:36:30,165
00:36:40,165
00:36:50,165
00:37:00,164
00:37:10,163
00:37:20,163
00:37:30,163
00:37:40,165
00:37:50,166
00:38:00,167
00:38:10,167
00:38:20,165
00:38:30,164
00:38:40,162
00:38:50,161
00:39:00,161
00:39:10,162
00:39:20,163
00:39:30,162
00:39:40,161
00:39:50,161
00:40:00,162
00:40:10,162
00:40:20,162
00:40:30,163
00:40:40,164
00:40:50,164
00:41:00,164
00:41:10,163
00:41:20,161
00:41:30,161
00:41:40,160
00:41:50,159
00:42:00,159
00:42:10,158
00:42:20,159
00:42:30,160
00:42:40,162
00:42:50,161
00:43:00,158
00:43:10,155
00:43:20,151
00:43:30,151
00:43:40,151
00:43:50,154
00:44:00,160
00:44:10,163
00:44:20,166
00:44:30,166
00:44:40,165
00:44:50,166
00:45:00,167
00:45:10,166
00:45:20,167
00:45:30,168
00:45:40,167
00:45:50,167
00:46:00,167
00:46:10,168
00:46:20,168
00:46:30,169
00:46:40,169
00:46:50,169
00:47:00,169
00:47:10,170
00:47:20,168
00:47:30,166
00:47:40,163
00:47:50,157
00:48:00,148
00:48:10,136
00:48:20,129
00:48:30,121
00:48:40,115
00:48:50,114
00:49:00,119
00:49:10,116
00:49:20,112
00:49:30,109
00:49:40,114
00:49:50,113
00:50:00,107
00:50:10,111
00:50:20,108
00:50:30,107
00:50:40,113
00:50:50,110
00:51:00,107
00:51:10,103
00:51:20,88
00:51:30,89
00:51:40,106
00:51:50,114
00:52:00,111
00:52:10,111
00:52:20,114
00:52:30,118
00:52:40,99
00:52:50,89
00:53:00,92
00:53:10,98
00:53:20,96
00:53:30,101
00:53:40,103
00:53:50,100
00:54:00,108
00:54:10,88
00:54:20,99
00:54:30,110
00:54:40,105
00:54:50,103
00:55:00,80
00:55:10,96
00:55:20,94
00:55:30,94
00:55:40,87
00:55:50,94
00:56:00,110
00:56:10,120
00:56:20,120
00:56:30,123
00:56:40,124
00:56:50,122
00:57:00,107
00:57:10,110
00:57:20,111
00:57:30,106
00:57:40,107
00:57:50,108
00:58:00,106
00:58:10,101
00:58:20,102
00:58:30,110
00:58:40,110
00:58:50,112
00:59:00,107
00:59:10,107
00:59:20,107
