Time,HR
00:00:00,74
00:00:10,66
00:00:20,76
00:00:30,72
00:00:40,62
00:00:50,70
00:01:00,93
00:01:10,89
00:01:20,97
00:01:30,105
00:01:40,114
00:01:50,127
00:02:00,139
00:02:10,143
00:02:20,147
00:02:30,148
00:02:40,145
00:02:50,142
00:03:00,145
00:03:10,142
00:03:20,145
00:03:30,148
00:03:40,151
00:03:50,146
00:04:00,147
00:04:10,148
00:04:20,148
00:04:30,148
00:04:40,148
00:04:50,150
00:05:00,151
00:05:10,152
00:05:20,153
00:05:30,154
00:05:40,156
00:05:50,157
00:06:00,158
00:06:10,157
00:06:20,159
00:06:30,162
00:06:40,162
00:06:50,163
00:07:00,165
00:07:10,163
00:07:20,162
00:07:30,161
00:07:40,159
00:07:50,159
00:08:00,158
00:08:10,159
00:08:20,160
00:08:30,160
00:08:40,161
00:08:50,161
00:09:00,162
00:09:10,163
00:09:20,164
00:09:30,164
00:09:40,162
00:09:50,161
00:10:00,161
00:10:10,161
00:10:20,161
00:10:30,163
00:10:40,163
00:10:50,163
00:11:00,163
00:11:10,162
00:11:20,163
00:11:30,165
00:11:40,164
00:11:50,163
00:12:00,162
00:12:10,160
00:12:20,160
00:12:30,159
00:12:40,160
00:12:50,165
00:13:00,167
00:13:10,167
00:13:20,166
00:13:30,166
00:13:40,164
00:13:50,163
00:14:00,163
00:14:10,162
00:14:20,160
00:14:30,160
00:14:40,162
00:14:50,163
00:15:00,162
00:15:10,162
00:15:20,163
00:15:30,164
00:15:40,167
00:15:50,168
00:16:00,168
00:16:10,167
00:16:20,166
00:16:30,165
00:16:40,165
00:16:50,165
00:17:00,164
00:17:10,164
00:17:20,165
00:17:30,166
00:17:40,168
00:17:50,169
00:18:00,168
00:18:10,168
00:18:20,165
00:18:30,163
00:18:40,163
00:18:50,162
00:19:00,161
00:19:10,162
00:19:20,162
00:19:30,162
00:19:40,161
00:19:50,163
00:20:00,164
00:20:10,166
00:20:20,166
00:20:30,167
00:20:40,166
00:20:50,165
00:21:00,164
00:21:10,164
00:21:20,165
00:21:30,165
00:21:40,164
00:21:50,163
00:22:00,162
00:22:10,164
00:22:20,167
00:22:30,169
00:22:40,170
00:22:50,170
00:23:00,171
00:23:10,171
00:23:20,171
00:23:30,170
00:23:40,168
00:23:50,166
00:24:00,165
00:24:10,163
00:24:20,161
00:24:30,160
00:24:40,161
00:24:50,163
00:25:00,163
00:25:10,163
00:25:20,164
00:25:30,165
00:25:40,165
00:25:50,164
00:26:00,161
00:26:10,161
00:26:20,161
00:26:30,164
00:26:40,166
00:26:50,166
00:27:00,166
00:27:10,165
00:27:20,166
00:27:30,167
00:27:40,168
00:27:50,169
00:28:00,170
00:28:10,169
00:28:20,168
00:28:30,167
00:28:40,168
00:28:50,167
00:29:00,167
00:29:10,166
00:29:20,163
00:29:30,162
00:29:40,162
00:29:50,162
00:30:00,162
00:30:10,162
00:30:20,162
00:30:30,163
00:30:40,163
00:30:50,163
00:31:00,163
00:31:10,163
00:31:20,161
00:31:30,161
00:31:40,158
00:31:50,159
00:32:00,160
00:32:10,162
00:32:20,162
00:32:30,163
00:32:40,164
00:32:50,164
00:33:00,165
00:33:10,165
00:33:20,163
00:33:30,162
00:33:40,164
00:33:50,164
00:34:00,164
00:34:10,164
00:34:20,164
00:34:30,164
00:34:40,164
00:34:50,165
00:35:00,168
00:35:10,170
00:35:20,169
00:35:30,168
00:35:40,168
00:35:50,168
00:36:00,167
00:36:10,165
00:36:20,163
00:36:30,164
00:36:40,164
00:36:50,164
00:37:00,164
00:37:10,165
00:37:20,168
00:37:30,170
00:37:40,171
00:37:50,171
00:38:00,170
00:38:10,168
00:38:20,166
00:38:30,167
00:38:40,166
00:38:50,166
00:39:00,166
00:39:10,167
00:39:20,166
00:39:30,167
00:39:40,168
00:39:50,168
00:40:00,169
00:40:10,170
00:40:20,171
00:40:30,172
00:40:40,173
00:40:50,173
00:41:00,173
00:41:10,172
00:41:20,171
00:41:30,170
00:41:40,172
00:41:50,171
00:42:00,171
00:42:10,172
00:42:20,172
00:42:30,172
00:42:40,172
00:42:50,171
00:43:00,172
00:43:10,172
00:43:20,170
00:43:30,170
00:43:40,170
00:43:50,171
00:44:00,172
00:44:10,172
00:44:20,171
00:44:30,170
00:44:40,168
00:44:50,166
00:45:00,166
00:45:10,167
00:45:20,167
00:45:30,166
00:45:40,168
00:45:50,170
00:46:00,171
00:46:10,170
00:46:20,170
00:46:30,167
00:46:40,164
00:46:50,163
00:47:00,161
00:47:10,163
00:47:20,165
00:47:30,168
00:47:40,168
00:47:50,167
00:48:00,169
00:48:10,169
00:48:20,170
00:48:30,173
00:48:40,174
00:48:50,175
00:49:00,174
00:49:10,174
00:49:20,173
00:49:30,174
00:49:40,175
00:49:50,175
00:50:00,176
00:50:10,177
00:50:20,177
00:50:30,177
00:50:40,176
00:50:50,176
00:51:00,176
00:51:10,174
00:51:20,174
00:51:30,171
00:51:40,168
00:51:50,157
00:52:00,146
00:52:10,138
00:52:20,129
00:52:30,124
00:52:40,124
00:52:50,115
00:53:00,124
00:53:10,115
00:53:20,97
00:53:30,99
00:53:40,108
00:53:50,116
00:54:00,110
00:54:10,106
00:54:20,107
00:54:30,102
00:54:40,120
00:54:50,126
00:55:00,118
00:55:10,115
00:55:20,107
00:55:30,110
00:55:40,122
00:55:50,124
00:56:00,123
00:56:10,118
00:56:20,121
00:56:30,121
00:56:40,101
00:56:50,109
00:57:00,106
00:57:10,112
00:57:20,129
00:57:30,130
00:57:40,127
00:57:50,124
00:58:00,118
00:58:10,115
00:58:20,115
00:58:30,115
00:58:40,114
00:58:50,113
00:59:00,112
00:59:10,116
00:59:20,119
00:59:30,119
00:59:40,120
00:59:50,127
01:00:00,130
01:00:10,130
01:00:20,130
