Time,HR
00:00:00,75
00:00:10,78
00:00:20,71
00:00:30,73
00:00:40,85
00:00:50,76
00:01:00,77
00:01:10,88
00:01:20,91
00:01:30,95
00:01:40,100
00:01:50,79
00:02:00,68
00:02:10,69
00:02:20,67
00:02:30,63
00:02:40,68
00:02:50,80
00:03:00,92
00:03:10,76
00:03:20,70
00:03:30,81
00:03:40,86
00:03:50,98
00:04:00,90
00:04:10,95
00:04:20,90
00:04:30,76
00:04:40,71
00:04:50,83
00:05:00,84
00:05:10,89
00:05:20,97
00:05:30,108
00:05:40,124
00:05:50,145
00:06:00,150
00:06:10,149
00:06:20,148
00:06:30,149
00:06:40,148
00:06:50,149
00:07:00,146
00:07:10,151
00:07:20,149
00:07:30,151
00:07:40,153
00:07:50,149
00:08:00,149
00:08:10,149
00:08:20,149
00:08:30,149
00:08:40,153
00:08:50,152
00:09:00,152
00:09:10,151
00:09:20,154
00:09:30,112
00:09:40,99
00:09:50,157
00:10:00,158
00:10:10,157
00:10:20,153
00:10:30,150
00:10:40,150
00:10:50,151
00:11:00,150
00:11:10,151
00:11:20,151
00:11:30,151
00:11:40,152
00:11:50,151
00:12:00,151
00:12:10,150
00:12:20,150
00:12:30,151
00:12:40,150
00:12:50,151
00:13:00,149
00:13:10,153
00:13:20,156
00:13:30,155
00:13:40,153
00:13:50,152
00:14:00,153
00:14:10,158
00:14:20,159
00:14:30,159
00:14:40,157
00:14:50,157
00:15:00,157
00:15:10,157
00:15:20,157
00:15:30,157
00:15:40,157
00:15:50,156
00:16:00,156
00:16:10,156
00:16:20,157
00:16:30,158
00:16:40,156
00:16:50,159
00:17:00,158
00:17:10,159
00:17:20,159
00:17:30,160
00:17:40,160
00:17:50,161
00:18:00,160
00:18:10,160
00:18:20,162
00:18:30,163
00:18:40,165
00:18:50,166
00:19:00,165
00:19:10,162
00:19:20,162
00:19:30,163
00:19:40,163
00:19:50,162
00:20:00,162
00:20:10,162
00:20:20,164
00:20:30,165
00:20:40,166
00:20:50,164
00:21:00,164
00:21:10,164
00:21:20,165
00:21:30,166
00:21:40,166
00:21:50,165
00:22:00,165
00:22:10,165
00:22:20,165
00:22:30,163
00:22:40,163
00:22:50,162
00:23:00,163
00:23:10,163
00:23:20,164
00:23:30,164
00:23:40,164
00:23:50,163
00:24:00,162
00:24:10,161
00:24:20,161
00:24:30,162
00:24:40,162
00:24:50,162
00:25:00,163
00:25:10,163
00:25:20,163
00:25:30,163
00:25:40,165
00:25:50,166
00:26:00,165
00:26:10,165
00:26:20,165
00:26:30,166
00:26:40,165
00:26:50,165
00:27:00,165
00:27:10,165
00:27:20,167
00:27:30,170
00:27:40,171
00:27:50,172
00:28:00,172
00:28:10,170
00:28:20,170
00:28:30,171
00:28:40,171
00:28:50,170
00:29:00,172
00:29:10,175
00:29:20,175
00:29:30,175
00:29:40,174
00:29:50,172
00:30:00,171
00:30:10,169
00:30:20,168
00:30:30,168
00:30:40,168
00:30:50,169
00:31:00,168
00:31:10,167
00:31:20,165
00:31:30,163
00:31:40,165
00:31:50,166
00:32:00,164
00:32:10,165
00:32:20,165
00:32:30,166
00:32:40,165
00:32:50,165
00:33:00,166
00:33:10,168
00:33:20,169
00:33:30,168
00:33:40,168
00:33:50,168
00:34:00,168
00:34:10,168
00:34:20,168
00:34:30,168
00:34:40,169
00:34:50,168
00:35:00,167
00:35:10,167
00:35:20,168
00:35:30,168
00:35:40,168
00:35:50,168
00:36:00,169
00:36:10,170
00:36:20,169
00:36:30,170
00:36:40,170
00:36:50,170
00:37:00,169
00:37:10,170
00:37:20,170
00:37:30,170
00:37:40,170
00:37:50,169
00:38:00,168
00:38:10,169
00:38:20,170
00:38:30,174
00:38:40,174
00:38:50,174
00:39:00,174
00:39:10,176
00:39:20,176
00:39:30,176
00:39:40,175
00:39:50,174
00:40:00,173
00:40:10,170
00:40:20,169
00:40:30,169
00:40:40,169
00:40:50,168
00:41:00,167
00:41:10,167
00:41:20,167
00:41:30,169
00:41:40,170
00:41:50,171
00:42:00,170
00:42:10,169
00:42:20,168
00:42:30,170
00:42:40,169
00:42:50,170
00:43:00,170
00:43:10,173
00:43:20,175
00:43:30,175
00:43:40,176
00:43:50,175
00:44:00,173
00:44:10,171
00:44:20,170
00:44:30,170
00:44:40,171
00:44:50,168
00:45:00,166
00:45:10,167
00:45:20,167
00:45:30,167
00:45:40,166
00:45:50,168
00:46:00,167
00:46:10,167
00:46:20,166
00:46:30,166
00:46:40,166
00:46:50,166
00:47:00,166
00:47:10,166
00:47:20,164
00:47:30,166
00:47:40,165
00:47:50,163
00:48:00,164
00:48:10,165
00:48:20,168
00:48:30,169
00:48:40,170
00:48:50,171
00:49:00,172
00:49:10,173
00:49:20,174
00:49:30,174
00:49:40,174
00:49:50,173
00:50:00,174
00:50:10,175
00:50:20,174
00:50:30,174
00:50:40,175
00:50:50,174
00:51:00,174
00:51:10,174
00:51:20,175
00:51:30,173
00:51:40,174
00:51:50,174
00:52:00,170
00:52:10,165
00:52:20,151
00:52:30,137
00:52:40,129
00:52:50,125
00:53:00,121
00:53:10,119
00:53:20,116
00:53:30,117
00:53:40,121
00:53:50,109
00:54:00,103
00:54:10,103
00:54:20,108
00:54:30,107
00:54:40,106
00:54:50,105
00:55:00,100
00:55:10,105
00:55:20,114
00:55:30,110
00:55:40,111
00:55:50,118
00:56:00,118
00:56:10,111
00:56:20,111
00:56:30,115
00:56:40,119
00:56:50,126
00:57:00,124
00:57:10,121
00:57:20,117
00:57:30,106
00:57:40,116
00:57:50,127
00:58:00,128
00:58:10,128
00:58:20,128
00:58:30,128
00:58:40,128
00:58:50,128
00:59:00,128
