Time,HR
00:00:00,70
00:00:10,66
00:00:20,70
00:00:30,70
00:00:40,66
00:00:50,62
00:01:00,68
00:01:10,70
00:01:20,74
00:01:30,74
00:01:40,78
00:01:50,82
00:02:00,86
00:02:10,83
00:02:20,88
00:02:30,91
00:02:40,82
00:02:50,76
00:03:00,73
00:03:10,76
00:03:20,85
00:03:30,85
00:03:40,89
00:03:50,96
00:04:00,104
00:04:10,115
00:04:20,129
00:04:30,142
00:04:40,152
00:04:50,151
00:05:00,147
00:05:10,147
00:05:20,148
00:05:30,146
00:05:40,148
00:05:50,151
00:06:00,154
00:06:10,152
00:06:20,153
00:06:30,158
00:06:40,157
00:06:50,158
00:07:00,163
00:07:10,161
00:07:20,159
00:07:30,156
00:07:40,157
00:07:50,157
00:08:00,156
00:08:10,156
00:08:20,148
00:08:30,146
00:08:40,148
00:08:50,155
00:09:00,149
00:09:10,154
00:09:20,157
00:09:30,161
00:09:40,161
00:09:50,160
00:10:00,159
00:10:10,162
00:10:20,161
00:10:30,161
00:10:40,161
00:10:50,161
00:11:00,160
00:11:10,158
00:11:20,160
00:11:30,160
00:11:40,161
00:11:50,161
00:12:00,161
00:12:10,160
00:12:20,158
00:12:30,156
00:12:40,155
00:12:50,156
00:13:00,157
00:13:10,158
00:13:20,158
00:13:30,157
00:13:40,158
00:13:50,156
00:14:00,156
00:14:10,158
00:14:20,159
00:14:30,160
00:14:40,161
00:14:50,162
00:15:00,164
00:15:10,162
00:15:20,160
00:15:30,161
00:15:40,163
00:15:50,163
00:16:00,164
00:16:10,165
00:16:20,165
00:16:30,166
00:16:40,166
00:16:50,162
00:17:00,161
00:17:10,161
00:17:20,163
00:17:30,164
00:17:40,166
00:17:50,166
00:18:00,167
00:18:10,169
00:18:20,169
00:18:30,168
00:18:40,165
00:18:50,164
00:19:00,165
00:19:10,164
00:19:20,164
00:19:30,164
00:19:40,163
00:19:50,164
00:20:00,164
00:20:10,164
00:20:20,164
00:20:30,164
00:20:40,163
00:20:50,166
00:21:00,169
00:21:10,168
00:21:20,168
00:21:30,166
00:21:40,163
00:21:50,160
00:22:00,160
00:22:10,159
00:22:20,158
00:22:30,159
00:22:40,160
00:22:50,161
00:23:00,161
00:23:10,162
00:23:20,161
00:23:30,162
00:23:40,163
00:23:50,163
00:24:00,166
00:24:10,165
00:24:20,163
00:24:30,163
00:24:40,164
00:24:50,161
00:25:00,159
00:25:10,162
00:25:20,163
00:25:30,164
00:25:40,165
00:25:50,165
00:26:00,166
00:26:10,166
00:26:20,166
00:26:30,166
00:26:40,165
00:26:50,160
00:27:00,159
00:27:10,157
00:27:20,157
00:27:30,156
00:27:40,159
00:27:50,160
00:28:00,162
00:28:10,164
00:28:20,165
00:28:30,166
00:28:40,167
00:28:50,168
00:29:00,168
00:29:10,169
00:29:20,167
00:29:30,168
00:29:40,168
00:29:50,167
00:30:00,164
00:30:10,163
00:30:20,163
00:30:30,163
00:30:40,164
00:30:50,166
00:31:00,166
00:31:10,165
00:31:20,165
00:31:30,166
00:31:40,167
00:31:50,169
00:32:00,170
00:32:10,170
00:32:20,169
00:32:30,167
00:32:40,169
00:32:50,168
00:33:00,167
00:33:10,168
00:33:20,167
00:33:30,166
00:33:40,166
00:33:50,165
00:34:00,162
00:34:10,162
00:34:20,163
00:34:30,163
00:34:40,165
00:34:50,165
00:35:00,164
00:35:10,162
00:35:20,162
00:35:30,164
00:35:40,167
00:35:50,169
00:36:00,172
00:36:10,170
00:36:20,167
00:36:30,167
00:36:40,169
00:36:50,167
00:37:00,167
00:37:10,170
00:37:20,170
00:37:30,167
00:37:40,165
00:37:50,163
00:38:00,163
00:38:10,164
00:38:20,165
00:38:30,168
00:38:40,168
00:38:50,167
00:39:00,168
00:39:10,168
00:39:20,168
00:39:30,168
00:39:40,169
00:39:50,171
00:40:00,171
00:40:10,172
00:40:20,172
00:40:30,170
00:40:40,168
00:40:50,165
00:41:00,165
00:41:10,165
00:41:20,164
00:41:30,164
00:41:40,165
00:41:50,167
00:42:00,168
00:42:10,169
00:42:20,169
00:42:30,170
00:42:40,171
00:42:50,171
00:43:00,170
00:43:10,169
00:43:20,168
00:43:30,166
00:43:40,164
00:43:50,162
00:44:00,162
00:44:10,160
00:44:20,160
00:44:30,160
00:44:40,162
00:44:50,162
00:45:00,164
00:45:10,165
00:45:20,165
00:45:30,164
00:45:40,161
00:45:50,159
00:46:00,158
00:46:10,155
00:46:20,155
00:46:30,157
00:46:40,161
00:46:50,163
00:47:00,166
00:47:10,168
00:47:20,169
00:47:30,171
00:47:40,172
00:47:50,173
00:48:00,173
00:48:10,175
00:48:20,176
00:48:30,174
00:48:40,174
00:48:50,175
00:49:00,173
00:49:10,172
00:49:20,172
00:49:30,172
00:49:40,171
00:49:50,172
00:50:00,173
00:50:10,174
00:50:20,172
00:50:30,170
00:50:40,166
00:50:50,164
00:51:00,158
00:51:10,146
00:51:20,130
00:51:30,130
00:51:40,125
00:51:50,118
00:52:00,117
00:52:10,115
00:52:20,121
00:52:30,113
00:52:40,100
00:52:50,105
00:53:00,108
00:53:10,108
00:53:20,111
00:53:30,103
00:53:40,105
00:53:50,122
00:54:00,115
00:54:10,111
00:54:20,121
00:54:30,122
00:54:40,121
00:54:50,124
00:55:00,126
00:55:10,129
00:55:20,125
00:55:30,118
00:55:40,114
00:55:50,123
00:56:00,120
00:56:10,118
00:56:20,109
00:56:30,66
00:56:40,100
00:56:50,96
00:57:00,110
00:57:10,125
00:57:20,124
00:57:30,118
00:57:40,120
00:57:50,119
00:58:00,112
00:58:10,115
00:58:20,115
00:58:30,115
