Time,HR
00:00:00,83
00:00:10,84
00:00:20,77
00:00:30,74
00:00:40,88
00:00:50,91
00:01:00,94
00:01:10,95
00:01:20,97
00:01:30,98
00:01:40,100
00:01:50,102
00:02:00,104
00:02:10,106
00:02:20,108
00:02:30,110
00:02:40,112
00:02:50,115
00:03:00,118
00:03:10,121
00:03:20,124
00:03:30,128
00:03:40,131
00:03:50,136
00:04:00,140
00:04:10,146
00:04:20,150
00:04:30,149
00:04:40,149
00:04:50,149
00:05:00,150
00:05:10,151
00:05:20,150
00:05:30,153
00:05:40,155
00:05:50,157
00:06:00,150
00:06:10,147
00:06:20,143
00:06:30,139
00:06:40,136
00:06:50,133
00:07:00,130
00:07:10,127
00:07:20,125
00:07:30,130
00:07:40,130
00:07:50,135
00:08:00,140
00:08:10,147
00:08:20,152
00:08:30,157
00:08:40,154
00:08:50,150
00:09:00,151
00:09:10,151
00:09:20,150
00:09:30,157
00:09:40,150
00:09:50,149
00:10:00,150
00:10:10,150
00:10:20,152
00:10:30,158
00:10:40,157
00:10:50,149
00:11:00,150
00:11:10,149
00:11:20,154
00:11:30,151
00:11:40,156
00:11:50,149
00:12:00,150
00:12:10,149
00:12:20,150
00:12:30,150
00:12:40,152
00:12:50,153
00:13:00,150
00:13:10,155
00:13:20,157
00:13:30,154
00:13:40,151
00:13:50,155
00:14:00,155
00:14:10,158
00:14:20,157
00:14:30,161
00:14:40,164
00:14:50,159
00:15:00,162
00:15:10,161
00:15:20,161
00:15:30,162
00:15:40,161
00:15:50,162
00:16:00,165
00:16:10,164
00:16:20,160
00:16:30,158
00:16:40,150
00:16:50,159
00:17:00,161
00:17:10,161
00:17:20,161
00:17:30,160
00:17:40,160
00:17:50,160
00:18:00,160
00:18:10,162
00:18:20,163
00:18:30,165
00:18:40,166
00:18:50,162
00:19:00,162
00:19:10,162
00:19:20,162
00:19:30,163
00:19:40,163
00:19:50,162
00:20:00,163
00:20:10,165
00:20:20,164
00:20:30,163
00:20:40,162
00:20:50,163
00:21:00,162
00:21:10,162
00:21:20,161
00:21:30,162
00:21:40,161
00:21:50,161
00:22:00,158
00:22:10,160
00:22:20,162
00:22:30,163
00:22:40,160
00:22:50,162
00:23:00,159
00:23:10,157
00:23:20,158
00:23:30,162
00:23:40,163
00:23:50,161
00:24:00,161
00:24:10,160
00:24:20,159
00:24:30,162
00:24:40,163
00:24:50,161
00:25:00,162
00:25:10,162
00:25:20,163
00:25:30,163
00:25:40,164
00:25:50,163
00:26:00,163
00:26:10,163
00:26:20,163
00:26:30,162
00:26:40,162
00:26:50,164
00:27:00,162
00:27:10,162
00:27:20,161
00:27:30,160
00:27:40,161
00:27:50,161
00:28:00,160
00:28:10,158
00:28:20,160
00:28:30,163
00:28:40,163
00:28:50,161
00:29:00,161
00:29:10,158
00:29:20,158
00:29:30,159
00:29:40,161
00:29:50,162
00:30:00,162
00:30:10,162
00:30:20,161
00:30:30,160
00:30:40,159
00:30:50,160
00:31:00,160
00:31:10,161
00:31:20,163
00:31:30,164
00:31:40,165
00:31:50,166
00:32:00,166
00:32:10,164
00:32:20,162
00:32:30,165
00:32:40,166
00:32:50,164
00:33:00,164
00:33:10,164
00:33:20,165
00:33:30,165
00:33:40,166
00:33:50,166
00:34:00,164
00:34:10,170
00:34:20,168
00:34:30,168
00:34:40,167
00:34:50,166
00:35:00,167
00:35:10,166
00:35:20,165
00:35:30,165
00:35:40,169
00:35:50,172
00:36:00,173
00:36:10,174
00:36:20,172
00:36:30,170
00:36:40,168
00:36:50,167
00:37:00,167
00:37:10,166
00:37:20,166
00:37:30,164
00:37:40,163
00:37:50,167
00:38:00,168
00:38:10,169
00:38:20,168
00:38:30,167
00:38:40,168
00:38:50,168
00:39:00,168
00:39:10,166
00:39:20,164
00:39:30,164
00:39:40,164
00:39:50,164
00:40:00,165
00:40:10,166
00:40:20,167
00:40:30,168
00:40:40,167
00:40:50,165
00:41:00,167
00:41:10,166
00:41:20,166
00:41:30,168
00:41:40,167
00:41:50,167
00:42:00,166
00:42:10,167
00:42:20,167
00:42:30,165
00:42:40,164
00:42:50,164
00:43:00,163
00:43:10,163
00:43:20,163
00:43:30,165
00:43:40,164
00:43:50,165
00:44:00,164
00:44:10,162
00:44:20,159
00:44:30,154
00:44:40,152
00:44:50,154
00:45:00,154
00:45:10,158
00:45:20,160
00:45:30,162
00:45:40,162
00:45:50,164
00:46:00,166
00:46:10,167
00:46:20,168
00:46:30,169
00:46:40,169
00:46:50,169
00:47:00,169
00:47:10,168
00:47:20,168
00:47:30,168
00:47:40,170
00:47:50,169
00:48:00,168
00:48:10,169
00:48:20,169
00:48:30,170
00:48:40,173
00:48:50,172
00:49:00,171
00:49:10,167
00:49:20,161
00:49:30,154
00:49:40,138
00:49:50,131
00:50:00,121
00:50:10,114
00:50:20,119
00:50:30,118
00:50:40,111
00:50:50,111
00:51:00,112
00:51:10,119
00:51:20,108
00:51:30,115
00:51:40,110
00:51:50,102
00:52:00,107
00:52:10,105
00:52:20,101
00:52:30,103
00:52:40,102
00:52:50,101
00:53:00,104
00:53:10,111
00:53:20,97
00:53:30,107
00:53:40,108
00:53:50,88
00:54:00,95
00:54:10,99
00:54:20,111
00:54:30,117
00:54:40,103
00:54:50,114
00:55:00,114
00:55:10,115
00:55:20,98
00:55:30,91
00:55:40,96
00:55:50,106
00:56:00,122
00:56:10,118
00:56:20,121
00:56:30,115
00:56:40,113
00:56:50,110
00:57:00,104
00:57:10,109
00:57:20,105
00:57:30,103
00:57:40,108
00:57:50,104
00:58:00,106
00:58:10,105
00:58:20,109
00:58:30,111
00:58:40,101
00:58:50,103
00:59:00,107
00:59:10,110
00:59:20,97
00:59:30,93
00:59:40,88
00:59:50,87
01:00:00,87
01:00:10,87
