Time,HR
00:00:00,73
00:00:10,75
00:00:20,65
00:00:30,79
00:00:40,84
00:00:50,92
00:01:00,95
00:01:10,92
00:01:20,91
00:01:30,89
00:01:40,88
00:01:50,99
00:02:00,113
00:02:10,135
00:02:20,149
00:02:30,150
00:02:40,153
00:02:50,155
00:03:00,156
00:03:10,157
00:03:20,158
00:03:30,159
00:03:40,160
00:03:50,161
00:04:00,162
00:04:10,163
00:04:20,158
00:04:30,157
00:04:40,157
00:04:50,157
00:05:00,156
00:05:10,156
00:05:20,155
00:05:30,155
00:05:40,155
00:05:50,154
00:06:00,154
00:06:10,154
00:06:20,153
00:06:30,153
00:06:40,153
00:06:50,152
00:07:00,152
00:07:10,152
00:07:20,151
00:07:30,152
00:07:40,155
00:07:50,160
00:08:00,160
00:08:10,160
00:08:20,164
00:08:30,168
00:08:40,169
00:08:50,172
00:09:00,173
00:09:10,172
00:09:20,171
00:09:30,168
00:09:40,167
00:09:50,166
00:10:00,165
00:10:10,163
00:10:20,162
00:10:30,161
00:10:40,161
00:10:50,160
00:11:00,166
00:11:10,161
00:11:20,167
00:11:30,169
00:11:40,168
00:11:50,168
00:12:00,168
00:12:10,167
00:12:20,167
00:12:30,165
00:12:40,167
00:12:50,166
00:13:00,163
00:13:10,164
00:13:20,167
00:13:30,165
00:13:40,164
00:13:50,165
00:14:00,165
00:14:10,166
00:14:20,168
00:14:30,169
00:14:40,168
00:14:50,166
00:15:00,159
00:15:10,167
00:15:20,168
00:15:30,167
00:15:40,168
00:15:50,170
00:16:00,171
00:16:10,170
00:16:20,168
00:16:30,166
00:16:40,167
00:16:50,168
00:17:00,168
00:17:10,170
00:17:20,171
00:17:30,171
00:17:40,171
00:17:50,169
00:18:00,168
00:18:10,167
00:18:20,168
00:18:30,169
00:18:40,169
00:18:50,169
00:19:00,169
00:19:10,169
00:19:20,169
00:19:30,169
00:19:40,169
00:19:50,169
00:20:00,170
00:20:10,170
00:20:20,171
00:20:30,172
00:20:40,173
00:20:50,172
00:21:00,171
00:21:10,170
00:21:20,171
00:21:30,171
00:21:40,171
00:21:50,170
00:22:00,169
00:22:10,169
00:22:20,169
00:22:30,170
00:22:40,170
00:22:50,170
00:23:00,169
00:23:10,169
00:23:20,168
00:23:30,165
00:23:40,165
00:23:50,165
00:24:00,166
00:24:10,165
00:24:20,166
00:24:30,168
00:24:40,167
00:24:50,167
00:25:00,168
00:25:10,169
00:25:20,168
00:25:30,169
00:25:40,169
00:25:50,168
00:26:00,169
00:26:10,170
00:26:20,169
00:26:30,168
00:26:40,169
00:26:50,169
00:27:00,169
00:27:10,168
00:27:20,169
00:27:30,169
00:27:40,170
00:27:50,171
00:28:00,171
00:28:10,168
00:28:20,166
00:28:30,166
00:28:40,167
00:28:50,167
00:29:00,168
00:29:10,169
00:29:20,170
00:29:30,170
00:29:40,171
00:29:50,170
00:30:00,169
00:30:10,168
00:30:20,168
00:30:30,169
00:30:40,169
00:30:50,169
00:31:00,168
00:31:10,168
00:31:20,168
00:31:30,168
00:31:40,168
00:31:50,168
00:32:00,168
00:32:10,169
00:32:20,170
00:32:30,172
00:32:40,172
00:32:50,171
00:33:00,171
00:33:10,170
00:33:20,171
00:33:30,172
00:33:40,173
00:33:50,173
00:34:00,173
00:34:10,173
00:34:20,173
00:34:30,173
00:34:40,172
00:34:50,172
00:35:00,172
00:35:10,172
00:35:20,172
00:35:30,172
00:35:40,172
00:35:50,171
00:36:00,171
00:36:10,171
00:36:20,172
00:36:30,170
00:36:40,169
00:36:50,169
00:37:00,171
00:37:10,172
00:37:20,173
00:37:30,172
00:37:40,172
00:37:50,173
00:38:00,173
00:38:10,174
00:38:20,173
00:38:30,173
00:38:40,171
00:38:50,171
00:39:00,171
00:39:10,171
00:39:20,172
00:39:30,174
00:39:40,174
00:39:50,172
00:40:00,170
00:40:10,169
00:40:20,169
00:40:30,169
00:40:40,168
00:40:50,168
00:41:00,167
00:41:10,167
00:41:20,167
00:41:30,167
00:41:40,166
00:41:50,164
00:42:00,161
00:42:10,158
00:42:20,156
00:42:30,157
00:42:40,159
00:42:50,163
00:43:00,165
00:43:10,167
00:43:20,169
00:43:30,170
00:43:40,171
00:43:50,172
00:44:00,174
00:44:10,174
00:44:20,175
00:44:30,173
00:44:40,173
00:44:50,173
00:45:00,173
00:45:10,172
00:45:20,172
00:45:30,171
00:45:40,173
00:45:50,174
00:46:00,173
00:46:10,174
00:46:20,173
00:46:30,173
00:46:40,171
00:46:50,167
00:47:00,156
00:47:10,142
00:47:20,130
00:47:30,124
00:47:40,123
00:47:50,126
00:48:00,121
00:48:10,116
00:48:20,114
00:48:30,121
00:48:40,119
00:48:50,111
00:49:00,99
00:49:10,107
00:49:20,104
00:49:30,104
00:49:40,108
00:49:50,108
00:50:00,106
00:50:10,106
00:50:20,106
00:50:30,107
00:50:40,114
00:50:50,120
00:51:00,117
00:51:10,120
00:51:20,122
00:51:30,119
00:51:40,108
00:51:50,112
00:52:00,114
00:52:10,108
00:52:20,118
00:52:30,81
00:52:40,106
00:52:50,109
00:53:00,117
00:53:10,112
00:53:20,108
00:53:30,113
00:53:40,115
00:53:50,116
00:54:00,116
00:54:10,114
00:54:20,121
00:54:30,123
00:54:40,120
00:54:50,119
00:55:00,119
