Time,HR
00:00:00,59
00:00:10,58
00:00:20,70
00:00:30,74
00:00:40,78
00:00:50,76
00:01:00,85
00:01:10,92
00:01:20,100
00:01:30,112
00:01:40,129
00:01:50,150
00:02:00,150
00:02:10,148
00:02:20,149
00:02:30,144
00:02:40,143
00:02:50,146
00:03:00,142
00:03:10,144
00:03:20,143
00:03:30,144
00:03:40,147
00:03:50,142
00:04:00,146
00:04:10,143
00:04:20,143
00:04:30,146
00:04:40,147
00:04:50,146
00:05:00,147
00:05:10,147
00:05:20,148
00:05:30,145
00:05:40,145
00:05:50,142
00:06:00,146
00:06:10,150
00:06:20,154
00:06:30,157
00:06:40,159
00:06:50,159
00:07:00,157
00:07:10,155
00:07:20,153
00:07:30,151
00:07:40,151
00:07:50,152
00:08:00,152
00:08:10,151
00:08:20,151
00:08:30,156
00:08:40,155
00:08:50,154
00:09:00,154
00:09:10,154
00:09:20,154
00:09:30,153
00:09:40,151
00:09:50,150
00:10:00,149
00:10:10,150
00:10:20,152
00:10:30,154
00:10:40,155
00:10:50,154
00:11:00,154
00:11:10,153
00:11:20,152
00:11:30,151
00:11:40,151
00:11:50,152
00:12:00,151
00:12:10,152
00:12:20,153
00:12:30,154
00:12:40,156
00:12:50,157
00:13:00,155
00:13:10,155
00:13:20,154
00:13:30,152
00:13:40,152
00:13:50,150
00:14:00,151
00:14:10,147
00:14:20,149
00:14:30,152
00:14:40,153
00:14:50,150
00:15:00,151
00:15:10,154
00:15:20,155
00:15:30,157
00:15:40,158
00:15:50,157
00:16:00,156
00:16:10,157
00:16:20,157
00:16:30,154
00:16:40,153
00:16:50,153
00:17:00,152
00:17:10,151
00:17:20,152
00:17:30,153
00:17:40,153
00:17:50,152
00:18:00,150
00:18:10,150
00:18:20,151
00:18:30,150
00:18:40,152
00:18:50,155
00:19:00,158
00:19:10,160
00:19:20,158
00:19:30,158
00:19:40,159
00:19:50,158
00:20:00,157
00:20:10,155
00:20:20,153
00:20:30,152
00:20:40,149
00:20:50,151
00:21:00,149
00:21:10,150
00:21:20,150
00:21:30,149
00:21:40,153
00:21:50,152
00:22:00,150
00:22:10,152
00:22:20,152
00:22:30,154
00:22:40,158
00:22:50,159
00:23:00,159
00:23:10,161
00:23:20,158
00:23:30,157
00:23:40,154
00:23:50,152
00:24:00,152
00:24:10,150
00:24:20,151
00:24:30,151
00:24:40,150
00:24:50,152
00:25:00,153
00:25:10,154
00:25:20,154
00:25:30,154
00:25:40,154
00:25:50,152
00:26:00,153
00:26:10,139
00:26:20,130
00:26:30,119
00:26:40,129
00:26:50,137
00:27:00,138
00:27:10,142
00:27:20,146
00:27:30,148
00:27:40,148
00:27:50,152
00:28:00,152
00:28:10,153
00:28:20,150
00:28:30,151
00:28:40,151
00:28:50,153
00:29:00,150
00:29:10,153
00:29:20,149
00:29:30,149
00:29:40,151
00:29:50,152
00:30:00,152
00:30:10,152
00:30:20,152
00:30:30,151
00:30:40,154
00:30:50,154
00:31:00,156
00:31:10,158
00:31:20,159
00:31:30,158
00:31:40,157
00:31:50,155
00:32:00,157
00:32:10,160
00:32:20,160
00:32:30,161
00:32:40,160
00:32:50,159
00:33:00,159
00:33:10,157
00:33:20,157
00:33:30,154
00:33:40,154
00:33:50,152
00:34:00,153
00:34:10,153
00:34:20,154
00:34:30,153
00:34:40,153
00:34:50,152
00:35:00,153
00:35:10,152
00:35:20,155
00:35:30,157
00:35:40,157
00:35:50,157
00:36:00,158
00:36:10,158
00:36:20,159
00:36:30,158
00:36:40,157
00:36:50,157
00:37:00,157
00:37:10,156
00:37:20,156
00:37:30,155
00:37:40,156
00:37:50,157
00:38:00,157
00:38:10,158
00:38:20,159
00:38:30,159
00:38:40,161
00:38:50,161
00:39:00,161
00:39:10,160
00:39:20,159
00:39:30,157
00:39:40,156
00:39:50,155
00:40:00,156
00:40:10,156
00:40:20,156
00:40:30,154
00:40:40,153
00:40:50,154
00:41:00,154
00:41:10,154
00:41:20,153
00:41:30,151
00:41:40,151
00:41:50,148
00:42:00,148
00:42:10,147
00:42:20,152
00:42:30,160
00:42:40,165
00:42:50,169
00:43:00,168
00:43:10,167
00:43:20,166
00:43:30,165
00:43:40,165
00:43:50,164
00:44:00,162
00:44:10,163
00:44:20,164
00:44:30,164
00:44:40,162
00:44:50,161
00:45:00,158
00:45:10,156
00:45:20,156
00:45:30,155
00:45:40,154
00:45:50,155
00:46:00,157
00:46:10,158
00:46:20,158
00:46:30,158
00:46:40,155
00:46:50,153
00:47:00,148
00:47:10,148
00:47:20,148
00:47:30,147
00:47:40,147
00:47:50,149
00:48:00,153
00:48:10,155
00:48:20,157
00:48:30,158
00:48:40,161
00:48:50,162
00:49:00,163
00:49:10,163
00:49:20,160
00:49:30,159
00:49:40,158
00:49:50,156
00:50:00,155
00:50:10,156
00:50:20,157
00:50:30,158
00:50:40,159
00:50:50,160
00:51:00,159
00:51:10,160
00:51:20,161
00:51:30,161
00:51:40,164
00:51:50,165
00:52:00,163
00:52:10,159
00:52:20,150
00:52:30,140
00:52:40,120
00:52:50,124
00:53:00,119
00:53:10,113
00:53:20,111
00:53:30,113
00:53:40,110
00:53:50,107
00:54:00,107
00:54:10,108
00:54:20,107
00:54:30,93
00:54:40,97
00:54:50,100
00:55:00,98
00:55:10,94
00:55:20,93
00:55:30,95
00:55:40,94
00:55:50,93
00:56:00,95
