Time,HR
00:00:00,65
00:00:10,80
00:00:20,99
00:00:30,107
00:00:40,118
00:00:50,133
00:01:00,148
00:01:10,151
00:01:20,149
00:01:30,156
00:01:40,157
00:01:50,156
00:02:00,156
00:02:10,156
00:02:20,155
00:02:30,152
00:02:40,151
00:02:50,154
00:03:00,158
00:03:10,159
00:03:20,159
00:03:30,159
00:03:40,159
00:03:50,161
00:04:00,162
00:04:10,163
00:04:20,163
00:04:30,163
00:04:40,163
00:04:50,163
00:05:00,164
00:05:10,164
00:05:20,164
00:05:30,164
00:05:40,165
00:05:50,165
00:06:00,165
00:06:10,165
00:06:20,166
00:06:30,162
00:06:40,159
00:06:50,157
00:07:00,154
00:07:10,155
00:07:20,156
00:07:30,158
00:07:40,159
00:07:50,161
00:08:00,164
00:08:10,164
00:08:20,164
00:08:30,164
00:08:40,164
00:08:50,163
00:09:00,158
00:09:10,157
00:09:20,152
00:09:30,153
00:09:40,152
00:09:50,151
00:10:00,150
00:10:10,155
00:10:20,161
00:10:30,151
00:10:40,148
00:10:50,151
00:11:00,153
00:11:10,151
00:11:20,150
00:11:30,152
00:11:40,157
00:11:50,153
00:12:00,154
00:12:10,152
00:12:20,151
00:12:30,150
00:12:40,149
00:12:50,150
00:13:00,149
00:13:10,151
00:13:20,152
00:13:30,152
00:13:40,154
00:13:50,149
00:14:00,153
00:14:10,155
00:14:20,152
00:14:30,148
00:14:40,152
00:14:50,156
00:15:00,152
00:15:10,150
00:15:20,154
00:15:30,158
00:15:40,156
00:15:50,157
00:16:00,159
00:16:10,162
00:16:20,163
00:16:30,165
00:16:40,167
00:16:50,167
00:17:00,166
00:17:10,164
00:17:20,158
00:17:30,163
00:17:40,166
00:17:50,161
00:18:00,161
00:18:10,161
00:18:20,163
00:18:30,162
00:18:40,160
00:18:50,160
00:19:00,162
00:19:10,164
00:19:20,165
00:19:30,165
00:19:40,134
00:19:50,100
00:20:00,83
00:20:10,78
00:20:20,74
00:20:30,65
00:20:40,69
00:20:50,75
00:21:00,83
00:21:10,94
00:21:20,110
00:21:30,140
00:21:40,165
00:21:50,165
00:22:00,163
00:22:10,163
00:22:20,165
00:22:30,165
00:22:40,165
00:22:50,163
00:23:00,162
00:23:10,162
00:23:20,162
00:23:30,162
00:23:40,162
00:23:50,163
00:24:00,165
00:24:10,165
00:24:20,163
00:24:30,161
00:24:40,159
00:24:50,160
00:25:00,157
00:25:10,157
00:25:20,160
00:25:30,163
00:25:40,167
00:25:50,168
00:26:00,168
00:26:10,167
00:26:20,166
00:26:30,163
00:26:40,161
00:26:50,161
00:27:00,163
00:27:10,165
00:27:20,165
00:27:30,163
00:27:40,162
00:27:50,162
00:28:00,162
00:28:10,162
00:28:20,161
00:28:30,164
00:28:40,170
00:28:50,172
00:29:00,173
00:29:10,174
00:29:20,175
00:29:30,175
00:29:40,174
00:29:50,172
00:30:00,169
00:30:10,167
00:30:20,166
00:30:30,167
00:30:40,167
00:30:50,166
00:31:00,165
00:31:10,164
00:31:20,163
00:31:30,166
00:31:40,167
00:31:50,168
00:32:00,167
00:32:10,164
00:32:20,163
00:32:30,163
00:32:40,164
00:32:50,164
00:33:00,165
00:33:10,166
00:33:20,168
00:33:30,168
00:33:40,168
00:33:50,169
00:34:00,168
00:34:10,167
00:34:20,167
00:34:30,166
00:34:40,167
00:34:50,168
00:35:00,166
00:35:10,167
00:35:20,168
00:35:30,169
00:35:40,170
00:35:50,171
00:36:00,172
00:36:10,173
00:36:20,173
00:36:30,173
00:36:40,173
00:36:50,173
00:37:00,173
00:37:10,172
00:37:20,173
00:37:30,172
00:37:40,173
00:37:50,172
00:38:00,171
00:38:10,171
00:38:20,170
00:38:30,170
00:38:40,169
00:38:50,168
00:39:00,168
00:39:10,168
00:39:20,168
00:39:30,168
00:39:40,170
00:39:50,171
00:40:00,172
00:40:10,174
00:40:20,175
00:40:30,176
00:40:40,176
00:40:50,177
00:41:00,177
00:41:10,177
00:41:20,176
00:41:30,177
00:41:40,177
00:41:50,177
00:42:00,176
00:42:10,176
00:42:20,173
00:42:30,172
00:42:40,171
00:42:50,170
00:43:00,167
00:43:10,164
00:43:20,164
00:43:30,165
00:43:40,165
00:43:50,166
00:44:00,166
00:44:10,163
00:44:20,159
00:44:30,153
00:44:40,152
00:44:50,156
00:45:00,157
00:45:10,159
00:45:20,160
00:45:30,164
00:45:40,171
00:45:50,172
00:46:00,171
00:46:10,171
00:46:20,171
00:46:30,171
00:46:40,171
00:46:50,170
00:47:00,170
00:47:10,170
00:47:20,170
00:47:30,172
00:47:40,173
00:47:50,174
00:48:00,175
00:48:10,176
00:48:20,176
00:48:30,175
00:48:40,175
00:48:50,173
00:49:00,173
00:49:10,173
00:49:20,171
00:49:30,166
00:49:40,152
00:49:50,136
00:50:00,127
00:50:10,127
00:50:20,121
00:50:30,118
00:50:40,113
00:50:50,114
00:51:00,118
00:51:10,117
00:51:20,112
00:51:30,116
00:51:40,108
00:51:50,102
00:52:00,101
00:52:10,101
00:52:20,104
00:52:30,103
00:52:40,102
00:52:50,110
00:53:00,97
00:53:10,91
00:53:20,106
00:53:30,113
00:53:40,116
00:53:50,109
00:54:00,104
00:54:10,119
00:54:20,120
00:54:30,110
00:54:40,104
00:54:50,95
00:55:00,114
00:55:10,123
00:55:20,128
00:55:30,124
00:55:40,114
00:55:50,103
00:56:00,112
00:56:10,108
00:56:20,116
00:56:30,117
00:56:40,123
00:56:50,120
00:57:00,119
