Time,HR
00:00:00,69
00:00:10,77
00:00:20,81
00:00:30,68
00:00:40,75
00:00:50,86
00:01:00,81
00:01:10,73
00:01:20,79
00:01:30,84
00:01:40,91
00:01:50,95
00:02:00,95
00:02:10,98
00:02:20,100
00:02:30,102
00:02:40,104
00:02:50,106
00:03:00,108
00:03:10,110
00:03:20,113
00:03:30,115
00:03:40,118
00:03:50,121
00:04:00,125
00:04:10,128
00:04:20,132
00:04:30,136
00:04:40,141
00:04:50,146
00:05:00,152
00:05:10,158
00:05:20,166
00:05:30,163
00:05:40,155
00:05:50,149
00:06:00,144
00:06:10,155
00:06:20,155
00:06:30,151
00:06:40,153
00:06:50,155
00:07:00,158
00:07:10,161
00:07:20,161
00:07:30,160
00:07:40,163
00:07:50,164
00:08:00,165
00:08:10,163
00:08:20,162
00:08:30,162
00:08:40,163
00:08:50,168
00:09:00,164
00:09:10,161
00:09:20,163
00:09:30,163
00:09:40,163
00:09:50,163
00:10:00,163
00:10:10,160
00:10:20,164
00:10:30,165
00:10:40,162
00:10:50,163
00:11:00,162
00:11:10,158
00:11:20,160
00:11:30,159
00:11:40,158
00:11:50,162
00:12:00,160
00:12:10,158
00:12:20,160
00:12:30,161
00:12:40,163
00:12:50,163
00:13:00,161
00:13:10,158
00:13:20,158
00:13:30,158
00:13:40,158
00:13:50,157
00:14:00,159
00:14:10,161
00:14:20,161
00:14:30,161
00:14:40,161
00:14:50,162
00:15:00,161
00:15:10,159
00:15:20,160
00:15:30,162
00:15:40,165
00:15:50,168
00:16:00,167
00:16:10,166
00:16:20,164
00:16:30,166
00:16:40,167
00:16:50,168
00:17:00,168
00:17:10,168
00:17:20,167
00:17:30,166
00:17:40,165
00:17:50,165
00:18:00,165
00:18:10,164
00:18:20,163
00:18:30,164
00:18:40,164
00:18:50,164
00:19:00,165
00:19:10,165
00:19:20,165
00:19:30,166
00:19:40,165
00:19:50,165
00:20:00,166
00:20:10,167
00:20:20,167
00:20:30,167
00:20:40,168
00:20:50,169
00:21:00,168
00:21:10,168
00:21:20,168
00:21:30,169
00:21:40,168
00:21:50,167
00:22:00,168
00:22:10,170
00:22:20,170
00:22:30,168
00:22:40,168
00:22:50,168
00:23:00,168
00:23:10,166
00:23:20,166
00:23:30,169
00:23:40,169
00:23:50,167
00:24:00,166
00:24:10,165
00:24:20,167
00:24:30,167
00:24:40,167
00:24:50,166
00:25:00,165
00:25:10,166
00:25:20,165
00:25:30,163
00:25:40,162
00:25:50,163
00:26:00,164
00:26:10,165
00:26:20,166
00:26:30,166
00:26:40,167
00:26:50,168
00:27:00,168
00:27:10,169
00:27:20,169
00:27:30,167
00:27:40,167
00:27:50,167
00:28:00,166
00:28:10,167
00:28:20,167
00:28:30,168
00:28:40,168
00:28:50,168
00:29:00,169
00:29:10,169
00:29:20,168
00:29:30,168
00:29:40,167
00:29:50,168
00:30:00,168
00:30:10,168
00:30:20,168
00:30:30,167
00:30:40,164
00:30:50,162
00:31:00,164
00:31:10,167
00:31:20,170
00:31:30,172
00:31:40,171
00:31:50,169
00:32:00,169
00:32:10,169
00:32:20,167
00:32:30,165
00:32:40,164
00:32:50,164
00:33:00,164
00:33:10,165
00:33:20,165
00:33:30,167
00:33:40,168
00:33:50,169
00:34:00,171
00:34:10,171
00:34:20,171
00:34:30,171
00:34:40,171
00:34:50,170
00:35:00,170
00:35:10,169
00:35:20,169
00:35:30,171
00:35:40,172
00:35:50,173
00:36:00,173
00:36:10,172
00:36:20,172
00:36:30,172
00:36:40,172
00:36:50,172
00:37:00,171
00:37:10,170
00:37:20,169
00:37:30,169
00:37:40,169
00:37:50,170
00:38:00,172
00:38:10,172
00:38:20,172
00:38:30,172
00:38:40,172
00:38:50,171
00:39:00,171
00:39:10,170
00:39:20,170
00:39:30,170
00:39:40,169
00:39:50,170
00:40:00,170
00:40:10,171
00:40:20,173
00:40:30,173
00:40:40,174
00:40:50,174
00:41:00,173
00:41:10,171
00:41:20,169
00:41:30,169
00:41:40,169
00:41:50,169
00:42:00,167
00:42:10,166
00:42:20,165
00:42:30,165
00:42:40,165
00:42:50,165
00:43:00,166
00:43:10,167
00:43:20,167
00:43:30,167
00:43:40,165
00:43:50,163
00:44:00,161
00:44:10,159
00:44:20,161
00:44:30,161
00:44:40,160
00:44:50,164
00:45:00,169
00:45:10,174
00:45:20,175
00:45:30,174
00:45:40,174
00:45:50,174
00:46:00,175
00:46:10,175
00:46:20,174
00:46:30,174
00:46:40,175
00:46:50,175
00:47:00,176
00:47:10,177
00:47:20,177
00:47:30,177
00:47:40,176
00:47:50,175
00:48:00,174
00:48:10,172
00:48:20,172
00:48:30,169
00:48:40,161
00:48:50,148
00:49:00,135
00:49:10,128
00:49:20,128
00:49:30,126
00:49:40,121
00:49:50,117
00:50:00,114
00:50:10,120
00:50:20,99
00:50:30,99
00:50:40,108
00:50:50,109
00:51:00,111
00:51:10,110
00:51:20,108
00:51:30,110
00:51:40,110
00:51:50,112
00:52:00,123
00:52:10,120
00:52:20,117
00:52:30,114
00:52:40,104
00:52:50,100
00:53:00,118
00:53:10,126
00:53:20,125
00:53:30,118
00:53:40,119
00:53:50,117
00:54:00,115
00:54:10,114
00:54:20,110
00:54:30,115
00:54:40,111
00:54:50,113
00:55:00,103
00:55:10,110
00:55:20,106
00:55:30,110
00:55:40,110
00:55:50,110
