Time,HR
2015-03-22T09:01:09.000Z,95
2015-03-22T09:01:10.000Z,95
2015-03-22T09:01:15.000Z,99
2015-03-22T09:01:17.000Z,103
2015-03-22T09:01:19.000Z,106
2015-03-22T09:01:21.000Z,109
2015-03-22T09:01:23.000Z,112
2015-03-22T09:01:25.000Z,115
2015-03-22T09:01:27.000Z,119
2015-03-22T09:01:29.000Z,122
2015-03-22T09:01:31.000Z,126
2015-03-22T09:01:33.000Z,129
2015-03-22T09:01:35.000Z,131
2015-03-22T09:01:38.000Z,134
2015-03-22T09:01:40.000Z,135
2015-03-22T09:01:45.000Z,137
2015-03-22T09:01:49.000Z,139
2015-03-22T09:01:54.000Z,141
2015-03-22T09:01:59.000Z,142
2015-03-22T09:02:05.000Z,143
2015-03-22T09:02:10.000Z,145
2015-03-22T09:02:15.000Z,146
2015-03-22T09:02:20.000Z,146
2015-03-22T09:02:25.000Z,147
2015-03-22T09:02:30.000Z,147
2015-03-22T09:02:35.000Z,148
2015-03-22T09:02:40.000Z,149
2015-03-22T09:02:45.000Z,148
2015-03-22T09:02:47.000Z,149
2015-03-22T09:02:52.000Z,148
2015-03-22T09:02:57.000Z,148
2015-03-22T09:03:02.000Z,149
2015-03-22T09:03:07.000Z,149
2015-03-22T09:03:13.000Z,149
2015-03-22T09:03:19.000Z,150
2015-03-22T09:03:25.000Z,150
2015-03-22T09:03:28.000Z,150
2015-03-22T09:03:34.000Z,151
2015-03-22T09:03:39.000Z,151
2015-03-22T09:03:45.000Z,151
2015-03-22T09:03:50.000Z,151
2015-03-22T09:03:55.000Z,152
2015-03-22T09:04:01.000Z,151
2015-03-22T09:04:06.000Z,151
2015-03-22T09:04:11.000Z,151
2015-03-22T09:04:16.000Z,151
2015-03-22T09:04:22.000Z,151
2015-03-22T09:04:27.000Z,151
2015-03-22T09:04:32.000Z,151
2015-03-22T09:04:37.000Z,151
2015-03-22T09:04:42.000Z,152
2015-03-22T09:04:47.000Z,152
2015-03-22T09:04:52.000Z,152
2015-03-22T09:04:57.000Z,152
2015-03-22T09:05:02.000Z,152
2015-03-22T09:05:07.000Z,153
2015-03-22T09:05:10.000Z,152
2015-03-22T09:05:15.000Z,152
2015-03-22T09:05:20.000Z,152
2015-03-22T09:05:25.000Z,152
2015-03-22T09:05:31.000Z,153
2015-03-22T09:05:36.000Z,153
2015-03-22T09:05:41.000Z,152
2015-03-22T09:05:46.000Z,152
2015-03-22T09:05:51.000Z,152
2015-03-22T09:05:56.000Z,153
2015-03-22T09:06:01.000Z,152
2015-03-22T09:06:06.000Z,152
2015-03-22T09:06:08.000Z,152
2015-03-22T09:06:12.000Z,152
2015-03-22T09:06:18.000Z,152
2015-03-22T09:06:24.000Z,152
2015-03-22T09:06:30.000Z,152
2015-03-22T09:06:35.000Z,152
2015-03-22T09:06:40.000Z,152
2015-03-22T09:06:45.000Z,152
2015-03-22T09:06:50.000Z,152
2015-03-22T09:06:55.000Z,152
2015-03-22T09:07:01.000Z,151
2015-03-22T09:07:06.000Z,151
2015-03-22T09:07:11.000Z,151
2015-03-22T09:07:16.000Z,151
2015-03-22T09:07:21.000Z,152
2015-03-22T09:07:26.000Z,151
2015-03-22T09:07:32.000Z,152
2015-03-22T09:07:37.000Z,151
2015-03-22T09:07:42.000Z,151
2015-03-22T09:07:47.000Z,151
2015-03-22T09:07:52.000Z,152
2015-03-22T09:07:57.000Z,151
2015-03-22T09:08:03.000Z,151
2015-03-22T09:08:09.000Z,150
2015-03-22T09:08:15.000Z,150
2015-03-22T09:08:20.000Z,150
2015-03-22T09:08:26.000Z,150
2015-03-22T09:08:31.000Z,150
2015-03-22T09:08:36.000Z,151
2015-03-22T09:08:41.000Z,151
2015-03-22T09:08:46.000Z,151
2015-03-22T09:08:51.000Z,151
2015-03-22T09:08:56.000Z,152
2015-03-22T09:09:01.000Z,152
2015-03-22T09:09:06.000Z,152
2015-03-22T09:09:10.000Z,152
2015-03-22T09:09:15.000Z,153
2015-03-22T09:09:20.000Z,153
2015-03-22T09:09:21.000Z,154
2015-03-22T09:09:25.000Z,153
2015-03-22T09:09:30.000Z,154
2015-03-22T09:09:35.000Z,153
2015-03-22T09:09:40.000Z,154
2015-03-22T09:09:45.000Z,153
2015-03-22T09:09:50.000Z,153
2015-03-22T09:09:55.000Z,153
2015-03-22T09:10:00.000Z,152
2015-03-22T09:10:05.000Z,152
2015-03-22T09:10:10.000Z,152
2015-03-22T09:10:15.000Z,153
2015-03-22T09:10:20.000Z,153
2015-03-22T09:10:25.000Z,153
2015-03-22T09:10:30.000Z,153
2015-03-22T09:10:35.000Z,152
2015-03-22T09:10:40.000Z,152
2015-03-22T09:10:45.000Z,152
2015-03-22T09:10:50.000Z,152
2015-03-22T09:10:55.000Z,152
2015-03-22T09:11:00.000Z,153
2015-03-22T09:11:05.000Z,153
2015-03-22T09:11:10.000Z,153
2015-03-22T09:11:15.000Z,153
2015-03-22T09:11:19.000Z,153
2015-03-22T09:11:25.000Z,154
2015-03-22T09:11:30.000Z,154
2015-03-22T09:11:35.000Z,154
2015-03-22T09:11:40.000Z,154
2015-03-22T09:11:46.000Z,154
2015-03-22T09:11:51.000Z,153
2015-03-22T09:11:56.000Z,153
2015-03-22T09:12:01.000Z,153
2015-03-22T09:12:06.000Z,152
2015-03-22T09:12:11.000Z,152
2015-03-22T09:12:16.000Z,152
2015-03-22T09:12:22.000Z,152
2015-03-22T09:12:27.000Z,151
2015-03-22T09:12:33.000Z,151
2015-03-22T09:12:38.000Z,151
2015-03-22T09:12:43.000Z,150
2015-03-22T09:12:48.000Z,150
2015-03-22T09:12:53.000Z,150
2015-03-22T09:12:58.000Z,150
2015-03-22T09:13:03.000Z,150
2015-03-22T09:13:08.000Z,151
2015-03-22T09:13:11.000Z,151
2015-03-22T09:13:16.000Z,152
2015-03-22T09:13:21.000Z,151
2015-03-22T09:13:22.000Z,151
2015-03-22T09:13:27.000Z,151
2015-03-22T09:13:32.000Z,151
2015-03-22T09:13:37.000Z,151
2015-03-22T09:13:42.000Z,151
