Time,HR
2015-04-10T18:41:57.000Z,62
2015-04-10T18:41:58.000Z,63
2015-04-10T18:42:01.000Z,66
2015-04-10T18:42:02.000Z,69
2015-04-10T18:42:05.000Z,72
2015-04-10T18:42:06.000Z,75
2015-04-10T18:42:09.000Z,78
2015-04-10T18:42:11.000Z,81
2015-04-10T18:42:13.000Z,84
2015-04-10T18:42:17.000Z,87
2015-04-10T18:42:21.000Z,90
2015-04-10T18:42:24.000Z,93
2015-04-10T18:42:28.000Z,96
2015-04-10T18:42:30.000Z,99
2015-04-10T18:42:33.000Z,102
2015-04-10T18:42:39.000Z,105
2015-04-10T18:42:42.000Z,108
2015-04-10T18:42:49.000Z,111
2015-04-10T18:42:55.000Z,114
2015-04-10T18:43:02.000Z,114
2015-04-10T18:43:07.000Z,117
2015-04-10T18:43:13.000Z,121
2015-04-10T18:43:21.000Z,122
2015-04-10T18:43:28.000Z,122
2015-04-10T18:43:34.000Z,123
2015-04-10T18:43:40.000Z,124
2015-04-10T18:43:47.000Z,125
2015-04-10T18:43:53.000Z,126
2015-04-10T18:43:59.000Z,128
2015-04-10T18:44:06.000Z,129
2015-04-10T18:44:13.000Z,129
2015-04-10T18:44:19.000Z,131
2015-04-10T18:44:25.000Z,132
2015-04-10T18:44:31.000Z,134
2015-04-10T18:44:37.000Z,133
2015-04-10T18:44:43.000Z,131
2015-04-10T18:44:49.000Z,130
2015-04-10T18:44:55.000Z,130
2015-04-10T18:45:03.000Z,131
2015-04-10T18:45:11.000Z,133
2015-04-10T18:45:17.000Z,134
2015-04-10T18:45:23.000Z,134
2015-04-10T18:45:28.000Z,133
2015-04-10T18:45:33.000Z,134
2015-04-10T18:45:39.000Z,134
2015-04-10T18:45:45.000Z,136
2015-04-10T18:45:52.000Z,137
2015-04-10T18:45:59.000Z,137
2015-04-10T18:46:06.000Z,138
2015-04-10T18:46:12.000Z,136
2015-04-10T18:46:18.000Z,135
2015-04-10T18:46:23.000Z,135
2015-04-10T18:46:29.000Z,136
2015-04-10T18:46:35.000Z,137
2015-04-10T18:46:41.000Z,139
