Time,HR
2015-04-26T06:23:13.000Z,68
2015-04-26T06:23:14.000Z,68
2015-04-26T06:23:18.000Z,71
2015-04-26T06:23:21.000Z,75
2015-04-26T06:23:23.000Z,78
2015-04-26T06:23:26.000Z,81
2015-04-26T06:23:28.000Z,84
2015-04-26T06:23:30.000Z,87
2015-04-26T06:23:33.000Z,90
2015-04-26T06:23:38.000Z,93
2015-04-26T06:23:41.000Z,97
2015-04-26T06:23:44.000Z,100
2015-04-26T06:23:48.000Z,103
2015-04-26T06:23:52.000Z,106
2015-04-26T06:23:57.000Z,109
2015-04-26T06:24:04.000Z,111
2015-04-26T06:24:10.000Z,113
2015-04-26T06:24:14.000Z,114
2015-04-26T06:24:17.000Z,115
2015-04-26T06:24:21.000Z,117
2015-04-26T06:24:28.000Z,118
2015-04-26T06:24:35.000Z,120
2015-04-26T06:24:42.000Z,121
2015-04-26T06:24:50.000Z,122
2015-04-26T06:24:58.000Z,123
2015-04-26T06:25:06.000Z,125
2015-04-26T06:25:13.000Z,126
2015-04-26T06:25:20.000Z,127
2015-04-26T06:25:27.000Z,127
2015-04-26T06:25:35.000Z,128
2015-04-26T06:25:43.000Z,128
2015-04-26T06:25:50.000Z,128
2015-04-26T06:25:57.000Z,127
2015-04-26T06:26:03.000Z,125
2015-04-26T06:26:09.000Z,123
2015-04-26T06:26:16.000Z,122
2015-04-26T06:26:23.000Z,121
2015-04-26T06:26:29.000Z,121
2015-04-26T06:26:36.000Z,120
2015-04-26T06:26:43.000Z,120
2015-04-26T06:26:49.000Z,119
2015-04-26T06:26:56.000Z,119
2015-04-26T06:27:02.000Z,119
2015-04-26T06:27:08.000Z,117
2015-04-26T06:27:14.000Z,117
2015-04-26T06:27:20.000Z,118
2015-04-26T06:27:26.000Z,119
2015-04-26T06:27:32.000Z,119
2015-04-26T06:27:39.000Z,120
2015-04-26T06:27:46.000Z,120
2015-04-26T06:27:52.000Z,121
2015-04-26T06:27:57.000Z,122
2015-04-26T06:28:03.000Z,124
2015-04-26T06:28:10.000Z,125
2015-04-26T06:28:17.000Z,125
2015-04-26T06:28:24.000Z,125
2015-04-26T06:28:31.000Z,126
2015-04-26T06:28:38.000Z,127
2015-04-26T06:28:45.000Z,127
2015-04-26T06:28:53.000Z,126
2015-04-26T06:29:00.000Z,126
2015-04-26T06:29:07.000Z,125
2015-04-26T06:29:15.000Z,124
2015-04-26T06:29:20.000Z,121
2015-04-26T06:29:27.000Z,120
2015-04-26T06:29:33.000Z,119
2015-04-26T06:29:39.000Z,118
2015-04-26T06:29:45.000Z,117
2015-04-26T06:29:51.000Z,116
2015-04-26T06:29:58.000Z,114
2015-04-26T06:30:05.000Z,113
