Time,HR
2015-03-16T04:06:17.000Z,82
2015-03-16T04:06:18.000Z,83
2015-03-16T04:06:21.000Z,86
2015-03-16T04:06:22.000Z,89
2015-03-16T04:06:25.000Z,92
2015-03-16T04:06:26.000Z,95
2015-03-16T04:06:29.000Z,99
2015-03-16T04:06:32.000Z,102
2015-03-16T04:06:35.000Z,105
2015-03-16T04:06:39.000Z,108
2015-03-16T04:06:42.000Z,111
2015-03-16T04:06:46.000Z,114
2015-03-16T04:06:51.000Z,117
2015-03-16T04:06:56.000Z,120
2015-03-16T04:07:02.000Z,123
2015-03-16T04:07:09.000Z,124
2015-03-16T04:07:16.000Z,124
2015-03-16T04:07:23.000Z,126
2015-03-16T04:07:29.000Z,126
2015-03-16T04:07:35.000Z,127
2015-03-16T04:07:41.000Z,128
2015-03-16T04:07:48.000Z,129
2015-03-16T04:07:54.000Z,130
2015-03-16T04:08:00.000Z,130
2015-03-16T04:08:06.000Z,130
2015-03-16T04:08:12.000Z,130
2015-03-16T04:08:18.000Z,129
2015-03-16T04:08:24.000Z,128
2015-03-16T04:08:30.000Z,127
2015-03-16T04:08:36.000Z,127
2015-03-16T04:08:42.000Z,126
2015-03-16T04:08:48.000Z,125
2015-03-16T04:08:54.000Z,124
2015-03-16T04:09:00.000Z,123
2015-03-16T04:09:06.000Z,123
2015-03-16T04:09:12.000Z,121
2015-03-16T04:09:18.000Z,121
2015-03-16T04:09:24.000Z,121
2015-03-16T04:09:30.000Z,120
2015-03-16T04:09:36.000Z,120
2015-03-16T04:09:42.000Z,120
2015-03-16T04:09:49.000Z,120
2015-03-16T04:09:55.000Z,120
2015-03-16T04:10:01.000Z,120
2015-03-16T04:10:07.000Z,120
2015-03-16T04:10:13.000Z,121
2015-03-16T04:10:19.000Z,121
2015-03-16T04:10:25.000Z,121
2015-03-16T04:10:31.000Z,122
2015-03-16T04:10:37.000Z,121
2015-03-16T04:10:42.000Z,124
2015-03-16T04:10:48.000Z,125
2015-03-16T04:10:54.000Z,127
2015-03-16T04:11:00.000Z,129
2015-03-16T04:11:03.000Z,130
2015-03-16T04:11:09.000Z,131
2015-03-16T04:11:15.000Z,131
2015-03-16T04:11:20.000Z,130
2015-03-16T04:11:26.000Z,128
2015-03-16T04:11:32.000Z,125
2015-03-16T04:11:38.000Z,124
2015-03-16T04:11:44.000Z,123
2015-03-16T04:11:49.000Z,123
2015-03-16T04:11:54.000Z,123
2015-03-16T04:11:59.000Z,124
2015-03-16T04:12:05.000Z,123
2015-03-16T04:12:10.000Z,122
2015-03-16T04:12:16.000Z,122
2015-03-16T04:12:21.000Z,123
2015-03-16T04:12:27.000Z,124
2015-03-16T04:12:33.000Z,126
2015-03-16T04:12:39.000Z,126
2015-03-16T04:12:45.000Z,126
2015-03-16T04:12:51.000Z,127
2015-03-16T04:12:57.000Z,127
2015-03-16T04:13:03.000Z,128
2015-03-16T04:13:09.000Z,129
2015-03-16T04:13:16.000Z,129
2015-03-16T04:13:23.000Z,130
2015-03-16T04:13:30.000Z,131
2015-03-16T04:13:37.000Z,132
2015-03-16T04:13:44.000Z,132
2015-03-16T04:13:51.000Z,133
2015-03-16T04:13:58.000Z,133
2015-03-16T04:14:05.000Z,133
2015-03-16T04:14:11.000Z,134
2015-03-16T04:14:17.000Z,134
2015-03-16T04:14:24.000Z,133
2015-03-16T04:14:30.000Z,133
2015-03-16T04:14:37.000Z,132
2015-03-16T04:14:43.000Z,133
2015-03-16T04:14:49.000Z,133
2015-03-16T04:14:55.000Z,132
2015-03-16T04:15:01.000Z,132
2015-03-16T04:15:07.000Z,132
2015-03-16T04:15:13.000Z,132
2015-03-16T04:15:19.000Z,131
2015-03-16T04:15:25.000Z,131
2015-03-16T04:15:31.000Z,131
2015-03-16T04:15:37.000Z,131
2015-03-16T04:15:42.000Z,130
2015-03-16T04:15:48.000Z,129
2015-03-16T04:15:54.000Z,130
2015-03-16T04:16:00.000Z,130
2015-03-16T04:16:06.000Z,131
2015-03-16T04:16:12.000Z,132
2015-03-16T04:16:19.000Z,131
2015-03-16T04:16:26.000Z,130
2015-03-16T04:16:31.000Z,129
2015-03-16T04:16:35.000Z,128
2015-03-16T04:16:39.000Z,129
2015-03-16T04:16:44.000Z,128
2015-03-16T04:16:50.000Z,128
2015-03-16T04:16:55.000Z,127
2015-03-16T04:17:00.000Z,128
2015-03-16T04:17:05.000Z,128
2015-03-16T04:17:11.000Z,129
2015-03-16T04:17:16.000Z,129
2015-03-16T04:17:22.000Z,128
2015-03-16T04:17:28.000Z,127
2015-03-16T04:17:34.000Z,127
2015-03-16T04:17:40.000Z,128
2015-03-16T04:17:46.000Z,128
2015-03-16T04:17:53.000Z,128
2015-03-16T04:18:00.000Z,129
2015-03-16T04:18:06.000Z,129
2015-03-16T04:18:12.000Z,129
2015-03-16T04:18:18.000Z,129
2015-03-16T04:18:23.000Z,129
2015-03-16T04:18:28.000Z,130
2015-03-16T04:18:35.000Z,129
2015-03-16T04:18:42.000Z,129
2015-03-16T04:18:48.000Z,128
2015-03-16T04:18:54.000Z,128
2015-03-16T04:19:00.000Z,127
2015-03-16T04:19:07.000Z,126
2015-03-16T04:19:14.000Z,127
2015-03-16T04:19:21.000Z,127
2015-03-16T04:19:26.000Z,128
2015-03-16T04:19:32.000Z,127
2015-03-16T04:19:39.000Z,128
2015-03-16T04:19:45.000Z,131
2015-03-16T04:19:51.000Z,132
2015-03-16T04:19:58.000Z,134
2015-03-16T04:20:05.000Z,134
2015-03-16T04:20:12.000Z,136
2015-03-16T04:20:19.000Z,136
2015-03-16T04:20:22.000Z,137
2015-03-16T04:20:28.000Z,137
2015-03-16T04:20:34.000Z,138
2015-03-16T04:20:41.000Z,138
2015-03-16T04:20:48.000Z,139
2015-03-16T04:20:54.000Z,139
2015-03-16T04:21:00.000Z,139
2015-03-16T04:21:07.000Z,140
2015-03-16T04:21:13.000Z,138
2015-03-16T04:21:18.000Z,137
2015-03-16T04:21:19.000Z,137
2015-03-16T04:21:26.000Z,136
2015-03-16T04:21:29.000Z,136
2015-03-16T04:21:35.000Z,137
2015-03-16T04:21:42.000Z,137
2015-03-16T04:21:48.000Z,137
2015-03-16T04:21:54.000Z,136
2015-03-16T04:22:01.000Z,135
2015-03-16T04:22:08.000Z,135
2015-03-16T04:22:14.000Z,134
2015-03-16T04:22:20.000Z,133
2015-03-16T04:22:26.000Z,133
2015-03-16T04:22:33.000Z,132
2015-03-16T04:22:39.000Z,132
2015-03-16T04:22:45.000Z,133
2015-03-16T04:22:51.000Z,134
2015-03-16T04:22:57.000Z,136
2015-03-16T04:23:02.000Z,136
2015-03-16T04:23:08.000Z,136
2015-03-16T04:23:14.000Z,136
2015-03-16T04:23:20.000Z,137
2015-03-16T04:23:27.000Z,138
2015-03-16T04:23:34.000Z,137
2015-03-16T04:23:41.000Z,137
2015-03-16T04:23:47.000Z,137
2015-03-16T04:23:53.000Z,137
2015-03-16T04:24:00.000Z,139
2015-03-16T04:24:01.000Z,139
2015-03-16T04:24:07.000Z,139
2015-03-16T04:24:13.000Z,139
2015-03-16T04:24:18.000Z,140
2015-03-16T04:24:24.000Z,139
2015-03-16T04:24:30.000Z,139
2015-03-16T04:24:36.000Z,140
2015-03-16T04:24:42.000Z,139
2015-03-16T04:24:49.000Z,139
2015-03-16T04:24:56.000Z,139
2015-03-16T04:25:02.000Z,139
2015-03-16T04:25:08.000Z,139
2015-03-16T04:25:14.000Z,139
2015-03-16T04:25:20.000Z,138
2015-03-16T04:25:26.000Z,139
2015-03-16T04:25:32.000Z,139
2015-03-16T04:25:38.000Z,138
2015-03-16T04:25:45.000Z,138
2015-03-16T04:25:51.000Z,138
2015-03-16T04:25:57.000Z,137
2015-03-16T04:26:03.000Z,138
2015-03-16T04:26:10.000Z,137
2015-03-16T04:26:16.000Z,136
2015-03-16T04:26:22.000Z,137
2015-03-16T04:26:28.000Z,138
2015-03-16T04:26:34.000Z,139
2015-03-16T04:26:40.000Z,138
2015-03-16T04:26:46.000Z,139
2015-03-16T04:26:52.000Z,139
2015-03-16T04:26:58.000Z,139
2015-03-16T04:27:04.000Z,137
2015-03-16T04:27:10.000Z,136
2015-03-16T04:27:16.000Z,136
2015-03-16T04:27:22.000Z,136
2015-03-16T04:27:28.000Z,135
2015-03-16T04:27:34.000Z,135
2015-03-16T04:27:40.000Z,135
2015-03-16T04:27:45.000Z,135
2015-03-16T04:27:51.000Z,135
2015-03-16T04:27:57.000Z,135
2015-03-16T04:28:03.000Z,135
2015-03-16T04:28:09.000Z,135
2015-03-16T04:28:15.000Z,135
2015-03-16T04:28:21.000Z,136
2015-03-16T04:28:27.000Z,136
2015-03-16T04:28:33.000Z,138
2015-03-16T04:28:39.000Z,138
2015-03-16T04:28:45.000Z,138
2015-03-16T04:28:52.000Z,140
2015-03-16T04:28:58.000Z,141
2015-03-16T04:29:04.000Z,140
2015-03-16T04:29:10.000Z,140
2015-03-16T04:29:17.000Z,140
2015-03-16T04:29:23.000Z,140
2015-03-16T04:29:29.000Z,139
2015-03-16T04:29:35.000Z,139
2015-03-16T04:29:41.000Z,139
2015-03-16T04:29:47.000Z,138
2015-03-16T04:29:48.000Z,138
2015-03-16T04:29:54.000Z,138
2015-03-16T04:30:00.000Z,138
2015-03-16T04:30:06.000Z,137
2015-03-16T04:30:11.000Z,138
2015-03-16T04:30:16.000Z,138
2015-03-16T04:30:22.000Z,137
2015-03-16T04:30:28.000Z,136
2015-03-16T04:30:34.000Z,137
2015-03-16T04:30:40.000Z,137
2015-03-16T04:30:46.000Z,137
2015-03-16T04:30:52.000Z,137
2015-03-16T04:30:57.000Z,137
2015-03-16T04:31:03.000Z,136
2015-03-16T04:31:09.000Z,136
2015-03-16T04:31:15.000Z,136
2015-03-16T04:31:21.000Z,136
2015-03-16T04:31:26.000Z,136
2015-03-16T04:31:32.000Z,136
2015-03-16T04:31:38.000Z,136
2015-03-16T04:31:44.000Z,136
2015-03-16T04:31:49.000Z,135
2015-03-16T04:31:54.000Z,135
2015-03-16T04:32:00.000Z,135
2015-03-16T04:32:05.000Z,135
2015-03-16T04:32:10.000Z,134
2015-03-16T04:32:15.000Z,134
2015-03-16T04:32:21.000Z,134
2015-03-16T04:32:27.000Z,133
2015-03-16T04:32:32.000Z,133
2015-03-16T04:32:38.000Z,134
2015-03-16T04:32:43.000Z,133
2015-03-16T04:32:49.000Z,134
2015-03-16T04:32:55.000Z,134
2015-03-16T04:33:01.000Z,134
2015-03-16T04:33:07.000Z,134
2015-03-16T04:33:12.000Z,134
2015-03-16T04:33:18.000Z,133
2015-03-16T04:33:24.000Z,134
2015-03-16T04:33:30.000Z,134
2015-03-16T04:33:35.000Z,134
2015-03-16T04:33:41.000Z,135
2015-03-16T04:33:47.000Z,135
2015-03-16T04:33:54.000Z,136
2015-03-16T04:34:00.000Z,137
2015-03-16T04:34:07.000Z,139
2015-03-16T04:34:14.000Z,139
2015-03-16T04:34:15.000Z,139
2015-03-16T04:34:21.000Z,139
2015-03-16T04:34:27.000Z,141
2015-03-16T04:34:33.000Z,142
2015-03-16T04:34:39.000Z,142
2015-03-16T04:34:45.000Z,142
2015-03-16T04:34:51.000Z,141
2015-03-16T04:34:59.000Z,141
2015-03-16T04:35:06.000Z,142
2015-03-16T04:35:13.000Z,141
2015-03-16T04:35:19.000Z,142
2015-03-16T04:35:22.000Z,142
2015-03-16T04:35:27.000Z,142
2015-03-16T04:35:32.000Z,143
2015-03-16T04:35:39.000Z,143
2015-03-16T04:35:45.000Z,142
2015-03-16T04:35:50.000Z,142
2015-03-16T04:35:56.000Z,142
2015-03-16T04:36:02.000Z,141
2015-03-16T04:36:08.000Z,141
2015-03-16T04:36:13.000Z,140
2015-03-16T04:36:19.000Z,140
2015-03-16T04:36:25.000Z,139
2015-03-16T04:36:31.000Z,137
2015-03-16T04:36:37.000Z,136
2015-03-16T04:36:42.000Z,134
2015-03-16T04:36:47.000Z,133
2015-03-16T04:36:53.000Z,132
2015-03-16T04:36:59.000Z,131
2015-03-16T04:37:04.000Z,131
2015-03-16T04:37:11.000Z,131
2015-03-16T04:37:17.000Z,131
2015-03-16T04:37:23.000Z,131
2015-03-16T04:37:29.000Z,130
2015-03-16T04:37:34.000Z,130
2015-03-16T04:37:40.000Z,130
2015-03-16T04:37:46.000Z,131
2015-03-16T04:37:51.000Z,132
2015-03-16T04:37:57.000Z,134
2015-03-16T04:38:03.000Z,137
2015-03-16T04:38:09.000Z,138
2015-03-16T04:38:15.000Z,139
2015-03-16T04:38:22.000Z,139
2015-03-16T04:38:28.000Z,139
2015-03-16T04:38:34.000Z,140
2015-03-16T04:38:40.000Z,141
2015-03-16T04:38:46.000Z,141
2015-03-16T04:38:52.000Z,142
2015-03-16T04:38:59.000Z,142
2015-03-16T04:39:05.000Z,142
2015-03-16T04:39:10.000Z,142
2015-03-16T04:39:16.000Z,141
2015-03-16T04:39:23.000Z,141
2015-03-16T04:39:30.000Z,140
2015-03-16T04:39:37.000Z,139
2015-03-16T04:39:44.000Z,139
2015-03-16T04:39:51.000Z,139
2015-03-16T04:39:58.000Z,138
2015-03-16T04:40:05.000Z,139
2015-03-16T04:40:11.000Z,139
2015-03-16T04:40:17.000Z,141
2015-03-16T04:40:23.000Z,141
2015-03-16T04:40:29.000Z,143
2015-03-16T04:40:35.000Z,143
2015-03-16T04:40:41.000Z,143
2015-03-16T04:40:47.000Z,143
2015-03-16T04:40:53.000Z,143
2015-03-16T04:40:59.000Z,142
2015-03-16T04:41:05.000Z,141
2015-03-16T04:41:11.000Z,141
2015-03-16T04:41:17.000Z,141
2015-03-16T04:41:23.000Z,142
2015-03-16T04:41:29.000Z,140
2015-03-16T04:41:35.000Z,140
2015-03-16T04:41:42.000Z,140
2015-03-16T04:41:48.000Z,141
2015-03-16T04:41:54.000Z,140
2015-03-16T04:42:00.000Z,140
2015-03-16T04:42:07.000Z,140
2015-03-16T04:42:13.000Z,139
2015-03-16T04:42:21.000Z,140
2015-03-16T04:42:27.000Z,140
2015-03-16T04:42:34.000Z,139
2015-03-16T04:42:40.000Z,138
2015-03-16T04:42:46.000Z,137
2015-03-16T04:42:52.000Z,135
2015-03-16T04:42:58.000Z,135
2015-03-16T04:43:05.000Z,136
2015-03-16T04:43:11.000Z,136
2015-03-16T04:43:17.000Z,136
2015-03-16T04:43:23.000Z,135
2015-03-16T04:43:28.000Z,136
2015-03-16T04:43:33.000Z,136
2015-03-16T04:43:35.000Z,137
2015-03-16T04:43:41.000Z,137
2015-03-16T04:43:47.000Z,137
2015-03-16T04:43:53.000Z,136
2015-03-16T04:43:59.000Z,135
2015-03-16T04:44:05.000Z,136
2015-03-16T04:44:06.000Z,136
2015-03-16T04:44:59.000Z,92
2015-03-16T04:45:00.000Z,93
2015-03-16T04:45:01.000Z,96
2015-03-16T04:45:03.000Z,99
2015-03-16T04:45:05.000Z,102
2015-03-16T04:45:08.000Z,105
2015-03-16T04:45:11.000Z,108
2015-03-16T04:45:14.000Z,111
2015-03-16T04:45:17.000Z,114
2015-03-16T04:45:20.000Z,117
2015-03-16T04:45:25.000Z,120
2015-03-16T04:45:31.000Z,122
2015-03-16T04:45:36.000Z,123
2015-03-16T04:45:40.000Z,126
2015-03-16T04:45:45.000Z,128
2015-03-16T04:45:51.000Z,129
2015-03-16T04:45:56.000Z,129
2015-03-16T04:46:02.000Z,129
2015-03-16T04:46:07.000Z,130
2015-03-16T04:46:12.000Z,132
2015-03-16T04:46:17.000Z,133
2015-03-16T04:46:23.000Z,134
2015-03-16T04:46:29.000Z,135
2015-03-16T04:46:34.000Z,135
2015-03-16T04:46:39.000Z,135
2015-03-16T04:46:45.000Z,135
2015-03-16T04:46:51.000Z,135
2015-03-16T04:46:56.000Z,134
2015-03-16T04:47:02.000Z,135
2015-03-16T04:47:08.000Z,134
2015-03-16T04:47:12.000Z,134
2015-03-16T04:47:17.000Z,132
2015-03-16T04:47:22.000Z,130
2015-03-16T04:47:28.000Z,130
2015-03-16T04:47:34.000Z,131
2015-03-16T04:47:40.000Z,131
2015-03-16T04:47:46.000Z,131
2015-03-16T04:47:53.000Z,132
2015-03-16T04:48:00.000Z,133
2015-03-16T04:48:07.000Z,133
2015-03-16T04:48:13.000Z,135
2015-03-16T04:48:19.000Z,138
2015-03-16T04:48:26.000Z,140
2015-03-16T04:48:33.000Z,141
2015-03-16T04:48:39.000Z,143
2015-03-16T04:48:46.000Z,144
2015-03-16T04:48:53.000Z,145
