Time,HR
2015-04-02T03:07:10.000Z,74
2015-04-02T03:07:11.000Z,74
2015-04-02T03:07:13.000Z,77
2015-04-02T03:07:15.000Z,80
2015-04-02T03:07:17.000Z,83
2015-04-02T03:07:20.000Z,86
2015-04-02T03:07:23.000Z,90
2015-04-02T03:07:26.000Z,93
2015-04-02T03:07:29.000Z,96
2015-04-02T03:07:33.000Z,99
2015-04-02T03:07:36.000Z,102
2015-04-02T03:07:41.000Z,105
2015-04-02T03:07:44.000Z,108
2015-04-02T03:07:48.000Z,111
2015-04-02T03:07:53.000Z,114
2015-04-02T03:07:57.000Z,117
2015-04-02T03:08:03.000Z,119
2015-04-02T03:08:10.000Z,121
2015-04-02T03:08:17.000Z,123
2015-04-02T03:08:24.000Z,125
2015-04-02T03:08:30.000Z,126
2015-04-02T03:08:37.000Z,126
2015-04-02T03:08:44.000Z,127
2015-04-02T03:08:50.000Z,126
2015-04-02T03:08:56.000Z,127
2015-04-02T03:09:03.000Z,127
2015-04-02T03:09:10.000Z,128
2015-04-02T03:09:17.000Z,128
2015-04-02T03:09:23.000Z,127
2015-04-02T03:09:29.000Z,126
2015-04-02T03:09:35.000Z,125
2015-04-02T03:09:41.000Z,125
2015-04-02T03:09:47.000Z,123
2015-04-02T03:09:53.000Z,122
2015-04-02T03:09:59.000Z,123
2015-04-02T03:10:05.000Z,123
2015-04-02T03:10:11.000Z,123
2015-04-02T03:10:17.000Z,122
2015-04-02T03:10:23.000Z,121
2015-04-02T03:10:28.000Z,119
2015-04-02T03:10:34.000Z,118
2015-04-02T03:10:40.000Z,118
2015-04-02T03:10:46.000Z,118
2015-04-02T03:10:52.000Z,119
2015-04-02T03:10:58.000Z,120
2015-04-02T03:11:04.000Z,120
2015-04-02T03:11:10.000Z,121
2015-04-02T03:11:16.000Z,120
2015-04-02T03:11:22.000Z,121
2015-04-02T03:11:28.000Z,120
2015-04-02T03:11:34.000Z,119
2015-04-02T03:11:40.000Z,119
2015-04-02T03:11:46.000Z,118
2015-04-02T03:11:52.000Z,119
2015-04-02T03:11:56.000Z,120
2015-04-02T03:12:02.000Z,122
2015-04-02T03:12:08.000Z,123
2015-04-02T03:12:14.000Z,125
2015-04-02T03:12:20.000Z,126
2015-04-02T03:12:26.000Z,125
2015-04-02T03:12:32.000Z,125
2015-04-02T03:12:38.000Z,125
2015-04-02T03:12:44.000Z,125
2015-04-02T03:12:49.000Z,124
2015-04-02T03:12:54.000Z,123
2015-04-02T03:12:59.000Z,123
2015-04-02T03:13:04.000Z,123
2015-04-02T03:13:09.000Z,122
2015-04-02T03:13:14.000Z,121
2015-04-02T03:13:20.000Z,121
2015-04-02T03:13:21.000Z,121
2015-04-02T03:13:27.000Z,121
2015-04-02T03:13:33.000Z,122
2015-04-02T03:13:39.000Z,123
