Time,HR
2015-04-25T08:21:38.000Z,64
2015-04-25T08:21:39.000Z,64
2015-04-25T08:21:41.000Z,68
2015-04-25T08:21:43.000Z,73
2015-04-25T08:21:44.000Z,75
2015-04-25T08:21:46.000Z,79
2015-04-25T08:21:47.000Z,82
2015-04-25T08:21:49.000Z,86
2015-04-25T08:21:51.000Z,89
2015-04-25T08:21:53.000Z,92
2015-04-25T08:21:55.000Z,95
2015-04-25T08:21:58.000Z,98
2015-04-25T08:22:01.000Z,101
2015-04-25T08:22:04.000Z,104
2015-04-25T08:22:07.000Z,108
2015-04-25T08:22:11.000Z,111
2015-04-25T08:22:14.000Z,113
2015-04-25T08:22:19.000Z,116
2015-04-25T08:22:25.000Z,117
2015-04-25T08:22:31.000Z,120
2015-04-25T08:22:37.000Z,122
2015-04-25T08:22:42.000Z,124
2015-04-25T08:22:48.000Z,125
2015-04-25T08:22:54.000Z,125
2015-04-25T08:23:00.000Z,124
2015-04-25T08:23:05.000Z,124
2015-04-25T08:23:11.000Z,125
2015-04-25T08:23:17.000Z,123
2015-04-25T08:23:23.000Z,123
2015-04-25T08:23:29.000Z,123
2015-04-25T08:23:35.000Z,123
2015-04-25T08:23:40.000Z,121
2015-04-25T08:23:45.000Z,121
2015-04-25T08:23:51.000Z,122
2015-04-25T08:23:57.000Z,121
2015-04-25T08:23:59.000Z,122
2015-04-25T08:24:03.000Z,123
2015-04-25T08:24:05.000Z,123
2015-04-25T08:24:12.000Z,126
2015-04-25T08:24:13.000Z,126
2015-04-25T08:24:19.000Z,128
2015-04-25T08:24:26.000Z,128
2015-04-25T08:24:32.000Z,129
2015-04-25T08:24:39.000Z,127
2015-04-25T08:24:47.000Z,127
2015-04-25T08:24:53.000Z,128
2015-04-25T08:25:00.000Z,130
2015-04-25T08:25:07.000Z,131
2015-04-25T08:25:13.000Z,131
2015-04-25T08:25:15.000Z,131
2015-04-25T08:25:19.000Z,131
2015-04-25T08:25:26.000Z,130
2015-04-25T08:25:33.000Z,128
2015-04-25T08:25:37.000Z,127
2015-04-25T08:25:40.000Z,127
2015-04-25T08:25:41.000Z,127
2015-04-25T08:25:47.000Z,130
2015-04-25T08:25:55.000Z,132
2015-04-25T08:26:02.000Z,133
2015-04-25T08:26:09.000Z,135
2015-04-25T08:26:15.000Z,133
2015-04-25T08:26:24.000Z,133
2015-04-25T08:26:33.000Z,133
2015-04-25T08:26:36.000Z,133
2015-04-25T08:26:42.000Z,133
2015-04-25T08:26:43.000Z,132
2015-04-25T08:34:36.000Z,73
2015-04-25T08:34:37.000Z,74
2015-04-25T08:34:41.000Z,77
2015-04-25T08:34:44.000Z,80
2015-04-25T08:34:47.000Z,83
2015-04-25T08:34:50.000Z,87
2015-04-25T08:34:52.000Z,90
2015-04-25T08:34:55.000Z,93
2015-04-25T08:34:57.000Z,96
2015-04-25T08:34:59.000Z,99
2015-04-25T08:35:00.000Z,102
2015-04-25T08:35:01.000Z,102
2015-04-25T08:35:03.000Z,105
2015-04-25T08:35:05.000Z,108
2015-04-25T08:35:09.000Z,111
2015-04-25T08:35:13.000Z,114
2015-04-25T08:35:18.000Z,116
2015-04-25T08:35:24.000Z,119
2015-04-25T08:35:30.000Z,121
2015-04-25T08:35:37.000Z,121
2015-04-25T08:35:42.000Z,121
2015-04-25T08:35:48.000Z,123
2015-04-25T08:35:54.000Z,125
2015-04-25T08:36:00.000Z,126
2015-04-25T08:36:06.000Z,127
2015-04-25T08:36:14.000Z,126
2015-04-25T08:36:20.000Z,127
2015-04-25T08:36:26.000Z,126
2015-04-25T08:36:31.000Z,124
2015-04-25T08:36:37.000Z,125
2015-04-25T08:36:44.000Z,125
2015-04-25T08:36:51.000Z,126
2015-04-25T08:36:56.000Z,126
2015-04-25T08:37:04.000Z,126
2015-04-25T08:37:06.000Z,126
2015-04-25T08:37:12.000Z,126
2015-04-25T08:37:18.000Z,127
2015-04-25T08:37:23.000Z,128
2015-04-25T08:37:29.000Z,128
2015-04-25T08:37:36.000Z,127
2015-04-25T08:37:43.000Z,127
2015-04-25T08:37:49.000Z,129
2015-04-25T08:37:55.000Z,132
2015-04-25T08:38:01.000Z,133
2015-04-25T08:38:07.000Z,132
2015-04-25T08:38:14.000Z,133
2015-04-25T08:38:20.000Z,134
2015-04-25T08:38:26.000Z,134
2015-04-25T08:38:28.000Z,134
2015-04-25T08:38:33.000Z,135
2015-04-25T08:38:41.000Z,136
2015-04-25T08:38:48.000Z,136
2015-04-25T08:38:55.000Z,135
2015-04-25T08:39:02.000Z,134
2015-04-25T08:39:08.000Z,133
2015-04-25T08:39:16.000Z,134
2015-04-25T08:39:23.000Z,136
2015-04-25T08:39:28.000Z,136
2015-04-25T08:45:38.000Z,75
2015-04-25T08:45:39.000Z,76
2015-04-25T08:45:41.000Z,80
2015-04-25T08:45:43.000Z,84
2015-04-25T08:45:45.000Z,87
2015-04-25T08:45:47.000Z,90
2015-04-25T08:45:49.000Z,93
2015-04-25T08:45:52.000Z,96
2015-04-25T08:45:54.000Z,99
2015-04-25T08:45:57.000Z,102
2015-04-25T08:46:00.000Z,105
2015-04-25T08:46:04.000Z,108
2015-04-25T08:46:08.000Z,111
2015-04-25T08:46:13.000Z,113
2015-04-25T08:46:17.000Z,116
2015-04-25T08:46:21.000Z,119
2015-04-25T08:46:25.000Z,122
2015-04-25T08:46:31.000Z,124
2015-04-25T08:46:37.000Z,126
2015-04-25T08:46:43.000Z,127
