Time,HR
2015-04-05T12:27:51.000Z,55
2015-04-05T12:27:52.000Z,56
2015-04-05T12:27:55.000Z,60
2015-04-05T12:27:57.000Z,64
2015-04-05T12:27:58.000Z,67
2015-04-05T12:28:00.000Z,70
2015-04-05T12:28:02.000Z,74
2015-04-05T12:28:03.000Z,77
2015-04-05T12:28:05.000Z,82
2015-04-05T12:28:06.000Z,82
2015-04-05T12:28:07.000Z,85
2015-04-05T12:28:09.000Z,88
2015-04-05T12:28:15.000Z,91
2015-04-05T12:28:19.000Z,94
2015-04-05T12:28:25.000Z,97
2015-04-05T12:28:28.000Z,101
2015-04-05T12:28:34.000Z,103
2015-04-05T12:28:37.000Z,106
2015-04-05T12:28:41.000Z,109
2015-04-05T12:28:45.000Z,112
2015-04-05T12:28:48.000Z,115
2015-04-05T12:28:52.000Z,118
2015-04-05T12:28:59.000Z,120
2015-04-05T12:29:08.000Z,121
2015-04-05T12:29:12.000Z,122
2015-04-05T12:29:19.000Z,124
2015-04-05T12:29:25.000Z,125
2015-04-05T12:29:33.000Z,125
2015-04-05T12:29:45.000Z,124
2015-04-05T12:29:50.000Z,125
2015-04-05T12:29:56.000Z,126
2015-04-05T12:29:57.000Z,126
2015-04-05T12:30:04.000Z,128
2015-04-05T12:30:11.000Z,130
2015-04-05T12:30:18.000Z,131
2015-04-05T12:30:25.000Z,129
2015-04-05T12:30:31.000Z,131
2015-04-05T12:30:37.000Z,129
2015-04-05T12:30:43.000Z,129
2015-04-05T12:30:50.000Z,129
2015-04-05T12:30:55.000Z,130
2015-04-05T12:31:02.000Z,131
2015-04-05T12:31:09.000Z,130
2015-04-05T12:31:16.000Z,130
2015-04-05T12:31:23.000Z,129
2015-04-05T12:31:30.000Z,128
2015-04-05T12:31:37.000Z,126
2015-04-05T12:31:43.000Z,126
2015-04-05T12:31:50.000Z,126
2015-04-05T12:31:57.000Z,126
2015-04-05T12:32:02.000Z,127
2015-04-05T12:32:05.000Z,126
2015-04-05T12:32:12.000Z,126
2015-04-05T12:32:16.000Z,126
2015-04-05T12:32:26.000Z,129
2015-04-05T12:32:33.000Z,130
2015-04-05T12:32:38.000Z,129
2015-04-05T12:32:45.000Z,129
2015-04-05T12:32:52.000Z,129
2015-04-05T12:32:59.000Z,126
2015-04-05T12:33:00.000Z,126
2015-04-05T12:33:06.000Z,126
2015-04-05T12:33:14.000Z,126
2015-04-05T12:33:19.000Z,127
2015-04-05T12:33:25.000Z,127
2015-04-05T12:33:32.000Z,129
2015-04-05T12:33:37.000Z,130
2015-04-05T12:33:42.000Z,130
2015-04-05T12:33:45.000Z,131
2015-04-05T12:33:47.000Z,131
2015-04-05T12:33:50.000Z,131
2015-04-05T12:33:51.000Z,131
2015-04-05T12:33:53.000Z,131
2015-04-05T12:33:57.000Z,131
2015-04-05T12:33:58.000Z,131
2015-04-05T12:33:59.000Z,130
2015-04-05T12:34:03.000Z,131
2015-04-05T12:34:09.000Z,130
2015-04-05T12:34:13.000Z,131
2015-04-05T12:34:21.000Z,128
2015-04-05T12:34:28.000Z,129
2015-04-05T12:34:33.000Z,129
2015-04-05T12:34:39.000Z,130
2015-04-05T12:34:45.000Z,129
2015-04-05T12:34:52.000Z,128
2015-04-05T12:34:54.000Z,128
2015-04-05T12:35:00.000Z,129
2015-04-05T12:35:01.000Z,129
2015-04-05T12:35:03.000Z,130
2015-04-05T12:35:10.000Z,130
2015-04-05T12:35:18.000Z,131
2015-04-05T12:35:25.000Z,131
2015-04-05T12:35:31.000Z,131
2015-04-05T12:35:33.000Z,131
2015-04-05T12:35:39.000Z,131
2015-04-05T12:35:41.000Z,132
2015-04-05T12:35:49.000Z,132
2015-04-05T12:35:53.000Z,132
2015-04-05T12:35:58.000Z,134
2015-04-05T12:36:03.000Z,135
2015-04-05T12:36:08.000Z,135
2015-04-05T12:36:11.000Z,135
2015-04-05T12:36:14.000Z,135
2015-04-05T12:36:17.000Z,136
2015-04-05T12:36:25.000Z,136
2015-04-05T12:36:31.000Z,136
2015-04-05T12:36:36.000Z,136
2015-04-05T12:36:42.000Z,134
2015-04-05T12:36:44.000Z,134
2015-04-05T12:36:48.000Z,133
2015-04-05T12:36:50.000Z,132
2015-04-05T12:36:56.000Z,132
2015-04-05T12:36:57.000Z,133
2015-04-05T12:37:04.000Z,133
2015-04-05T12:37:10.000Z,133
2015-04-05T12:37:16.000Z,133
2015-04-05T12:37:21.000Z,132
2015-04-05T12:37:22.000Z,132
2015-04-05T12:37:27.000Z,131
2015-04-05T12:37:33.000Z,132
2015-04-05T12:37:40.000Z,134
2015-04-05T12:37:46.000Z,135
2015-04-05T12:37:53.000Z,135
2015-04-05T12:37:59.000Z,135
2015-04-05T12:38:05.000Z,134
2015-04-05T12:38:12.000Z,134
2015-04-05T12:38:17.000Z,133
2015-04-05T12:38:23.000Z,134
2015-04-05T12:38:29.000Z,137
2015-04-05T12:38:38.000Z,137
2015-04-05T12:38:42.000Z,137
2015-04-05T12:38:47.000Z,136
2015-04-05T12:38:53.000Z,135
2015-04-05T12:39:00.000Z,136
2015-04-05T12:39:07.000Z,137
2015-04-05T12:39:14.000Z,139
2015-04-05T12:39:21.000Z,139
2015-04-05T12:39:27.000Z,139
2015-04-05T12:39:32.000Z,138
2015-04-05T12:39:36.000Z,138
2015-04-05T12:39:40.000Z,139
2015-04-05T12:39:46.000Z,140
2015-04-05T12:39:53.000Z,141
2015-04-05T12:39:59.000Z,141
2015-04-05T12:40:00.000Z,141
2015-04-05T12:40:05.000Z,140
2015-04-05T12:40:09.000Z,140
2015-04-05T12:40:10.000Z,140
2015-04-05T12:40:16.000Z,141
2015-04-05T12:40:21.000Z,141
2015-04-05T12:40:27.000Z,139
2015-04-05T12:40:34.000Z,139
2015-04-05T12:40:36.000Z,138
2015-04-05T12:40:44.000Z,138
2015-04-05T12:40:52.000Z,137
2015-04-05T12:40:53.000Z,137
2015-04-05T12:41:01.000Z,136
2015-04-05T12:41:09.000Z,136
2015-04-05T12:41:13.000Z,136
2015-04-05T12:41:21.000Z,137
2015-04-05T12:41:27.000Z,136
2015-04-05T12:41:33.000Z,135
2015-04-05T12:41:40.000Z,134
2015-04-05T12:41:46.000Z,134
2015-04-05T12:41:51.000Z,133
2015-04-05T12:41:56.000Z,132
2015-04-05T12:42:03.000Z,133
2015-04-05T12:42:06.000Z,134
2015-04-05T12:42:11.000Z,135
2015-04-05T12:42:16.000Z,135
2015-04-05T12:42:21.000Z,135
2015-04-05T12:42:27.000Z,134
2015-04-05T12:42:33.000Z,134
2015-04-05T12:42:40.000Z,136
2015-04-05T12:42:46.000Z,137
2015-04-05T12:42:51.000Z,136
2015-04-05T12:42:53.000Z,135
2015-04-05T12:42:59.000Z,134
2015-04-05T12:43:05.000Z,132
2015-04-05T12:43:11.000Z,130
2015-04-05T12:43:17.000Z,129
2015-04-05T12:43:23.000Z,129
2015-04-05T12:43:29.000Z,128
2015-04-05T12:43:36.000Z,127
2015-04-05T12:43:42.000Z,126
2015-04-05T12:43:45.000Z,126
2015-04-05T12:43:50.000Z,126
2015-04-05T12:43:52.000Z,125
2015-04-05T12:43:53.000Z,124
2015-04-05T12:44:31.000Z,91
2015-04-05T12:44:32.000Z,92
2015-04-05T12:44:34.000Z,95
2015-04-05T12:44:37.000Z,98
2015-04-05T12:44:43.000Z,101
2015-04-05T12:44:48.000Z,103
2015-04-05T12:44:54.000Z,105
2015-04-05T12:45:00.000Z,108
2015-04-05T12:45:04.000Z,111
2015-04-05T12:45:08.000Z,113
2015-04-05T12:45:13.000Z,116
2015-04-05T12:45:17.000Z,117
2015-04-05T12:45:22.000Z,120
2015-04-05T12:45:29.000Z,121
2015-04-05T12:45:36.000Z,121
2015-04-05T12:45:42.000Z,123
2015-04-05T12:45:48.000Z,123
2015-04-05T12:45:54.000Z,123
2015-04-05T12:46:00.000Z,125
2015-04-05T12:46:06.000Z,124
2015-04-05T12:46:12.000Z,124
2015-04-05T12:46:18.000Z,125
2015-04-05T12:46:23.000Z,125
2015-04-05T12:46:29.000Z,126
2015-04-05T12:46:36.000Z,127
2015-04-05T12:46:42.000Z,128
2015-04-05T12:46:47.000Z,127
2015-04-05T12:46:53.000Z,127
2015-04-05T12:46:59.000Z,127
2015-04-05T12:47:04.000Z,128
2015-04-05T12:47:11.000Z,127
2015-04-05T12:47:12.000Z,126
2015-04-05T12:47:18.000Z,125
2015-04-05T12:47:23.000Z,125
2015-04-05T12:47:29.000Z,127
2015-04-05T12:47:34.000Z,128
2015-04-05T12:47:38.000Z,130
2015-04-05T12:47:43.000Z,131
2015-04-05T12:47:49.000Z,130
2015-04-05T12:47:56.000Z,131
2015-04-05T12:48:01.000Z,131
2015-04-05T12:48:08.000Z,130
2015-04-05T12:48:13.000Z,129
2015-04-05T12:48:16.000Z,129
2015-04-05T12:48:20.000Z,129
2015-04-05T12:48:25.000Z,129
2015-04-05T12:48:27.000Z,129
2015-04-05T12:48:31.000Z,130
2015-04-05T12:48:34.000Z,130
2015-04-05T12:48:39.000Z,131
2015-04-05T12:48:45.000Z,130
2015-04-05T12:48:50.000Z,130
2015-04-05T12:48:55.000Z,128
2015-04-05T12:49:02.000Z,127
2015-04-05T12:49:08.000Z,125
2015-04-05T12:49:13.000Z,124
2015-04-05T12:49:19.000Z,124
2015-04-05T12:49:25.000Z,123
2015-04-05T12:49:33.000Z,124
2015-04-05T12:49:40.000Z,125
2015-04-05T12:49:46.000Z,125
2015-04-05T12:49:51.000Z,124
2015-04-05T12:49:57.000Z,125
2015-04-05T12:50:02.000Z,124
2015-04-05T12:50:07.000Z,124
2015-04-05T12:50:13.000Z,123
2015-04-05T12:50:20.000Z,121
2015-04-05T12:50:28.000Z,121
2015-04-05T12:50:34.000Z,122
2015-04-05T12:50:39.000Z,124
2015-04-05T12:50:45.000Z,125
2015-04-05T12:50:51.000Z,125
2015-04-05T12:50:57.000Z,126
2015-04-05T12:51:03.000Z,128
2015-04-05T12:51:10.000Z,130
2015-04-05T12:51:15.000Z,130
2015-04-05T12:51:21.000Z,130
2015-04-05T12:51:27.000Z,131
2015-04-05T12:51:32.000Z,129
2015-04-05T12:51:33.000Z,129
2015-04-05T12:51:39.000Z,127
2015-04-05T12:51:46.000Z,125
2015-04-05T12:51:52.000Z,126
2015-04-05T12:51:57.000Z,127
2015-04-05T12:52:04.000Z,129
2015-04-05T12:52:12.000Z,128
2015-04-05T12:52:19.000Z,128
2015-04-05T12:52:26.000Z,128
2015-04-05T12:52:32.000Z,128
2015-04-05T12:52:39.000Z,127
2015-04-05T12:52:44.000Z,126
2015-04-05T12:52:46.000Z,127
2015-04-05T12:52:52.000Z,128
2015-04-05T12:52:57.000Z,128
2015-04-05T12:52:59.000Z,127
2015-04-05T12:53:04.000Z,127
2015-04-05T12:53:11.000Z,127
2015-04-05T12:53:17.000Z,127
2015-04-05T12:53:22.000Z,127
2015-04-05T12:53:30.000Z,127
2015-04-05T12:53:31.000Z,128
2015-04-05T12:53:35.000Z,128
2015-04-05T12:53:38.000Z,128
2015-04-05T12:53:41.000Z,127
2015-04-05T12:53:44.000Z,126
2015-04-05T12:53:48.000Z,126
2015-04-05T12:53:51.000Z,127
2015-04-05T12:53:56.000Z,127
2015-04-05T12:54:01.000Z,127
2015-04-05T12:54:07.000Z,128
2015-04-05T12:54:16.000Z,130
2015-04-05T12:54:21.000Z,132
2015-04-05T12:54:25.000Z,134
2015-04-05T12:54:31.000Z,135
2015-04-05T12:54:34.000Z,136
2015-04-05T12:54:40.000Z,137
2015-04-05T12:54:53.000Z,139
2015-04-05T12:54:59.000Z,140
2015-04-05T12:55:04.000Z,140
2015-04-05T12:55:11.000Z,139
2015-04-05T12:55:18.000Z,136
2015-04-05T12:55:24.000Z,133
2015-04-05T12:55:27.000Z,131
2015-04-05T12:55:32.000Z,128
2015-04-05T12:55:37.000Z,126
2015-04-05T12:55:39.000Z,125
2015-04-05T12:55:44.000Z,125
2015-04-05T12:55:49.000Z,126
2015-04-05T12:55:54.000Z,127
2015-04-05T12:55:59.000Z,127
2015-04-05T12:56:05.000Z,127
2015-04-05T12:56:11.000Z,126
2015-04-05T12:56:17.000Z,126
2015-04-05T12:56:23.000Z,125
2015-04-05T12:56:28.000Z,125
2015-04-05T12:56:30.000Z,126
2015-04-05T12:56:37.000Z,127
2015-04-05T12:56:43.000Z,128
2015-04-05T12:56:49.000Z,127
2015-04-05T12:56:55.000Z,127
2015-04-05T12:57:01.000Z,127
2015-04-05T12:57:06.000Z,127
2015-04-05T12:57:11.000Z,128
2015-04-05T12:57:17.000Z,128
2015-04-05T12:57:23.000Z,129
2015-04-05T12:57:29.000Z,129
2015-04-05T12:57:34.000Z,128
2015-04-05T12:57:38.000Z,128
2015-04-05T12:57:44.000Z,127
2015-04-05T12:57:50.000Z,126
2015-04-05T12:57:56.000Z,127
2015-04-05T12:58:02.000Z,128
2015-04-05T12:58:08.000Z,129
2015-04-05T12:58:14.000Z,129
2015-04-05T12:58:20.000Z,130
2015-04-05T12:58:26.000Z,131
2015-04-05T12:58:32.000Z,132
2015-04-05T12:58:38.000Z,131
2015-04-05T12:58:44.000Z,131
2015-04-05T12:58:50.000Z,132
2015-04-05T12:58:56.000Z,132
2015-04-05T12:59:02.000Z,133
