Time,HR
00:00:00,76
00:00:10,81
00:00:20,100
00:00:30,112
00:00:40,122
00:00:50,130
00:01:00,136
00:01:10,139
00:01:20,142
00:01:30,144
00:01:40,145
00:01:50,146
00:02:00,146
00:02:10,147
00:02:20,147
00:02:30,147
00:02:40,146
00:02:50,148
00:03:00,150
00:03:10,152
00:03:20,152
00:03:30,151
00:03:40,150
00:03:50,149
00:04:00,147
00:04:10,145
00:04:20,145
00:04:30,144
00:04:40,143
00:04:50,144
00:05:00,145
00:05:10,145
00:05:20,143
00:05:30,140
00:05:40,138
00:05:50,133
00:06:00,131
00:06:10,130
00:06:20,135
00:06:30,140
00:06:40,139
00:06:50,140
00:07:00,139
00:07:10,137
00:07:20,139
00:07:30,142
00:07:40,141
00:07:50,138
00:08:00,137
00:08:10,139
00:08:20,139
00:08:30,140
00:08:40,141
00:08:50,142
00:09:00,143
00:09:10,143
00:09:20,143
00:09:30,135
00:09:40,135
00:09:50,134
00:10:00,134
00:10:10,134
00:10:20,137
00:10:30,144
00:10:40,151
00:10:50,152
00:11:00,151
00:11:10,151
00:11:20,150
00:11:30,148
00:11:40,146
00:11:50,145
00:12:00,144
00:12:10,141
00:12:20,138
00:12:30,137
00:12:40,139
00:12:50,141
00:13:00,143
00:13:10,141
00:13:20,140
00:13:30,141
00:13:40,141
00:13:50,142
00:14:00,143
00:14:10,144
00:14:20,144
00:14:30,143
00:14:40,143
00:14:50,144
00:15:00,144
00:15:10,143
00:15:20,143
00:15:30,151
00:15:40,161
00:15:50,164
00:16:00,166
00:16:10,168
00:16:20,169
00:16:30,171
00:16:40,167
00:16:50,161
00:17:00,156
00:17:10,153
00:17:20,151
00:17:30,149
00:17:40,146
00:17:50,146
00:18:00,153
00:18:10,160
00:18:20,166
00:18:30,170
00:18:40,173
00:18:50,174
00:19:00,174
00:19:10,170
00:19:20,165
00:19:30,160
00:19:40,156
00:19:50,152
00:20:00,149
00:20:10,148
00:20:20,150
00:20:30,156
00:20:40,162
00:20:50,169
00:21:00,172
00:21:10,172
00:21:20,172
00:21:30,172
00:21:40,170
00:21:50,166
00:22:00,161
00:22:10,159
00:22:20,154
00:22:30,148
00:22:40,146
00:22:50,148
00:23:00,159
00:23:10,171
00:23:20,170
00:23:30,171
00:23:40,172
00:23:50,174
00:24:00,176
00:24:10,173
00:24:20,169
00:24:30,165
00:24:40,160
00:24:50,159
00:25:00,158
00:25:10,155
00:25:20,154
00:25:30,161
00:25:40,172
00:25:50,176
00:26:00,177
00:26:10,175
00:26:20,176
00:26:30,176
00:26:40,173
00:26:50,167
00:27:00,160
00:27:10,156
00:27:20,151
00:27:30,148
00:27:40,145
00:27:50,145
00:28:00,159
00:28:10,171
00:28:20,174
00:28:30,177
00:28:40,179
00:28:50,179
00:29:00,180
00:29:10,179
00:29:20,176
00:29:30,171
00:29:40,166
00:29:50,159
00:30:00,153
00:30:10,147
00:30:20,147
00:30:30,161
00:30:40,174
00:30:50,179
00:31:00,181
00:31:10,182
00:31:20,182
00:31:30,182
00:31:40,179
00:31:50,174
00:32:00,167
00:32:10,162
00:32:20,156
00:32:30,150
00:32:40,143
00:32:50,142
00:33:00,149
00:33:10,157
00:33:20,161
00:33:30,166
00:33:40,169
00:33:50,170
00:34:00,170
00:34:10,166
00:34:20,161
00:34:30,161
00:34:40,161
00:34:50,158
00:35:00,157
00:35:10,157
00:35:20,157
00:35:30,165
00:35:40,173
00:35:50,176
00:36:00,178
00:36:10,178
00:36:20,177
00:36:30,178
00:36:40,176
00:36:50,172
00:37:00,169
00:37:10,166
00:37:20,161
00:37:30,160
00:37:40,159
00:37:50,157
00:38:00,165
00:38:10,172
00:38:20,177
00:38:30,178
00:38:40,177
00:38:50,178
00:39:00,180
00:39:10,180
00:39:20,178
00:39:30,175
00:39:40,172
00:39:50,170
00:40:00,168
00:40:10,166
00:40:20,163
00:40:30,159
00:40:40,155
00:40:50,150
00:41:00,148
00:41:10,148
00:41:20,146
00:41:30,147
00:41:40,146
00:41:50,141
00:42:00,136
00:42:10,134
00:42:20,129
00:42:30,129
00:42:40,130
00:42:50,130
00:43:00,131
00:43:10,133
00:43:20,134
00:43:30,134
00:43:40,135
00:43:50,136
00:44:00,137
00:44:10,137
00:44:20,137
00:44:30,135
00:44:40,132
00:44:50,129
00:45:00,122
00:45:10,121
00:45:20,122
00:45:30,124
00:45:40,115
00:45:50,95
00:46:00,95
00:46:10,96
