Time,HR
00:00:00,76
00:00:10,82
00:00:20,88
00:00:30,94
00:00:40,123
00:00:50,148
00:01:00,149
00:01:10,150
00:01:20,150
00:01:30,150
00:01:40,149
00:01:50,147
00:02:00,144
00:02:10,143
00:02:20,145
00:02:30,146
00:02:40,146
00:02:50,146
00:03:00,145
00:03:10,143
00:03:20,140
00:03:30,137
00:03:40,135
00:03:50,131
00:04:00,132
00:04:10,138
00:04:20,144
00:04:30,144
00:04:40,143
00:04:50,143
00:05:00,143
00:05:10,146
00:05:20,147
00:05:30,146
00:05:40,144
00:05:50,144
00:06:00,146
00:06:10,146
00:06:20,146
00:06:30,146
00:06:40,147
00:06:50,146
00:07:00,144
00:07:10,141
00:07:20,139
00:07:30,137
00:07:40,135
00:07:50,137
00:08:00,139
00:08:10,144
00:08:20,149
00:08:30,151
00:08:40,151
00:08:50,152
00:09:00,153
00:09:10,152
00:09:20,150
00:09:30,150
00:09:40,149
00:09:50,146
00:10:00,142
00:10:10,143
00:10:20,144
00:10:30,142
00:10:40,142
00:10:50,142
00:11:00,141
00:11:10,138
00:11:20,136
00:11:30,135
00:11:40,133
00:11:50,133
00:12:00,132
00:12:10,135
00:12:20,136
00:12:30,137
00:12:40,139
00:12:50,141
00:13:00,143
00:13:10,147
00:13:20,156
00:13:30,160
00:13:40,162
00:13:50,160
00:14:00,155
00:14:10,157
00:14:20,166
00:14:30,169
00:14:40,170
00:14:50,173
00:15:00,164
00:15:10,164
00:15:20,168
00:15:30,170
00:15:40,171
00:15:50,168
00:16:00,163
00:16:10,163
00:16:20,168
00:16:30,171
00:16:40,172
00:16:50,172
00:17:00,168
00:17:10,167
00:17:20,170
00:17:30,172
00:17:40,173
00:17:50,171
00:18:00,167
00:18:10,164
00:18:20,160
00:18:30,157
00:18:40,155
00:18:50,151
00:19:00,147
00:19:10,143
00:19:20,141
00:19:30,138
00:19:40,135
00:19:50,134
00:20:00,134
00:20:10,143
00:20:20,161
00:20:30,170
00:20:40,173
00:20:50,172
00:21:00,167
00:21:10,166
00:21:20,167
00:21:30,171
00:21:40,170
00:21:50,168
00:22:00,161
00:22:10,158
00:22:20,164
00:22:30,169
00:22:40,172
00:22:50,170
00:23:00,166
00:23:10,166
00:23:20,171
00:23:30,174
00:23:40,178
00:23:50,177
00:24:00,171
00:24:10,168
00:24:20,173
00:24:30,173
00:24:40,176
00:24:50,173
00:25:00,169
00:25:10,166
00:25:20,163
00:25:30,157
00:25:40,150
00:25:50,141
00:26:00,134
00:26:10,131
00:26:20,129
00:26:30,129
00:26:40,128
00:26:50,127
00:27:00,125
00:27:10,131
00:27:20,146
00:27:30,157
00:27:40,163
00:27:50,160
00:28:00,155
00:28:10,155
00:28:20,160
00:28:30,164
00:28:40,167
00:28:50,166
00:29:00,165
00:29:10,164
00:29:20,170
00:29:30,173
00:29:40,175
00:29:50,175
00:30:00,171
00:30:10,170
00:30:20,173
00:30:30,174
00:30:40,173
00:30:50,174
00:31:00,171
00:31:10,169
00:31:20,172
00:31:30,174
00:31:40,176
00:31:50,175
00:32:00,172
00:32:10,170
00:32:20,167
00:32:30,165
00:32:40,161
00:32:50,156
00:33:00,151
00:33:10,149
00:33:20,154
00:33:30,156
00:33:40,158
00:33:50,160
00:34:00,161
00:34:10,161
00:34:20,158
00:34:30,153
00:34:40,148
00:34:50,147
00:35:00,145
00:35:10,143
00:35:20,141
00:35:30,141
00:35:40,140
00:35:50,135
00:36:00,131
00:36:10,129
00:36:20,125
00:36:30,122
00:36:40,125
00:36:50,131
00:37:00,134
00:37:10,137
00:37:20,140
00:37:30,145
00:37:40,148
00:37:50,150
00:38:00,150
00:38:10,150
00:38:20,147
00:38:30,140
00:38:40,128
00:38:50,113
00:39:00,98
00:39:10,97
00:39:20,114
00:39:30,90
00:39:40,90
00:39:50,93
