Time,HR
00:00:00,83
00:00:10,95
00:00:20,116
00:00:30,127
00:00:40,141
00:00:50,149
00:01:00,153
00:01:10,156
00:01:20,158
00:01:30,159
00:01:40,160
00:01:50,161
00:02:00,162
00:02:10,162
00:02:20,163
00:02:30,164
00:02:40,164
00:02:50,164
00:03:00,163
00:03:10,163
00:03:20,162
00:03:30,161
00:03:40,163
00:03:50,163
00:04:00,162
00:04:10,162
00:04:20,157
00:04:30,155
00:04:40,152
00:04:50,149
00:05:00,151
00:05:10,156
00:05:20,158
00:05:30,157
00:05:40,157
00:05:50,160
00:06:00,163
00:06:10,162
00:06:20,160
00:06:30,160
00:06:40,160
00:06:50,160
00:07:00,162
00:07:10,165
00:07:20,165
00:07:30,163
00:07:40,161
00:07:50,161
00:08:00,161
00:08:10,162
00:08:20,162
00:08:30,163
00:08:40,162
00:08:50,161
00:09:00,163
00:09:10,165
00:09:20,165
00:09:30,166
00:09:40,168
00:09:50,169
00:10:00,170
00:10:10,170
00:10:20,170
00:10:30,170
00:10:40,171
00:10:50,171
00:11:00,171
00:11:10,171
00:11:20,171
00:11:30,170
00:11:40,168
00:11:50,168
00:12:00,170
00:12:10,171
00:12:20,170
00:12:30,167
00:12:40,166
00:12:50,165
00:13:00,166
00:13:10,164
00:13:20,164
00:13:30,165
00:13:40,168
00:13:50,169
00:14:00,169
00:14:10,167
00:14:20,165
00:14:30,164
00:14:40,167
00:14:50,167
00:15:00,166
00:15:10,168
00:15:20,168
00:15:30,168
00:15:40,169
00:15:50,169
00:16:00,170
00:16:10,170
00:16:20,170
00:16:30,170
00:16:40,170
00:16:50,170
00:17:00,170
00:17:10,172
00:17:20,173
00:17:30,173
00:17:40,172
00:17:50,171
00:18:00,169
00:18:10,169
00:18:20,172
00:18:30,172
00:18:40,171
00:18:50,169
00:19:00,169
00:19:10,168
00:19:20,168
00:19:30,165
00:19:40,166
00:19:50,164
00:20:00,163
00:20:10,163
00:20:20,163
00:20:30,163
00:20:40,162
00:20:50,162
00:21:00,164
00:21:10,170
00:21:20,172
00:21:30,174
00:21:40,175
00:21:50,175
00:22:00,176
00:22:10,176
00:22:20,175
00:22:30,173
00:22:40,171
00:22:50,170
00:23:00,170
00:23:10,170
00:23:20,170
00:23:30,171
00:23:40,171
00:23:50,173
00:24:00,173
00:24:10,173
00:24:20,172
00:24:30,173
00:24:40,174
00:24:50,174
00:25:00,173
00:25:10,170
00:25:20,166
00:25:30,163
00:25:40,161
00:25:50,159
00:26:00,161
00:26:10,163
00:26:20,166
00:26:30,168
00:26:40,170
00:26:50,172
00:27:00,173
00:27:10,173
00:27:20,171
00:27:30,168
00:27:40,168
00:27:50,168
00:28:00,169
00:28:10,168
00:28:20,168
00:28:30,168
00:28:40,168
00:28:50,171
00:29:00,173
00:29:10,175
00:29:20,176
00:29:30,177
00:29:40,176
00:29:50,173
00:30:00,170
00:30:10,168
00:30:20,169
00:30:30,172
00:30:40,173
00:30:50,172
00:31:00,172
00:31:10,170
00:31:20,169
00:31:30,171
00:31:40,172
00:31:50,172
00:32:00,171
00:32:10,168
00:32:20,166
00:32:30,163
00:32:40,162
00:32:50,160
00:33:00,162
00:33:10,163
00:33:20,166
00:33:30,169
00:33:40,171
00:33:50,172
00:34:00,174
00:34:10,175
00:34:20,175
00:34:30,174
00:34:40,172
00:34:50,172
00:35:00,173
00:35:10,173
00:35:20,173
00:35:30,173
00:35:40,173
00:35:50,174
00:36:00,174
00:36:10,172
00:36:20,170
00:36:30,170
00:36:40,171
00:36:50,171
00:37:00,172
00:37:10,173
00:37:20,174
00:37:30,174
00:37:40,174
00:37:50,175
00:38:00,175
00:38:10,174
00:38:20,171
00:38:30,167
00:38:40,164
00:38:50,166
00:39:00,169
00:39:10,166
00:39:20,161
00:39:30,158
00:39:40,157
00:39:50,157
00:40:00,156
00:40:10,155
00:40:20,156
00:40:30,158
00:40:40,158
00:40:50,158
00:41:00,160
00:41:10,162
00:41:20,165
00:41:30,169
00:41:40,171
00:41:50,170
00:42:00,169
00:42:10,170
00:42:20,171
00:42:30,171
00:42:40,170
00:42:50,169
00:43:00,169
00:43:10,170
00:43:20,171
00:43:30,171
00:43:40,170
00:43:50,167
00:44:00,166
00:44:10,169
00:44:20,171
00:44:30,172
00:44:40,170
00:44:50,169
00:45:00,170
00:45:10,172
00:45:20,173
00:45:30,173
00:45:40,172
00:45:50,172
00:46:00,171
00:46:10,169
00:46:20,167
00:46:30,167
00:46:40,167
00:46:50,168
00:47:00,168
00:47:10,169
00:47:20,170
00:47:30,171
00:47:40,172
00:47:50,172
00:48:00,172
00:48:10,172
00:48:20,170
00:48:30,170
00:48:40,172
00:48:50,172
00:49:00,169
00:49:10,167
00:49:20,169
00:49:30,173
00:49:40,174
00:49:50,173
00:50:00,174
00:50:10,176
00:50:20,174
00:50:30,172
00:50:40,170
00:50:50,169
00:51:00,168
00:51:10,167
00:51:20,165
00:51:30,161
00:51:40,156
00:51:50,153
00:52:00,152
00:52:10,154
00:52:20,156
00:52:30,158
00:52:40,159
00:52:50,160
00:53:00,163
00:53:10,164
00:53:20,165
00:53:30,165
00:53:40,167
00:53:50,168
00:54:00,167
00:54:10,164
00:54:20,165
00:54:30,165
00:54:40,166
00:54:50,165
00:55:00,161
00:55:10,156
00:55:20,153
00:55:30,147
00:55:40,137
00:55:50,121
00:56:00,106
