Time,HR
00:00:00,146
00:00:10,144
00:00:20,144
00:00:30,144
00:00:40,143
00:00:50,142
00:01:00,140
00:01:10,136
00:01:20,131
00:01:30,128
00:01:40,126
00:01:50,123
00:02:00,127
00:02:10,133
00:02:20,139
00:02:30,137
00:02:40,136
00:02:50,134
00:03:00,135
00:03:10,139
00:03:20,141
00:03:30,137
00:03:40,134
00:03:50,135
00:04:00,137
00:04:10,139
00:04:20,142
00:04:30,143
00:04:40,141
00:04:50,141
00:05:00,141
00:05:10,139
00:05:20,133
00:05:30,130
00:05:40,130
00:05:50,128
00:06:00,130
00:06:10,133
00:06:20,140
00:06:30,144
00:06:40,145
00:06:50,146
00:07:00,147
00:07:10,147
00:07:20,150
00:07:30,145
00:07:40,145
00:07:50,147
00:08:00,145
00:08:10,143
00:08:20,141
00:08:30,144
00:08:40,145
00:08:50,143
00:09:00,141
00:09:10,141
00:09:20,141
00:09:30,139
00:09:40,137
00:09:50,138
00:10:00,139
00:10:10,140
00:10:20,140
00:10:30,139
00:10:40,141
00:10:50,142
00:11:00,144
00:11:10,148
00:11:20,155
00:11:30,163
00:11:40,166
00:11:50,168
00:12:00,169
00:12:10,170
00:12:20,170
00:12:30,167
00:12:40,161
00:12:50,155
00:13:00,152
00:13:10,150
00:13:20,146
00:13:30,141
00:13:40,142
00:13:50,153
00:14:00,160
00:14:10,163
00:14:20,168
00:14:30,172
00:14:40,173
00:14:50,172
00:15:00,168
00:15:10,162
00:15:20,156
00:15:30,155
00:15:40,151
00:15:50,145
00:16:00,142
00:16:10,146
00:16:20,158
00:16:30,166
00:16:40,170
00:16:50,171
00:17:00,172
00:17:10,173
00:17:20,172
00:17:30,170
00:17:40,165
00:17:50,161
00:18:00,157
00:18:10,152
00:18:20,148
00:18:30,142
00:18:40,147
00:18:50,161
00:19:00,166
00:19:10,167
00:19:20,168
00:19:30,170
00:19:40,171
00:19:50,171
00:20:00,169
00:20:10,164
00:20:20,159
00:20:30,155
00:20:40,151
00:20:50,152
00:21:00,149
00:21:10,150
00:21:20,161
00:21:30,170
00:21:40,173
00:21:50,172
00:22:00,171
00:22:10,172
00:22:20,173
00:22:30,170
00:22:40,165
00:22:50,158
00:23:00,151
00:23:10,146
00:23:20,140
00:23:30,136
00:23:40,142
00:23:50,154
00:24:00,161
00:24:10,167
00:24:20,172
00:24:30,173
00:24:40,174
00:24:50,176
00:25:00,175
00:25:10,171
00:25:20,166
00:25:30,160
00:25:40,153
00:25:50,148
00:26:00,144
00:26:10,148
00:26:20,162
00:26:30,170
00:26:40,173
00:26:50,176
00:27:00,177
00:27:10,178
00:27:20,177
00:27:30,173
00:27:40,166
00:27:50,158
00:28:00,152
00:28:10,145
00:28:20,138
00:28:30,135
00:28:40,138
00:28:50,147
00:29:00,155
00:29:10,160
00:29:20,163
00:29:30,166
00:29:40,167
00:29:50,167
00:30:00,166
00:30:10,162
00:30:20,161
00:30:30,159
00:30:40,157
00:30:50,154
00:31:00,153
00:31:10,155
00:31:20,164
00:31:30,170
00:31:40,174
00:31:50,175
00:32:00,173
00:32:10,172
00:32:20,173
00:32:30,171
00:32:40,167
00:32:50,163
00:33:00,162
00:33:10,161
00:33:20,159
00:33:30,156
00:33:40,156
00:33:50,165
00:34:00,172
00:34:10,175
00:34:20,175
00:34:30,174
00:34:40,174
00:34:50,174
00:35:00,171
00:35:10,168
00:35:20,165
00:35:30,165
00:35:40,166
00:35:50,166
00:36:00,165
00:36:10,165
00:36:20,164
00:36:30,162
00:36:40,159
00:36:50,155
00:37:00,151
00:37:10,147
00:37:20,145
00:37:30,143
00:37:40,141
00:37:50,140
00:38:00,139
00:38:10,136
00:38:20,133
00:38:30,130
00:38:40,128
00:38:50,127
00:39:00,125
00:39:10,127
00:39:20,129
00:39:30,131
00:39:40,133
00:39:50,135
00:40:00,136
00:40:10,136
00:40:20,138
00:40:30,137
00:40:40,136
00:40:50,136
00:41:00,133
00:41:10,128
00:41:20,125
00:41:30,120
00:41:40,96
00:41:50,94
00:42:00,113
00:42:10,96
00:42:20,98
00:42:30,103
00:42:40,104
00:42:50,112
00:43:00,116
00:43:10,115
00:43:20,119
00:43:30,119
00:43:40,119
