Time,HR
00:00:00,64
00:00:10,59
00:00:20,112
00:00:30,144
00:00:40,145
00:00:50,145
00:01:00,145
00:01:10,144
00:01:20,144
00:01:30,144
00:01:40,144
00:01:50,144
00:02:00,143
00:02:10,142
00:02:20,142
00:02:30,142
00:02:40,142
00:02:50,142
00:03:00,142
00:03:10,139
00:03:20,135
00:03:30,131
00:03:40,129
00:03:50,128
00:04:00,129
00:04:10,133
00:04:20,137
00:04:30,135
00:04:40,136
00:04:50,136
00:05:00,138
00:05:10,142
00:05:20,143
00:05:30,141
00:05:40,139
00:05:50,140
00:06:00,143
00:06:10,144
00:06:20,145
00:06:30,144
00:06:40,143
00:06:50,143
00:07:00,140
00:07:10,138
00:07:20,136
00:07:30,137
00:07:40,135
00:07:50,134
00:08:00,137
00:08:10,142
00:08:20,146
00:08:30,148
00:08:40,148
00:08:50,148
00:09:00,149
00:09:10,148
00:09:20,146
00:09:30,146
00:09:40,143
00:09:50,139
00:10:00,139
00:10:10,139
00:10:20,139
00:10:30,137
00:10:40,137
00:10:50,138
00:11:00,138
00:11:10,137
00:11:20,137
00:11:30,136
00:11:40,135
00:11:50,134
00:12:00,134
00:12:10,133
00:12:20,136
00:12:30,138
00:12:40,138
00:12:50,138
00:13:00,137
00:13:10,139
00:13:20,148
00:13:30,153
00:13:40,157
00:13:50,159
00:14:00,161
00:14:10,163
00:14:20,163
00:14:30,164
00:14:40,164
00:14:50,164
00:15:00,164
00:15:10,161
00:15:20,155
00:15:30,148
00:15:40,142
00:15:50,139
00:16:00,138
00:16:10,145
00:16:20,155
00:16:30,160
00:16:40,162
00:16:50,163
00:17:00,166
00:17:10,167
00:17:20,167
00:17:30,167
00:17:40,168
00:17:50,169
00:18:00,168
00:18:10,166
00:18:20,160
00:18:30,154
00:18:40,147
00:18:50,142
00:19:00,138
00:19:10,143
00:19:20,152
00:19:30,158
00:19:40,161
00:19:50,163
00:20:00,165
00:20:10,166
00:20:20,167
00:20:30,165
00:20:40,163
00:20:50,162
00:21:00,161
00:21:10,161
00:21:20,159
00:21:30,155
00:21:40,151
00:21:50,148
00:22:00,148
00:22:10,151
00:22:20,155
00:22:30,160
00:22:40,164
00:22:50,167
00:23:00,167
00:23:10,169
00:23:20,169
00:23:30,169
00:23:40,170
00:23:50,170
00:24:00,168
00:24:10,166
00:24:20,162
00:24:30,157
00:24:40,151
00:24:50,144
00:25:00,139
00:25:10,135
00:25:20,128
00:25:30,121
00:25:40,118
00:25:50,111
00:26:00,112
00:26:10,120
00:26:20,131
00:26:30,141
00:26:40,149
00:26:50,154
00:27:00,160
00:27:10,163
00:27:20,167
00:27:30,168
00:27:40,167
00:27:50,167
00:28:00,168
00:28:10,166
00:28:20,159
00:28:30,153
00:28:40,149
00:28:50,148
00:29:00,146
00:29:10,151
00:29:20,158
00:29:30,162
00:29:40,163
00:29:50,165
00:30:00,167
00:30:10,169
00:30:20,170
00:30:30,171
00:30:40,172
00:30:50,173
00:31:00,172
00:31:10,169
00:31:20,163
00:31:30,155
00:31:40,149
00:31:50,144
00:32:00,140
00:32:10,144
00:32:20,151
00:32:30,157
00:32:40,161
00:32:50,162
00:33:00,161
00:33:10,161
00:33:20,161
00:33:30,161
00:33:40,163
00:33:50,165
00:34:00,167
00:34:10,165
00:34:20,161
00:34:30,156
00:34:40,152
00:34:50,151
00:35:00,149
00:35:10,153
00:35:20,163
00:35:30,168
00:35:40,168
00:35:50,167
00:36:00,168
00:36:10,169
00:36:20,170
00:36:30,170
00:36:40,171
00:36:50,170
00:37:00,169
00:37:10,168
00:37:20,166
00:37:30,164
00:37:40,162
00:37:50,159
00:38:00,155
00:38:10,155
00:38:20,156
00:38:30,156
00:38:40,154
00:38:50,154
00:39:00,153
00:39:10,152
00:39:20,150
00:39:30,148
00:39:40,146
00:39:50,144
00:40:00,145
00:40:10,143
00:40:20,142
00:40:30,141
00:40:40,137
00:40:50,133
00:41:00,130
00:41:10,127
00:41:20,127
00:41:30,129
00:41:40,130
00:41:50,134
00:42:00,137
00:42:10,140
00:42:20,142
00:42:30,143
00:42:40,143
00:42:50,142
00:43:00,139
00:43:10,137
00:43:20,130
00:43:30,119
00:43:40,108
00:43:50,104
00:44:00,101
00:44:10,106
00:44:20,91
00:44:30,93
00:44:40,103
00:44:50,103
00:45:00,105
00:45:10,97
00:45:20,99
00:45:30,99
00:45:40,94
00:45:50,92
