Time,HR
00:00:00,134
00:00:10,136
00:00:20,138
00:00:30,141
00:00:40,142
00:00:50,142
00:01:00,143
00:01:10,145
00:01:20,146
00:01:30,146
00:01:40,146
00:01:50,147
00:02:00,148
00:02:10,148
00:02:20,149
00:02:30,149
00:02:40,150
00:02:50,148
00:03:00,146
00:03:10,145
00:03:20,146
00:03:30,146
00:03:40,145
00:03:50,145
00:04:00,145
00:04:10,144
00:04:20,142
00:04:30,139
00:04:40,137
00:04:50,135
00:05:00,131
00:05:10,133
00:05:20,137
00:05:30,143
00:05:40,143
00:05:50,144
00:06:00,145
00:06:10,145
00:06:20,146
00:06:30,145
00:06:40,143
00:06:50,141
00:07:00,138
00:07:10,138
00:07:20,137
00:07:30,137
00:07:40,139
00:07:50,145
00:08:00,149
00:08:10,150
00:08:20,147
00:08:30,144
00:08:40,142
00:08:50,138
00:09:00,137
00:09:10,139
00:09:20,138
00:09:30,139
00:09:40,141
00:09:50,136
00:10:00,133
00:10:10,134
00:10:20,137
00:10:30,138
00:10:40,141
00:10:50,142
00:11:00,144
00:11:10,145
00:11:20,145
00:11:30,145
00:11:40,145
00:11:50,144
00:12:00,142
00:12:10,141
00:12:20,139
00:12:30,137
00:12:40,136
00:12:50,136
00:13:00,134
00:13:10,131
00:13:20,133
00:13:30,134
00:13:40,132
00:13:50,131
00:14:00,129
00:14:10,129
00:14:20,133
00:14:30,146
00:14:40,156
00:14:50,158
00:15:00,158
00:15:10,159
00:15:20,161
00:15:30,161
00:15:40,160
00:15:50,160
00:16:00,162
00:16:10,164
00:16:20,164
00:16:30,159
00:16:40,150
00:16:50,144
00:17:00,136
00:17:10,132
00:17:20,133
00:17:30,147
00:17:40,156
00:17:50,161
00:18:00,163
00:18:10,164
00:18:20,165
00:18:30,167
00:18:40,168
00:18:50,169
00:19:00,169
00:19:10,169
00:19:20,168
00:19:30,163
00:19:40,159
00:19:50,156
00:20:00,152
00:20:10,150
00:20:20,149
00:20:30,158
00:20:40,164
00:20:50,167
00:21:00,166
00:21:10,166
00:21:20,168
00:21:30,170
00:21:40,170
00:21:50,169
00:22:00,169
00:22:10,168
00:22:20,168
00:22:30,166
00:22:40,159
00:22:50,152
00:23:00,146
00:23:10,139
00:23:20,137
00:23:30,144
00:23:40,147
00:23:50,153
00:24:00,159
00:24:10,159
00:24:20,160
00:24:30,159
00:24:40,160
00:24:50,163
00:25:00,165
00:25:10,167
00:25:20,169
00:25:30,166
00:25:40,160
00:25:50,154
00:26:00,149
00:26:10,144
00:26:20,143
00:26:30,147
00:26:40,154
00:26:50,160
00:27:00,162
00:27:10,165
00:27:20,169
00:27:30,170
00:27:40,171
00:27:50,171
00:28:00,170
00:28:10,169
00:28:20,170
00:28:30,166
00:28:40,160
00:28:50,157
00:29:00,155
00:29:10,151
00:29:20,145
00:29:30,138
00:29:40,132
00:29:50,130
00:30:00,127
00:30:10,125
00:30:20,127
00:30:30,143
00:30:40,155
00:30:50,160
00:31:00,162
00:31:10,165
00:31:20,167
00:31:30,168
00:31:40,167
00:31:50,168
00:32:00,169
00:32:10,169
00:32:20,171
00:32:30,169
00:32:40,163
00:32:50,155
00:33:00,147
00:33:10,143
00:33:20,141
00:33:30,151
00:33:40,159
00:33:50,163
00:34:00,166
00:34:10,167
00:34:20,168
00:34:30,170
00:34:40,171
00:34:50,171
00:35:00,172
00:35:10,172
00:35:20,171
00:35:30,168
00:35:40,162
00:35:50,157
00:36:00,152
00:36:10,148
00:36:20,149
00:36:30,157
00:36:40,165
00:36:50,169
00:37:00,165
00:37:10,163
00:37:20,165
00:37:30,166
00:37:40,167
00:37:50,169
00:38:00,171
00:38:10,171
00:38:20,171
00:38:30,167
00:38:40,161
00:38:50,154
00:39:00,152
00:39:10,150
00:39:20,149
00:39:30,158
00:39:40,164
00:39:50,167
00:40:00,169
00:40:10,171
00:40:20,172
00:40:30,173
00:40:40,174
00:40:50,173
00:41:00,172
00:41:10,170
00:41:20,168
00:41:30,165
00:41:40,163
00:41:50,161
00:42:00,159
00:42:10,155
00:42:20,151
00:42:30,147
00:42:40,145
00:42:50,143
00:43:00,140
00:43:10,140
00:43:20,140
00:43:30,136
00:43:40,131
00:43:50,127
00:44:00,124
00:44:10,122
00:44:20,120
00:44:30,120
00:44:40,121
00:44:50,120
00:45:00,121
00:45:10,123
00:45:20,124
00:45:30,125
00:45:40,126
00:45:50,125
00:46:00,124
00:46:10,126
00:46:20,126
00:46:30,125
00:46:40,120
00:46:50,118
00:47:00,117
00:47:10,119
00:47:20,117
00:47:30,99
00:47:40,96
00:47:50,97
00:48:00,109
00:48:10,96
00:48:20,107
00:48:30,103
00:48:40,111
00:48:50,119
00:49:00,107
00:49:10,102
00:49:20,102
00:49:30,97
00:49:40,102
00:49:50,97
00:50:00,100
00:50:10,100
