Time,HR
00:00:00,66
00:00:10,71
00:00:20,88
00:00:30,77
00:00:40,77
00:00:50,92
00:01:00,108
00:01:10,114
00:01:20,120
00:01:30,126
00:01:40,131
00:01:50,133
00:02:00,135
00:02:10,135
00:02:20,137
00:02:30,139
00:02:40,140
00:02:50,141
00:03:00,142
00:03:10,146
00:03:20,148
00:03:30,147
00:03:40,145
00:03:50,142
00:04:00,141
00:04:10,142
00:04:20,144
00:04:30,143
00:04:40,140
00:04:50,138
00:05:00,134
00:05:10,125
00:05:20,119
00:05:30,72
00:05:40,83
00:05:50,129
00:06:00,133
00:06:10,138
00:06:20,144
00:06:30,145
00:06:40,145
00:06:50,141
00:07:00,139
00:07:10,138
00:07:20,135
00:07:30,133
00:07:40,133
00:07:50,133
00:08:00,133
00:08:10,135
00:08:20,137
00:08:30,140
00:08:40,143
00:08:50,145
00:09:00,146
00:09:10,145
00:09:20,142
00:09:30,142
00:09:40,145
00:09:50,150
00:10:00,150
00:10:10,148
00:10:20,144
00:10:30,142
00:10:40,141
00:10:50,141
00:11:00,144
00:11:10,148
00:11:20,148
00:11:30,146
00:11:40,143
00:11:50,136
00:12:00,131
00:12:10,127
00:12:20,128
00:12:30,128
00:12:40,129
00:12:50,130
00:13:00,134
00:13:10,135
00:13:20,138
00:13:30,138
00:13:40,140
00:13:50,142
00:14:00,143
00:14:10,144
00:14:20,143
00:14:30,141
00:14:40,137
00:14:50,139
00:15:00,135
00:15:10,130
00:15:20,126
00:15:30,124
00:15:40,122
00:15:50,118
00:16:00,114
00:16:10,112
00:16:20,113
00:16:30,109
00:16:40,105
00:16:50,106
00:17:00,103
00:17:10,107
00:17:20,121
00:17:30,126
00:17:40,125
00:17:50,130
00:18:00,136
00:18:10,139
00:18:20,142
00:18:30,145
00:18:40,148
00:18:50,152
00:19:00,153
00:19:10,153
00:19:20,152
00:19:30,151
00:19:40,152
00:19:50,154
00:20:00,152
00:20:10,147
00:20:20,148
00:20:30,146
00:20:40,144
00:20:50,141
00:21:00,140
00:21:10,138
00:21:20,143
00:21:30,145
00:21:40,149
00:21:50,152
00:22:00,155
00:22:10,155
00:22:20,157
00:22:30,154
00:22:40,147
00:22:50,145
00:23:00,151
00:23:10,150
00:23:20,152
00:23:30,152
00:23:40,159
00:23:50,170
00:24:00,174
00:24:10,172
00:24:20,168
00:24:30,163
00:24:40,156
00:24:50,146
00:25:00,141
00:25:10,141
00:25:20,139
00:25:30,138
00:25:40,143
00:25:50,144
00:26:00,147
00:26:10,150
00:26:20,152
00:26:30,154
00:26:40,153
00:26:50,151
00:27:00,152
00:27:10,154
00:27:20,157
00:27:30,162
00:27:40,163
00:27:50,160
00:28:00,156
00:28:10,151
00:28:20,149
00:28:30,149
00:28:40,146
00:28:50,144
00:29:00,142
00:29:10,142
00:29:20,140
00:29:30,141
00:29:40,145
00:29:50,147
00:30:00,152
00:30:10,154
00:30:20,155
00:30:30,155
00:30:40,154
00:30:50,153
00:31:00,154
00:31:10,151
00:31:20,147
00:31:30,144
00:31:40,140
