Time,HR
00:00:00,96
00:00:10,114
00:00:20,135
00:00:30,143
00:00:40,147
00:00:50,149
00:01:00,150
00:01:10,152
00:01:20,153
00:01:30,153
00:01:40,148
00:01:50,147
00:02:00,150
00:02:10,152
00:02:20,153
00:02:30,153
00:02:40,153
00:02:50,153
00:03:00,153
00:03:10,154
00:03:20,153
00:03:30,153
00:03:40,156
00:03:50,156
00:04:00,156
00:04:10,156
00:04:20,155
00:04:30,155
00:04:40,156
00:04:50,157
00:05:00,158
00:05:10,159
00:05:20,158
00:05:30,157
00:05:40,156
00:05:50,156
00:06:00,156
00:06:10,155
00:06:20,155
00:06:30,155
00:06:40,158
00:06:50,156
00:07:00,156
00:07:10,156
00:07:20,154
00:07:30,152
00:07:40,150
00:07:50,154
00:08:00,156
00:08:10,158
00:08:20,158
00:08:30,157
00:08:40,158
00:08:50,159
00:09:00,155
00:09:10,154
00:09:20,155
00:09:30,155
00:09:40,154
00:09:50,156
00:10:00,158
00:10:10,157
00:10:20,155
00:10:30,155
00:10:40,155
00:10:50,155
00:11:00,154
00:11:10,155
00:11:20,156
00:11:30,157
00:11:40,157
00:11:50,156
00:12:00,156
00:12:10,157
00:12:20,157
00:12:30,157
00:12:40,158
00:12:50,158
00:13:00,158
00:13:10,159
00:13:20,159
00:13:30,159
00:13:40,159
00:13:50,158
00:14:00,160
00:14:10,160
00:14:20,160
00:14:30,161
00:14:40,162
00:14:50,160
00:15:00,160
00:15:10,160
00:15:20,161
00:15:30,163
00:15:40,163
00:15:50,164
00:16:00,164
00:16:10,162
00:16:20,161
00:16:30,161
00:16:40,162
00:16:50,164
00:17:00,167
00:17:10,169
00:17:20,168
00:17:30,167
00:17:40,165
00:17:50,162
00:18:00,159
00:18:10,157
00:18:20,156
00:18:30,157
00:18:40,158
00:18:50,160
00:19:00,160
00:19:10,161
00:19:20,160
00:19:30,161
00:19:40,164
00:19:50,163
00:20:00,162
00:20:10,164
00:20:20,167
00:20:30,167
00:20:40,164
00:20:50,165
00:21:00,166
00:21:10,166
00:21:20,165
00:21:30,167
00:21:40,167
00:21:50,167
00:22:00,168
00:22:10,166
00:22:20,166
00:22:30,165
00:22:40,168
00:22:50,167
00:23:00,165
00:23:10,164
00:23:20,164
00:23:30,166
00:23:40,166
00:23:50,165
00:24:00,166
00:24:10,167
00:24:20,167
00:24:30,164
00:24:40,163
00:24:50,165
00:25:00,167
00:25:10,169
00:25:20,170
00:25:30,170
00:25:40,168
00:25:50,169
00:26:00,170
00:26:10,171
00:26:20,170
00:26:30,169
00:26:40,168
00:26:50,166
00:27:00,166
00:27:10,166
00:27:20,165
00:27:30,165
00:27:40,164
00:27:50,163
00:28:00,165
00:28:10,166
00:28:20,166
00:28:30,167
00:28:40,169
00:28:50,169
00:29:00,168
00:29:10,169
00:29:20,168
00:29:30,168
00:29:40,168
00:29:50,169
00:30:00,171
00:30:10,171
00:30:20,169
00:30:30,169
00:30:40,168
00:30:50,168
00:31:00,169
00:31:10,169
00:31:20,167
00:31:30,169
00:31:40,169
00:31:50,169
00:32:00,169
00:32:10,168
00:32:20,168
00:32:30,167
00:32:40,168
00:32:50,167
00:33:00,166
00:33:10,169
00:33:20,169
00:33:30,168
00:33:40,169
00:33:50,170
00:34:00,172
00:34:10,172
00:34:20,171
00:34:30,171
00:34:40,171
00:34:50,170
00:35:00,168
00:35:10,166
00:35:20,163
00:35:30,161
00:35:40,162
00:35:50,164
00:36:00,165
00:36:10,165
00:36:20,165
00:36:30,165
00:36:40,167
00:36:50,168
00:37:00,169
00:37:10,169
00:37:20,169
00:37:30,166
00:37:40,164
00:37:50,166
00:38:00,165
00:38:10,164
00:38:20,167
00:38:30,169
00:38:40,169
00:38:50,169
00:39:00,169
00:39:10,169
00:39:20,168
00:39:30,168
00:39:40,168
00:39:50,170
00:40:00,170
00:40:10,170
00:40:20,169
00:40:30,168
00:40:40,169
00:40:50,169
00:41:00,168
00:41:10,168
00:41:20,167
00:41:30,168
00:41:40,167
00:41:50,168
00:42:00,168
00:42:10,168
00:42:20,167
00:42:30,167
00:42:40,168
00:42:50,169
00:43:00,169
00:43:10,168
00:43:20,167
00:43:30,166
00:43:40,168
00:43:50,167
00:44:00,167
00:44:10,167
00:44:20,167
00:44:30,167
00:44:40,165
00:44:50,167
00:45:00,167
00:45:10,167
00:45:20,166
00:45:30,165
00:45:40,167
00:45:50,168
00:46:00,169
00:46:10,169
00:46:20,167
00:46:30,167
00:46:40,167
00:46:50,166
00:47:00,166
00:47:10,166
00:47:20,168
00:47:30,168
00:47:40,167
00:47:50,166
00:48:00,166
00:48:10,165
00:48:20,165
00:48:30,167
00:48:40,167
00:48:50,166
00:49:00,167
00:49:10,169
00:49:20,170
00:49:30,170
00:49:40,169
00:49:50,169
00:50:00,167
00:50:10,164
00:50:20,165
00:50:30,166
00:50:40,167
00:50:50,168
00:51:00,168
00:51:10,169
00:51:20,169
00:51:30,170
00:51:40,170
00:51:50,171
00:52:00,170
00:52:10,169
00:52:20,168
00:52:30,169
00:52:40,170
00:52:50,171
00:53:00,172
00:53:10,171
00:53:20,169
00:53:30,169
00:53:40,168
00:53:50,168
00:54:00,168
00:54:10,168
00:54:20,168
00:54:30,166
00:54:40,167
00:54:50,168
00:55:00,169
00:55:10,167
00:55:20,167
00:55:30,165
00:55:40,165
00:55:50,166
00:56:00,164
00:56:10,164
00:56:20,163
00:56:30,164
00:56:40,166
00:56:50,168
00:57:00,168
00:57:10,168
00:57:20,169
00:57:30,169
00:57:40,169
00:57:50,169
00:58:00,167
00:58:10,166
00:58:20,167
00:58:30,167
00:58:40,167
00:58:50,165
00:59:00,164
00:59:10,164
00:59:20,164
00:59:30,160
00:59:40,156
00:59:50,152
01:00:00,149
01:00:10,145
