Time,HR
00:00:00,142
00:00:10,143
00:00:20,144
00:00:30,144
00:00:40,145
00:00:50,145
00:01:00,144
00:01:10,146
00:01:20,147
00:01:30,148
00:01:40,150
00:01:50,151
00:02:00,153
00:02:10,154
00:02:20,154
00:02:30,153
00:02:40,151
00:02:50,149
00:03:00,146
00:03:10,147
00:03:20,147
00:03:30,146
00:03:40,147
00:03:50,146
00:04:00,144
00:04:10,139
00:04:20,135
00:04:30,133
00:04:40,130
00:04:50,134
00:05:00,139
00:05:10,143
00:05:20,143
00:05:30,143
00:05:40,142
00:05:50,143
00:06:00,145
00:06:10,146
00:06:20,144
00:06:30,143
00:06:40,144
00:06:50,145
00:07:00,146
00:07:10,146
00:07:20,144
00:07:30,144
00:07:40,145
00:07:50,139
00:08:00,135
00:08:10,131
00:08:20,130
00:08:30,130
00:08:40,131
00:08:50,136
00:09:00,142
00:09:10,148
00:09:20,150
00:09:30,150
00:09:40,150
00:09:50,150
00:10:00,151
00:10:10,148
00:10:20,146
00:10:30,145
00:10:40,141
00:10:50,140
00:11:00,140
00:11:10,140
00:11:20,144
00:11:30,141
00:11:40,141
00:11:50,140
00:12:00,140
00:12:10,140
00:12:20,140
00:12:30,140
00:12:40,140
00:12:50,140
00:13:00,142
00:13:10,143
00:13:20,142
00:13:30,143
00:13:40,144
00:13:50,146
00:14:00,149
00:14:10,154
00:14:20,156
00:14:30,156
00:14:40,158
00:14:50,159
00:15:00,162
00:15:10,165
00:15:20,165
00:15:30,164
00:15:40,163
00:15:50,163
00:16:00,164
00:16:10,163
00:16:20,163
00:16:30,162
00:16:40,161
00:16:50,163
00:17:00,165
00:17:10,166
00:17:20,167
00:17:30,167
00:17:40,166
00:17:50,165
00:18:00,164
00:18:10,164
00:18:20,165
00:18:30,164
00:18:40,165
00:18:50,165
00:19:00,166
00:19:10,164
00:19:20,158
00:19:30,152
00:19:40,147
00:19:50,142
00:20:00,141
00:20:10,137
00:20:20,136
00:20:30,139
00:20:40,142
00:20:50,144
00:21:00,149
00:21:10,164
00:21:20,173
00:21:30,171
00:21:40,165
00:21:50,160
00:22:00,157
00:22:10,163
00:22:20,170
00:22:30,171
00:22:40,165
00:22:50,159
00:23:00,158
00:23:10,165
00:23:20,171
00:23:30,172
00:23:40,167
00:23:50,164
00:24:00,162
00:24:10,169
00:24:20,175
00:24:30,174
00:24:40,168
00:24:50,162
00:25:00,158
00:25:10,153
00:25:20,146
00:25:30,140
00:25:40,133
00:25:50,129
00:26:00,132
00:26:10,142
00:26:20,152
00:26:30,155
00:26:40,159
00:26:50,163
00:27:00,166
00:27:10,168
00:27:20,169
00:27:30,171
00:27:40,172
00:27:50,174
00:28:00,175
00:28:10,175
00:28:20,174
00:28:30,173
00:28:40,172
00:28:50,171
00:29:00,172
00:29:10,173
00:29:20,174
00:29:30,175
00:29:40,177
00:29:50,177
00:30:00,177
00:30:10,175
00:30:20,173
00:30:30,171
00:30:40,170
00:30:50,168
00:31:00,167
00:31:10,165
00:31:20,160
00:31:30,153
00:31:40,144
00:31:50,137
00:32:00,132
00:32:10,130
00:32:20,127
00:32:30,126
00:32:40,124
00:32:50,124
00:33:00,131
00:33:10,149
00:33:20,168
00:33:30,170
00:33:40,164
00:33:50,160
00:34:00,160
00:34:10,168
00:34:20,176
00:34:30,176
00:34:40,170
00:34:50,165
00:35:00,162
00:35:10,165
00:35:20,169
00:35:30,172
00:35:40,168
00:35:50,165
00:36:00,164
00:36:10,173
00:36:20,178
00:36:30,175
00:36:40,171
00:36:50,170
00:37:00,169
00:37:10,168
00:37:20,164
00:37:30,160
00:37:40,158
00:37:50,160
00:38:00,162
00:38:10,162
00:38:20,162
00:38:30,163
00:38:40,164
00:38:50,163
00:39:00,160
00:39:10,156
00:39:20,154
00:39:30,152
00:39:40,152
00:39:50,151
00:40:00,151
00:40:10,149
00:40:20,144
00:40:30,141
00:40:40,141
00:40:50,143
00:41:00,147
00:41:10,149
00:41:20,151
00:41:30,151
00:41:40,149
00:41:50,144
00:42:00,136
00:42:10,130
00:42:20,132
00:42:30,135
00:42:40,139
00:42:50,140
00:43:00,138
00:43:10,141
00:43:20,140
00:43:30,140
00:43:40,140
