Time,HR
00:00:00,67
00:00:10,71
00:00:20,77
00:00:30,91
00:00:40,99
00:00:50,109
00:01:00,125
00:01:10,130
00:01:20,133
00:01:30,132
00:01:40,133
00:01:50,132
00:02:00,133
00:02:10,133
00:02:20,135
00:02:30,137
00:02:40,132
00:02:50,132
00:03:00,130
00:03:10,129
00:03:20,130
00:03:30,130
00:03:40,131
00:03:50,131
00:04:00,131
00:04:10,129
00:04:20,129
00:04:30,129
00:04:40,129
00:04:50,131
00:05:00,137
00:05:10,141
00:05:20,143
00:05:30,143
00:05:40,142
00:05:50,141
00:06:00,139
00:06:10,139
00:06:20,140
00:06:30,142
00:06:40,142
00:06:50,143
00:07:00,140
00:07:10,141
00:07:20,143
00:07:30,143
00:07:40,142
00:07:50,143
00:08:00,141
00:08:10,139
00:08:20,138
00:08:30,138
00:08:40,138
00:08:50,140
00:09:00,138
00:09:10,136
00:09:20,134
00:09:30,132
00:09:40,131
00:09:50,132
00:10:00,135
00:10:10,135
00:10:20,137
00:10:30,135
00:10:40,134
00:10:50,132
00:11:00,134
00:11:10,136
00:11:20,137
00:11:30,137
00:11:40,138
00:11:50,149
00:12:00,154
00:12:10,149
00:12:20,143
00:12:30,140
00:12:40,139
00:12:50,138
00:13:00,139
00:13:10,138
00:13:20,138
00:13:30,140
00:13:40,142
00:13:50,146
00:14:00,156
00:14:10,162
00:14:20,162
00:14:30,157
00:14:40,151
00:14:50,148
00:15:00,144
00:15:10,140
00:15:20,135
00:15:30,133
00:15:40,135
00:15:50,144
00:16:00,151
00:16:10,152
00:16:20,151
00:16:30,148
00:16:40,141
00:16:50,137
00:17:00,134
00:17:10,135
00:17:20,135
00:17:30,134
00:17:40,136
00:17:50,136
00:18:00,134
00:18:10,135
00:18:20,135
00:18:30,137
00:18:40,138
00:18:50,138
00:19:00,137
00:19:10,137
00:19:20,138
00:19:30,137
00:19:40,140
00:19:50,149
00:20:00,156
00:20:10,153
00:20:20,146
00:20:30,140
00:20:40,138
00:20:50,137
00:21:00,138
00:21:10,139
00:21:20,140
00:21:30,137
00:21:40,136
00:21:50,137
00:22:00,137
00:22:10,137
00:22:20,136
00:22:30,137
00:22:40,139
00:22:50,138
00:23:00,139
00:23:10,137
00:23:20,137
00:23:30,136
00:23:40,140
00:23:50,143
00:24:00,141
00:24:10,138
00:24:20,136
00:24:30,136
00:24:40,135
00:24:50,136
00:25:00,136
00:25:10,136
00:25:20,136
00:25:30,137
00:25:40,137
00:25:50,132
00:26:00,137
00:26:10,136
00:26:20,134
00:26:30,138
00:26:40,141
00:26:50,140
00:27:00,139
00:27:10,138
00:27:20,138
00:27:30,138
00:27:40,138
00:27:50,137
00:28:00,138
00:28:10,140
00:28:20,141
00:28:30,136
00:28:40,136
00:28:50,138
00:29:00,138
00:29:10,138
00:29:20,138
00:29:30,139
00:29:40,138
00:29:50,137
00:30:00,139
00:30:10,140
00:30:20,140
00:30:30,138
00:30:40,138
00:30:50,141
00:31:00,143
00:31:10,143
00:31:20,143
00:31:30,142
00:31:40,145
00:31:50,147
00:32:00,145
00:32:10,142
00:32:20,139
00:32:30,142
00:32:40,143
00:32:50,139
00:33:00,138
00:33:10,138
00:33:20,130
00:33:30,116
00:33:40,104
00:33:50,93
00:34:00,97
00:34:10,116
00:34:20,124
00:34:30,127
00:34:40,129
00:34:50,135
00:35:00,138
00:35:10,140
00:35:20,139
00:35:30,137
00:35:40,137
00:35:50,137
00:36:00,138
00:36:10,138
00:36:20,138
00:36:30,136
00:36:40,133
00:36:50,134
00:37:00,130
00:37:10,126
00:37:20,125
00:37:30,125
00:37:40,125
00:37:50,126
00:38:00,126
00:38:10,125
00:38:20,123
00:38:30,128
00:38:40,132
00:38:50,139
00:39:00,148
00:39:10,152
00:39:20,155
00:39:30,155
00:39:40,153
00:39:50,155
00:40:00,155
00:40:10,156
00:40:20,158
00:40:30,156
00:40:40,155
00:40:50,155
00:41:00,155
00:41:10,154
00:41:20,152
00:41:30,150
00:41:40,148
00:41:50,149
00:42:00,149
00:42:10,148
00:42:20,149
00:42:30,151
00:42:40,152
00:42:50,153
00:43:00,155
00:43:10,154
00:43:20,155
00:43:30,156
00:43:40,155
00:43:50,156
00:44:00,156
00:44:10,154
00:44:20,151
00:44:30,150
00:44:40,155
00:44:50,156
00:45:00,155
00:45:10,157
00:45:20,158
00:45:30,156
00:45:40,154
00:45:50,154
00:46:00,153
00:46:10,156
00:46:20,160
00:46:30,160
00:46:40,159
00:46:50,157
00:47:00,150
00:47:10,144
00:47:20,140
00:47:30,136
00:47:40,131
00:47:50,131
00:48:00,130
00:48:10,130
00:48:20,141
00:48:30,149
00:48:40,152
00:48:50,153
00:49:00,154
00:49:10,155
00:49:20,156
00:49:30,157
00:49:40,155
00:49:50,155
00:50:00,156
00:50:10,155
00:50:20,153
00:50:30,151
00:50:40,152
00:50:50,154
00:51:00,155
00:51:10,155
00:51:20,155
00:51:30,154
00:51:40,158
00:51:50,159
00:52:00,159
00:52:10,159
00:52:20,159
00:52:30,160
00:52:40,161
00:52:50,161
00:53:00,159
00:53:10,158
00:53:20,160
00:53:30,159
00:53:40,157
00:53:50,157
00:54:00,156
00:54:10,155
00:54:20,157
00:54:30,158
00:54:40,160
00:54:50,160
00:55:00,161
00:55:10,160
00:55:20,159
00:55:30,160
00:55:40,160
00:55:50,161
00:56:00,162
00:56:10,162
00:56:20,162
00:56:30,163
00:56:40,162
00:56:50,152
00:57:00,142
00:57:10,134
00:57:20,136
00:57:30,139
00:57:40,140
00:57:50,137
00:58:00,133
00:58:10,126
00:58:20,119
00:58:30,111
00:58:40,115
00:58:50,122
00:59:00,127
00:59:10,128
00:59:20,129
00:59:30,129
00:59:40,129
00:59:50,127
01:00:00,126
01:00:10,125
01:00:20,128
01:00:30,126
01:00:40,128
01:00:50,129
01:01:00,132
01:01:10,136
01:01:20,139
01:01:30,140
01:01:40,142
01:01:50,144
01:02:00,143
01:02:10,141
01:02:20,139
01:02:30,143
01:02:40,141
01:02:50,137
01:03:00,133
01:03:10,130
01:03:20,124
01:03:30,114
01:03:40,109
01:03:50,101
01:04:00,86
01:04:10,83
