Time,HR
00:00:00,67
00:00:10,89
00:00:20,107
00:00:30,95
00:00:40,88
00:00:50,115
00:01:00,129
00:01:10,134
00:01:20,133
00:01:30,137
00:01:40,136
00:01:50,135
00:02:00,133
00:02:10,131
00:02:20,134
00:02:30,136
00:02:40,136
00:02:50,133
00:03:00,133
00:03:10,137
00:03:20,141
00:03:30,145
00:03:40,149
00:03:50,151
00:04:00,146
00:04:10,140
00:04:20,139
00:04:30,136
00:04:40,134
00:04:50,132
00:05:00,133
00:05:10,135
00:05:20,138
00:05:30,137
00:05:40,132
00:05:50,133
00:06:00,135
00:06:10,138
00:06:20,140
00:06:30,145
00:06:40,148
00:06:50,149
00:07:00,147
00:07:10,145
00:07:20,146
00:07:30,147
00:07:40,147
00:07:50,148
00:08:00,147
00:08:10,144
00:08:20,142
00:08:30,142
00:08:40,142
00:08:50,139
00:09:00,136
00:09:10,135
00:09:20,140
00:09:30,140
00:09:40,138
00:09:50,139
00:10:00,142
00:10:10,143
00:10:20,141
00:10:30,142
00:10:40,141
00:10:50,140
00:11:00,143
00:11:10,143
00:11:20,145
00:11:30,145
00:11:40,146
00:11:50,147
00:12:00,146
00:12:10,145
00:12:20,144
00:12:30,145
00:12:40,146
00:12:50,144
00:13:00,143
00:13:10,145
00:13:20,148
00:13:30,150
00:13:40,149
00:13:50,148
00:14:00,146
00:14:10,145
00:14:20,146
00:14:30,149
00:14:40,149
00:14:50,148
00:15:00,148
00:15:10,148
00:15:20,146
00:15:30,145
00:15:40,144
00:15:50,144
00:16:00,146
00:16:10,148
00:16:20,146
00:16:30,144
00:16:40,146
00:16:50,140
00:17:00,140
00:17:10,141
00:17:20,141
00:17:30,140
00:17:40,139
00:17:50,138
00:18:00,136
00:18:10,136
00:18:20,139
00:18:30,138
00:18:40,137
00:18:50,134
00:19:00,130
00:19:10,130
00:19:20,131
00:19:30,131
00:19:40,129
00:19:50,127
00:20:00,128
00:20:10,134
00:20:20,131
00:20:30,124
00:20:40,96
00:20:50,95
00:21:00,100
00:21:10,125
00:21:20,132
00:21:30,139
00:21:40,141
00:21:50,148
00:22:00,151
00:22:10,153
00:22:20,157
00:22:30,161
00:22:40,163
00:22:50,162
00:23:00,158
00:23:10,155
00:23:20,156
00:23:30,154
00:23:40,152
00:23:50,150
00:24:00,147
00:24:10,145
00:24:20,145
00:24:30,145
00:24:40,148
00:24:50,150
00:25:00,153
00:25:10,154
00:25:20,151
00:25:30,147
00:25:40,152
00:25:50,156
00:26:00,157
00:26:10,159
00:26:20,159
00:26:30,160
00:26:40,132
00:26:50,88
00:27:00,153
00:27:10,155
00:27:20,156
00:27:30,157
00:27:40,156
00:27:50,156
00:28:00,154
00:28:10,150
00:28:20,144
00:28:30,133
00:28:40,130
00:28:50,135
00:29:00,140
00:29:10,133
00:29:20,134
00:29:30,133
00:29:40,129
00:29:50,132
00:30:00,134
00:30:10,135
00:30:20,134
00:30:30,135
00:30:40,137
00:30:50,137
00:31:00,135
00:31:10,133
00:31:20,137
00:31:30,138
00:31:40,132
00:31:50,133
00:32:00,141
00:32:10,143
00:32:20,142
00:32:30,142
00:32:40,142
00:32:50,138
00:33:00,134
00:33:10,134
00:33:20,133
00:33:30,133
00:33:40,131
00:33:50,132
00:34:00,134
00:34:10,134
00:34:20,133
00:34:30,133
00:34:40,131
00:34:50,132
00:35:00,131
00:35:10,126
00:35:20,125
00:35:30,122
00:35:40,118
00:35:50,122
00:36:00,132
00:36:10,141
00:36:20,143
00:36:30,140
00:36:40,135
00:36:50,134
00:37:00,137
00:37:10,140
00:37:20,140
00:37:30,137
00:37:40,136
00:37:50,139
00:38:00,140
00:38:10,141
00:38:20,140
00:38:30,139
00:38:40,142
00:38:50,142
00:39:00,140
00:39:10,139
00:39:20,143
00:39:30,147
00:39:40,148
00:39:50,148
00:40:00,149
00:40:10,145
00:40:20,144
00:40:30,142
00:40:40,138
00:40:50,128
00:41:00,119
00:41:10,103
00:41:20,96
00:41:30,91
00:41:40,90
00:41:50,91
00:42:00,89
00:42:10,102
00:42:20,101
00:42:30,97
00:42:40,100
00:42:50,108
00:43:00,125
00:43:10,138
00:43:20,142
00:43:30,143
00:43:40,145
00:43:50,145
00:44:00,141
00:44:10,139
00:44:20,139
00:44:30,141
00:44:40,142
00:44:50,146
00:45:00,153
00:45:10,157
00:45:20,159
00:45:30,158
00:45:40,154
00:45:50,147
00:46:00,137
00:46:10,127
00:46:20,110
