Time,HR
00:00:00,48
00:00:10,56
00:00:20,85
00:00:30,145
00:00:40,148
00:00:50,149
00:01:00,150
00:01:10,151
00:01:20,155
00:01:30,155
00:01:40,153
00:01:50,151
00:02:00,148
00:02:10,144
00:02:20,140
00:02:30,136
00:02:40,135
00:02:50,134
00:03:00,133
00:03:10,137
00:03:20,139
00:03:30,142
00:03:40,145
00:03:50,148
00:04:00,150
00:04:10,151
00:04:20,149
00:04:30,148
00:04:40,149
00:04:50,150
00:05:00,144
00:05:10,142
00:05:20,141
00:05:30,139
00:05:40,138
00:05:50,139
00:06:00,140
00:06:10,140
00:06:20,144
00:06:30,144
00:06:40,145
00:06:50,144
00:07:00,144
00:07:10,144
00:07:20,144
00:07:30,144
00:07:40,143
00:07:50,140
00:08:00,144
00:08:10,148
00:08:20,148
00:08:30,148
00:08:40,146
00:08:50,141
00:09:00,144
00:09:10,149
00:09:20,148
00:09:30,147
00:09:40,146
00:09:50,145
00:10:00,144
00:10:10,143
00:10:20,142
00:10:30,146
00:10:40,147
00:10:50,145
00:11:00,144
00:11:10,141
00:11:20,142
00:11:30,137
00:11:40,139
00:11:50,141
00:12:00,141
00:12:10,139
00:12:20,141
00:12:30,139
00:12:40,137
00:12:50,138
00:13:00,138
00:13:10,138
00:13:20,136
00:13:30,135
00:13:40,135
00:13:50,138
00:14:00,138
00:14:10,135
00:14:20,136
00:14:30,138
00:14:40,139
00:14:50,137
00:15:00,136
00:15:10,139
00:15:20,147
00:15:30,148
00:15:40,148
00:15:50,139
00:16:00,137
00:16:10,137
00:16:20,137
00:16:30,138
00:16:40,141
00:16:50,148
00:17:00,156
00:17:10,160
00:17:20,165
00:17:30,168
00:17:40,165
00:17:50,155
00:18:00,143
00:18:10,136
00:18:20,132
00:18:30,133
00:18:40,147
00:18:50,159
00:19:00,168
00:19:10,171
00:19:20,174
00:19:30,175
00:19:40,174
00:19:50,166
00:20:00,154
00:20:10,143
00:20:20,139
00:20:30,138
00:20:40,147
00:20:50,155
00:21:00,164
00:21:10,173
00:21:20,173
00:21:30,171
00:21:40,168
00:21:50,161
00:22:00,151
00:22:10,141
00:22:20,138
00:22:30,137
00:22:40,142
00:22:50,147
00:23:00,152
00:23:10,158
00:23:20,165
00:23:30,172
00:23:40,178
00:23:50,173
00:24:00,163
00:24:10,148
00:24:20,141
00:24:30,141
00:24:40,149
00:24:50,166
00:25:00,172
00:25:10,173
00:25:20,177
00:25:30,178
00:25:40,182
00:25:50,173
00:26:00,157
00:26:10,133
00:26:20,124
00:26:30,120
00:26:40,131
00:26:50,132
00:27:00,136
00:27:10,138
00:27:20,141
00:27:30,140
00:27:40,144
00:27:50,145
00:28:00,147
00:28:10,154
00:28:20,160
00:28:30,158
00:28:40,157
00:28:50,153
00:29:00,143
00:29:10,139
00:29:20,134
00:29:30,135
00:29:40,138
00:29:50,136
00:30:00,140
00:30:10,142
00:30:20,145
00:30:30,146
00:30:40,146
00:30:50,146
00:31:00,144
00:31:10,140
00:31:20,136
00:31:30,134
00:31:40,134
00:31:50,134
00:32:00,136
00:32:10,136
00:32:20,130
00:32:30,126
00:32:40,133
00:32:50,131
00:33:00,127
00:33:10,131
00:33:20,129
00:33:30,128
00:33:40,125
00:33:50,124
00:34:00,126
00:34:10,126
00:34:20,127
00:34:30,128
00:34:40,131
00:34:50,131
00:35:00,122
00:35:10,113
00:35:20,107
