Time,HR
2014-05-02T10:47:31.000Z,176
2014-05-02T10:47:31.000Z,176
2014-05-02T10:47:58.000Z,174
2014-05-02T10:48:02.000Z,171
2014-05-02T10:48:05.000Z,168
2014-05-02T10:48:06.000Z,165
2014-05-02T10:48:08.000Z,162
2014-05-02T10:48:11.000Z,159
2014-05-02T10:48:14.000Z,150
2014-05-02T10:48:16.000Z,147
2014-05-02T10:48:17.000Z,144
2014-05-02T10:48:20.000Z,139
2014-05-02T10:48:21.000Z,136
2014-05-02T10:48:23.000Z,133
2014-05-02T10:48:28.000Z,130
2014-05-02T10:48:30.000Z,127
2014-05-02T10:48:33.000Z,123
2014-05-02T10:48:35.000Z,120
2014-05-02T10:48:49.000Z,117
2014-05-02T10:48:51.000Z,113
2014-05-02T10:48:54.000Z,110
2014-05-02T10:49:03.000Z,113
2014-05-02T10:49:07.000Z,116
2014-05-02T10:49:12.000Z,119
2014-05-02T10:49:18.000Z,122
2014-05-02T10:49:19.000Z,125
2014-05-02T10:49:25.000Z,128
2014-05-02T10:49:29.000Z,128
2014-05-02T10:49:29.000Z,128
2014-05-02T10:49:37.000Z,131
2014-05-02T10:49:39.000Z,137
2014-05-02T10:49:41.000Z,144
2014-05-02T10:49:45.000Z,147
2014-05-02T10:49:46.000Z,150
2014-05-02T10:49:50.000Z,154
2014-05-02T10:49:54.000Z,151
2014-05-02T10:49:56.000Z,157
2014-05-02T10:49:57.000Z,160
2014-05-02T10:49:58.000Z,163
2014-05-02T10:50:04.000Z,166
2014-05-02T10:50:06.000Z,166
2014-05-02T10:50:06.000Z,166
2014-05-02T10:50:12.000Z,170
2014-05-02T10:50:26.000Z,173
2014-05-02T10:50:27.000Z,176
2014-05-02T10:50:39.000Z,173
2014-05-02T10:50:40.000Z,169
2014-05-02T10:50:44.000Z,170
2014-05-02T10:50:44.000Z,170
2014-05-02T10:50:59.000Z,165
2014-05-02T10:51:01.000Z,160
2014-05-02T10:51:04.000Z,163
2014-05-02T10:51:19.000Z,160
2014-05-02T10:51:22.000Z,156
2014-05-02T10:51:27.000Z,153
2014-05-02T10:51:28.000Z,149
2014-05-02T10:51:30.000Z,146
2014-05-02T10:51:31.000Z,142
2014-05-02T10:51:32.000Z,142
2014-05-02T10:51:36.000Z,138
2014-05-02T10:51:38.000Z,135
2014-05-02T10:51:44.000Z,129
2014-05-02T10:51:48.000Z,126
2014-05-02T10:51:50.000Z,122
2014-05-02T10:51:52.000Z,119
2014-05-02T10:51:55.000Z,116
2014-05-02T10:51:58.000Z,113
2014-05-02T10:52:14.000Z,116
2014-05-02T10:52:25.000Z,119
2014-05-02T10:52:28.000Z,122
2014-05-02T10:52:39.000Z,124
2014-05-02T10:52:39.000Z,124
2014-05-02T10:52:44.000Z,126
2014-05-02T10:52:45.000Z,129
2014-05-02T10:52:49.000Z,132
2014-05-02T10:52:51.000Z,135
2014-05-02T10:52:54.000Z,139
2014-05-02T10:52:57.000Z,142
2014-05-02T10:52:58.000Z,145
2014-05-02T10:53:07.000Z,148
2014-05-02T10:53:09.000Z,153
2014-05-02T10:53:14.000Z,157
2014-05-02T10:53:16.000Z,158
2014-05-02T10:53:16.000Z,158
2014-05-02T10:53:17.000Z,160
2014-05-02T10:53:19.000Z,163
2014-05-02T10:53:20.000Z,167
2014-05-02T10:53:27.000Z,170
2014-05-02T10:53:30.000Z,175
2014-05-02T10:53:38.000Z,172
2014-05-02T10:53:40.000Z,175
2014-05-02T10:53:43.000Z,178
2014-05-02T10:53:56.000Z,177
2014-05-02T10:53:56.000Z,177
2014-05-02T10:54:05.000Z,173
2014-05-02T10:54:06.000Z,164
2014-05-02T10:54:08.000Z,157
2014-05-02T10:54:09.000Z,157
2014-05-02T10:54:24.000Z,160
2014-05-02T10:54:29.000Z,157
2014-05-02T10:54:31.000Z,154
2014-05-02T10:54:32.000Z,149
2014-05-02T10:54:34.000Z,146
2014-05-02T10:54:35.000Z,143
2014-05-02T10:54:41.000Z,140
2014-05-02T10:54:43.000Z,137
2014-05-02T10:54:45.000Z,134
2014-05-02T10:54:46.000Z,131
2014-05-02T10:54:48.000Z,125
2014-05-02T10:54:49.000Z,125
2014-05-02T10:54:53.000Z,122
2014-05-02T10:55:07.000Z,125
2014-05-02T10:55:27.000Z,128
2014-05-02T10:55:44.000Z,131
2014-05-02T10:55:51.000Z,132
2014-05-02T10:55:51.000Z,132
2014-05-02T10:55:56.000Z,134
2014-05-02T10:55:58.000Z,137
2014-05-02T10:56:00.000Z,140
2014-05-02T10:56:03.000Z,143
2014-05-02T10:56:04.000Z,147
2014-05-02T10:56:13.000Z,150
2014-05-02T10:56:21.000Z,153
2014-05-02T10:56:25.000Z,156
2014-05-02T10:56:28.000Z,158
2014-05-02T10:56:28.000Z,158
2014-05-02T10:56:30.000Z,159
2014-05-02T10:56:31.000Z,163
2014-05-02T10:56:33.000Z,166
2014-05-02T10:56:39.000Z,174
2014-05-02T10:56:42.000Z,170
2014-05-02T10:56:48.000Z,173
2014-05-02T10:56:51.000Z,178
2014-05-02T10:57:01.000Z,181
2014-05-02T10:57:03.000Z,178
2014-05-02T10:57:05.000Z,175
2014-05-02T10:57:06.000Z,175
2014-05-02T10:57:06.000Z,175
2014-05-02T10:57:16.000Z,178
2014-05-02T10:57:32.000Z,175
2014-05-02T10:57:39.000Z,172
2014-05-02T10:57:41.000Z,169
2014-05-02T10:57:42.000Z,165
2014-05-02T10:57:44.000Z,161
2014-05-02T10:57:45.000Z,157
2014-05-02T10:57:46.000Z,150
2014-05-02T10:57:49.000Z,147
2014-05-02T10:57:52.000Z,143
2014-05-02T10:57:54.000Z,137
2014-05-02T10:57:56.000Z,133
2014-05-02T10:57:58.000Z,130
2014-05-02T10:58:00.000Z,127
2014-05-02T10:58:04.000Z,124
2014-05-02T10:58:06.000Z,121
2014-05-02T10:58:11.000Z,118
2014-05-02T10:58:21.000Z,121
2014-05-02T10:58:24.000Z,118
2014-05-02T10:58:36.000Z,115
2014-05-02T10:58:45.000Z,112
2014-05-02T10:59:01.000Z,115
2014-05-02T10:59:08.000Z,118
2014-05-02T10:59:11.000Z,121
2014-05-02T10:59:30.000Z,124
2014-05-02T10:59:32.000Z,125
2014-05-02T10:59:32.000Z,125
2014-05-02T10:59:34.000Z,127
2014-05-02T10:59:38.000Z,130
2014-05-02T10:59:39.000Z,133
2014-05-02T10:59:41.000Z,138
2014-05-02T10:59:55.000Z,141
2014-05-02T10:59:57.000Z,145
2014-05-02T11:00:04.000Z,148
2014-05-02T11:00:07.000Z,153
2014-05-02T11:00:10.000Z,153
2014-05-02T11:00:10.000Z,153
2014-05-02T11:00:15.000Z,150
2014-05-02T11:00:17.000Z,146
2014-05-02T11:00:18.000Z,153
2014-05-02T11:00:21.000Z,156
2014-05-02T11:00:22.000Z,161
2014-05-02T11:00:27.000Z,164
2014-05-02T11:00:30.000Z,167
2014-05-02T11:00:31.000Z,171
2014-05-02T11:00:40.000Z,174
2014-05-02T11:00:49.000Z,176
2014-05-02T11:00:49.000Z,176
2014-05-02T11:00:50.000Z,177
2014-05-02T11:00:55.000Z,174
2014-05-02T11:00:56.000Z,170
2014-05-02T11:00:58.000Z,163
2014-05-02T11:01:02.000Z,166
2014-05-02T11:01:08.000Z,170
2014-05-02T11:01:26.000Z,167
2014-05-02T11:01:29.000Z,164
2014-05-02T11:01:30.000Z,158
2014-05-02T11:01:31.000Z,155
2014-05-02T11:01:32.000Z,149
2014-05-02T11:01:36.000Z,146
2014-05-02T11:01:38.000Z,143
2014-05-02T11:01:41.000Z,140
2014-05-02T11:01:43.000Z,134
2014-05-02T11:01:47.000Z,128
2014-05-02T11:01:48.000Z,125
2014-05-02T11:01:51.000Z,121
2014-05-02T11:01:52.000Z,113
2014-05-02T11:01:53.000Z,113
2014-05-02T11:01:57.000Z,110
2014-05-02T11:01:59.000Z,107
2014-05-02T11:02:08.000Z,104
2014-05-02T11:02:11.000Z,100
2014-05-02T11:02:14.000Z,96
2014-05-02T11:02:16.000Z,99
2014-05-02T11:02:21.000Z,102
2014-05-02T11:02:24.000Z,105
2014-05-02T11:02:25.000Z,108
2014-05-02T11:02:39.000Z,111
2014-05-02T11:02:43.000Z,114
2014-05-02T11:02:56.000Z,117
2014-05-02T11:03:02.000Z,120
2014-05-02T11:03:06.000Z,123
2014-05-02T11:03:11.000Z,126
2014-05-02T11:03:19.000Z,129
2014-05-02T11:03:40.000Z,132
2014-05-02T11:03:52.000Z,135
2014-05-02T11:04:12.000Z,139
2014-05-02T11:04:23.000Z,142
2014-05-02T11:04:38.000Z,139
2014-05-02T11:04:47.000Z,142
2014-05-02T11:05:03.000Z,145
2014-05-02T11:05:54.000Z,142
2014-05-02T11:05:59.000Z,139
2014-05-02T11:06:04.000Z,136
2014-05-02T11:06:08.000Z,133
2014-05-02T11:06:12.000Z,130
2014-05-02T11:06:16.000Z,127
2014-05-02T11:06:28.000Z,130
2014-05-02T11:06:56.000Z,133
2014-05-02T11:07:18.000Z,136
2014-05-02T11:07:22.000Z,139
2014-05-02T11:07:34.000Z,142
2014-05-02T11:07:58.000Z,139
2014-05-02T11:08:06.000Z,136
2014-05-02T11:08:24.000Z,133
2014-05-02T11:08:43.000Z,136
2014-05-02T11:08:52.000Z,139
2014-05-02T11:08:57.000Z,136
2014-05-02T11:09:00.000Z,139
2014-05-02T11:09:10.000Z,142
2014-05-02T11:09:35.000Z,138
2014-05-02T11:09:37.000Z,136
