Time,HR
2014-05-03T12:01:04.000Z,79
2014-05-03T12:01:08.000Z,82
2014-05-03T12:01:10.000Z,88
2014-05-03T12:01:11.000Z,92
2014-05-03T12:01:15.000Z,111
2014-05-03T12:01:16.000Z,125
2014-05-03T12:01:19.000Z,134
2014-05-03T12:01:22.000Z,137
2014-05-03T12:01:25.000Z,146
2014-05-03T12:01:26.000Z,146
2014-05-03T12:01:30.000Z,154
2014-05-03T12:01:32.000Z,159
2014-05-03T12:01:36.000Z,160
2014-05-03T12:01:38.000Z,161
2014-05-03T12:01:40.000Z,161
2014-05-03T12:01:44.000Z,161
2014-05-03T12:01:48.000Z,161
2014-05-03T12:01:50.000Z,160
2014-05-03T12:01:55.000Z,160
2014-05-03T12:01:59.000Z,160
2014-05-03T12:02:05.000Z,159
2014-05-03T12:02:09.000Z,158
2014-05-03T12:02:11.000Z,158
2014-05-03T12:02:16.000Z,161
2014-05-03T12:02:20.000Z,161
2014-05-03T12:02:24.000Z,160
2014-05-03T12:02:29.000Z,160
2014-05-03T12:02:33.000Z,162
2014-05-03T12:02:37.000Z,162
2014-05-03T12:02:39.000Z,162
2014-05-03T12:02:43.000Z,162
2014-05-03T12:02:49.000Z,161
2014-05-03T12:02:54.000Z,162
2014-05-03T12:02:59.000Z,161
2014-05-03T12:03:00.000Z,161
2014-05-03T12:03:05.000Z,161
2014-05-03T12:03:07.000Z,161
2014-05-03T12:03:13.000Z,161
2014-05-03T12:03:19.000Z,160
2014-05-03T12:03:23.000Z,159
2014-05-03T12:03:27.000Z,160
2014-05-03T12:03:32.000Z,161
2014-05-03T12:03:37.000Z,162
2014-05-03T12:03:43.000Z,162
2014-05-03T12:03:48.000Z,162
2014-05-03T12:03:52.000Z,162
2014-05-03T12:03:57.000Z,160
2014-05-03T12:04:02.000Z,160
2014-05-03T12:04:03.000Z,160
2014-05-03T12:04:07.000Z,160
2014-05-03T12:04:09.000Z,160
2014-05-03T12:04:11.000Z,160
2014-05-03T12:04:16.000Z,162
2014-05-03T12:04:18.000Z,162
2014-05-03T12:04:21.000Z,163
2014-05-03T12:04:27.000Z,164
2014-05-03T12:04:31.000Z,162
2014-05-03T12:04:36.000Z,162
2014-05-03T12:04:40.000Z,163
2014-05-03T12:04:44.000Z,165
2014-05-03T12:04:50.000Z,166
2014-05-03T12:04:53.000Z,166
2014-05-03T12:04:56.000Z,166
2014-05-03T12:05:01.000Z,166
2014-05-03T12:05:06.000Z,165
2014-05-03T12:05:11.000Z,165
2014-05-03T12:05:15.000Z,165
2014-05-03T12:05:17.000Z,165
2014-05-03T12:05:21.000Z,165
2014-05-03T12:05:23.000Z,165
2014-05-03T12:05:27.000Z,166
2014-05-03T12:05:32.000Z,166
2014-05-03T12:05:33.000Z,166
2014-05-03T12:05:38.000Z,166
2014-05-03T12:05:42.000Z,166
2014-05-03T12:05:45.000Z,166
2014-05-03T12:05:51.000Z,165
2014-05-03T12:05:56.000Z,165
2014-05-03T12:05:57.000Z,165
2014-05-03T12:06:04.000Z,165
2014-05-03T12:06:08.000Z,165
2014-05-03T12:06:12.000Z,165
2014-05-03T12:06:16.000Z,161
2014-05-03T12:06:20.000Z,163
2014-05-03T12:06:24.000Z,162
2014-05-03T12:06:29.000Z,163
2014-05-03T12:06:31.000Z,163
2014-05-03T12:06:36.000Z,164
2014-05-03T12:06:37.000Z,164
2014-05-03T12:06:42.000Z,165
2014-05-03T12:06:46.000Z,166
2014-05-03T12:06:48.000Z,166
2014-05-03T12:06:52.000Z,167
2014-05-03T12:06:56.000Z,168
2014-05-03T12:06:57.000Z,168
2014-05-03T12:07:00.000Z,167
2014-05-03T12:07:05.000Z,166
2014-05-03T12:07:07.000Z,165
2014-05-03T12:07:11.000Z,165
2014-05-03T12:07:14.000Z,165
2014-05-03T12:07:18.000Z,166
2014-05-03T12:07:20.000Z,166
2014-05-03T12:07:23.000Z,166
2014-05-03T12:07:28.000Z,166
2014-05-03T12:07:34.000Z,167
2014-05-03T12:07:39.000Z,168
2014-05-03T12:07:41.000Z,168
2014-05-03T12:07:46.000Z,167
2014-05-03T12:07:47.000Z,167
2014-05-03T12:07:52.000Z,166
2014-05-03T12:07:53.000Z,166
2014-05-03T12:07:57.000Z,166
2014-05-03T12:08:02.000Z,165
2014-05-03T12:08:07.000Z,165
2014-05-03T12:08:11.000Z,163
2014-05-03T12:08:16.000Z,164
2014-05-03T12:08:20.000Z,165
2014-05-03T12:08:23.000Z,165
2014-05-03T12:08:28.000Z,164
2014-05-03T12:08:32.000Z,165
2014-05-03T12:08:35.000Z,166
2014-05-03T12:08:40.000Z,166
2014-05-03T12:08:43.000Z,166
2014-05-03T12:08:47.000Z,166
2014-05-03T12:08:50.000Z,166
2014-05-03T12:08:55.000Z,166
2014-05-03T12:09:00.000Z,166
2014-05-03T12:09:04.000Z,167
2014-05-03T12:09:08.000Z,167
2014-05-03T12:09:12.000Z,167
2014-05-03T12:09:17.000Z,167
2014-05-03T12:09:22.000Z,166
2014-05-03T12:09:26.000Z,164
2014-05-03T12:09:30.000Z,164
2014-05-03T12:09:32.000Z,163
2014-05-03T12:09:37.000Z,163
2014-05-03T12:09:39.000Z,163
2014-05-03T12:09:43.000Z,164
2014-05-03T12:09:45.000Z,164
2014-05-03T12:09:50.000Z,166
2014-05-03T12:09:53.000Z,167
2014-05-03T12:09:55.000Z,168
2014-05-03T12:09:58.000Z,168
2014-05-03T12:10:03.000Z,169
2014-05-03T12:10:04.000Z,169
2014-05-03T12:10:08.000Z,169
2014-05-03T12:10:12.000Z,168
2014-05-03T12:10:16.000Z,168
2014-05-03T12:10:20.000Z,168
2014-05-03T12:10:23.000Z,169
2014-05-03T12:10:27.000Z,168
2014-05-03T12:10:33.000Z,169
2014-05-03T12:10:37.000Z,169
2014-05-03T12:10:38.000Z,169
2014-05-03T12:10:45.000Z,170
2014-05-03T12:10:51.000Z,169
2014-05-03T12:10:56.000Z,168
2014-05-03T12:11:01.000Z,167
2014-05-03T12:11:06.000Z,166
2014-05-03T12:11:10.000Z,167
2014-05-03T12:11:14.000Z,167
2014-05-03T12:11:19.000Z,166
2014-05-03T12:11:22.000Z,166
2014-05-03T12:11:26.000Z,166
2014-05-03T12:11:27.000Z,166
2014-05-03T12:11:33.000Z,166
2014-05-03T12:11:37.000Z,166
2014-05-03T12:11:42.000Z,167
2014-05-03T12:11:47.000Z,167
2014-05-03T12:11:51.000Z,168
2014-05-03T12:11:57.000Z,168
2014-05-03T12:11:58.000Z,169
2014-05-03T12:12:00.000Z,169
2014-05-03T12:12:05.000Z,168
2014-05-03T12:12:11.000Z,168
2014-05-03T12:12:12.000Z,168
2014-05-03T12:12:17.000Z,167
2014-05-03T12:12:20.000Z,167
2014-05-03T12:12:28.000Z,168
2014-05-03T12:12:33.000Z,168
2014-05-03T12:12:38.000Z,164
2014-05-03T12:12:43.000Z,168
2014-05-03T12:12:47.000Z,169
2014-05-03T12:12:48.000Z,169
2014-05-03T12:12:52.000Z,169
2014-05-03T12:12:58.000Z,169
2014-05-03T12:13:02.000Z,169
2014-05-03T12:13:07.000Z,167
2014-05-03T12:13:11.000Z,167
2014-05-03T12:13:15.000Z,162
2014-05-03T12:13:19.000Z,164
2014-05-03T12:13:24.000Z,166
2014-05-03T12:13:27.000Z,167
2014-05-03T12:13:32.000Z,168
2014-05-03T12:13:35.000Z,168
2014-05-03T12:13:41.000Z,169
2014-05-03T12:13:47.000Z,169
2014-05-03T12:13:52.000Z,169
2014-05-03T12:13:54.000Z,169
2014-05-03T12:13:58.000Z,169
2014-05-03T12:14:02.000Z,168
2014-05-03T12:14:04.000Z,168
2014-05-03T12:14:09.000Z,168
2014-05-03T12:14:14.000Z,168
2014-05-03T12:14:16.000Z,168
2014-05-03T12:14:19.000Z,168
2014-05-03T12:14:20.000Z,168
2014-05-03T12:14:27.000Z,168
2014-05-03T12:14:33.000Z,168
2014-05-03T12:14:38.000Z,168
2014-05-03T12:14:43.000Z,169
2014-05-03T12:14:44.000Z,169
2014-05-03T12:14:50.000Z,169
2014-05-03T12:14:51.000Z,169
2014-05-03T12:14:54.000Z,169
2014-05-03T12:15:00.000Z,168
2014-05-03T12:15:06.000Z,168
2014-05-03T12:15:11.000Z,169
2014-05-03T12:15:15.000Z,169
2014-05-03T12:15:20.000Z,168
2014-05-03T12:15:25.000Z,168
2014-05-03T12:15:31.000Z,168
2014-05-03T12:15:35.000Z,167
2014-05-03T12:15:39.000Z,167
2014-05-03T12:15:44.000Z,168
2014-05-03T12:15:46.000Z,169
2014-05-03T12:15:48.000Z,168
2014-05-03T12:15:53.000Z,166
2014-05-03T12:15:58.000Z,169
2014-05-03T12:16:04.000Z,169
2014-05-03T12:16:11.000Z,168
2014-05-03T12:16:14.000Z,167
2014-05-03T12:16:19.000Z,167
2014-05-03T12:16:24.000Z,168
2014-05-03T12:16:28.000Z,168
2014-05-03T12:16:32.000Z,168
2014-05-03T12:16:35.000Z,168
